0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-278.3396,56.911324,-84.81953,41.216644,2.2325082,1.2134274,8.961785,25.090946,33.353367,26.588865,-14.677145,-31.347874,-3.8097823,20.735573,45.06804,4.071021,-10.321966,-5.0682497,-11.020945,8.664585
-265.7458,63.114166,-87.65599,34.172474,4.460799,14.690199,13.596298,29.025093,39.51274,40.74563,-7.955802,-31.875679,-0.23800337,11.881366,46.714386,22.40624,0.6559065,-0.6080425,-11.3343315,17.716213
-303.2398,46.286514,-96.00545,17.531721,2.988492,10.411169,11.18836,33.61095,42.752983,36.286568,-11.915554,-40.612816,-0.9288345,21.910162,53.887848,17.689034,-2.5921445,7.6175327,-13.459978,9.645145
-300.7137,49.607376,-96.57856,16.693638,-4.676173,2.0584235,8.741224,26.01698,37.75599,26.447529,-18.489006,-47.844345,-16.618904,12.010498,38.09382,8.866245,-7.169147,-0.7599565,-12.508205,8.001481
-255.08766,68.80924,-82.08238,20.967682,-15.374392,4.8533735,1.8472538,25.51174,36.05801,46.64518,9.071658,-24.374874,-2.906371,13.407031,31.13607,11.644644,4.849354,-11.5770035,-16.12621,18.217031
-273.24274,55.8322,-87.03238,23.065475,-11.88307,3.3155704,2.4163284,33.09926,43.710396,44.522827,4.8505244,-33.38305,-3.8291526,16.175484,31.557907,18.95655,16.931019,-7.896472,-19.446041,17.829361
-290.62808,41.01099,-92.27501,22.638214,-17.142326,-5.585831,7.4129715,37.074516,42.61402,38.591118,-4.593531,-40.413292,-9.226001,9.254318,21.022839,20.542057,18.32653,-10.0245495,-24.986391,5.7079453
-257.0935,66.5307,-77.66416,27.487232,-16.476662,-1.1735834,-4.073454,27.229134,39.433666,44.828552,15.926562,-20.756996,-11.324843,10.466026,25.114555,13.633411,27.380207,-5.231596,-23.95266,16.252785
-266.05487,53.991467,-87.08867,26.55833,-20.901455,4.6385136,-1.1295741,26.620884,43.516823,39.002625,11.190316,-32.939377,-18.647724,3.1189387,20.723122,17.390163,25.987007,-4.2515135,-21.187176,14.412368
-281.1486,51.896492,-98.320435,14.488819,-20.820707,-9.844291,-1.2137127,22.69804,36.435246,41.66815,3.5748923,-37.428535,-12.681755,1.9900813,16.583199,17.921942,22.41792,-4.3975773,-21.759087,11.419317
-283.46872,58.04558,-96.7095,8.947832,-17.026144,-4.736534,0.27710652,25.26696,37.89512,42.840225,9.556748,-36.85923,-8.584963,7.129271,11.875338,16.504139,21.346058,-3.4215796,-20.77592,4.9074354
-232.14616,65.82666,-76.236115,18.588795,-30.464458,0.32524627,-21.872362,20.181679,23.605446,45.12526,23.861553,-16.229506,2.5274904,8.50276,9.8076725,5.03028,32.255367,2.3569393,-16.75392,2.403345
-256.14774,55.511543,-86.458244,15.712656,-25.931015,2.2323735,-3.3345165,26.511692,28.003445,50.241234,24.44236,-23.477175,-9.289833,-0.68029845,3.8917966,1.4425094,27.730747,6.6851444,-9.730339,2.8813152
-269.4873,52.917965,-96.87874,6.1871014,-27.891956,-8.943733,-5.0263505,23.111395,22.120176,50.141266,20.15149,-28.13784,-12.713391,-6.7848606,5.046905,-4.620999,19.881214,2.872213,-15.612059,-7.1160574
-269.82184,63.924965,-91.108154,11.257584,-20.358232,-3.7360368,0.18293738,21.45737,28.0545,54.705025,29.32958,-20.372246,-7.0139656,1.7947966,10.989542,2.205166,23.963753,5.485892,-12.621876,-3.9059074
-233.40997,63.532288,-77.194016,26.056553,-29.70689,2.5554988,-18.320927,20.709562,16.196579,56.004543,41.395836,-20.423666,7.702423,1.5217245,10.361043,4.993461,25.419256,15.35979,-15.67347,-8.822489
-260.28302,54.82267,-88.34525,14.662718,-25.52514,5.128431,-0.4441223,25.999594,24.20665,63.00685,40.339027,-23.244308,-1.1617963,-1.1800944,3.5991485,3.4711728,27.819597,15.8405,-9.797137,-6.352334
-268.0961,55.682686,-92.08357,9.35068,-29.061136,-2.127523,-2.413431,19.560509,19.485083,54.439598,33.61228,-29.442137,-8.7626915,-9.712379,2.124679,2.478582,17.142357,12.263764,-14.752277,-2.6546965
-241.75386,75.35784,-81.68983,10.595812,-36.29521,-0.80518484,-1.416348,10.461567,5.652824,47.33242,33.478394,-19.772058,-0.31816128,-0.3735546,3.6324377,-0.33711863,19.772148,7.2593513,-10.419966,-2.1124463
-205.12695,84.32663,-67.5647,21.641766,-38.047195,9.559338,4.94596,8.450539,2.340799,33.701824,22.627693,-7.63233,0.7775049,-3.5224876,-22.004921,-6.875698,4.361162,-4.3586035,-11.040638,-9.151172
-223.80322,73.97893,-82.415924,15.517191,-33.874817,8.232652,9.153432,21.307598,10.141509,33.026535,23.946482,-13.433766,-6.938195,-11.926645,-23.312342,-12.699299,-2.2832346,-7.261807,-6.2685204,-1.2320957
-228.8405,77.718636,-84.805565,11.16444,-36.182266,7.312595,6.8988,19.428017,15.060908,34.618973,25.582447,-12.615372,-2.4113898,-8.318744,-18.27921,-13.065542,0.13527107,-12.069674,-13.963982,3.0957587
-195.31235,84.72127,-70.09111,27.003813,-42.864586,8.304805,-9.585845,-3.6872988,6.1611295,25.992334,23.629162,-1.8121256,-5.602791,11.910811,-0.23013687,-3.714519,9.211968,-6.0195913,-19.418533,0.5522561
-206.92867,81.448425,-76.49965,27.37326,-43.803463,4.8667927,-3.0150013,4.2909374,11.772137,27.842455,29.983469,-2.4865007,-0.93584895,10.969502,-4.5356646,-9.387868,6.466258,-10.801247,-23.782295,-1.2586753
-211.06474,87.16074,-77.96861,30.198566,-39.610374,-5.2060103,-7.7793145,-1.1540998,1.9366276,19.131138,24.89643,-7.1298847,-6.810011,-1.4208386,-6.10732,-7.2393246,7.590364,-15.042219,-23.88562,2.4318752
-195.27182,94.18088,-57.72122,36.967087,-42.44673,4.3261023,-4.7791157,1.2816344,-3.2296534,8.286064,27.476215,-3.141811,-15.640948,6.4626822,1.7215496,-3.4453764,-0.9235653,-13.898636,-18.711498,9.528134
-209.03374,91.355896,-70.63777,33.24909,-39.348843,-1.4304605,-0.9683479,6.376502,8.4596615,14.412567,28.745907,-0.9420745,-10.066575,4.177733,-0.60961723,-7.719173,-8.26829,-22.844166,-17.248613,9.667478
-211.82573,95.71452,-69.87378,37.796303,-41.543842,-8.800898,-2.8190827,-6.6182127,9.466192,12.1789665,15.98027,-4.8834267,-9.927552,-1.1756027,-2.919571,-2.7614384,-6.1432304,-18.881813,-17.523804,14.605721
-186.00581,98.14865,-65.77255,44.81414,-43.61935,-6.811563,-8.884547,-11.228685,1.7696428,3.582095,11.428581,-1.6448371,-10.445089,5.208145,1.7575943,6.7285633,6.5685353,-13.7137985,-21.417597,13.800662
-204.38704,96.154106,-68.566635,40.93561,-44.550163,-14.613627,-12.483034,-7.7365475,6.623346,-1.5977534,16.451283,-1.5229443,-6.152155,10.636999,-4.801011,1.936701,12.2463455,-8.798235,-21.148819,17.519218
-201.45555,101.36113,-71.46916,44.065193,-43.129078,-15.720925,-13.723541,-12.353531,8.012087,-0.7324678,8.526936,-5.966741,-5.3867354,3.2282023,0.34153676,3.5537605,6.0675116,-9.554238,-23.21724,12.261104
-193.39352,119.63506,-56.653408,44.50836,-32.03382,-17.152243,-11.817346,-6.547538,-5.115985,-1.6713558,2.184706,-2.750012,2.1089776,-2.6289365,5.5722666,13.776033,3.419528,-3.1451182,-23.948782,4.4415307
-198.4497,121.08763,-61.004135,39.65117,-29.727951,-19.195301,-15.227406,-7.250897,-6.6863704,2.2510507,5.9753613,-4.0836205,5.731555,-8.02885,6.1811724,10.816422,5.01276,5.567862,-27.512897,-1.8112392
-204.07086,120.342224,-63.452534,38.208355,-31.292965,-23.624739,-16.381683,-13.103858,-12.005303,2.8769684,0.59610033,-12.206871,3.6552265,-16.843994,4.7721634,11.61339,0.38325453,1.5381193,-26.488686,-2.2532668
-192.71098,117.00107,-51.30538,50.15589,-40.3142,-13.518711,-17.20211,-12.094914,-8.1868305,-7.805105,8.531634,-9.760716,-2.4833922,-4.7355657,0.92542803,18.485863,14.488218,-6.3734913,-19.344166,2.8405454
-202.64716,104.95087,-54.864826,38.073563,-55.133606,-13.223721,-17.85225,-19.733715,-5.930505,-5.917167,12.751159,-11.653797,-11.475164,8.313089,1.4019445,15.01153,15.794855,-10.475538,-19.252628,1.7237756
-205.90016,107.820724,-59.664368,32.555393,-48.899216,-14.458713,-22.202091,-20.191967,0.34404087,-0.6675164,14.219713,-6.6106205,-2.1443398,10.38603,6.384511,24.129452,15.779818,-6.5244265,-19.245382,7.2692356
-206.59943,111.499466,-57.80762,35.55167,-48.617783,-16.326077,-18.220194,-17.13475,-2.2732387,-7.109474,11.260265,-2.439576,-1.2349815,7.1968193,8.0934925,21.018337,11.357115,-5.510625,-13.313837,3.296201
-186.652,116.277824,-55.004562,37.341324,-44.164482,-3.2278433,-22.441818,-21.33919,-7.175777,-23.787888,1.3467208,-0.68496054,-3.0161088,3.335669,0.7202059,19.480764,10.411058,-3.5043046,-8.996706,6.8197975
-194.02744,114.08389,-60.294296,36.69478,-45.310658,-14.107943,-27.830025,-19.58285,-8.764755,-32.043602,2.479768,0.05589074,-7.84237,-2.0483873,-3.1146348,16.186817,14.225916,-2.1887255,-11.302986,5.041864
-194.17188,120.46826,-56.917007,42.620613,-41.772583,-16.199432,-19.69242,-17.097929,-8.866933,-27.258514,1.3540943,-0.7318126,-5.774736,-2.4455755,-4.360005,11.180227,10.490854,2.4813175,-6.7798676,-2.1256008
-191.07288,116.32426,-55.351406,45.864357,-38.10147,-15.42761,-20.283606,-20.451849,-11.632757,-21.00822,3.7542562,2.753766,-5.1978865,3.4693708,4.6039915,15.55195,12.985088,12.686024,-0.3230325,8.094431
-199.78958,114.24248,-65.75058,38.404068,-37.195633,-18.105618,-22.406448,-25.200052,-19.972328,-27.774313,6.930047,1.902298,-1.9655313,5.812861,5.618765,16.193422,5.0222816,7.3430524,4.000218,10.323893
-185.36723,121.89462,-62.713486,37.326878,-32.417065,-15.336361,-9.251705,-6.198229,-24.4926,-13.777441,2.2713795,10.37661,12.7672,-4.949768,14.413891,11.975245,0.67911386,12.800773,0.8166044,-0.63024616
-195.12473,114.99142,-69.3129,28.726124,-42.107033,-26.644623,-14.740044,-10.463253,-30.33572,-21.122498,-7.16646,7.837302,19.132187,-6.290041,10.507812,12.924252,9.289088,25.36648,7.798561,1.264802
-194.58133,124.37764,-67.396904,28.876785,-34.93811,-16.42776,-9.705981,-13.090519,-33.77379,-18.222122,2.2462015,-0.25067675,16.783466,-6.9876556,13.620592,17.672066,2.1100326,18.899307,9.373382,11.79048
-179.15788,126.56428,-63.832146,32.347267,-28.95769,-8.670868,-11.513363,-12.355856,-32.302742,-12.5893955,-7.2602396,-2.450825,15.988749,-11.189253,8.617541,9.55328,-1.761344,10.875667,-0.20536137,7.012095
-183.6463,123.09334,-62.972183,33.981865,-36.206684,-13.37273,-15.952555,-13.745961,-26.608288,-22.691206,-9.625726,2.488824,13.604822,-6.954645,10.703393,11.026894,3.6549132,10.509437,12.09422,14.337528
-184.95743,123.0262,-65.75408,29.144901,-33.501415,-11.839596,-19.909512,-12.609218,-21.01572,-18.041264,-8.982475,2.8679638,12.56177,-7.1405354,12.522433,9.583039,4.6746163,15.3917465,13.383656,8.136501
-194.25546,126.88549,-60.38593,28.783985,-31.707672,-15.284554,-18.332644,-11.152857,-25.101162,-16.35257,-6.4753017,-3.0882003,14.311478,-11.643915,11.970941,18.996437,0.6121218,14.87925,14.463339,9.774063
-189.31856,121.233925,-65.802765,33.248726,-34.412045,-19.489029,-20.567488,-9.350115,-20.169178,-18.707747,-10.854692,-0.7542965,20.512909,-4.2966948,11.582705,18.379501,8.648815,14.884004,14.048732,15.108878
-200.6355,113.62471,-67.49118,28.060257,-39.049927,-21.230623,-26.341906,-14.744811,-18.805328,-28.198698,-10.86257,1.8860788,12.647684,0.44782472,9.653523,17.51545,6.9082003,4.933792,12.510932,13.937619
-198.82281,121.140366,-55.12549,32.48227,-38.906002,-19.952925,-21.488407,-9.764615,-15.986241,-22.078026,-11.4485855,2.2465844,9.593106,-5.414314,10.347871,16.495695,10.2869,5.831358,8.273842,10.387764
-195.75755,127.25729,-55.239067,37.62977,-33.029972,-24.41994,-17.0336,-3.6562436,-15.991433,-23.884193,-11.130363,-0.24639904,2.426691,-7.2420073,11.251253,18.039532,9.362594,12.096638,17.332685,8.934826
-206.34557,122.95914,-59.646183,32.917873,-33.568104,-27.88818,-25.32322,-11.559677,-19.299416,-25.775043,-9.269239,-6.878979,-0.046166778,-8.954206,4.4384675,14.955433,9.925064,6.7788005,9.518693,10.92844
-215.34453,123.49324,-52.951466,37.592705,-26.501488,-30.81102,-24.650095,-10.813997,-22.47559,-24.629114,-8.59701,-6.0577774,2.004724,-9.1378355,1.425142,15.476,5.951604,5.1280766,10.711269,8.315838
-216.23285,121.62111,-54.2109,37.382492,-27.495823,-29.33088,-25.929531,-15.913048,-22.26244,-22.542091,-2.617105,-7.8944836,-3.9924493,-1.6524534,9.772598,21.803534,8.352621,1.3523881,12.251387,17.134727
-209.31345,131.79407,-49.712135,39.38261,-24.817703,-17.877598,-14.416011,-15.873627,-14.521476,-14.148108,-0.4078915,-4.463219,-3.9588912,-0.21609163,11.195646,15.713504,2.8180196,-0.11383891,7.550702,13.1655445
-204.45027,125.81086,-55.985855,39.40358,-28.820246,-21.67371,-16.739449,-16.406183,-16.576735,-21.04558,-7.8166885,-5.2215014,-1.0022907,2.172288,6.506752,14.528107,12.547428,2.5617537,11.659177,20.27181
-213.26865,121.65004,-56.93035,37.27156,-26.7928,-25.206951,-19.470018,-17.966805,-17.41208,-24.887096,-14.057089,-6.568814,-1.6800346,2.54034,3.3958132,13.053678,8.497961,4.61632,16.316696,23.396006
-222.01236,124.21405,-59.42274,37.84211,-19.203865,-24.974703,-21.301514,-19.077543,-13.953409,-22.979195,-11.99155,-9.490831,-4.5791597,-0.2205028,2.1953743,7.730322,8.972836,9.576893,18.61396,22.785608
-198.49179,132.18045,-48.595936,48.477863,-3.8398285,-10.795275,-20.974762,-10.24535,-18.427189,-6.7013664,-17.97582,-15.006936,3.3059638,-13.036903,7.122388,2.880865,8.269249,14.477772,12.270708,18.616676
-210.50397,130.04776,-56.704865,28.620087,-12.488258,-12.816799,-22.664474,-12.302504,-19.031261,-13.55729,-18.446854,-13.4580145,10.977986,-6.3036976,3.3051314,4.859684,3.5504699,15.096027,9.384726,15.206678
-206.066,135.09009,-57.32065,27.072416,-19.612091,-18.298727,-18.815485,-20.474724,-22.341301,-22.837738,-20.691532,-8.826161,0.22289515,-1.7175586,1.4382874,5.5131454,6.0185637,6.4829874,10.362648,12.808765
-210.04808,135.52954,-59.797913,23.96003,-20.807388,-20.606575,-19.050644,-19.543186,-20.555273,-24.635513,-17.626677,-6.7286034,-2.2804856,1.545136,6.8309946,4.5007505,4.520691,5.3534136,10.554905,13.399311
-204.16672,139.37445,-60.487747,23.582912,-16.932308,-23.499287,-18.556381,-15.546999,-20.466219,-12.810433,-18.433811,-15.347235,-0.45646286,3.1793756,3.4980793,3.058683,3.915608,1.108581,4.2308373,11.6038
-217.2509,142.86685,-57.086876,23.402767,-21.239506,-34.037647,-17.663067,-16.899004,-21.818039,-22.437027,-23.568401,-13.989189,-3.2286882,-1.4178554,3.8059142,6.1285486,2.6397395,2.6783729,13.312326,9.995319
-219.43773,147.4661,-45.926292,27.72797,-13.671304,-29.01891,-10.915411,-6.6105185,-23.842422,-16.595284,-17.320711,-7.5351686,3.117783,-3.745529,10.4467125,4.900199,-2.625035,8.947266,6.264491,5.6225157
-212.88715,145.9227,-45.117355,27.817532,-9.3891325,-18.530193,-11.4815235,-4.2170796,-31.27517,-11.223804,-11.123055,-14.121983,11.599211,-0.882447,10.933978,8.499601,-2.7513084,6.9463615,5.697467,6.8464384
-225.73805,139.59967,-50.34629,28.2726,-4.626923,-22.483831,-21.133778,-18.418419,-33.030922,-14.375923,-15.076006,-12.822653,13.923758,1.263402,8.826124,5.142501,-3.4339507,6.8404775,7.601406,15.223301
-231.63148,142.75333,-52.75364,27.17149,-2.3556905,-32.53255,-19.291891,-16.524462,-31.033566,-15.388498,-21.333626,-14.3780155,7.99623,0.4283154,4.462838,1.4370422,2.5445461,5.508027,5.5559955,12.808229
-235.24857,141.05519,-52.598965,26.724216,-7.273622,-34.10396,-19.679829,-21.768553,-26.284218,-14.578922,-25.672634,-12.0574255,6.99792,-1.723213,4.2730427,4.3328915,10.961114,9.033972,2.9069943,15.460474
-173.64012,120.30345,-37.767174,51.08996,-24.933655,2.0140934,-18.272886,8.733173,-25.315804,-19.348589,-5.310347,-13.952025,6.7058353,12.764828,10.869652,-0.75539106,4.919052,-0.16347206,8.82198,10.169771
-199.21188,117.34458,-44.48492,42.8759,-19.18201,-5.1203003,-27.292759,-9.5251465,-27.317635,-23.32038,-4.3370066,-8.946635,9.730446,16.310953,7.7566667,-3.473915,1.0454453,1.3867,14.580633,21.454453
-209.75934,120.42499,-48.531937,41.72921,-17.59116,-13.9584255,-27.90868,-14.438175,-26.9822,-15.431332,-8.276738,-15.204752,14.300352,13.377603,6.4726458,-7.355908,1.3324146,6.7682724,13.731263,14.433252
-209.56805,125.51523,-54.429,40.330326,-13.099764,-20.147554,-27.172243,-14.207948,-23.343868,-21.735287,-11.914502,-12.558291,3.702949,5.3263063,3.6021938,-6.136481,3.2967794,5.3969383,0.3989221,9.562538
-173.17766,108.50046,-50.349373,61.967342,-16.602404,-7.262221,-29.742702,6.6058793,-15.829698,-22.000195,-6.169832,-9.225219,2.7861648,7.1954885,12.247317,-2.4593616,-0.5903301,3.332954,1.6529555,9.308645
-177.57031,104.394394,-55.98678,44.34245,-25.087353,-3.8457742,-24.238846,8.110804,-24.145473,-11.842527,-12.645878,-18.023232,5.25195,2.507743,19.229939,-2.373645,-4.647127,10.712452,19.625813,15.841853
-193.54266,116.574844,-63.836693,36.42163,-27.876106,-16.137497,-24.643745,-11.715854,-27.148964,-16.61601,-13.818567,-25.11116,6.2092824,1.7485545,9.117575,1.7916948,-5.7490053,8.006595,15.33983,10.148129
-195.91364,114.61915,-60.6523,41.30893,-23.853737,-19.680767,-27.230698,-11.0074215,-20.306046,-8.229797,-19.209814,-21.364887,11.844927,0.85884356,8.132612,1.2380605,-5.7836485,8.451068,10.2827425,1.8521483
-160.72452,111.23505,-62.528496,56.208473,-26.392208,-17.080885,-26.011337,8.834574,-9.468914,-8.782379,-26.111729,-20.047035,13.07675,4.941453,19.377125,9.283651,4.5256176,-2.0078273,8.783561,7.3968096
-177.19133,110.25842,-67.783714,48.361782,-30.65458,-22.158756,-19.247005,-4.855949,-14.016988,-11.800959,-26.72314,-24.676273,5.8004003,15.602289,13.548377,-2.9472501,-0.03884077,1.3352755,8.012,-0.93811166
-178.1906,115.310074,-71.97208,47.467323,-24.62026,-21.47563,-21.211678,-10.865892,-15.788812,-11.92235,-22.019527,-28.468246,-0.6828718,15.817898,15.897179,1.6421068,-2.7211814,-0.6872091,12.854912,-1.0427272
-174.89932,118.44304,-72.45003,48.696823,-19.941776,-15.802456,-16.605835,-4.528565,-12.300508,-9.426687,-18.291265,-30.207304,-3.2409053,15.974721,15.459726,-1.192909,-3.855036,-2.3205543,11.876089,-1.1704369
-147.03253,105.45045,-80.56236,51.108482,-24.034485,-11.482861,-23.11081,7.618292,4.8813252,-2.419307,-27.549734,-22.39666,3.5292225,9.910237,14.991252,9.5520735,14.483345,1.5453092,3.1412382,6.1288195
-168.52594,108.96361,-80.03368,38.128174,-27.696407,-14.442233,-28.257435,-3.1036575,-8.71858,-2.684193,-20.780191,-33.85077,4.2435303,8.987024,19.010628,7.129162,9.518137,7.8779716,8.437601,7.6808796
-180.59424,112.27583,-81.7971,37.27972,-25.102953,-20.302559,-25.1904,-11.322357,-9.511551,-1.5288303,-26.91282,-35.398663,-0.7995968,4.948143,22.473919,3.772321,5.0484333,9.62217,6.4715195,5.659718
-183.60014,122.45615,-82.22151,29.061653,-17.433079,-16.341764,-26.013676,-12.47197,-3.969429,-5.0658994,-31.247894,-36.40815,2.520624,11.401041,18.133629,8.320017,3.5209732,1.7049456,8.391073,9.389717
