0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-493.2725,46.445335,39.20188,28.598974,16.45713,4.7136774,-4.9412355,-11.353035,-14.090412,-13.488874,-10.510787,-6.447437,-2.5707638,0.14043313,1.1411688,0.34997422,-1.8884981,-4.900749,-7.8548846,-9.982032
-492.96573,46.439926,38.687714,28.876692,18.900444,9.13002,-0.3132623,-8.190595,-12.627841,-12.969832,-10.697712,-8.155712,-6.484814,-5.126357,-3.3379955,-1.721456,-1.8033512,-4.1698637,-7.4854336,-9.6679325
-491.4774,48.147125,39.37152,28.280586,17.082867,6.3250017,-3.6968498,-11.451109,-14.7868595,-13.088118,-8.326903,-3.5684342,-0.50367844,1.2717909,2.6482525,3.2604272,1.8395002,-1.8363643,-5.9589844,-8.092243
-486.05505,54.880634,43.21147,27.590855,11.804758,-1.2232864,-9.819748,-13.44408,-12.65356,-9.108458,-5.100037,-2.4956732,-1.8149748,-2.2795277,-2.808728,-3.0009675,-3.2191098,-3.9008465,-4.9798164,-5.998531
-496.00644,42.670074,35.67668,25.44009,13.768282,2.629658,-6.2472143,-11.703763,-13.341639,-11.53924,-7.3034163,-2.001037,2.9603903,6.4295783,7.723851,6.720203,3.818111,-0.20420615,-4.3983984,-7.8679395
-493.42532,46.230637,39.00862,28.488918,16.52286,5.0135403,-4.4774923,-10.968275,-14.116966,-14.149788,-11.726225,-7.7917137,-3.4286742,0.3083167,2.57933,2.9396996,1.4543099,-1.3157203,-4.4751916,-7.0643854
-487.40295,54.07312,45.057465,32.218994,18.128674,5.258917,-4.602252,-10.624496,-12.876144,-12.04883,-9.133705,-5.17564,-1.139323,2.1576438,4.109748,4.411996,3.1376214,0.7403743,-2.0599327,-4.486561
-486.43304,55.52316,46.7123,34.11943,20.194477,7.294116,-2.8477216,-9.344189,-12.089417,-11.540911,-8.508255,-4.0264773,0.7204384,4.5202093,6.358959,5.7140007,2.7773364,-1.5403411,-5.886816,-8.941462
-488.14243,53.201965,44.662186,32.47303,19.04028,6.6862316,-2.8935192,-8.885808,-11.31365,-10.796024,-8.264887,-4.746258,-1.2262518,1.4439377,2.656333,2.1712484,0.2035805,-2.6057422,-5.368061,-7.230792
-491.4605,48.353405,39.45087,26.957298,13.571712,1.7850921,-6.765379,-11.551055,-12.991833,-12.034842,-9.706576,-6.8315926,-3.9815564,-1.58134,-0.02622211,0.3115964,-0.7872695,-3.2035298,-6.370286,-9.344725
-491.4992,48.470276,40.212326,28.853302,16.458294,4.4844923,-5.8401947,-13.097265,-16.099636,-14.831143,-10.744203,-5.886674,-1.67318,1.4873064,3.5394049,4.129286,2.8525732,0.051093936,-2.9766169,-4.8042126
-483.71597,58.757996,48.586784,34.78605,20.268906,7.13348,-3.3022835,-10.097092,-12.729641,-11.552786,-7.9068413,-3.4908113,0.46692693,3.4047265,4.9311676,4.4515104,1.5730379,-3.1021304,-7.8327336,-10.668167
-488.30798,52.707016,43.51465,30.597805,16.689762,4.275546,-5.024562,-10.6411915,-12.842054,-12.329346,-9.898808,-6.3037186,-2.2963889,1.3034027,3.663722,4.1585503,2.6430817,-0.3944019,-3.9391406,-6.808014
-485.0414,55.904495,43.83647,29.170555,15.552483,3.996478,-5.577107,-12.287262,-14.5519495,-12.223053,-7.593816,-3.6513817,-1.4849365,0.052168846,2.0582807,3.5818992,2.5044682,-1.6728914,-6.5786295,-8.956802
-481.6004,59.6977,45.26652,28.648417,14.42045,3.1810532,-5.976201,-12.273519,-13.599335,-9.737525,-3.936026,-0.31064606,0.069080174,-0.31692642,0.97904277,3.057376,2.7081575,-1.4335898,-6.7186017,-9.051737
-487.43768,52.229023,39.896866,25.963549,14.017136,3.7842374,-5.9803123,-14.121279,-17.646305,-15.432449,-10.20134,-6.018122,-4.2088413,-2.65753,0.6925602,4.5385585,5.329379,1.5551133,-4.02172,-7.0318956
-485.59406,54.697792,41.692772,26.304134,12.710762,1.9402287,-6.4469233,-11.966198,-13.330202,-10.668949,-6.5423994,-3.9458036,-3.4664574,-3.0854125,-1.0177728,1.7758707,2.493375,-0.19093204,-4.340891,-6.6513624
-485.1278,55.909122,43.964428,29.06151,15.047601,3.6163456,-5.015864,-10.649879,-12.835987,-11.826659,-9.065272,-6.203514,-3.7327223,-1.0262183,2.1105917,4.304839,3.5320842,-0.6960645,-6.3255816,-10.223507
-482.77887,59.18564,46.84027,30.75669,14.859108,1.5708257,-8.081779,-13.684847,-15.235443,-13.561775,-10.340597,-7.1822796,-4.6192493,-2.2097707,0.26635158,1.9217359,1.344449,-1.8789779,-6.389241,-9.942841
-484.72104,56.240265,43.378025,26.712524,10.5739975,-2.206139,-10.428704,-13.884751,-13.070456,-9.369279,-4.8729763,-1.4164147,0.41581416,1.2205377,1.6475914,1.46296,-0.11641744,-3.2161527,-6.682947,-8.857235
-486.76602,53.207657,40.504753,25.186943,11.334753,0.29067647,-7.9540873,-12.77227,-13.110696,-9.452776,-4.5648117,-1.4932592,-0.8655955,-0.7082635,0.8676127,3.2132075,3.8039832,1.2090766,-3.1527252,-6.4697356
-484.1963,57.086555,44.975166,30.19845,16.318539,4.3059883,-5.7824736,-12.735439,-14.670395,-11.491384,-6.0051956,-1.8882143,-0.58985794,-0.6825762,-0.29956782,0.36891845,-0.4807947,-3.567358,-7.0529675,-8.254676
-480.15744,61.39527,45.632652,26.40093,8.983052,-4.399456,-13.443691,-17.73138,-16.718765,-11.465015,-5.2152367,-1.3030677,-0.4079671,-0.3942517,0.90652025,3.1158226,3.8953366,1.9198761,-1.3574951,-3.2322311
-480.13715,61.93863,47.476715,29.73794,13.380111,0.26529902,-9.280685,-14.521545,-14.505436,-10.001551,-4.2031465,-0.6096753,-0.13295725,-0.74653757,-0.17849833,1.4210647,1.8731191,-0.18491438,-3.4786692,-5.443943
-484.90814,55.5119,41.80641,24.86119,9.146017,-3.3114069,-11.933176,-15.998659,-14.861813,-9.551489,-3.1828854,1.0447693,2.33745,2.443,3.215869,4.408289,4.1943407,1.6539371,-1.8463316,-3.9992106
-476.8284,65.41107,48.34079,28.692966,12.434654,0.93851507,-7.0527463,-11.965038,-12.82213,-9.706801,-5.3799806,-3.3244588,-4.222451,-5.221546,-3.250601,1.227358,4.373995,2.988882,-2.0829537,-6.867566
-480.63477,60.42779,44.340584,25.686539,9.774326,-2.319191,-11.427237,-16.938599,-16.856646,-10.979393,-2.7586203,3.053655,4.58922,4.049118,4.4997554,6.0689325,5.9870987,2.2866087,-3.3530765,-7.0081463
-478.1019,64.39552,49.162384,31.20858,15.469536,3.1699853,-6.14525,-11.784646,-12.147621,-7.50578,-1.2818689,2.4357018,2.567102,1.5611233,2.0595021,3.6521175,3.5835197,0.47976854,-3.5143292,-4.8723965
-476.55603,65.61426,48.321243,28.908283,13.279821,2.2729688,-5.5147343,-9.84198,-9.0323305,-3.571232,2.2869117,3.8520396,0.7581301,-2.6607585,-2.2212257,1.4713994,3.9180713,1.9872493,-2.6807141,-5.92515
-475.87335,66.20294,48.13455,28.13591,12.144053,0.4435826,-8.692678,-14.497997,-14.310126,-8.135618,-0.68273425,2.498789,0.54176193,-2.206322,-1.4388145,2.209046,4.263671,1.9339968,-2.6493697,-5.1089315
-472.86923,69.67694,49.270027,25.739681,6.3236327,-6.9153886,-14.801057,-17.397865,-13.953505,-5.927746,1.8245622,4.4044604,1.3933532,-2.9038992,-4.1874213,-2.6138067,-1.9319775,-4.519278,-8.32612,-9.302553
-471.9337,71.302765,51.571518,28.60262,9.325727,-4.069985,-11.990301,-14.169973,-9.872048,-0.86320436,7.6304746,10.430775,6.967516,1.5803748,-1.086863,-0.56588817,-0.07423037,-2.057955,-5.232927,-6.4339676
-473.19803,69.536,49.0463,23.522717,0.99910367,-13.379484,-18.323254,-15.5150175,-8.345378,-0.8707155,3.4205413,3.1151476,-0.37170285,-3.8850303,-4.984718,-3.7369905,-2.2239838,-2.3332992,-4.0429544,-5.7445507
-472.24228,71.39714,53.01969,31.630186,13.485793,0.3193794,-8.343716,-11.921544,-9.144995,-1.304416,6.5657644,9.16129,5.6498117,0.20363861,-2.518579,-1.9261932,-1.1017767,-2.372521,-4.3993516,-4.173317
-472.8035,70.613266,52.335182,31.274902,13.7439575,1.3241514,-6.7913074,-10.354551,-8.204183,-1.392531,5.539028,7.7706757,4.6717396,0.2286075,-1.3409293,0.13155138,1.3847432,0.18811846,-1.9031744,-1.7481084
-457.24414,82.96719,45.88685,14.514523,-0.032459944,-5.1599154,-9.240642,-11.021996,-7.3743353,-1.9498638,-0.6352497,-3.266968,-5.023466,-3.4977312,-0.32514384,2.24743,2.6798968,-0.28046513,-5.465037,-7.9942284
-441.52054,95.74686,40.97903,1.6061671,-7.646119,-4.5479994,-5.5746284,-8.57328,-6.787583,-1.5833461,3.0657604,6.2839737,6.2745056,0.41866052,-7.2043104,-7.817582,-1.3839834,1.0725834,-6.2923527,-14.095139
-450.82272,88.43617,44.011185,7.7027025,-6.929529,-8.931897,-9.695539,-10.792726,-9.2557955,-4.241482,2.8735132,9.160263,10.545687,5.7959695,-0.29653177,-1.7295426,0.90887016,1.5462064,-2.0197778,-4.5505767
-442.39154,98.51068,50.739105,12.802721,-2.0696561,-4.9758472,-6.377616,-5.5334454,-1.6068523,1.0773212,1.349018,2.949402,5.374029,3.2693377,-2.4300716,-3.254136,2.8033266,6.0870156,0.06834853,-7.56895
-451.86215,89.52581,49.108917,13.762798,-1.1304024,-1.8340356,-2.4997199,-7.480004,-9.87893,-4.16352,5.1935306,9.084087,4.69328,-2.0363193,-4.3959618,-2.4786499,-1.3793108,-3.7571325,-6.944665,-7.487001
-451.13956,89.91995,49.298378,15.4909725,1.0120112,-3.124514,-8.007799,-12.759773,-10.872373,-1.8732364,8.023428,12.6688385,9.969728,2.396064,-3.748228,-2.880675,3.0320377,5.442957,0.38961512,-4.9744005
-455.91058,86.331955,50.556934,16.658123,-1.362926,-5.85575,-6.696553,-8.527186,-8.339863,-2.9985363,4.6094856,8.042472,4.49739,-1.976881,-4.77982,-1.795896,2.5342965,2.516882,-2.0278454,-5.5569487
-455.22675,88.67993,55.482315,22.664513,3.8610172,-1.0097216,-0.5057384,-1.6872474,-5.2671895,-7.8005934,-6.6043615,-2.657296,0.6124446,1.0868967,0.008868575,-0.19002813,0.61114174,0.2387224,-2.3697915,-5.3429213
-448.6948,96.18323,59.107594,23.044514,3.2682385,-1.2021674,-0.7247455,-2.225503,-4.444334,-3.5968728,-0.096737415,1.97578,0.59919757,-1.5905584,-1.3165622,0.28245032,-1.2861278,-7.545685,-13.67754,-13.148471
-447.94684,95.51925,54.88836,16.6077,-2.4932806,-4.766397,-3.0591054,-5.0995617,-7.974105,-5.7598805,1.2475349,6.689673,6.018812,1.6025534,-0.9115279,0.22813123,1.3174434,-1.2162406,-5.6988792,-7.196606
-455.46234,88.87437,56.372437,23.07898,2.7340822,-3.4191077,-2.826574,-2.0725799,-1.946412,-0.38548717,2.5069957,4.014548,2.6267366,0.3667538,0.289546,2.365237,3.1581075,-0.056065895,-5.69312,-9.210637
-456.42606,88.76651,59.25946,28.676502,8.519264,-0.7911102,-5.1355476,-8.13018,-8.590402,-4.988683,0.43026292,3.3893054,2.4066596,0.16692379,-0.21646464,0.91013014,0.57503575,-2.5651357,-6.0618324,-6.2967587
-453.82132,89.4685,54.441277,21.871326,4.990564,0.6605789,-0.765777,-3.2503548,-4.107183,-1.3304888,2.340125,2.9160597,0.25066638,-1.9152621,-0.58342195,2.8574731,4.22791,1.7106247,-1.5418346,-1.0575677
-445.01028,95.40605,48.277054,10.395859,-3.3130195,-4.4304314,-7.4960346,-12.025013,-10.259172,-2.338755,3.972712,4.316081,1.3975238,-1.0574896,-2.2692127,-2.219787,-0.38508713,1.9758184,1.8553092,-1.3572105
-434.5266,101.610916,38.991684,-3.8786364,-8.850523,1.5013407,3.3200085,-2.8676028,-5.256613,-1.193886,2.7135255,1.4152944,-4.123399,-9.086487,-8.433008,-1.4903775,5.98693,7.357766,2.8080633,-1.5452198
-433.99783,107.49286,52.458225,8.219294,-5.2622633,0.2866893,4.705819,2.274432,-0.19467634,2.0710292,6.465184,8.434035,6.03376,0.06279278,-6.0791445,-7.388285,-2.0189345,5.1299715,7.130955,3.4069238
-428.933,111.46286,51.089462,4.9772654,-8.565919,-5.297415,-3.0451531,-2.717087,0.12614912,3.12258,3.037977,2.4802444,3.8399577,4.037794,0.9117576,-1.6466033,-0.56948566,0.03408116,-4.3463573,-9.902075
-424.16312,118.20343,56.182724,6.7103534,-6.821697,1.8805227,7.521412,2.2416043,-3.4106045,0.040593237,8.749841,12.129442,6.097966,-3.1028304,-6.841075,-3.2291107,2.4851327,4.9779634,3.9166973,1.9868829
-433.447,107.709885,51.499687,6.7340293,-5.7908654,1.2480304,5.88621,2.6676314,0.98192155,6.231818,11.970865,10.29245,2.8998456,-1.793029,0.38982067,5.182165,6.3009653,3.0459967,-0.06297889,0.16269147
-433.8133,108.61726,55.840508,13.893742,0.2905211,1.663219,-0.06796718,-5.1051106,-3.2423654,6.3214345,12.860128,9.394129,1.1076629,-3.3040395,-2.3436742,-0.3130378,0.36025512,0.6972407,1.1113598,0.4837886
-430.89673,108.26956,47.501717,3.3633442,-4.750664,3.3073764,3.5190268,-3.9249926,-5.206829,2.5176868,8.984458,7.642866,2.828032,0.1066187,-1.2166383,-3.1496763,-3.6755466,-1.0067027,1.3483282,-1.0336252
-433.84686,105.15682,47.28881,6.7801313,1.1525419,9.113001,6.7662153,-4.1934357,-8.121847,-1.1832074,5.660535,4.0948343,-1.8807523,-4.4146385,-2.4654396,-0.63925666,-1.4652224,-2.9875703,-2.965907,-2.0056658
-437.4646,103.885284,52.695152,13.673457,3.215475,5.549525,0.80719,-10.086752,-12.871031,-3.0447114,8.239764,9.6484165,2.7269773,-3.0322342,-2.95181,-0.75437665,-1.521949,-5.3314276,-8.472421,-8.36586
-427.79852,113.369644,53.866634,9.74448,-0.6079277,3.5245042,-0.3811366,-10.718252,-12.774573,-3.5745835,5.6283073,6.6611657,3.2941728,2.29331,3.7735486,3.7758956,1.4373108,-0.6138525,-0.8704741,-0.5066438
-429.64703,112.31018,55.406937,12.194237,2.1955848,9.075535,9.749273,1.8361812,-2.0751946,3.0073652,8.573783,6.949034,1.5642419,-0.08586663,2.6403484,4.450696,2.6487854,-0.26246816,-1.57007,-1.6180162
-432.23312,110.22434,55.754776,12.165147,-0.7570554,5.120427,9.738102,7.825257,5.984664,7.0999227,6.8102236,2.7184005,-1.2117157,-1.0947609,1.2342888,1.6322696,-0.54457474,-2.8259373,-3.789258,-4.004361
-433.7872,107.492584,54.57191,17.241314,9.342248,10.999427,4.40725,-4.896429,-4.879032,2.084347,5.482088,3.8693337,3.895099,6.600016,5.9090734,0.1941948,-4.2794447,-3.3640573,-0.82791823,-1.0155406
-420.48083,115.53839,43.82525,-0.23406571,-3.2031322,2.2139854,-4.699381,-12.392946,-7.5069056,4.8930855,14.19146,17.27209,14.584255,6.3959002,-3.0235314,-6.2090545,-1.5899503,3.2689476,1.2640512,-4.6233997
-425.96674,110.39275,43.903023,1.9865168,-4.341221,-3.0449245,-9.665632,-15.066092,-10.9048,-1.0810007,7.573434,11.319593,9.191523,3.235024,-2.902995,-6.1719403,-4.321506,1.5991781,5.1314983,1.8061224
-425.75854,109.860855,41.377247,-1.5549213,-5.831011,-0.86330247,-4.594942,-7.1866703,-0.5943711,7.147125,9.371315,9.953663,10.9446335,7.745356,0.77077746,-1.6551701,3.044816,6.0643044,0.7968624,-6.838885
-421.63782,117.35853,50.074615,2.5976808,-9.120028,-5.8474784,-3.9885454,-2.538599,0.8469287,4.022446,6.7195992,9.206068,8.132824,1.5510479,-5.7341986,-6.8238535,-0.8142324,5.666383,5.2535744,-1.0219245
-423.4429,113.55162,44.463985,-1.1337192,-6.474394,1.3983588,0.46298364,-3.7640305,-0.89664006,5.50124,8.262911,8.514526,8.892452,6.131545,-1.354656,-6.431881,-2.749477,3.593901,1.7067355,-6.8004737
-425.58392,113.44595,48.0595,0.9612224,-7.3724785,2.060152,4.2709875,-1.6967714,-3.3502069,3.2087522,10.598034,11.628426,5.8221464,-2.2636845,-6.83568,-5.4104147,-1.8269582,-1.8267196,-4.7048073,-3.9814317
-425.07974,116.08818,53.65402,5.8019323,-7.5999384,-3.7180276,-3.976013,-9.147894,-9.0283165,-2.1457155,3.7817302,4.63318,3.7075396,3.9889374,3.764914,1.1978624,-1.9300848,-3.458559,-4.1697607,-5.0446944
-427.02023,114.16815,53.239914,6.1366835,-7.0486817,-2.251296,-1.1728303,-6.252367,-7.2943625,-0.8347353,5.528225,4.894225,0.0691452,-1.4141853,2.0894952,4.796593,2.2129714,-2.8459198,-4.6919155,-1.9691963
-429.41934,111.00758,51.745102,8.196493,-2.0318608,2.5075548,0.8315644,-6.9416003,-9.147497,-1.4522448,9.432047,14.786464,12.12876,5.923331,1.9547226,1.4946148,1.6048791,0.3912277,-0.4990306,0.861485
-431.4536,110.771194,54.63772,8.399725,-7.5151253,-3.6617126,0.8956952,0.26065814,-0.49121362,1.5929496,4.203472,5.5900764,6.4688673,6.751094,5.2310376,2.5957894,0.90040755,-0.14606112,-2.6559803,-5.715922
-429.52396,110.96466,53.44506,13.351238,4.2505136,5.68946,0.3482529,-8.291918,-9.723206,-2.272316,6.535785,9.184225,5.2801685,0.33762896,-0.92794585,1.1003205,2.4844975,0.29250062,-4.2269506,-6.948266
-423.76544,109.844025,40.849075,4.939745,4.6857395,5.600156,-3.7055027,-12.093418,-12.102108,-5.3681555,0.64255285,0.0070900917,-2.9319923,-2.3150718,-1.7076057,-3.3608081,-2.1698847,0.36687368,-3.0141869,-8.781578
-404.59842,120.78456,34.74379,6.2779717,11.314098,6.1443253,-1.7111654,-4.4907265,-4.334547,1.8136609,4.5731573,-0.7911627,1.51538,9.939576,6.1848836,-2.3567238,0.9338084,7.386546,4.6256227,-1.7679585
-398.6828,125.09948,30.95597,0.69771576,11.738637,7.8614216,-4.1244555,-5.2455044,-1.6033311,3.6512208,9.30099,7.4682975,1.8734175,1.8837391,2.1823626,-3.4854846,-6.725816,-0.9467678,5.0179214,1.1852814
-390.1756,129.15164,27.912846,2.5937524,15.986224,10.420038,-0.5097414,-2.2080638,1.1148417,8.443375,11.010344,5.4976664,3.0666444,3.1522207,-1.4866604,-4.8343277,-2.2023375,1.3005196,2.2608829,-0.1441871
