0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-562.3391,2.883761,2.8773646,2.8667207,2.8518648,2.8328276,2.8096726,2.7824554,2.7512584,2.7161565,2.6772556,2.6346555,2.5884776,2.5388393,2.4858823,2.4297447,2.3705769,2.3085425,2.2438006,2.1765234
-499.58807,84.60728,66.38986,43.86618,24.151882,11.18223,4.751292,2.1036823,0.4510041,-1.4665756,-3.4727378,-4.978951,-5.7476273,-5.86056,-5.309354,-3.9145298,-1.7414412,0.5085076,1.7230071,1.1833639
-404.50684,156.20099,72.36028,43.092598,21.406872,20.93188,8.607022,-0.28699768,8.630797,-5.939719,-10.547641,-6.575488,-11.607177,-4.8277655,-10.026073,-13.889608,-4.5560837,-13.31473,-12.001764,-0.6234832
-445.89737,103.74078,61.98173,59.061493,32.390057,28.739716,2.1399374,-1.8353412,13.269953,-3.107913,-15.946602,-19.385286,-15.059863,-2.7790997,-5.376664,-13.644284,-8.541682,-22.374285,-21.955292,0.823406
-456.91696,87.9864,49.59685,43.25975,16.027657,28.381767,1.873002,-2.8066158,19.980831,2.4252105,-5.1627607,-13.396475,-11.3333025,3.393383,-5.158478,-11.811075,-8.059161,-18.215662,-21.625584,-11.370068
-441.35547,87.92288,40.42861,39.876804,8.655182,31.72653,6.9113073,1.6184828,21.241066,0.18002981,0.97281784,-11.283905,-9.57476,6.265792,-12.142803,-16.878399,-8.660778,-19.63108,-20.94481,-9.54167
-369.68588,73.51895,-3.2721257,58.815758,7.7967353,19.954735,5.79272,11.299973,-5.539391,2.4833403,17.452278,-14.392302,-9.185383,0.29265505,3.962761,-10.3103,-14.587021,-3.126223,-6.692958,-13.468813
-278.3756,71.862595,-13.130955,56.105255,-27.97173,27.25108,9.568657,21.905874,-20.951042,0.5151121,5.3841343,-16.07584,-12.313956,-6.1593056,3.649912,-9.834472,-19.328667,-6.910131,3.3840451,-14.688791
-235.07831,71.27061,3.310302,68.22368,-24.165949,36.180496,-12.978408,3.3979232,-34.45636,1.4318877,-13.351757,-22.114883,-18.34165,-12.523493,-8.697088,-6.322356,-2.6681094,-10.789555,-9.916824,-11.613511
-265.84958,97.80261,-3.5567458,45.05504,-5.9521546,33.436737,-28.558216,-11.428032,-30.14855,-1.0591846,-12.058504,-18.779171,-5.6309824,-13.653711,-8.016514,-3.1563394,1.0389723,-9.350706,-13.329832,-16.002514
-291.16632,107.124374,-13.462414,24.4276,-4.04391,40.05106,-34.17605,-25.87186,-13.563391,-7.3944745,-8.93186,-10.569948,-1.4030547,-6.0807037,-0.9733198,-3.593562,3.2756581,-3.0563667,-23.481604,-20.61092
-286.44284,106.46992,-17.239489,17.79834,-11.539307,41.060745,-38.980625,-27.34021,-11.242729,-2.742764,-3.5019126,-6.611702,0.8139683,-13.458109,-1.6692749,-5.229595,4.1046724,-5.5481524,-27.16816,-13.626788
-286.76697,98.938995,-16.149721,18.408653,-16.110466,39.75689,-42.79275,-17.912834,-10.127447,-5.267954,0.16810772,-7.857266,-0.4273678,-20.040142,-4.751905,-7.727709,0.7551971,-7.3769703,-26.835865,-7.926367
-279.03873,101.27406,-21.595474,15.796077,-18.87727,34.734,-40.782024,-7.840763,-9.569848,-11.712694,0.10731292,-6.920418,-1.6371622,-24.004951,-10.518105,-16.857319,-4.675541,-5.1305885,-31.391539,-14.077131
-272.26367,113.12672,-24.10125,14.541599,-17.90284,27.27985,-22.142847,10.370646,-7.3652744,-14.84996,-1.1605372,4.322089,4.2867537,-22.346582,-10.26129,-12.4507885,-1.4336913,-7.0371923,-30.161901,-16.125744
-280.2514,113.73146,-21.315945,16.289482,-15.810203,22.129915,-12.216906,18.824179,-8.435379,-18.946178,-4.6214886,7.710396,0.80376357,-22.075686,-12.296225,-12.376359,0.29157567,-8.209289,-26.750465,-18.89803
-282.29312,116.54208,-18.893505,5.730515,-23.409653,17.382372,-23.82376,11.913748,-12.970322,-26.363436,-4.1421065,10.815483,0.1748532,-26.904058,-18.68911,-9.990097,0.041499555,-8.027967,-21.657427,-18.716995
-286.11053,115.86656,-13.056499,9.838625,-21.242954,20.18624,-22.942589,11.713808,-12.999755,-27.041668,-7.5733604,7.847942,-0.35461807,-27.652567,-18.093346,-8.145985,-1.0823808,-10.366324,-21.948557,-19.54095
-277.9748,121.516525,-16.554832,9.599796,-15.665845,24.927715,-26.755922,8.99136,-9.988117,-22.648834,-2.7553005,0.5582298,-3.511941,-25.882544,-16.506062,-7.7263627,-3.6726427,-7.2000117,-19.371857,-13.857171
-278.23886,120.107544,-19.539345,5.7780914,-19.10148,24.811481,-28.425919,7.456454,-6.1641974,-16.316494,-1.4976336,-1.0505388,-3.7145476,-24.2741,-13.105366,-10.016912,-5.239491,-9.4926605,-20.545315,-11.766905
-280.72247,110.24037,-24.94106,6.5343103,-21.21867,26.02869,-33.85276,-2.2701097,-6.632217,-16.735731,-6.1761913,-5.8006396,-7.744717,-23.125904,-13.263294,-11.531718,-9.695641,-12.654354,-20.57497,-14.403776
-276.0984,113.94498,-22.69284,9.627187,-19.64003,24.969015,-38.081512,-5.6826215,-10.237284,-19.13592,-2.7888074,-4.4244356,-6.664696,-18.807936,-11.30411,-11.312213,-9.162252,-11.054434,-20.24516,-14.164147
-275.93512,126.6834,-14.3949585,14.142641,-19.020716,23.568474,-34.37274,-9.733006,-16.103064,-26.500046,-3.6324654,-13.09538,-11.145188,-15.853462,-16.205135,-11.784661,-1.4914258,-14.850737,-19.820034,-0.65146136
-298.56253,125.1602,-6.244878,27.319656,-13.258211,22.227695,-17.663004,-14.027496,-19.028336,-18.342392,-3.7665777,-19.795994,-11.444508,-11.091248,-15.824727,-16.06232,0.9902173,-14.214469,-20.904333,1.253735
-348.6178,104.8423,-1.854061,39.554443,-0.67444706,28.069492,7.224428,-18.228329,-22.486832,-12.850304,-7.902461,-22.86116,-13.853352,-13.034929,-20.848553,-19.190388,7.030608,-10.906112,-29.414618,-2.5865269
-342.99893,110.57559,-3.900664,35.42223,-1.2370684,30.226103,8.6044445,-21.074596,-23.391932,-12.958599,-8.675943,-21.90473,-10.322779,-10.908693,-19.200592,-18.299965,4.110058,-9.557365,-32.38564,-4.3201537
-330.92667,117.41289,-6.075918,36.91004,-3.7001216,22.900684,6.485214,-16.043388,-16.130413,-10.191353,-9.370249,-23.530315,-13.064783,-10.797901,-18.623829,-19.987652,4.8168907,-7.5228195,-24.835964,-4.366968
-329.36514,116.59423,-9.167849,35.645138,-6.6042957,22.687439,5.4944744,-20.536861,-13.698954,-11.513792,-7.4484863,-16.97448,-17.943727,-10.729614,-11.447182,-14.901315,5.63146,-9.64715,-22.246552,-2.941963
-273.17432,141.6799,-16.089632,19.03725,-19.17026,13.888029,-22.474785,-13.826287,-9.925232,-11.716908,-2.320173,-10.646101,-11.932878,-17.71283,-13.561261,-18.225357,-0.29309094,-26.721573,-30.618975,-6.712521
-253.73846,143.82202,-23.88136,7.007247,-25.311588,16.627129,-32.262756,-5.889525,-8.213966,-18.130116,1.887092,-7.036768,-7.9249415,-23.63903,-14.264946,-7.087533,-1.9836369,-25.548763,-31.990671,-7.0572577
-259.992,138.26529,-21.579277,-1.6082015,-32.34855,7.1253686,-35.3058,8.595676,-17.044363,-30.850227,3.858076,-6.1907043,-16.00732,-28.249817,-11.682848,-3.9681125,-5.61435,-17.020372,-21.009624,-9.253083
-266.35623,140.58725,-18.170666,-4.456714,-32.28302,12.255124,-28.819626,6.149399,-19.166405,-34.94394,0.13111585,-6.514831,-18.226295,-30.36347,-8.834294,2.1384037,-8.090967,-16.470646,-20.102592,-14.075778
-263.10056,138.72328,-22.104816,-4.3812184,-32.094963,13.870745,-26.053135,6.093725,-9.733488,-28.799236,-2.33421,-6.4724236,-22.492146,-28.098019,-3.2848206,5.7718873,-15.510733,-13.088517,-12.931034,-18.70797
-259.18787,137.23486,-24.775156,-0.54989964,-27.954306,11.803894,-31.031092,6.605321,-7.7368627,-29.995243,-3.695041,-4.350325,-25.75962,-31.599676,-4.658097,1.0691268,-14.415245,-11.057055,-12.821575,-19.681263
-251.42747,137.10764,-30.05608,2.0406666,-31.391396,6.2173553,-22.387238,11.249648,-13.414221,-26.663675,-4.3164206,-8.852297,-19.988861,-28.91726,-14.50555,-7.513685,-13.519447,-13.846968,-16.424994,-20.667217
-256.9379,130.16005,-38.390717,3.9747913,-28.285252,3.9950337,-25.751186,5.3111577,-19.879461,-31.453949,-4.511898,-12.154236,-21.665213,-34.081253,-16.034317,-11.128565,-16.105083,-12.017365,-21.579134,-21.860937
-248.97107,111.82938,-54.38744,1.524186,-37.433365,-7.7851315,-42.05709,-8.977102,-22.0775,-26.79543,-11.182076,-11.001476,-25.276917,-38.43084,-10.691808,-3.6232128,-15.055595,-6.8748627,-20.033772,-21.105988
-241.38214,111.82551,-50.549942,3.078599,-41.013374,-6.0504074,-39.24775,-1.2835708,-13.433817,-19.850498,-9.701426,-4.7473,-20.427385,-33.78208,-6.5214763,-6.781957,-17.930763,-4.156816,-19.594765,-21.426338
-225.39291,113.40571,-56.14894,7.1339636,-37.9256,7.596191,-31.734877,4.390717,-14.793606,-19.24181,-4.635009,-7.738817,-15.759375,-32.11149,-3.5844665,-5.8884473,-12.565895,-11.549044,-27.625624,-19.86528
-230.00977,115.036026,-49.46396,14.910039,-31.800472,10.334184,-31.446909,2.1791637,-12.365737,-15.797821,-2.505992,-7.3032055,-13.202332,-31.26989,-5.5198174,-5.828531,-13.256231,-11.904968,-27.31456,-20.338364
-225.41286,113.285706,-52.749825,15.21951,-33.728592,8.218089,-34.9129,1.6184576,-11.487877,-16.28855,-3.6193943,-5.6686387,-11.62854,-32.187706,-5.6053734,-8.202682,-15.529118,-13.67565,-29.149899,-22.080189
-224.61249,110.88019,-54.93161,15.714476,-35.959167,4.0894146,-36.793304,2.9546523,-8.500612,-17.695911,-10.483571,-7.3071322,-11.96932,-32.17038,-1.5865308,-5.7708445,-14.547598,-14.600051,-27.701664,-19.62167
-223.17474,104.09504,-46.75616,20.211203,-46.19773,2.053486,-37.979874,2.0976262,-12.075277,-19.085743,-9.070901,-6.1015816,-16.215385,-30.271679,-3.3158193,-4.803815,-8.844124,-16.932167,-19.666712,-15.346416
-223.01756,106.75644,-41.842106,20.903255,-49.119614,6.9203324,-29.331188,3.7845776,-13.704772,-19.239311,-4.949069,-3.3096983,-16.128897,-28.718418,-5.523328,-7.2898483,-6.4364095,-16.010128,-18.398449,-12.959099
-230.47632,110.7769,-41.91974,20.203846,-56.375458,2.34732,-18.983585,2.6972547,-19.47171,-25.675203,-0.8422543,-3.1154647,-24.876495,-31.473137,-1.6273847,-11.787554,-8.740676,-20.8641,-21.413212,-19.352507
-243.96191,103.81085,-39.521454,22.162682,-54.823723,1.3643651,-20.665302,-1.0408754,-20.85845,-24.388721,-2.4258773,-0.621578,-23.639763,-31.54247,-2.9096208,-23.410866,-11.735832,-21.15456,-21.796347,-16.174908
-276.5165,104.6593,-26.266811,29.987154,-50.74675,-2.638417,-15.597778,-14.422836,-29.08406,-30.94209,-3.1126094,0.076154426,-22.945822,-23.638912,-6.250309,-24.884361,-2.9462807,-25.127083,-23.787708,-15.986179
-294.72528,118.25833,-20.507896,20.265747,-42.78481,-0.5990571,-13.771673,-18.288761,-19.044632,-30.278988,-10.486561,-4.4966903,-24.355118,-21.368202,-11.287672,-22.975487,-0.19459063,-22.16216,-17.742723,-5.641607
-326.18237,137.8591,-10.93211,7.730571,-13.067122,3.8110828,-16.488066,-12.979345,-10.136398,-28.143883,-14.783491,-14.599991,-19.914568,-16.17244,-14.206831,-9.786901,0.63881993,-20.758541,-29.16848,-17.33793
-326.22003,141.23572,-13.479854,7.0967913,-8.016645,1.3294377,-11.306566,-5.980388,-11.48773,-26.115633,-10.521624,-12.420406,-18.033695,-17.802599,-16.810406,-11.292568,-1.6496556,-17.773369,-25.922256,-17.688982
-320.46542,132.60706,-19.702553,11.911715,-10.372709,-3.081202,-16.59701,-5.561062,-11.803955,-30.337086,-13.813982,-4.1964054,-16.139923,-24.826984,-11.401665,-12.259143,-3.2476134,-17.832,-22.230984,-8.1116295
-310.34033,135.08734,-18.135994,7.7567835,-15.219456,-1.967185,-21.70876,1.4821899,-6.5215044,-29.24013,-18.27425,-11.292797,-13.468146,-21.855505,-6.455406,-9.545749,-3.6904092,-19.157505,-26.518867,-9.791298
-222.55016,117.44528,-44.670746,12.499481,-28.958813,24.825747,-22.665916,-5.2518573,-28.096466,-18.850538,-3.5814342,-1.5866663,-16.2107,-20.84386,-1.2496998,-18.916971,-9.558054,-6.2298136,-23.524673,-17.64581
-218.0505,126.167114,-43.622887,9.068592,-31.385601,18.32992,-29.98347,-3.1793506,-22.724903,-19.390577,-7.459848,-8.942263,-16.408657,-20.457695,-3.8746567,-15.5558605,-0.3282957,-4.6788435,-21.361198,-13.935639
-243.1935,119.22603,-38.02034,13.017034,-37.41185,-1.4389718,-29.000767,4.3183236,-11.385342,-6.983008,-4.1154203,-4.9026136,-8.102894,-16.72197,-5.6904507,-18.349016,-2.5980582,-9.433498,-26.682114,-15.285423
-236.99203,117.453865,-36.114876,14.849244,-36.723442,-3.3328366,-32.680023,0.974951,-16.40849,-5.269861,-6.90477,-0.3666892,-10.705214,-19.073215,-5.4232616,-22.025028,-2.245066,-13.741632,-30.276075,-16.264671
-235.47375,131.63925,-42.738224,1.0249718,-39.80637,-2.8313832,-23.002823,2.1859546,-19.967106,-8.801133,0.55906105,1.5979934,-10.155194,-23.459328,-4.8393297,-17.650894,-11.228738,-17.408081,-31.296656,-11.463606
-240.3003,135.57613,-44.472767,-3.6458344,-40.597504,-6.3832984,-18.381907,2.076401,-25.753149,-14.223406,-3.838347,0.52670795,-9.896711,-24.406311,1.2536037,-12.337761,-12.369371,-17.911983,-30.481266,-13.402766
-242.36449,134.85342,-36.644085,4.6284156,-37.7894,3.2063878,-8.550976,14.256208,-13.327897,-13.098471,-4.7509446,-3.2148128,-16.472206,-22.636112,-0.9388299,-22.188372,-16.948645,-23.06588,-22.085737,-12.619991
-248.0131,131.12585,-40.46463,2.3871636,-37.603355,0.6834053,-10.982353,13.212431,-14.837511,-16.705582,-0.39353335,0.4636283,-20.642902,-24.701881,-2.4490263,-19.833984,-12.8653965,-24.145535,-22.869677,-14.530456
-237.031,131.39474,-39.15004,1.7162669,-39.90148,-0.34497193,-11.69028,12.245634,-17.64597,-19.217459,-0.46814382,8.07366,-28.672256,-26.445026,-6.83926,-18.098793,-13.84954,-25.735172,-16.53344,-20.157814
-227.89554,129.67458,-43.947006,-2.7856839,-40.5653,4.1289372,-12.950424,10.05293,-19.023869,-18.123127,-3.8680167,3.9063053,-27.655903,-21.278898,-5.939329,-17.41598,-15.123318,-24.916475,-15.041534,-17.411312
-230.47124,128.48694,-36.18479,1.1001146,-39.87359,1.335386,-17.240875,10.376557,-23.154438,-18.793797,-4.3863106,6.9606667,-23.382101,-20.372261,0.5500926,-8.9113865,-11.062719,-20.974058,-15.954099,-16.447304
-231.56982,130.72482,-34.64884,0.31836975,-39.69203,1.4291108,-16.459398,9.56544,-23.478397,-16.207188,-2.2859945,5.5344563,-24.768757,-21.293789,1.6670034,-4.6610417,-10.598792,-18.511198,-9.742789,-14.3758545
-231.54716,129.48976,-41.6861,-5.562482,-37.930702,2.6193385,-19.928743,9.064127,-24.34578,-20.564198,-5.77351,-1.3851951,-29.170238,-26.613049,-4.5171947,-11.0492325,-11.848623,-18.807987,-14.910559,-16.36852
-233.36743,126.30849,-48.039867,-11.587559,-41.382736,-0.022634745,-26.016998,2.1150231,-28.459093,-22.514565,-8.980744,-5.283342,-30.186157,-31.760538,-8.512498,-14.509924,-16.565592,-23.08931,-19.17754,-21.855862
-236.92207,117.831024,-48.314445,-10.299577,-40.10482,4.141082,-27.663467,3.260636,-31.721947,-18.834587,-8.265437,-3.5861614,-29.602924,-37.695107,-2.698263,-18.996616,-24.732643,-26.669834,-22.514221,-25.349674
-233.1691,118.041084,-48.562115,-12.902874,-45.27104,7.1178265,-27.419407,4.655605,-27.561953,-18.938496,-6.136322,-3.5403311,-31.457682,-38.459328,0.9765547,-16.072828,-29.759981,-25.453552,-17.048466,-21.144249
-229.17836,109.26033,-53.00785,-9.994549,-47.449883,9.664518,-32.5452,7.6356144,-18.155077,-17.22556,-5.933245,-5.4782925,-24.054916,-33.877842,0.78943163,-14.076396,-30.326977,-26.255362,-18.680908,-15.212552
-224.98619,108.11753,-51.59859,-5.251787,-43.49736,10.712009,-35.210987,6.376255,-20.168736,-17.786291,-10.511513,-10.185192,-24.157549,-32.86268,-1.4307647,-14.600712,-30.844528,-32.606606,-27.996971,-15.690815
-220.8524,110.59744,-54.649883,-1.538801,-38.303078,10.046318,-35.184883,3.392188,-17.989578,-14.584551,-12.503744,-5.670162,-23.71916,-35.72348,-4.6139708,-21.115284,-29.266926,-29.08302,-26.563995,-13.145288
-222.35349,110.70647,-57.179028,-0.89838266,-38.081814,9.883051,-38.218,0.69361216,-11.2967205,-15.190616,-12.580856,-7.346025,-23.862381,-34.266922,-2.8800855,-21.126757,-28.568283,-25.442467,-29.26593,-8.508099
-243.95416,117.970764,-46.711327,4.0457053,-36.1921,-2.4505868,-38.239708,-1.1393073,-7.130272,-20.109943,-19.521275,-8.026049,-23.26815,-29.515615,-6.477278,-23.153488,-15.424393,-24.553656,-31.068935,-5.3361354
-263.90222,124.06378,-36.10883,10.069475,-28.990936,-3.968454,-33.014435,-8.392459,-13.684687,-22.002605,-17.109695,-9.1571245,-25.460651,-29.334759,-8.1584,-21.769253,-13.778645,-27.272043,-33.38345,-5.801721
-284.0323,111.75903,-28.522247,17.395824,-27.394608,5.8035903,-12.43906,-8.319606,-9.952131,-10.752113,-20.58579,-14.483776,-34.631126,-23.91737,-0.33411944,-23.590511,-5.240917,-14.879564,-33.164673,-5.9760675
-278.9799,115.816574,-26.91514,14.103546,-34.27045,13.8503475,-6.773982,-8.899019,-10.857948,-10.826466,-15.711966,-12.984217,-34.670906,-21.708302,4.149632,-23.699848,-4.494215,-16.412603,-30.416267,-6.7772236
-268.88077,118.26614,-28.140194,18.050323,-29.886091,20.003916,-6.068717,-9.194518,-11.192129,-8.164835,-8.624481,-5.964223,-28.87511,-19.437014,1.9127624,-23.987967,2.941894,-10.803078,-27.016914,-6.4471574
-272.5953,112.37172,-24.577637,28.11532,-21.91269,14.215068,-13.301348,-16.94681,-17.015781,-6.717924,-8.080785,2.2004738,-27.959988,-19.15305,4.4872313,-18.05957,0.8622111,-15.132507,-23.377275,-4.4122343
-226.41698,114.328995,-38.293167,18.612602,-31.362621,6.3054743,-32.834435,-10.172098,-21.35424,-6.4736047,1.7481589,4.3173943,-34.44557,-29.593168,0.2766937,-3.5169568,-2.9186673,-19.267052,-13.2353525,-6.0496216
-210.4509,110.7179,-44.60946,21.044348,-32.235294,9.829111,-36.92135,-7.7056026,-16.697937,-0.38876832,4.267804,1.6781925,-28.73942,-32.04223,-0.8193899,2.5006623,-5.23919,-20.697102,-16.031063,-8.369518
-221.81609,101.564865,-50.9383,22.49895,-28.90755,12.783831,-39.439102,-13.636634,-12.09943,-3.7486117,-6.3144073,0.14489588,-24.800077,-36.78376,-4.1814413,4.453088,-10.055166,-20.720364,-19.79343,-26.437468
-223.42973,104.00009,-51.966457,17.616837,-28.201374,11.78558,-37.062485,-10.163929,-13.782394,-3.5026064,-1.5326546,3.9050407,-23.095102,-36.549385,-4.6319513,3.3078446,-10.893983,-14.209652,-15.480783,-26.19062
-221.06174,107.24744,-48.363228,8.4320345,-34.06038,16.213198,-29.418232,-1.682908,-20.542297,-14.609203,-5.1905384,3.6779656,-26.541874,-33.779396,-2.121119,-2.3479319,-20.156487,-15.950989,-15.638651,-24.185028
-225.64801,112.480385,-40.79048,9.4944935,-39.313118,18.250889,-27.096146,-0.7381654,-14.099627,-24.915304,-9.985286,7.778349,-23.374285,-29.287739,1.3837574,-5.5189524,-26.039986,-17.719025,-18.330376,-25.823265
-240.43149,114.730255,-42.110718,1.6895665,-39.22681,17.236422,-19.198673,6.7866817,-9.708723,-29.61761,-13.744787,7.728654,-26.794094,-33.46993,3.3842282,-7.6917257,-24.965336,-10.457849,-14.24713,-19.3713
-239.49161,118.03246,-40.88511,1.5929154,-36.91296,13.140125,-23.947182,6.6352644,-5.573027,-22.196163,-11.723215,9.948431,-25.211803,-28.584946,9.596996,-9.88987,-25.412872,-7.809309,-13.355621,-22.256275
-246.95488,115.25875,-33.42273,-3.7026427,-41.634933,10.78499,-22.119127,12.58009,-6.2012253,-20.278315,-18.617493,8.57087,-25.519356,-29.80851,7.7318783,-11.313691,-23.978025,-13.418678,-16.674517,-28.215694
-244.86638,112.161995,-38.713814,-0.8728026,-37.731552,9.444273,-24.50905,12.010111,-9.202198,-16.868034,-14.676455,8.034302,-20.946491,-28.505795,8.130052,-7.6883183,-21.647793,-12.701598,-12.945114,-28.461094
-237.9347,113.77803,-34.16191,8.037202,-37.49105,7.646038,-23.707619,14.24875,-13.74971,-17.90749,-16.438673,8.41878,-9.331907,-28.747894,-3.045741,-3.4861846,-15.419639,-20.954735,-8.077424,-26.364403
-241.23048,107.02562,-36.03574,9.026165,-40.501747,7.2544727,-20.836473,11.799322,-14.012433,-17.844784,-18.5505,9.757246,-10.6879635,-29.015997,-6.763132,-5.600567,-16.042908,-23.14225,-6.350068,-23.53985
-232.15298,107.02627,-36.545853,9.627907,-41.33482,11.881392,-18.867264,12.070826,-10.238943,-14.201389,-17.193157,9.13162,-12.950249,-28.9924,-4.521682,-2.9206433,-11.878779,-15.0338,-7.352422,-19.239769
-236.9434,106.67987,-38.109344,6.4344807,-39.900925,15.049519,-17.722141,13.355459,-10.571928,-20.106112,-18.567114,8.804153,-14.744406,-31.49627,-3.6310718,-2.827042,-13.43849,-10.707278,-5.1339345,-23.63013
-245.21588,116.17584,-36.821327,8.609003,-33.216892,8.170936,-15.80307,15.09352,-8.965602,-20.43842,-14.934266,9.891878,-13.595087,-30.32483,0.9691057,0.42561305,-18.690075,-11.620697,-1.5116757,-22.63403
-250.97206,120.84392,-33.893326,9.675182,-31.492546,8.308801,-8.6787,16.83471,-9.807321,-22.004807,-12.564915,8.680735,-15.834398,-29.576635,-4.527321,-1.2738254,-15.380436,-13.956181,-3.6975062,-23.843937
-266.2952,120.68741,-27.389801,8.664829,-37.136143,-2.9362783,4.4359736,28.097326,-19.35509,-34.18415,-16.129616,15.385424,-6.486932,-24.314205,-10.666779,3.8137085,-7.8394685,-20.620441,1.8479681,-22.263205
-263.34033,122.48912,-31.042202,8.938544,-31.796297,-0.8069732,1.1969328,24.891644,-15.51664,-25.706928,-14.754481,9.249323,-7.9603066,-23.063488,-11.457032,1.4667681,-4.4906373,-16.801369,1.4680035,-21.484474
-262.66016,126.458084,-36.675335,3.4566083,-40.323914,4.975331,4.2152433,17.131649,-11.288124,-23.04818,-13.508293,-0.30554283,-5.527791,-19.266552,-12.087553,-6.9228873,-11.375584,-18.240524,-3.5811007,-25.648731
-264.39798,127.56385,-39.83103,2.4561014,-40.954514,4.759799,3.5312874,14.729786,-5.3005733,-19.189892,-10.829426,4.9046745,-1.3855109,-18.474503,-8.912928,-8.599907,-14.24614,-18.02518,1.8942162,-17.618221
-255.5139,130.13425,-45.11312,-0.52266663,-43.076065,6.0887814,3.7471995,11.91431,0.059808254,-16.235744,-10.421881,9.6515045,-5.13809,-22.14265,-6.094261,-9.667321,-23.201105,-22.743364,3.7940524,-8.171737
-262.09094,134.5799,-39.814133,-0.44914308,-40.37234,4.571166,2.8853407,12.46391,3.8764756,-13.920717,-7.5061545,11.679914,-5.399972,-19.80091,-1.7232811,-5.74182,-20.307713,-23.57994,-1.3620608,-4.368086
-268.38657,135.79504,-34.27426,6.4131093,-33.180183,4.298633,-8.676252,-3.9370131,0.6740205,-14.207816,-11.100953,0.074442625,-20.976177,-19.020948,1.7943301,-5.369182,-13.197951,-30.339272,-9.450049,-0.5915232
-273.64526,132.03432,-28.612198,14.882902,-30.52437,5.5128922,-7.7180796,2.5554197,13.609355,-11.675022,-16.853928,-6.173376,-23.947063,-16.234169,0.8834082,-4.9305854,-4.753071,-25.975658,-7.3423777,3.2493095
-273.8385,122.33942,-20.75652,30.8047,-31.945026,-1.2554522,-5.915439,4.5796914,13.965784,-8.9816265,-29.011139,-4.002251,-16.91357,-9.626186,-4.2905126,-18.857563,2.270068,-19.723965,-11.301296,-7.2960157
