0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-188.34425,171.08853,-19.880888,44.430412,-2.2465963,20.468521,14.878515,11.9142685,11.6670685,10.514922,-10.507426,-3.2263908,6.446065,-6.5513864,9.330076,10.171005,25.86565,4.8637905,-1.0376617,4.280052
-199.659,162.77496,-16.344425,45.4507,0.039235592,34.371075,30.511446,13.781314,1.546427,12.03409,-6.88571,-11.834945,-1.0087833,-10.153873,13.236023,8.561264,14.180878,8.883074,3.5533075,1.6239827
-190.10245,171.26414,-13.24001,42.668686,-9.50318,20.14183,18.084566,12.534817,9.969437,23.182665,-3.6196015,-6.4897366,8.675804,-11.991465,4.2129297,5.0130033,19.093983,14.370048,9.521877,-0.18264747
-191.06177,170.11783,-11.663628,47.58352,-12.943308,13.049236,19.261484,18.173094,9.768084,21.12157,5.3920555,-0.61149454,14.308138,-9.430987,-1.7593529,4.5835943,20.84213,16.729958,3.3231988,-9.338884
-199.03455,164.84976,-15.172648,48.041965,-6.423471,19.258427,15.073126,12.095451,16.785845,21.348999,4.3960247,5.864179,14.167824,-13.428794,1.6050682,1.4706509,14.531452,13.964018,-6.718758,-14.057556
-199.49457,166.93904,-16.38299,45.25943,-11.205555,15.827417,20.22525,13.359835,18.390804,24.620193,2.0432522,-0.77281225,12.411972,-17.265545,-4.7329445,8.534138,14.167475,4.5896935,-6.891636,-8.3533325
-204.76537,161.46191,-17.826248,45.737213,-3.7340417,22.646305,17.83515,11.4340925,10.978639,20.352032,8.07144,1.028116,6.8961277,-25.560427,-5.711811,8.762137,19.54422,18.249655,-9.62816,-14.207349
-202.07393,158.13235,-22.261679,47.338177,-13.815226,7.737302,12.433644,8.8024845,12.16442,24.95987,11.998333,-0.8206637,5.5182257,-20.032602,-5.0544105,12.336761,24.98227,10.7849655,-12.373709,-15.089615
-204.46964,159.32175,-27.225056,34.780228,-11.632592,14.6014,11.00942,11.630348,19.777287,23.939146,-3.0253837,-12.113023,7.9089003,-13.244742,0.8370678,6.7576866,16.920797,12.021007,-8.193931,-4.5298405
-203.20317,150.66037,-43.441853,29.712034,-12.691978,14.494558,23.714153,20.32793,8.002931,12.801109,-1.2331111,-18.099361,1.107772,-9.19046,-6.3212543,-3.0455503,13.97163,9.455296,-6.011616,-2.7382479
-211.25375,151.86705,-35.030167,24.660767,-10.480939,19.93614,11.337435,8.038693,-0.88832974,5.0919247,-9.167526,-19.889095,1.6656787,-18.536594,-5.267926,0.38922936,9.427073,11.821121,-5.0592976,-8.432867
-206.10303,154.0148,-36.25051,35.744633,-7.5915666,14.287783,12.438404,2.3222752,-0.5674906,14.194143,-3.677518,-25.867565,1.5072122,-16.817558,-14.246534,4.1502924,18.7319,11.871194,-10.770142,-5.006565
-207.92342,159.61066,-30.135838,30.89814,-11.708103,12.791853,17.94212,14.644676,0.6463084,5.41379,3.3350534,-11.125384,-2.7061985,-17.829004,-7.3569336,5.273219,19.157959,13.238299,-9.155395,-3.870422
-206.72127,160.77498,-25.796556,35.17375,-13.725189,12.932499,15.077883,6.440199,0.7573581,7.5674205,-3.7998362,-24.959045,-7.9185896,-14.214542,-2.7495623,10.320639,9.632539,6.1305256,-4.4907346,-12.949641
-207.06651,163.92879,-22.43784,40.012543,-6.2351,15.236683,10.785695,-0.52201295,-3.6776428,11.268379,2.584023,-31.04402,-12.335628,-9.5212755,-4.3660407,5.763995,14.913287,12.352505,-9.180551,-17.464584
-214.29677,158.7384,-25.58335,44.970562,4.8302608,18.353947,0.8390137,-10.377151,-0.87011176,12.019833,5.225656,-23.356009,-7.476344,-23.668392,-19.512094,7.527768,19.258907,18.678072,-9.086163,-9.4965315
-214.84384,155.85374,-21.980309,49.89334,0.0889734,8.10153,3.8660274,-5.672346,-7.552503,9.899109,4.6355257,-14.354973,-5.707541,-23.18731,-14.292736,-1.7605419,12.048349,23.080788,0.9461553,-3.6409097
-216.24722,151.64449,-27.130066,38.923477,-13.034727,9.123664,10.179762,0.48723662,-5.3682613,12.710073,6.0167036,-28.184925,-13.034129,-16.67582,-4.463995,6.7907705,17.888716,15.67769,-9.135952,-7.5088134
-213.00488,153.15166,-33.81651,31.694477,-9.826232,19.998116,15.924819,7.733387,3.0421576,8.056593,3.7957244,-26.746597,-12.138058,-17.389786,-6.7284737,9.748656,15.860567,11.837984,-8.205384,-7.5531464
-198.13383,160.29376,-39.022507,28.591267,-10.92594,15.378345,13.846853,8.433116,2.0158224,15.777409,11.558955,-21.014835,-12.054434,-21.87223,-5.959962,8.144186,14.429802,14.200136,-4.6703305,-4.263297
-201.70404,161.09918,-29.984333,30.903185,-13.275528,17.330372,14.371869,6.987318,0.7138171,17.459095,13.407764,-20.042877,-7.4574304,-18.5023,-8.613277,6.7489295,19.328299,22.925705,0.7154825,-3.820385
-213.30441,158.56174,-24.641083,33.725098,-11.929405,24.086845,20.585703,-0.642937,-0.25166142,17.105246,8.891054,-19.288336,-6.438236,-18.466991,-8.252092,10.18141,22.822134,21.517511,-1.6322922,0.73936456
-224.67264,152.46051,-27.716396,40.048798,-2.2176304,14.119033,21.374422,12.091045,1.2129338,8.193777,2.0530179,-21.241562,-6.8536377,-13.791188,-8.974331,10.603697,24.69595,21.359516,5.239984,2.287086
-223.99011,149.02092,-28.755669,43.59025,0.8300333,11.514418,6.2335863,8.907138,9.578721,10.509621,0.7287836,-21.8127,-3.2782588,-15.845982,-5.3328533,13.848659,19.16586,21.209772,4.790934,-0.2494281
-223.71423,144.8748,-32.515892,42.46681,-6.8940096,2.0092287,1.7654054,6.035345,8.759014,18.652184,11.142118,-24.587414,-11.312508,-12.031615,1.7524343,15.267861,17.879656,12.404876,-3.7016153,3.8092542
-229.1754,143.88261,-27.772858,40.470673,-0.14361548,20.45783,4.4034767,-6.5543294,1.5256765,20.506182,12.686339,-16.870274,-4.849382,-20.5485,-9.132763,11.015364,17.509357,16.316818,5.3744726,10.906269
-230.53763,141.49619,-27.976612,40.609074,0.21080434,20.570267,6.589881,1.2612048,-3.5238798,7.403943,12.7767515,-13.215604,-6.7357726,-16.892017,0.41695493,10.25209,14.113435,19.652935,2.9544191,3.0159147
-222.12132,147.1967,-35.67606,32.978107,-9.216043,12.078788,16.230062,10.023529,-3.617543,7.5038133,12.1340885,-18.4309,-8.68886,-15.491867,0.5735303,18.20971,14.939484,14.62761,6.4170394,2.6818218
-222.8712,146.83318,-39.91877,28.62865,-11.043283,7.877144,6.683445,9.722983,10.71114,14.727118,15.0824795,-16.27663,-5.025735,-16.0881,-11.717266,9.791824,19.17163,21.918756,8.544355,8.946184
-221.64368,145.28162,-38.597885,31.47892,-12.491367,7.582035,10.257387,18.019728,15.761146,11.740746,7.068007,-23.503798,-10.276308,-13.078408,-1.2025452,4.8669357,9.793253,25.816362,9.33749,6.356986
-230.41502,139.6966,-42.02696,33.47072,-1.7514219,16.52852,18.860033,19.117672,10.105268,7.559902,6.6118007,-22.33813,-10.71889,-15.864433,-4.426673,12.9682255,16.395008,19.439854,10.106428,11.133003
-230.26083,144.5373,-35.06905,35.784058,-1.8997155,16.069088,17.35987,16.099316,8.405041,9.519552,7.679945,-26.291115,-11.999783,-12.43683,-2.9684608,10.741422,11.098318,16.112553,5.1371956,5.31356
-234.92078,151.65125,-26.975704,35.411716,-6.300803,7.6393003,18.538324,18.25436,12.610203,12.77931,7.314746,-27.034386,-16.709362,-17.188507,-7.1339426,11.811959,12.45619,16.439102,1.486953,4.300919
-223.99657,150.4334,-40.885647,27.377506,-6.529969,13.793179,17.537743,16.956413,18.024715,17.027107,11.644325,-20.424572,-12.60638,-21.0955,-12.420088,8.057161,11.517119,15.012802,-1.4974897,-0.093052626
-233.52116,142.37779,-38.108696,32.026325,-8.590945,18.48568,27.972965,15.590303,13.997445,22.001064,17.3774,-21.136816,-15.418231,-24.13612,-14.455812,6.324177,9.808033,18.085575,0.56280696,1.4915367
-241.741,143.01141,-27.669846,38.391052,1.4232379,16.502617,14.707359,8.771772,1.96886,13.635718,16.334745,-18.927755,-6.7616405,-14.472986,-7.0092106,12.063359,13.383573,18.20095,3.0305266,2.036561
-232.01431,149.3917,-33.501293,32.6652,1.4117599,14.310291,12.646304,11.920422,1.4608243,2.6270113,11.488701,-14.3410225,-5.878168,-14.939016,-8.904148,11.762885,14.895122,17.619514,3.3173735,5.6326017
-230.26903,148.59885,-36.21633,31.126373,-2.6334438,12.173626,14.209878,15.982691,5.534438,3.6920314,10.856554,-18.680202,-2.416324,-9.477045,-11.392263,7.081196,8.827835,21.290323,6.486552,-0.0056171417
-249.30956,137.7696,-36.51857,33.324425,8.354853,14.402058,11.928646,14.99741,6.9210615,11.350617,12.909225,-23.117565,-8.869509,-9.089847,-0.85583436,16.977905,5.5413237,6.650195,3.9959016,10.3336735
-253.69043,128.46349,-49.495277,28.901659,10.844434,21.919174,18.81832,13.449463,4.5392056,5.8794394,19.521564,-7.342554,-1.3797493,-4.8148146,-7.8534126,8.809839,11.31295,11.245892,-0.44018984,1.6395516
-257.0894,134.38399,-37.451286,29.854168,5.063237,16.455652,22.107475,20.146275,0.17608893,-1.4976056,11.347913,-16.275875,-4.671506,-3.5871577,3.6185222,19.71513,13.219773,16.100964,2.2704673,-3.6120117
-242.98276,145.26695,-33.920902,26.095299,-1.0682318,10.160696,13.212774,15.275549,-0.12550732,3.5809941,11.002428,-23.174187,-6.146986,2.5188227,-1.3695375,11.807991,12.856063,16.68719,6.9320855,3.389422
-232.45305,151.10431,-42.38551,19.394836,-2.0624042,13.552279,10.681323,10.172316,2.5262516,0.9297365,14.990866,-18.577599,-13.930102,-5.6535134,2.5317209,23.658031,16.114635,14.416563,5.6100216,-0.11807537
-233.22432,147.44098,-44.160255,25.130215,-3.7590506,9.513187,15.571799,3.7898,-3.8224523,-1.3441744,12.171461,-11.484762,-11.419325,-3.6867232,7.1404815,26.202068,15.440233,17.316935,6.6892576,-13.183689
-255.73262,142.0127,-30.731033,29.312252,2.5839686,11.364986,13.277834,11.662106,-0.21547371,-0.06565797,13.819338,-22.55436,-18.714542,-8.684838,-2.6084466,19.91684,17.349564,24.773972,12.018637,-8.829931
-255.53006,138.1093,-31.760738,38.222626,6.9860144,8.103966,6.719904,2.630951,-4.2357616,6.4498596,27.233562,-13.212418,-20.567574,-16.32952,-5.3144646,18.261177,9.872171,17.348,12.309877,-6.79046
-262.84894,133.46878,-30.691616,31.908993,2.6745532,13.258884,10.8091345,5.631733,0.1957779,7.4850435,18.617575,-14.440967,-13.739541,-15.017029,-4.162575,15.467159,0.95474833,10.051704,9.244041,-10.721226
-266.91473,133.23813,-30.307728,35.28238,3.178873,4.982361,8.770532,4.7587786,1.9906545,15.386895,23.434294,-26.295052,-28.193024,-10.496895,-0.5467706,16.207767,5.84128,3.1038146,-1.2178714,-5.932246
-257.21808,134.7454,-36.06379,30.654806,-3.8799531,2.5887852,9.494156,6.423086,-0.8040818,3.8294532,20.968565,-16.61243,-23.320911,-12.830059,-5.7491145,16.201683,7.8293056,7.704726,4.819899,-7.3237376
-257.107,139.4845,-28.855354,29.169828,-2.3011742,14.492411,18.853714,7.995406,-5.4076753,-3.4697654,8.643482,-17.326283,-15.001713,-15.072523,-7.2553067,14.9882765,5.6448584,7.3867497,4.728663,-5.811906
-255.30957,138.92915,-32.178055,32.27617,2.4760761,15.804758,17.229733,6.5972366,-4.9622126,-8.349017,11.084085,-14.886211,-22.060741,-13.598465,-3.851935,9.925051,3.341352,12.118178,10.577095,-3.4793687
-252.41583,141.02213,-33.2381,33.299725,6.9457984,15.578543,18.136875,13.159133,-3.356439,-9.631056,6.077264,-18.271797,-16.937506,-13.269537,-5.6221614,10.390886,3.495916,8.004995,-0.1656003,-6.8271465
-256.1365,142.84198,-36.457897,25.499605,7.227338,19.627277,26.187275,13.011044,-5.756099,-6.9610643,12.348591,-15.906014,-27.680931,-15.8046665,-2.2566252,17.214636,10.048477,2.2591262,-4.488528,-15.008684
-260.2414,133.38263,-40.230354,28.520624,7.9924154,22.975845,23.169075,12.7962675,4.080011,-2.6751595,12.287887,-18.565811,-22.301203,-9.975763,-9.3818245,13.242047,16.92548,11.63102,-2.8564763,-15.292877
-264.3087,134.0881,-39.14151,25.935064,1.5626273,13.884893,28.76994,21.665264,4.57787,-6.2726107,4.407052,-21.683414,-21.150372,-9.09256,-10.024521,11.635763,13.162548,7.6832557,1.6419644,-13.168856
-267.15048,137.6728,-33.478622,27.116634,7.469352,14.115877,20.296204,16.54595,3.369178,-4.6347985,6.8556623,-19.463623,-19.280325,-8.153126,-15.483618,4.8392925,13.358686,5.4210815,3.566058,-3.7027333
-265.4412,137.61041,-35.583794,28.469677,11.8797245,14.919767,16.149137,9.070895,-3.5529406,-4.8810196,11.42771,-17.41195,-23.243916,-9.53954,-10.146318,10.311519,14.663641,2.3777704,-0.020621061,-11.130224
-264.1009,141.31781,-34.46461,18.913055,0.7990029,13.193977,17.943989,13.331581,-2.467217,-16.825583,0.6721147,-14.074852,-15.22702,-8.043977,-10.57582,10.207741,12.0826235,4.440864,1.139609,-11.881895
-262.8738,143.51813,-37.892414,9.669758,-4.527675,10.722712,10.131741,14.535139,8.547513,-18.35579,-3.6626055,-14.174446,-16.551115,-10.172518,-13.946002,7.766948,16.239464,4.689148,-1.7392975,-4.6453094
-270.5663,136.48947,-45.46496,1.7419574,-5.7875857,12.3543,13.480241,9.205524,0.16381025,-13.34956,-0.8608469,-22.563637,-26.153137,-11.9109535,-8.431309,14.237076,18.374569,6.0571966,4.1738625,-6.8621883
-261.97623,140.49985,-41.90609,8.844626,-4.943892,9.726554,13.062798,11.401398,0.13689315,-10.235999,6.496046,-10.41392,-16.665642,-11.637404,-8.371892,11.284883,16.944904,7.7963533,-1.4855196,-12.626057
-157.60417,176.23433,-47.01779,22.093773,-15.2799835,5.8947945,-9.631571,11.333357,3.8756778,2.082237,15.836912,-16.284584,-10.082462,-5.078942,-12.293196,-6.1707373,0.7607911,-0.2514462,-10.061254,-11.03216
-135.01178,176.03235,-52.971756,45.284657,-3.0911744,6.5190516,-10.968681,-0.60774636,5.9740896,16.069815,20.83574,-6.9947715,-12.575354,-6.590973,-5.362357,-0.89279044,10.527418,4.0947113,-5.6507144,-6.382631
-140.23831,163.54543,-55.135216,42.05333,-14.363756,11.555742,-12.631685,-0.17204666,12.945139,5.2830515,14.401412,-4.7233477,-2.0035505,0.34605932,-4.320513,10.366261,19.171707,11.566534,-4.1202183,-1.4661136
-150.89377,149.85742,-50.73607,36.579224,-12.874008,17.204771,-16.953068,12.211723,2.7800379,5.6458373,12.330009,-11.874929,-5.8814044,-12.453835,-1.5547553,2.4047391,22.284283,10.442218,-5.7882214,3.352063
-154.33876,151.08698,-37.176567,41.086716,-10.8732395,20.819933,-14.046552,13.893874,-6.064743,3.9128463,7.433631,-14.378109,-9.147558,-13.714455,5.0852575,1.2842625,19.910847,10.388124,-2.135807,-5.4588013
-158.37492,151.76047,-45.577293,31.910156,-14.955896,20.410309,-14.76289,7.0092726,-5.2926006,9.882156,14.541356,-14.403664,-2.287325,-11.626423,-1.1570873,-4.7991657,21.772598,17.041428,1.369655,0.8041092
-159.98466,146.53659,-51.68197,29.221186,-11.912358,24.903584,-7.642358,16.31281,-5.670267,3.0631425,10.663778,-13.165858,-0.58617604,-10.772608,1.3755183,-2.7316108,13.782951,9.980442,5.7764783,5.213192
-162.30986,149.44667,-51.915737,24.43642,-15.287212,13.116901,-16.155844,16.365723,-1.0857775,3.5643256,6.847252,-12.960454,-4.5918584,-14.208784,-6.8075876,-6.986082,19.841793,5.0286427,-4.2181444,-3.343902
-165.11504,147.91241,-39.622505,22.033337,-23.8298,18.513504,-14.6496725,15.706287,-5.833083,8.491615,15.854989,-11.5579195,-5.325386,-9.464204,-0.22678328,-3.7373948,19.769176,6.571449,-9.956357,-11.440628
-170.77388,135.5723,-51.33734,22.62172,-19.762287,20.099407,-17.861301,10.576354,-10.606272,-0.1962319,10.335105,-7.473773,-3.2057576,-16.077097,1.6915156,-2.491835,18.464312,9.258236,-4.6347094,-3.8464587
-166.99817,146.01567,-43.1829,28.945438,-14.172152,26.252615,-16.103825,8.25425,-6.9123783,-3.5407894,3.9334736,-15.80895,-2.1854959,-3.2307384,4.9213204,-6.683396,22.254313,10.524544,-7.124204,0.8478089
-163.40637,144.9231,-46.83274,29.611824,-12.979997,22.59887,-10.759509,13.052992,-10.127781,-4.214342,2.6915443,-10.666167,2.2919302,-2.3222132,2.5548997,-0.98474824,23.567547,13.928942,3.3744247,-1.8283969
-167.23466,152.44806,-43.775116,22.964233,-18.054628,19.349653,-10.257357,12.142113,-9.588258,2.001982,7.7117825,-14.9499855,-0.591022,-9.542282,4.1763506,4.991408,22.496857,8.82866,-2.9125667,-4.953257
-173.80481,151.37418,-40.458588,24.037045,-19.510258,14.422966,-19.278065,7.159669,-4.6779456,-2.5111976,7.079179,-3.5272622,5.4777565,-8.401962,-3.4890249,-10.131725,17.73423,16.377722,3.461426,-0.83183885
-175.54462,147.65909,-36.372116,24.05645,-17.873688,20.622456,-14.964001,12.6377125,-3.8907504,5.3635683,10.035421,-4.6334577,3.9986053,-6.3752046,-2.4374504,-15.045655,15.648832,15.213887,7.3201866,7.052065
-180.58078,144.67917,-40.871315,23.279602,-16.76553,24.700287,-13.360905,11.759747,3.946211,12.154852,15.625563,-7.209381,0.77306604,-15.511547,-7.7916045,-12.220371,19.772448,22.569363,4.6296406,0.9175126
-186.53253,143.01373,-38.475624,26.397762,-12.433934,21.957588,-20.544659,13.231743,8.640242,8.4222975,13.819737,-7.345723,1.0824234,-6.7636385,3.2710104,-8.060259,16.219887,15.084939,4.091774,3.5001478
-186.09769,137.00107,-36.710045,35.053715,-16.49664,20.245934,-14.052401,11.313181,1.7101207,9.408316,15.761047,-6.010113,0.043427885,-12.024679,1.8363312,-3.8575327,16.167488,12.502489,5.2471046,1.0062449
-190.47583,139.98248,-33.946026,22.809408,-26.586494,20.748234,-5.9722934,19.838655,1.0304149,2.475187,8.933157,-3.8843842,12.335475,-3.0458117,-4.6925063,-16.020248,15.831108,19.139175,7.1445255,2.356371
-188.7297,138.99231,-38.61567,19.591808,-27.56802,19.91801,-11.483754,17.300718,1.058535,1.7041913,14.136055,0.65196216,16.599457,-2.5730512,0.102431834,-3.90067,22.232256,18.81549,-3.3670006,-9.151926
-200.49286,135.95747,-35.618805,22.290882,-19.492706,21.030033,-15.432517,13.668669,5.7093363,6.5071163,9.168234,-6.177382,13.70315,1.6733797,6.6638656,2.0034804,18.880909,8.739714,-6.671779,-7.5414095
-197.86731,136.9884,-40.03385,17.989584,-22.874973,18.490211,-13.75903,15.988895,4.0336833,4.172681,11.861472,-3.838082,7.631437,-5.2744956,1.8324032,-13.030208,9.076651,12.622946,1.6572907,-0.3864317
-199.92024,138.89655,-32.61458,24.887106,-15.994719,23.855534,-15.99554,7.5031514,-0.6841624,3.776524,11.942675,-2.126811,6.305211,-7.3455133,1.9239706,-9.857283,11.777613,10.32283,3.424756,4.433496
-204.35817,134.10553,-30.883038,26.584368,-19.356184,20.593689,-20.049305,4.4898863,-2.098477,3.14739,8.717709,-8.542546,2.9043715,-8.828941,9.333858,0.5458186,12.760422,15.355108,4.661887,0.48404968
-210.81102,138.23581,-29.19436,20.784718,-15.898564,25.26735,-13.007418,12.664009,-1.8418139,-5.1481147,5.3788486,-8.0913315,2.2608624,-12.524601,-0.9859243,-7.4227033,14.878246,19.017672,7.397457,4.1562734
-207.21234,139.41809,-28.989784,14.311286,-30.158016,22.594582,-13.553014,0.61787575,-4.6189046,0.9523994,3.7967584,-10.556142,-3.4927776,-14.59099,7.666621,-2.4745893,14.461279,16.048344,5.9522133,9.204143
-214.04713,131.9461,-23.104942,25.87086,-25.686012,20.388027,-18.794704,3.0108376,-0.74063164,2.1493866,1.3526055,-18.400368,-6.7422094,-14.912266,7.42125,3.7195578,19.142424,13.825987,3.4198303,6.6472006
