0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-500.54916,60.235634,49.741066,41.510178,17.101076,23.324478,3.337676,8.739083,-8.866983,1.8749306,-6.2805243,-1.8095756,-0.13606998,-3.7750368,-1.6463473,-2.5280056,-3.7949345,1.7887617,6.493533,-4.0663176
-540.7886,21.899302,25.622719,32.835835,20.260122,24.87474,10.630323,18.398466,2.3727489,12.442066,-0.7325486,-1.0212443,3.4670868,-3.1076365,3.0350318,2.9549143,0.12650305,2.396637,1.1102719,-0.9776511
-535.88257,26.722134,29.475046,40.164837,23.554207,25.57375,14.172794,15.995984,6.1671133,21.706953,10.15546,9.424255,8.150171,4.199338,5.832961,3.986291,-2.1712327,-1.2176677,0.29589474,2.8824358
-533.40985,39.97336,29.53289,44.397766,31.064123,20.753618,21.891783,17.83318,10.597084,16.737103,2.4338343,8.759576,1.5485722,3.8613906,3.447402,-0.4324262,2.6493862,4.522174,6.303011,2.744373
-428.57782,103.05099,0.8268455,15.7537,24.489033,13.32074,7.7606583,24.246502,21.645592,27.086823,11.2951355,8.601194,-1.2231662,2.8130338,14.616952,10.768648,-6.426934,-18.524496,-14.660259,3.2622523
-337.38733,143.90205,-11.915802,24.025702,24.572441,9.107817,7.605761,38.10272,12.920042,20.995739,25.147398,5.53965,-0.8184465,6.4110622,16.468935,10.549198,-1.6856914,1.8118358,-9.031185,-0.887461
-284.75955,155.78452,-19.675808,55.23945,16.533974,-5.0932035,5.718072,22.420004,5.8541784,7.758191,7.996752,-0.7937504,-0.6264417,7.18502,1.4220135,4.336144,10.260029,4.515365,-7.234552,0.638047
-270.4023,157.68478,-35.313187,49.05254,15.979003,-3.118555,6.794257,24.026733,5.4605947,11.377126,11.603266,11.380146,5.189189,-9.954855,2.5038133,2.6152384,-0.37411922,11.255349,-3.1075618,-3.0152724
-236.32066,177.67651,-32.19599,52.955276,13.290899,-3.0378258,-10.50021,5.2014236,-0.49673122,1.0029464,12.065794,12.497882,2.6749864,-0.9025552,-1.0658085,-10.054831,-10.959627,-0.31931818,1.435036,1.1816362
-263.19107,169.14151,-13.18191,54.401093,17.769497,0.7691144,-7.7766166,4.7040806,2.5519462,-0.14469266,3.5049827,11.120808,2.6924691,6.761607,-8.000402,-14.182242,-15.697817,-7.551929,-0.73536134,6.432202
-284.97638,174.3558,-2.945051,56.22747,18.984747,-9.06228,-4.01514,8.486821,-1.6784503,3.430262,7.858405,8.657331,0.8954488,3.5391912,-6.0890055,-11.124915,-13.126614,-11.83433,3.3149877,0.8902024
-298.54626,176.51892,1.9646008,51.489815,31.016731,-8.384235,-12.134876,10.1026125,3.4859028,2.642496,2.035344,13.597788,4.3785954,0.51928425,-6.339555,-14.958025,-15.68039,-9.813296,3.6645257,9.139572
-309.8065,175.60031,7.0481596,47.279556,34.047066,2.8903072,-11.862496,-4.4542227,2.409462,12.214035,1.8209091,8.196873,6.795845,7.546337,-11.787839,-19.334057,-10.780165,-5.8903527,3.3945959,10.787125
-314.07547,174.02673,6.7184854,38.69648,33.55519,9.730079,-6.066005,0.43083882,-3.890459,7.73471,2.6518643,8.295746,5.5031633,11.955313,-4.409768,-21.952036,-17.343248,-3.7211363,7.5618362,8.395911
-324.03006,170.38715,8.5884905,37.149582,33.83518,12.6843405,0.59774745,6.7519817,-2.9962466,2.6275835,0.7270992,6.7549033,5.032428,12.9257145,-3.0869865,-17.535038,-14.972477,-7.386746,4.338025,8.615033
-332.09363,167.73195,11.373884,32.68495,31.478992,16.656748,3.8874283,9.949593,1.5073525,2.5272176,-4.508812,11.472006,12.030397,7.3000307,-13.024305,-15.434426,-7.773977,-7.7615476,0.11141896,10.790911
-336.595,167.3564,14.190676,37.30974,30.211987,6.3440256,-2.388406,11.106384,8.996382,6.866353,-0.44149977,9.554152,7.485428,8.769264,-14.9823265,-23.36716,-7.5521455,6.5042276,6.5318246,6.044305
-345.41168,168.87064,24.601463,33.50133,23.479202,5.61821,-4.9242387,7.979686,11.992596,20.839016,2.367742,1.0054519,2.058249,8.377789,-8.023701,-20.033428,-11.602916,1.9676585,7.9398394,7.9109306
-347.86484,167.97577,26.49997,35.783634,24.678003,0.9164586,-13.955317,9.972191,20.385153,19.447952,-3.1020272,2.4216347,6.640588,8.52282,-5.0070724,-17.58471,-10.170578,-4.7847633,3.265677,15.896362
-352.28122,164.00943,23.950647,30.309715,22.091064,4.8900976,-8.998655,10.008358,13.816825,19.485382,4.2498007,7.902445,7.8825626,11.360151,-5.550209,-20.68219,-14.250488,-6.804552,5.6826506,15.817184
-365.76443,164.9646,32.041206,30.08457,17.29445,4.9888983,-6.930372,-0.03342533,11.00967,20.096416,10.846097,13.662735,12.614653,13.133151,-8.350197,-13.84864,-9.841126,-6.529323,2.330362,12.121914
-365.96252,158.74373,29.342293,28.543383,23.517784,7.797847,-13.718882,-0.12549138,11.23052,19.620693,13.745924,22.10159,16.891834,16.627506,-11.623344,-21.09591,-8.707141,-0.23227847,4.6569023,9.08975
-366.30307,157.82085,26.745922,28.40715,21.17112,4.887284,-12.110367,0.34544802,10.08138,16.725454,6.094398,22.718473,23.709408,19.114548,-8.691822,-20.658344,-11.087679,-1.776084,9.152757,7.5679297
-371.19083,154.93033,30.688265,27.570704,22.329536,11.228653,-9.728891,-2.7408981,5.4718394,19.258034,10.361116,19.232086,20.476387,20.882084,-1.2285731,-15.23489,-12.71032,-9.510357,-0.358349,12.373135
-383.43765,150.50308,36.808914,32.270767,20.50532,11.193871,-4.5122137,-2.4500384,1.4822103,19.465584,13.612189,21.629042,16.466585,14.147985,3.280979,-8.111502,-13.637995,-18.217995,-4.835766,8.729879
-381.38043,156.74042,39.784695,27.099697,21.431585,9.025697,-15.5923395,-1.8912808,7.656769,15.13704,7.29961,17.713497,17.089994,12.653739,0.0545761,-4.636007,-9.737723,-7.813342,2.0076315,10.928188
-380.33536,160.3468,42.374832,28.992174,18.531147,5.575369,-16.62503,2.1968462,13.628159,15.639013,1.8215718,8.073281,10.100542,14.72837,4.7999134,-5.0836816,-6.04084,-5.9212074,4.9541545,14.428946
-380.94366,159.91382,46.88562,27.555508,11.654778,5.375021,-10.455951,6.4263873,12.995619,14.977605,1.5423081,4.9445333,9.004644,16.08172,-3.744802,-9.727179,1.8487868,4.2132607,8.153137,5.598098
-389.20508,155.00876,48.22023,26.060528,10.256718,10.427749,-0.9089515,4.2230124,10.722241,16.906322,3.5848312,10.234116,6.6949544,10.213483,-4.818782,-5.1410956,2.2149603,-1.2410927,3.969362,7.710698
-401.0277,142.23627,44.327576,31.044033,21.290817,20.827316,2.1320114,4.748109,4.833,13.808909,6.316349,13.979847,11.105725,7.8692007,-6.666374,-3.6010737,7.185443,3.770571,0.17874753,-1.9250474
-411.597,136.0628,44.703377,31.873367,25.32676,22.325401,-2.417662,2.917237,7.800844,14.842495,10.681731,19.889814,17.131,13.331325,-3.0544207,-5.2009764,4.6241784,3.5097594,-1.5140855,-1.8560221
-416.01657,134.33691,45.081036,29.327335,17.134476,19.023457,0.5020355,7.5846705,17.314634,24.747482,14.176519,19.625484,12.335007,10.346331,0.68819195,-11.458351,-7.231187,-1.9514132,0.49005884,3.199144
-419.06744,134.66214,56.766373,33.053627,8.924717,11.936647,0.73007596,8.813315,19.011854,27.526741,14.419343,10.362049,6.9874554,15.585417,-2.933751,-8.195167,-2.5447311,-3.0108476,2.433589,6.525083
-411.8234,139.26282,51.419556,32.95147,13.756397,10.674349,-5.4601927,9.992549,20.896315,27.881271,12.865953,11.809883,7.6068783,4.1238713,-5.625973,-10.454142,-1.184304,4.1949835,6.2318687,10.596399
-413.2325,137.9442,49.823853,30.16132,14.665173,9.914261,-2.8246722,7.108392,17.868845,31.906614,13.483152,14.965621,8.970116,3.4200897,-10.54797,-9.772414,5.5671935,6.415929,4.24113,7.543003
-413.96344,143.64536,49.481297,23.903809,11.538994,12.929445,1.7032025,5.816659,9.877705,27.588636,20.524899,17.027643,8.548861,6.3381624,-6.926719,-10.80352,0.7922304,8.154596,12.473648,6.7849283
-404.75198,137.42564,36.183517,19.92086,17.180254,16.7028,-4.0306096,0.29739857,10.6444435,29.142109,21.465523,20.751366,9.478132,9.168535,-3.0903232,-3.3143907,5.0849113,6.2506266,10.08579,10.46855
-423.18253,130.58463,41.26668,16.12027,6.074912,5.542633,-9.993757,-1.4410119,12.117119,30.419975,18.013557,20.488598,14.038151,12.218386,0.08347988,-2.97509,8.497642,11.219734,6.9657383,2.4638066
-434.69275,119.16239,41.363148,15.464554,-4.1616507,-0.30729792,-10.921871,1.6881142,11.689182,23.3205,15.499917,20.717741,16.218975,19.333754,1.3944222,-8.157366,2.2611825,4.343598,5.306827,-0.08210087
-433.36884,116.439896,40.11544,16.010319,-7.759426,-7.900297,-16.916132,-1.702522,5.4907217,19.494797,8.75021,14.972977,9.991528,12.690107,4.254791,-5.010701,-1.474698,1.5570816,8.211542,8.164539
-436.04538,113.65253,34.936146,7.92778,-8.863683,-5.1870146,-19.747519,-8.89793,3.145904,13.616278,1.7323599,12.414959,11.532717,9.957341,-7.604376,-5.681802,4.3312097,8.20292,6.54226,1.9850798
-435.46146,112.08968,33.291374,9.959327,-6.5438676,-2.630722,-18.761957,-12.244301,-3.79773,15.913541,8.338588,11.940622,9.042707,6.1870584,-8.97761,-5.592902,11.8315525,15.241406,16.304821,6.9339547
-448.2028,103.874306,37.449287,13.843748,-10.07436,-10.698832,-20.64667,-8.0952,-0.9368006,12.831408,3.6956558,7.808487,-0.8558507,-1.1749746,-7.9824314,-0.13154393,9.823811,10.7302685,19.25021,7.373705
-456.8583,96.63147,32.174828,10.949713,-16.033464,-17.780571,-23.943487,-10.017784,-1.1812919,7.147613,-4.5692644,3.2330852,-0.33198747,0.13339722,-8.42889,-0.1209051,9.155577,6.509964,11.988962,10.568544
-449.35556,105.33482,32.493164,13.9206705,-4.9414444,-7.548007,-17.945236,-5.32918,4.838744,8.493183,-1.0111605,8.38428,1.4210869,1.7519453,-5.2549987,0.7622675,7.128213,4.159521,9.8132515,8.890789
-438.3076,100.02042,26.098255,11.869695,-0.51612526,6.1892943,-7.9707174,4.5017033,5.0406613,11.214639,-0.052866414,7.0681605,-0.27161402,-1.1408409,-9.357107,-5.8444476,6.105386,9.661682,6.4343247,3.0111108
-457.7897,100.71348,37.796104,18.905407,-2.6362426,-0.22596605,-6.3604307,3.3954926,8.266699,11.983341,3.5182154,6.0035524,-4.5686884,-1.9671991,-9.4121685,-7.094284,7.851754,14.012542,12.9231825,7.7624855
-316.7382,156.89146,-28.787556,16.58937,21.938725,8.233969,12.899166,31.882563,10.900248,12.295134,-4.5533514,-6.7019567,2.3468568,-6.495137,-8.190516,-4.5393295,8.076773,19.427883,4.985209,-7.505716
-283.4015,163.35907,-31.692066,29.753231,8.42905,5.3490887,11.632387,27.0778,18.744583,5.05632,0.7808391,14.44932,7.6285214,-14.375298,-3.4583127,3.7604632,-1.1806159,6.769578,8.093251,3.3500361
-242.69722,180.64944,-30.029793,35.452156,1.8731968,-2.0052667,5.268086,3.9274645,-9.567647,11.296782,-0.07391214,8.929515,3.8386579,-14.394676,3.9835372,8.169262,-5.50562,-1.6504664,-0.5835346,-9.824682
-253.12813,180.82092,-20.962425,39.071915,0.938408,-2.0292134,6.382302,4.173584,-9.089265,2.950388,1.4478561,3.5982804,-4.0044513,-10.566661,-5.926817,10.68443,5.4701586,-1.7726492,1.241548,-8.242495
-251.6878,167.15048,-23.644844,48.479454,7.517912,-10.389382,3.7976608,16.621883,-11.833414,-4.688244,-1.5250019,5.361766,-1.9237618,-3.6237605,-9.409746,-1.2094966,8.109566,5.607236,3.716657,-6.1818657
-277.75644,171.04091,-13.477669,44.461098,15.5665245,-10.048016,-1.0639365,12.643012,-5.3537197,-9.679529,-7.839782,6.74303,-4.354001,-8.168396,-11.63353,0.8503494,8.012787,9.277251,3.9683957,-5.6195703
-297.57224,169.746,-11.309698,32.34407,27.761843,4.802466,-10.071756,3.6416464,-1.0431061,-2.5669265,-9.633178,-0.0706203,-8.372462,-10.337207,-7.9665823,3.7822127,11.901054,13.121474,5.646127,-4.667001
-309.2469,170.65082,-9.11495,27.020195,32.829346,12.788746,-9.5688,-4.1048717,-5.7246885,-0.83591926,-2.8396673,2.6822605,-10.574144,-9.153723,-7.705389,0.4437246,13.5925045,16.063475,3.849248,-3.9291196
-318.4769,170.3432,-1.6938581,23.72525,27.868702,15.626999,-4.853833,1.5866251,-7.4325533,-8.264387,0.056800365,6.6377215,-6.598381,-9.496738,-8.382978,5.0099025,10.91408,13.148259,6.359069,0.34522915
-325.42575,169.02353,0.48151374,21.043224,23.353281,11.59495,-4.1863728,3.9904144,-1.3733301,-1.9270403,-5.0898113,0.27227736,-10.12756,-13.4697075,-8.801559,10.943274,12.272041,10.846495,9.648438,1.3855109
-333.6928,169.6366,12.198183,22.659986,18.89328,7.679092,-4.428026,6.980769,6.0073853,3.8760934,-9.717365,-0.39935124,-8.174829,-10.256534,-10.629644,0.8938533,20.79668,24.440964,5.525016,-8.439823
-338.97717,171.31973,13.232321,19.593176,19.28718,8.632223,-4.1672974,6.835621,4.789004,7.478862,-5.8939695,-0.19076622,-9.877373,-17.832903,-8.278992,4.369087,16.538055,20.688416,4.810216,-11.8695545
-344.00424,163.1742,11.902736,16.558851,23.756607,16.219208,-2.6980867,6.0805483,6.8111334,10.118565,-4.988356,1.895768,-14.25354,-19.231453,-9.078128,7.7069054,11.973112,12.95719,3.6555085,-3.8166118
-360.73352,159.54187,20.470589,16.152117,17.087349,13.058454,-2.3672676,0.9730453,7.764136,12.732745,-0.83913285,9.026457,-6.67787,-10.026672,-3.3245096,9.75403,6.1919527,3.9434626,3.523859,-1.6874284
-363.0158,160.93802,16.026037,9.274522,15.419098,8.638424,-6.714096,7.7195597,9.581369,14.8636055,8.217514,12.041839,-2.0865455,-8.274379,-3.390689,13.45075,17.805138,10.219038,0.15760311,-10.662264
-359.27866,162.18788,20.983992,14.449428,12.750289,7.486221,-6.100235,2.5307958,5.0350995,12.273341,7.6550164,18.017668,3.8814662,-11.459337,-14.8707485,13.110765,27.809324,16.350277,6.122943,-8.33443
-376.2855,161.1315,32.07376,16.459204,11.11232,4.207534,-7.518218,-2.203817,-1.1677346,12.166651,11.442938,19.66335,-2.4258013,-15.527758,-13.76082,13.964653,30.141277,19.742382,11.336427,-9.730354
-369.19028,161.09338,32.49873,17.234856,12.081976,9.82537,-5.222743,0.48263794,-3.269828,7.67063,12.607198,17.42464,-6.201162,-15.046056,-10.433189,15.126802,28.92013,22.605907,14.073455,0.6497934
-368.85513,160.85806,30.223242,13.070524,12.306568,12.847704,-9.959203,-1.519009,0.3392279,10.897633,11.4408455,12.843609,-5.840857,-7.958737,-4.9264193,13.434492,28.439178,18.881464,10.47555,1.8194423
-375.6875,156.73502,29.497818,13.904243,13.027058,13.839531,-5.563685,-8.506601,-3.544762,15.644604,11.268748,15.51085,-3.0672123,-1.7058265,-1.3716482,9.494276,24.371252,18.16055,7.5490274,-3.212582
-382.77185,157.24976,35.310818,18.476173,15.601434,12.010293,-11.277622,-9.205591,-6.1099787,7.9959025,9.194023,14.035244,-4.7338552,-8.185769,-3.447574,12.375746,24.824219,13.296785,4.522063,-7.094114
-390.36594,155.68056,37.04023,21.288868,14.942013,11.783398,-3.8370357,-7.0129213,-7.687154,6.4248934,8.134729,10.575687,-3.0341368,-2.6458325,-2.8502998,15.468594,30.973522,14.190859,2.7448673,-12.026371
-385.34717,142.62955,40.222763,29.832438,9.898167,14.527006,7.2083254,-1.1673808,-5.235293,15.730551,7.8514156,7.550928,-3.9923997,3.5209944,-0.18969035,20.53721,36.671455,29.015034,7.9878182,-16.086811
-378.90643,141.71916,30.634487,25.237873,14.47239,16.372547,-0.36596102,-1.5693185,-0.10644913,20.570257,17.323841,11.802246,-8.381017,-3.8180254,-0.91633725,22.591034,35.80378,29.649254,12.849181,-12.270842
-379.17712,149.59972,39.629894,25.958511,8.8902,10.545235,2.4361556,2.1149154,-3.1016052,24.40237,21.240082,4.242155,-16.434273,-2.5328274,2.6119473,19.185259,32.514904,29.867874,15.982348,-7.824051
-385.2274,152.29016,44.027767,23.32837,2.2894073,7.057502,3.3076458,2.1587772,-0.35411048,19.365314,14.972895,4.809037,-15.979314,-10.521357,-5.2957735,17.10487,32.18932,24.975449,13.51931,-1.4793286
-387.2082,150.42351,44.809166,24.268389,2.2832668,6.7021646,1.5754248,1.538169,-3.5254126,20.711964,14.623087,0.76284313,-17.067957,-9.909722,-7.663893,11.468898,28.045887,20.690388,12.094454,0.94697785
-397.34082,142.19963,45.912346,23.769258,0.24682212,8.393132,9.301264,4.0733137,-6.860388,16.82175,10.292807,2.701324,-17.479225,-14.160395,-9.879255,8.657059,24.552155,16.737135,10.035299,6.619483
-400.85886,133.54222,43.05466,27.428888,10.780679,17.25342,6.103324,3.0046642,-2.0557156,14.022263,8.611061,7.8446617,-12.796251,-9.688202,-10.67881,7.26735,25.153866,16.804544,12.304993,10.582236
-409.9552,132.33304,42.716354,27.57331,8.9123745,15.82967,6.0866365,-3.9325686,-5.379148,19.65061,16.590668,12.918659,-7.820959,-7.1150737,-6.6901073,8.705667,22.500145,16.660227,10.423126,4.0773005
-412.76443,134.05034,46.892124,27.445042,5.8536196,14.151663,6.810423,-3.0224714,-4.9783154,20.967796,14.60246,3.8422666,-16.98101,-9.830757,-5.5128994,9.4099455,28.430267,24.786423,13.576799,-1.8939762
-405.92395,140.83984,47.825172,24.620714,6.967448,11.442595,-7.7308044,-6.6234965,2.7507863,22.566353,14.689184,10.189657,-11.356169,-14.962368,-9.966123,12.395058,32.11357,25.673569,13.23345,-2.7957654
-405.62518,147.68718,50.92133,16.68236,-0.42000425,9.835449,-5.3839116,-4.03866,3.9462986,20.96272,14.325658,4.682748,-11.662148,-5.5358014,-9.212088,8.419345,25.775452,21.83149,15.828596,-0.33202457
-411.24448,137.7333,55.407112,31.342213,4.0593863,1.1405524,-9.675522,-2.8025665,7.439644,22.139896,10.0714855,8.468138,-11.561287,-6.245757,-7.753014,0.96606517,19.104242,19.182472,13.156162,7.1963367
-425.29956,130.35858,51.51551,25.083284,5.5266743,11.077692,-1.5836769,-1.6105177,3.2710106,19.073292,14.409615,12.057215,-8.997658,-8.235255,-6.5009103,6.5807776,12.947741,16.134285,20.392315,9.654119
-437.75494,119.85708,47.77436,29.994225,14.170944,15.885904,6.4434996,5.8211727,8.1701765,21.97423,9.078495,4.572789,-9.406284,-6.703423,-10.344525,2.8999085,21.317505,23.79071,20.089083,9.445026
-437.49725,113.91812,46.68168,29.937704,14.474649,19.215778,7.625862,4.9894366,4.020537,22.781948,12.406143,11.3633995,-5.508243,-9.25523,-9.7487135,4.941138,21.19659,21.836105,14.862032,5.136114
-435.51462,114.56535,47.917107,27.90284,8.817424,15.290468,4.889222,2.50659,-0.27346122,24.990051,18.702045,12.008633,-0.41398585,-3.6958175,-10.1931095,7.320984,22.495138,20.179424,17.502985,7.933777
-429.1385,122.813896,53.04722,32.10353,5.1310396,6.9175863,-2.3423972,-0.303896,4.6353197,24.604294,19.549547,13.766752,-11.976832,-9.190639,-7.0034313,7.0383415,20.812216,20.306107,16.427727,4.830511
-417.3528,129.17096,46.522915,29.002956,7.1364765,1.2146893,-8.28726,5.9239054,7.351655,21.914942,21.67617,14.803171,-8.54529,-10.240509,-9.379282,4.962141,22.961906,24.116802,19.193546,7.468553
-423.99353,128.7405,52.60144,23.67305,-5.2002573,-0.39652854,-1.3154893,12.059946,6.592072,20.914745,19.466179,8.646259,-11.699671,-9.221577,-6.9975605,8.446091,20.600075,19.623493,18.469883,10.575802
-436.01538,120.63061,56.206783,22.602455,-3.9815555,6.882655,-1.9715604,4.4582396,10.79146,20.756721,11.797337,6.8614855,-11.188058,-7.466915,-10.268046,7.4356675,21.864723,28.426472,28.11824,14.77819
-423.20224,122.38757,30.7215,23.095898,14.427009,7.9680204,-5.1554413,13.831003,9.668611,17.023804,3.0463028,1.3170357,2.5875301,-6.052057,-7.9399624,-1.7638111,18.737442,37.917374,30.10084,7.1792517
-428.60278,126.431885,29.154903,22.889402,20.183119,10.165078,-2.3891559,4.6309905,3.429531,12.020785,3.5745118,1.7025938,-5.3331537,-13.589524,-12.449902,1.180632,13.875107,17.057549,11.738611,6.5865536
-304.48755,147.5232,-24.655422,34.285378,10.257816,-1.8457569,5.197116,11.474218,-12.875668,8.488505,1.0696421,2.4157414,2.4930182,-10.9262705,-5.6611123,-9.5436735,-4.899353,8.69961,10.042189,-0.48100305
-251.25302,165.61755,-37.02844,45.094353,12.931316,1.8254995,8.489441,15.094237,-7.4035225,7.008409,-2.9209633,0.77354753,4.443635,-5.938979,1.0793251,-7.459989,-3.4095378,3.3984966,-5.5454836,-3.6633465
-232.37851,180.99167,-39.94587,37.954964,3.5996945,-8.724297,-6.5302167,10.430975,-4.2248807,-3.0455425,-6.4311934,-0.4473782,8.434523,-5.6866875,-4.030219,-12.145318,-11.756872,9.900198,5.910768,4.8171625
-252.60323,182.77783,-28.845406,36.363976,4.291705,-10.965748,-3.1369696,6.5368195,-0.833854,-2.4529068,-9.627256,6.0176954,3.3039575,-4.323642,-9.318596,-12.454643,-4.397193,2.4685602,6.397484,-0.564613
-274.9203,179.89459,-9.560391,33.2097,4.659918,-8.6954565,0.45456755,3.3151941,-3.1848555,-1.8037837,-7.0951667,8.343407,-6.3241525,0.31226018,-11.856344,-10.160025,-2.5191476,-3.113709,7.368063,3.9672
-293.9488,177.67601,-11.027539,32.702,22.630608,-4.6719117,-7.58714,6.8632154,-0.21937585,-0.95736396,-10.618595,-0.65958846,-6.18314,-6.840418,-9.9467125,-4.6976795,5.8725185,1.3385853,4.38647,2.6306293
-308.3132,173.74805,0.17415518,31.094938,25.202301,4.601784,-13.306697,-2.3058808,-0.80771744,5.037387,-5.089457,-3.7679496,-10.3225155,-5.9323716,-10.310705,-7.727559,6.26721,6.534038,2.72339,-0.47432482
-315.15015,173.56335,-3.2665467,25.442982,22.715168,5.740698,1.3346674,2.1090083,-11.023489,-2.3632622,-8.109097,-0.39982152,-6.3502793,-1.2913133,-4.803089,-10.363264,0.17181614,2.805329,0.79163384,-1.9716568
-313.86884,178.95895,-2.756497,20.573687,18.162027,5.864067,5.4183626,11.625743,-9.550758,-2.7161522,-7.303094,2.5969827,1.9475595,-6.425096,-5.3706393,-10.058631,-5.214216,1.4861372,5.8987975,3.5062938
-325.91534,178.62106,-1.1434574,16.216316,16.544971,1.6596417,4.033992,14.168222,-1.3391999,0.79420733,-2.933959,9.901712,11.89102,-6.032276,-13.190403,-8.5998,-6.1191883,1.6708915,6.038927,5.2403183
-331.2335,168.21364,7.011431,14.92131,9.305143,0.5982224,-3.2206256,12.629391,7.2260866,6.5567446,-1.9385375,12.385762,7.932035,2.7866175,-13.502501,-20.98584,-5.531799,14.113678,5.0553637,-7.003827
-336.98123,167.801,9.160332,10.503862,6.8017693,2.0062706,-1.6472096,12.787973,8.793762,7.6167583,1.066001,17.56486,6.5243783,-1.2147574,-15.990578,-19.247108,-5.525217,5.90606,4.2082047,-2.3071802
