0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-268.48322,177.68173,-61.957417,11.214375,-0.7252071,-45.173508,0.31915164,-17.371288,-32.063133,-6.9756346,-16.577991,-9.673484,10.191358,0.9111663,-4.4882617,-2.2442856,-7.246516,-5.6096435,3.7859735,-0.07301009
-266.14816,184.21964,-61.549248,6.7276626,4.0717826,-44.20067,-7.3551965,-23.688286,-36.164978,-6.776452,-11.119019,-0.8272749,11.282346,-10.926495,-7.443681,7.1233377,-3.4062142,-6.059307,3.3822913,2.1748552
-254.45734,188.19441,-74.490746,-2.4349449,11.076651,-37.038773,-13.92963,-29.793045,-37.26084,-5.5355787,-5.0904617,-4.831508,3.5761206,-7.51201,-9.318562,4.1659617,0.2395516,-12.407044,-5.320774,3.5039732
-248.40125,193.55249,-71.82684,-1.9186714,8.471312,-35.34752,-9.432712,-28.668655,-35.448547,-3.8593955,-2.5727634,2.2886758,3.7636793,-12.845031,-4.9467077,9.493649,0.6059377,-8.680778,-6.5524817,-2.3504634
-264.3114,181.76675,-69.394745,1.7408502,6.8844714,-39.621597,-6.0340567,-17.218334,-31.17785,-7.990242,-5.4790587,-0.7675499,0.35887384,-12.682207,-1.9426842,13.930918,1.051743,-13.440927,-6.330222,2.056102
-276.86597,185.84804,-58.0712,-2.7858915,13.690069,-33.39656,-13.885199,-19.704824,-31.61317,-6.207241,3.417853,3.0770411,1.9565245,-11.180139,-8.934184,6.771637,0.09222901,-14.162432,-4.9755664,8.395302
-317.38055,181.91037,-31.014828,-10.511592,16.568378,-19.196701,-14.696948,-17.71737,-29.471748,-6.9813757,6.21349,4.518716,1.8705026,-11.956233,-8.500654,6.16416,-3.8741755,-11.387905,-0.67451215,-0.36384475
-283.08624,179.57759,-58.794956,-4.184872,11.913406,-25.019745,-8.008654,-29.388311,-41.13353,-6.846587,5.1727204,3.5757208,5.1503572,2.5068283,1.4185693,-2.0003724,-12.312737,-18.703175,-7.060912,5.195472
-280.64505,172.19489,-64.59385,5.572612,13.385453,-32.42082,-10.472823,-29.624584,-37.820724,-2.9296317,3.3876708,2.951815,8.395256,1.7611604,-3.1057858,-2.5800934,-11.005257,-20.773277,-7.791773,6.753071
-283.77176,168.30594,-64.891136,10.749783,18.300953,-31.806812,-10.023062,-27.091658,-32.19793,3.0705612,0.9193225,-2.4751074,9.426571,2.285443,-2.4991298,2.672165,-10.262709,-24.021145,-8.899568,3.7060738
-285.0642,169.58539,-62.18679,11.44367,17.554546,-38.2639,-20.047312,-33.03195,-37.50772,-3.6456242,2.3294272,2.7840405,2.7071092,-8.926157,-5.2301946,3.2499876,-8.661509,-23.744823,-11.620525,6.7964625
-288.96942,177.76152,-52.02536,6.1073275,16.662125,-31.853165,-11.208951,-21.894135,-31.935364,-0.51650095,6.3579855,5.2112036,4.1883802,-8.5217495,-2.3440816,5.9180546,-9.528451,-20.561714,-7.4406767,5.040015
-275.51382,192.25159,-59.18886,-17.345873,8.871705,-28.644493,-17.347174,-26.556587,-26.531578,4.5469823,1.4977851,-8.203133,-2.3463397,0.5350045,7.3731833,1.0986086,-16.264315,-10.751725,0.0023950338,-8.153595
-264.4144,179.22937,-71.71701,-0.3267926,8.965291,-30.256338,-11.262484,-32.442196,-27.346113,9.148547,2.4298782,-13.250557,-12.468363,-0.41217422,12.415287,8.455082,-11.710255,-20.628654,-5.1429453,-6.1763678
-262.25348,171.04927,-76.56621,7.7305326,6.788926,-32.836834,-7.070502,-30.706253,-28.65643,1.377409,-3.44395,-12.521589,-12.005975,1.2153099,11.023035,6.4967375,-9.273752,-24.332,-8.71258,0.29146004
-259.76144,176.47209,-70.937904,12.895935,7.991916,-41.155384,-8.985657,-18.319523,-20.000744,0.38730824,-5.9511514,-13.000188,-13.588406,-4.776062,5.651772,5.270526,-5.9680166,-18.551983,-9.107456,-0.05667472
-267.89587,179.67815,-71.76726,1.3319359,18.179806,-36.57437,-20.241426,-17.713438,-17.852734,-0.17056918,-3.483768,-13.817698,-9.983854,6.855259,14.420029,2.7471912,-14.649299,-20.268131,-5.859804,2.0374248
-266.8579,192.16913,-68.308174,-16.702656,9.150781,-35.352936,-16.457073,-19.62513,-22.754688,7.7892003,-1.85579,-18.666492,-4.043843,2.0196204,0.203354,-0.97856903,-9.33288,-7.7798457,2.5613499,5.604698
-283.3802,180.52278,-64.12076,-11.596355,9.472815,-36.38578,-19.752796,-24.766312,-20.90049,11.73782,-6.337243,-17.778599,6.5544186,5.965669,-2.7586253,-6.939389,-18.210485,-14.298342,-2.197157,7.7670507
-288.08533,178.22943,-59.270317,-4.6202316,13.008642,-39.150036,-23.51759,-21.349552,-17.785471,7.9179635,-5.4715233,-13.081335,5.1056347,6.9381127,2.420984,-5.975848,-15.377733,-5.8550224,5.1625643,7.752569
-282.54227,167.23108,-73.970085,-1.683834,11.645805,-40.09476,-25.718067,-31.547672,-19.086021,7.8976865,-8.333612,-6.264917,10.126614,4.9518948,1.311475,-9.22638,-19.38137,-7.5739403,1.4424893,6.899934
-274.2867,167.12042,-69.32309,11.901144,13.363752,-31.750717,-16.444466,-29.497505,-17.014822,1.3620706,-8.059996,-1.1905493,3.1040268,1.4888628,1.1904087,-10.786067,-19.015629,-8.866883,3.8894691,7.336318
-239.58475,194.23695,-77.3555,-4.0673857,6.4544597,-31.706516,-10.970374,-28.216599,-19.838182,5.2922544,-10.118282,-15.56409,-4.1510444,1.4769691,-4.483611,-14.289944,-13.805775,-3.0846777,8.30502,2.3940976
-215.98357,188.7517,-94.35106,8.305552,13.110492,-24.302067,-12.432841,-37.06189,-17.63657,-3.2741146,-14.680141,-11.067705,-7.7352934,5.5781183,-1.295662,-16.201344,-15.4389,-17.140062,-1.7038758,2.1979754
-223.64319,184.92474,-96.89876,8.386386,21.036469,-26.18223,-16.567549,-34.395294,-14.804738,-0.031664968,-18.766907,-18.129927,-8.720496,6.0271063,3.0568972,-9.187111,-10.02141,-14.462109,-3.7643638,0.9468354
-239.68869,175.52057,-88.71202,14.075618,19.966644,-22.63511,-8.137892,-28.370323,-13.51943,3.5896726,-10.605335,-17.314436,-14.4331455,4.1348143,0.90632474,-13.592782,-11.298199,-14.659945,-6.734809,-1.8552465
-257.95026,169.63231,-83.082825,9.5129175,16.955158,-28.61913,-14.945375,-29.269722,-19.660294,-5.4626746,-12.132334,-13.26911,-12.23367,4.922765,1.796338,-16.324858,-15.019518,-19.49582,-9.605796,3.6128685
-256.2645,186.15253,-78.79407,-5.2765164,19.922016,-25.883068,-13.307798,-27.401052,-28.193268,-6.0101533,-13.6994095,-13.364259,-2.4250646,6.505788,14.730044,1.2787812,-20.423977,-23.534298,-9.006376,-1.1859555
-272.5806,179.25598,-67.44493,3.1731331,20.92509,-26.731836,-10.680979,-25.246616,-28.420208,1.489921,-0.50649214,-5.0963917,0.23298025,7.215308,14.811584,-1.224899,-21.793354,-20.36882,-9.581763,-6.1921515
-280.9522,170.37856,-67.44198,6.600775,17.53788,-32.59431,-13.013418,-24.16827,-24.267918,6.330378,-0.012876034,-12.418943,-7.516426,6.5887165,16.09556,-0.36798716,-21.820457,-24.039295,-12.864553,-8.813927
-278.569,170.88185,-68.93694,4.4958105,13.675719,-32.600132,-11.535075,-27.946402,-25.073402,10.864318,0.4733764,-11.096703,-0.07034296,9.50857,12.839083,0.3809213,-16.552298,-20.573868,-11.925331,-6.0521994
-293.41147,173.98203,-56.053314,-0.27233756,17.963392,-26.165611,-14.665941,-25.0957,-24.039333,6.8525257,0.5158417,-11.239939,-4.055138,-1.1880857,0.32006514,-3.5679579,-17.899921,-25.420124,-15.436073,-6.863853
-288.93146,179.06918,-63.155212,-10.795884,19.768806,-26.079464,-12.313478,-13.086026,-17.392176,8.080745,-1.7244003,-13.248907,1.4136324,0.5860485,4.1727867,12.381483,-8.510641,-23.880688,-9.37311,-0.052164137
-281.74588,174.29901,-67.75847,-0.95898986,15.58054,-35.404602,-11.332109,-10.360615,-10.054716,17.250114,1.1535532,-16.12429,-6.314559,-7.8433537,1.5100943,14.752225,-12.382776,-31.87756,-8.246229,1.2309676
-289.70532,166.56772,-66.31758,3.2866728,14.506704,-36.831917,-12.463315,-13.068859,-11.547974,16.44962,3.472412,-12.891554,-10.786018,-13.540464,3.6415517,18.47002,-11.723729,-29.756008,-3.9623785,1.8582041
-282.5292,168.6676,-68.85603,9.479536,20.888775,-37.40854,-12.904497,-13.066523,-12.592518,16.919157,5.8413515,-9.528147,-8.951314,-12.431798,2.6009674,14.045396,-7.128789,-18.127373,-0.6087053,2.8722286
-270.01114,181.53178,-66.97562,2.3357925,14.337166,-36.676765,-10.3751545,-17.634819,-24.923489,4.1508703,-0.44731164,-7.3379,-2.1016457,-10.68058,-1.661767,15.2228365,1.7704359,-13.390837,-9.981227,-9.64926
-279.85126,181.90811,-59.67157,-4.7042494,8.230436,-32.92708,-7.6641684,-17.326527,-23.129902,3.3249755,-5.36095,-6.0418253,6.395152,-6.612856,-3.749661,11.720381,-0.17115593,-12.766601,-7.4748073,-6.7152576
-283.46646,171.02843,-68.35779,-0.06253874,12.481707,-34.38937,-6.5678577,-16.384125,-27.764244,-3.009057,-5.706107,-0.7914883,12.581527,0.34716523,-5.395294,-0.8589406,-2.8360333,-6.6189547,-9.9679165,-7.138041
-285.1015,169.9606,-64.798035,7.462002,18.44207,-32.135,-5.8133802,-16.389938,-28.264322,-0.062030077,-4.171519,-6.116048,12.25277,3.9831562,-7.6050215,-0.23625791,-3.5884976,-13.374795,-5.124254,3.1797237
-289.82764,174.82578,-53.56344,6.2809954,11.321274,-39.216133,-14.450356,-23.408716,-32.093933,-1.7635282,-5.5374126,-9.117567,8.235636,3.8789933,-3.789149,-2.6591787,-11.296763,-15.455855,-4.05127,-0.091922715
-300.22647,185.6183,-49.929985,-21.170692,19.12356,-12.182679,-10.323688,-22.596836,-29.242176,4.016903,0.3860247,-14.918215,4.3258753,4.994952,-6.110915,-1.9134662,-6.2525864,-5.953747,2.173858,-6.367776
-278.77353,183.50876,-66.53783,-13.644812,17.558947,-19.74427,-10.397042,-26.177929,-27.804642,3.0893447,-6.007516,-9.879292,8.8114805,1.9126861,-5.9634643,-4.0925083,-13.381149,-13.763144,-4.884474,-7.117462
-273.49265,183.60562,-65.73833,-8.4696455,8.449302,-31.6446,-9.516398,-23.52417,-28.291296,3.4344473,-4.2000847,-10.265846,3.827135,-1.8535199,-8.104499,-5.743392,-7.377267,-5.9694443,-7.336562,-12.612452
-269.01773,180.55498,-71.14468,-1.1173406,18.749994,-27.010204,-11.844012,-28.194332,-30.894602,-0.90161365,-4.876548,-3.7730746,8.242294,-1.2145915,-8.136154,-4.540846,-4.2106743,-3.8229635,-2.9567447,-5.2334576
-255.93886,198.31189,-62.924706,-4.7129316,13.236018,-33.598995,-17.628868,-27.288147,-27.79038,-0.71639603,-6.3607035,-6.834484,3.49181,-4.474814,-11.159799,-10.446842,-5.560351,2.7454238,4.218697,1.288952
-253.5345,205.48927,-62.557632,-17.01207,6.4497404,-32.52043,-14.925353,-23.839256,-27.429699,-1.7373178,-8.856098,-9.478086,7.7639084,-0.69398296,-10.802622,-5.0994263,-3.1724768,0.46045554,10.320677,11.29242
-257.4247,194.87808,-64.20612,-10.171312,0.50296617,-35.507553,-5.747529,-11.618666,-21.11475,-5.3453064,-5.9185476,-4.611513,3.104433,0.30572438,-5.5968275,0.9518111,5.1129704,-1.634299,4.1552844,8.040772
-250.74084,200.09074,-64.81294,-5.027808,10.681027,-37.449265,-13.350672,-8.808836,-16.800562,-9.382048,-8.96906,-2.251137,2.554175,0.028803349,-2.6324868,-2.7874837,0.30105484,-1.4578084,1.7176542,8.8857975
-256.98947,205.10129,-60.081543,-14.279932,12.328032,-31.322647,-14.831568,-13.827654,-24.281086,-12.015507,-11.326486,-9.239834,0.6012323,1.4353622,-4.0316577,-6.2509394,-0.64362955,2.1015387,2.4092102,5.61203
-314.5208,191.7281,-29.124922,-25.669964,8.9083185,-17.464447,-11.997277,-7.063793,-20.105782,-9.038055,-3.5863557,-8.61497,2.4712615,4.778446,-2.8323681,1.2823623,1.2085564,-4.420025,1.1098976,8.219496
-295.047,181.93262,-56.062996,-16.185293,12.282341,-29.581131,-9.356884,-11.608526,-34.552555,-10.882315,-5.1664944,-13.971716,4.5390754,6.4983006,-5.7065363,-0.9365901,-0.88203627,-5.476754,1.7163994,4.561774
-277.99472,173.42929,-76.007904,-5.350286,18.40478,-29.88692,-4.480608,-10.3404045,-27.748062,-5.7333145,-7.6298556,-17.53807,-4.888885,5.2478733,6.021512,1.6992012,-9.068192,-14.788837,-3.2558782,3.464425
-282.99686,166.25012,-77.547485,-1.0505209,17.549257,-35.043472,-5.0215735,-8.04653,-30.081726,-9.652883,-3.8514166,-11.026338,-4.2508397,3.8968003,4.7793055,2.2164142,-3.5598392,-10.797178,-1.8013103,6.078594
-281.30408,164.56895,-85.61926,-8.060481,16.808737,-34.91137,-6.6554365,-7.4389806,-28.826479,-7.9810367,0.920511,-10.547172,-11.547702,-3.0534124,0.90360546,-0.16436163,-5.339805,-13.277135,-3.10121,6.34078
-277.32034,183.02861,-66.77533,-6.677853,21.059607,-28.696981,-9.386253,-8.339838,-23.100979,-3.5463357,-0.9209118,-11.665411,-7.097228,2.3898435,6.0633597,-1.337976,-12.668588,-14.8769,-3.9168956,5.351118
-278.4755,188.67313,-67.18919,-20.966316,13.665643,-34.12835,-16.944244,-12.078499,-29.765886,-6.82778,-1.3380142,-20.237915,-13.637997,-1.8182399,-2.3081841,-0.10472587,-3.3272457,-13.223496,-6.7498226,3.8093877
-283.26706,191.34323,-52.663002,-11.105679,13.035659,-34.178215,-13.434654,-12.971138,-32.240303,-7.3147287,-3.6957982,-17.635273,-6.611889,-3.966889,-10.845972,-9.563666,-7.9897156,-1.4206744,3.1240947,-1.8934052
-272.26758,193.80812,-60.16463,-7.664312,22.770664,-28.671524,-9.898267,-6.870304,-27.961887,-7.8462296,-1.1793315,-13.897535,-5.6983647,1.0024166,-6.4423428,-8.380269,-5.500422,-8.223413,-7.009586,3.403441
-256.81207,199.72156,-64.422134,-4.0986953,23.077122,-30.144917,-10.189377,-7.9045143,-23.8803,-7.455096,-5.738497,-13.552309,-11.461426,-8.794909,-1.7427799,0.89921534,-4.3991733,-6.849408,-6.457534,-1.8080727
-290.0304,206.17825,-34.758522,-21.462477,18.013794,-18.109386,-14.993933,-6.5405407,-19.097244,-9.100518,-7.5882215,-21.008781,-14.316629,-4.0516524,-3.6662724,-4.5155525,-8.667369,-11.1243,-9.804663,-9.46365
-241.87009,208.53091,-64.13418,0.2862272,24.80094,-28.696995,-15.11871,-21.14666,-22.76057,-0.93759596,-17.661114,-25.250107,-5.1478267,-1.0405465,-5.137012,-0.9137479,2.7206347,-6.3136806,-15.49677,-12.504311
-219.52295,212.88211,-67.87584,10.496189,17.7465,-35.665344,-19.46976,-30.379234,-19.087936,5.3116045,-10.21863,-18.277855,-7.1655517,2.551299,-6.6730657,-9.701941,4.8348036,-7.7106714,-18.422173,-6.5600376
-222.55391,205.34991,-72.579056,9.183418,15.68863,-29.217045,-10.585435,-26.318043,-20.703579,-2.5114071,-10.31343,-16.641602,-14.915431,4.3113427,2.45295,-11.649893,1.2959968,-2.0714092,-11.104951,-4.9170594
-246.45413,193.41983,-63.339638,14.36216,18.10025,-29.634136,-8.149722,-20.096165,-24.003391,-5.3984346,-6.7250013,-20.291708,-23.213652,-3.2939591,-4.9919524,-17.151237,-4.2258034,-3.82921,-7.625266,-0.31291533
-270.45477,206.55194,-46.91038,-15.200264,15.8224945,-23.017921,-16.181877,-17.459253,-23.417902,-6.4066014,-7.471942,-16.854687,-12.303297,-5.021309,-7.416794,-14.05124,-7.664185,-0.73397005,-2.924508,-2.1140292
-267.59653,198.70334,-56.900097,-7.552094,14.831968,-38.627228,-13.685373,-6.7556477,-22.629814,2.6019187,5.609137,-11.81439,-6.7605314,-1.7454318,-4.2234945,-5.7455406,-6.9448624,-6.083391,-4.8263416,-3.550201
-262.76376,194.27304,-65.931984,-7.3609734,14.616143,-38.29443,-10.18775,-2.6609268,-20.521519,-1.8498657,3.851417,-9.543115,-9.478176,-2.0111082,-4.7526298,-13.1115055,-9.185413,-2.5677242,-2.5308826,-2.2843413
-257.2224,194.9755,-71.01194,-9.870899,10.246997,-43.82176,-10.479384,-0.10866293,-19.97488,-2.5000458,4.517052,-7.531789,-6.9427586,-2.1826584,-9.113658,-14.913429,-7.319163,-2.6308875,-1.9819475,0.5677148
-275.70087,200.24745,-49.701385,-13.519096,11.922467,-36.904835,-20.370045,-10.350048,-23.344784,-5.36786,0.81247544,-15.000828,-15.181736,-6.247938,-8.339066,-11.757246,-4.935207,-2.5270178,-5.3711915,-0.854882
-300.25922,196.3867,-40.614426,-27.618973,14.047482,-22.28105,-18.832664,-5.3526425,-18.422329,-10.619865,-2.7167413,-9.299038,-2.9281428,-0.43394214,-10.394337,-10.351341,-3.45218,-1.1526797,-1.235891,0.6542022
-280.4049,194.99335,-59.290764,-20.509378,19.983475,-30.23091,-18.582907,-2.3716853,-20.642189,-11.468234,-1.3109769,-9.413504,-7.9851694,-6.332219,-11.922558,-11.997221,-7.5808043,-2.9014745,3.3673623,5.8730373
-266.68567,194.83275,-61.996666,-4.641655,21.326307,-36.091194,-14.759861,-3.149352,-20.70233,-5.307258,4.9745617,-3.5595808,-6.9231834,-6.208881,-6.131531,-7.0612826,-6.7588024,-3.565326,3.8570886,9.623064
-264.95758,197.3966,-58.06884,-3.5494204,19.642347,-34.129356,-11.6356125,0.28998744,-20.37674,-8.831375,5.204919,-8.77426,-16.322828,-2.8048215,-0.49625218,-11.003203,-11.7690735,-4.250559,5.73677,10.774783
-307.8504,197.5521,-25.180088,-22.214687,5.4821243,-25.0501,-18.499275,-11.894167,-22.836779,-9.03592,1.8079484,-4.0770135,-1.5197246,0.5265173,-9.227647,-14.340716,-6.8013783,-0.8581974,-1.4989269,-1.4732604
-290.87677,202.51526,-37.74021,-20.009167,14.671198,-25.59983,-13.971634,-4.9410877,-24.926987,-5.4990263,7.562869,-5.853652,5.9448013,12.587447,-6.99166,-12.664415,-10.443594,-11.975256,0.78743184,11.196104
-270.5005,201.88632,-55.46113,-15.8670635,17.2308,-26.099031,-8.121844,-9.7096195,-28.711184,1.7234588,11.102116,-6.3030787,-0.10439956,0.988822,-12.671354,-15.690073,-11.083969,-6.054947,1.0154753,4.9994073
-261.35645,202.20961,-60.34179,-11.278885,18.652006,-25.840973,-6.327733,-11.412768,-28.322939,1.5045938,9.220234,-5.1580324,-1.3032799,0.61741805,-10.114933,-19.899605,-17.994476,-9.093908,-2.301515,2.2337246
-269.37103,203.30414,-54.17344,-13.653885,20.77784,-25.313938,-11.895347,-12.468229,-31.189348,-2.699915,10.292006,-7.2714796,-4.5234213,1.9309766,-9.777419,-17.376272,-11.829468,-8.045848,-5.875232,-1.5189834
-321.02014,195.7183,-19.739319,-30.324718,5.5136204,-15.067862,-11.1378565,-1.7638583,-17.344063,-12.762314,-1.0079165,-6.4431767,-1.2768152,7.634329,-2.7510257,-11.037842,-5.3095164,-1.4108311,0.05334574,3.2026124
-298.99042,198.61,-37.744698,-27.903606,6.7680845,-29.541563,-18.516914,-5.367941,-24.083233,-12.235411,0.46921694,-9.241258,-1.2237546,5.7901144,-6.982559,-8.0448265,1.1876779,2.070702,1.6951445,2.2711742
-276.58548,205.80551,-46.392914,-15.759973,17.2845,-35.18438,-18.62085,-1.1824992,-24.58151,-8.173703,10.517399,-4.0473285,-5.62389,-0.89511776,-6.859221,-2.9013023,3.1452186,-1.191859,2.0757568,11.684446
-264.99704,201.9827,-55.30925,-9.5285,11.890636,-38.432804,-11.549528,-6.638303,-31.653069,-10.817199,3.1792161,-10.900656,-12.551167,-5.2357073,-6.9289913,-5.9894643,3.2228227,2.8266494,1.9590571,8.7789135
-265.2095,208.59265,-49.945282,-9.737582,19.75885,-34.560875,-16.57183,-6.3295817,-29.201765,-11.319923,0.0043227673,-14.982464,-9.231695,3.106907,-3.4846134,-9.889047,-3.7623458,-2.270198,-5.3309364,0.02119875
-314.61166,199.60385,-17.345324,-20.593319,13.042861,-18.181656,-16.608074,-0.16587412,-10.385457,-8.278896,-1.0914997,-8.395512,-5.758667,2.239959,-4.085364,-8.750374,-1.9528406,1.3617469,-1.8736563,-5.791363
-299.1669,200.90471,-36.139153,-27.671362,14.171423,-20.737782,-14.596801,2.2418525,-15.68047,-9.634758,5.285227,-6.355014,-9.39495,0.6019298,-2.199913,-6.1857576,-0.39628464,1.9397937,-2.3183365,-5.1324024
-280.24518,195.36366,-55.021786,-14.08127,18.868414,-33.16366,-12.719906,0.3373754,-29.054195,-16.030262,2.0376818,-10.333714,-12.692187,-3.3248057,-1.0994602,-5.630583,-10.150379,-9.335078,-6.340594,-4.101953
-272.0762,197.69098,-54.530785,-4.990857,20.470768,-35.67366,-7.846513,2.164849,-33.39223,-17.969843,5.936549,-2.8367832,-9.032356,-3.3429341,2.5487795,-1.2692043,-10.10396,-11.649168,-9.029421,-4.254905
