0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-316.57996,135.39127,-22.61254,51.19464,-5.7916055,5.9454203,35.809303,3.4116383,3.7704349,18.696228,-22.083843,2.3521543,-5.5761557,-15.62524,2.9581165,-7.9137983,-1.6578557,-5.0400877,-17.322655,-13.232494
-340.6423,139.21616,-19.542831,40.380913,-2.180882,0.0045275986,32.32457,-1.988527,1.9616516,20.246857,-21.256668,3.5167513,-8.452748,-20.11808,1.5279294,-4.782679,1.1890571,-5.2141023,-18.786736,-20.718979
-360.46338,144.10945,-7.0537767,35.92697,-2.6210203,8.930086,34.336426,-5.4448376,6.9239855,22.368942,-9.635121,4.641386,-7.81719,-17.364817,2.149719,1.9795611,4.6216745,-5.033449,-17.203186,-20.351967
-368.49515,152.96143,-2.38112,31.463657,3.5104408,7.0700426,32.771336,2.6094553,11.302428,21.27786,-6.6916037,0.8045827,-1.9195535,-9.724367,3.7142367,3.3356936,-2.3303137,0.43139532,-12.275871,-24.001114
-376.3328,158.92993,0.076658726,22.8204,7.8131676,10.560274,31.882692,6.8681297,10.751179,16.640507,-1.9105523,4.342764,-2.5127838,-12.2552,4.0374484,3.2824826,-3.9232612,-4.3763227,-16.433624,-21.164883
-381.09918,158.80304,1.7821262,21.372765,10.460933,9.558123,30.259077,13.003188,11.181522,12.180556,3.807099,7.982402,-5.634306,-15.193007,0.6035559,5.4641914,-4.3544946,-5.872823,-16.24943,-20.270264
-392.42752,162.51007,5.6762686,15.445024,19.275036,7.558945,20.787119,20.04728,14.805958,8.951418,1.7343802,2.369509,-5.7930284,-13.176567,-0.19443904,4.014344,-5.5830727,-9.441787,-16.309248,-17.319447
-402.16418,160.6954,8.443241,17.040134,27.878666,7.001913,17.936409,27.95013,20.611885,10.5973835,4.791951,0.10434091,-11.288912,-9.529966,4.942709,2.0464795,-7.7825384,-10.804932,-15.488124,-11.769278
-404.164,155.26343,9.72723,19.36517,24.19667,10.293424,20.53558,24.296785,17.016018,11.578619,5.747225,-1.9003541,-11.391268,-11.93852,2.1273444,6.311926,-0.8460798,-12.286242,-20.548256,-8.715401
-406.33395,154.33945,8.6070175,20.133793,26.330566,11.020058,22.719023,22.700272,16.670898,12.277815,2.6784716,-1.2779554,-9.203238,-10.697081,3.8622184,7.269952,-1.5312803,-10.637951,-14.575832,-6.4584546
-413.5449,152.90956,10.418072,19.393423,29.598694,8.058786,17.41165,26.561522,18.273668,9.170038,3.1425276,-3.4370332,-10.672772,-8.942123,1.6788557,5.903863,-3.4368122,-11.169577,-9.062487,-7.0955915
-278.1363,166.96655,-37.10116,48.160698,15.584225,11.962196,-0.22693598,-12.117117,7.154125,-2.596442,-6.850435,-3.6481934,-8.091595,-2.7726746,-4.294241,-6.264456,-6.0517464,-6.0477734,-5.7044096,-5.911291
-136.75137,180.39548,-72.83893,71.05272,-2.1226037,2.91533,-15.967909,-10.6026,-10.234403,-14.832201,-7.238197,5.2021523,-3.662163,0.03369981,-7.1796255,-10.1610775,1.6572342,-7.409749,-6.2766485,-9.130468
-237.26389,182.35004,-52.744118,49.34012,5.871278,-8.033619,-4.43846,-5.5658894,-2.9496956,-10.67532,-3.3927984,-2.8511667,0.16322577,-1.4800997,-2.6936665,-8.473859,-12.154956,-6.77564,-5.6631894,-8.715361
-263.1809,171.36148,-45.53978,50.62214,20.914473,3.329917,-3.928222,-10.054039,-6.379773,0.05513835,2.8808203,-1.3689153,-1.0907758,-1.259104,1.3875496,-12.518597,-15.029814,-9.1542635,-15.018251,-11.241446
-313.84445,184.19568,-25.385147,37.002747,30.902618,-3.7158628,1.2319372,-10.403556,-6.4016337,2.5249636,-0.79195786,-3.9147167,0.5357256,2.3736622,-5.800228,-13.669836,-14.030294,-13.795768,-17.897408,-9.914808
-356.6406,175.03201,-15.250462,17.635101,26.818295,-4.000854,3.3736625,-4.769674,-10.1253395,1.7406011,0.25401643,-4.1902494,1.5106467,3.5775537,-6.3735423,-9.143284,-2.1665382,-7.866926,-10.279039,-0.37224007
-383.2687,168.6488,0.9092541,14.705639,19.701992,-4.898603,5.3036904,1.3075311,-6.4986925,-1.6032597,-4.1381016,-2.2202117,4.7391,2.914824,-0.12932634,2.587015,1.4438424,-7.0250397,-10.262478,-3.0047195
-401.48938,166.63629,6.6827183,0.5060084,16.166832,-4.007785,0.791135,5.571454,-4.0856357,-2.9679422,-0.5480753,-0.12435591,4.060484,7.8561554,5.930195,1.9951276,-1.3180732,-2.4165099,-3.5441697,-0.4841144
-412.6457,159.77509,6.934102,-0.09617412,20.187094,1.9393718,0.60803014,4.1258707,-7.3751564,-11.505676,-5.5731516,-2.0712788,-0.5768794,5.5474477,9.919211,4.545889,-0.39379144,-1.5176071,-4.6537275,-1.5519564
-391.04584,164.67543,-9.636822,-2.3724575,19.284502,-4.6953826,6.135627,13.679422,-4.7470627,-5.8547335,-1.9673346,-11.467843,-8.400122,7.8213105,11.602194,6.470438,4.036894,0.70536053,-2.742865,-4.524124
-345.69803,184.99075,-28.639332,3.5099878,35.555695,-4.491884,8.886452,23.825737,6.1097245,8.397335,6.264765,-13.216822,-11.840245,6.2628155,11.444043,5.05256,-3.5116413,-9.85704,-7.3055563,-3.8105135
-353.42667,179.69162,-27.99625,4.7535777,36.909115,-3.9951346,5.686577,19.417587,5.1281137,8.50833,7.9870825,-7.34849,-8.7645035,-0.9912292,4.6413565,5.446952,-3.994357,-12.121562,-12.306825,-10.927297
-359.60913,179.0234,-20.889282,7.1134467,39.699787,3.3369684,6.6974654,17.009205,4.064847,6.0251846,13.961066,0.817711,-16.146843,-8.16625,7.901724,6.782817,-0.4834926,-9.620706,-17.519245,-11.095997
-372.24265,176.42973,-13.141968,5.0310345,38.46663,5.2280884,3.774533,15.433165,5.0377574,3.8474214,9.540588,-2.023086,-12.881362,-2.012785,8.569436,5.3852205,-0.97161126,-10.434786,-15.9107895,-12.804846
-373.6951,175.16563,-15.115549,0.17214549,35.012024,6.8577433,4.4771166,12.363984,6.092184,6.2292843,5.6343207,-2.8418174,-9.131266,-3.5833323,6.4142995,4.981268,-5.0256243,-13.588152,-14.989144,-9.1870365
-370.8382,171.51581,-14.306705,4.127344,27.254364,11.550668,14.614916,9.314333,7.73958,6.890191,-2.5265956,0.00093865395,-2.6639688,-6.524347,6.712374,8.49818,-1.040385,-7.390785,-14.13487,-10.405009
-352.2792,158.5057,-17.451376,27.217396,8.08702,7.788416,20.522758,-4.447484,9.280554,3.896391,-3.213853,5.1403017,-10.567934,-3.2791233,8.594469,4.78453,3.9095156,-10.167698,-10.145475,-7.4862657
-300.99466,170.66763,-20.06411,57.008915,7.718562,6.436416,23.945026,-10.820576,4.8692913,1.3009698,-10.308862,-3.8612769,-13.392679,-5.496256,5.90374,-7.154109,-6.8360724,-8.84968,-16.05149,-7.165866
-235.27878,140.99509,-41.486923,81.71283,-1.3460817,17.218521,30.782099,-4.1668024,-0.88044244,10.309856,-20.67546,3.5111582,-8.759272,-6.032174,5.9536467,-9.41742,4.154228,-10.01884,-14.682251,-6.226837
-265.87305,132.31842,-35.648273,68.739975,-2.768346,14.545107,29.472736,-6.27815,0.21948934,26.465572,-21.743313,9.494477,-8.645853,-13.859462,7.696989,-19.71162,9.971876,-4.522525,-14.31942,-3.9561663
-288.35257,144.84433,-35.483383,70.117355,6.7849855,9.418112,31.353592,-16.460888,4.8503356,23.679447,-12.063295,6.1525025,-7.8577795,-11.462599,2.4861534,-13.410416,6.205552,-0.051122427,-15.494092,-5.470684
-300.37082,151.4426,-36.94264,59.029976,4.9025373,8.799026,38.527493,-15.942776,4.503602,19.003119,-19.347706,-0.47970924,-4.871822,-9.705458,7.2437506,-4.980883,1.3577895,-0.113138795,-15.173066,-10.429588
-314.25272,149.34663,-30.139706,54.24003,8.756021,15.018002,40.436707,-9.477716,3.88218,16.417881,-19.815636,-2.5383608,-3.9411175,-5.8031836,15.789107,5.97509,4.2986126,-2.4792442,-19.249397,-15.575943
-327.893,155.30093,-21.524784,52.02362,16.26342,11.369099,37.821667,-3.6727295,4.939756,17.147888,-14.654754,1.2524768,-1.9605222,-6.605646,7.894698,5.9460344,6.5999384,-9.648745,-17.788538,-13.4938755
-333.20145,162.14474,-21.59127,43.633163,20.115208,11.842712,32.209557,-6.384242,6.912418,16.47921,-9.932788,4.6759453,-1.5720351,-6.059922,5.1342936,-2.5269225,-2.8892703,-6.681476,-8.964877,-9.448603
-336.62482,165.32932,-16.284182,44.861805,21.420326,9.961119,27.973034,0.1284211,8.695574,6.616849,-6.2904925,7.927565,-3.2051537,-8.774492,8.659383,6.2862773,-2.8622913,-9.022579,-12.055582,-10.099853
-349.2585,171.0936,-14.665796,34.5607,34.40457,9.501324,16.998886,-0.29523587,9.601677,11.879049,-7.089106,1.5282826,-1.3787711,-6.263348,6.330142,1.6075262,-5.12656,-6.7785764,-13.263227,-16.528551
-360.63593,169.5155,-7.0967107,33.442753,30.399105,7.8590126,22.678658,3.6088674,3.7121143,10.612279,-2.5131779,1.023948,-2.4294019,-4.7692556,6.7414618,3.7495823,-1.3071129,-2.534004,-10.138383,-16.463293
-376.0055,169.9978,0.87847,24.764002,34.963776,9.7797785,9.109209,5.568927,13.026693,11.189112,-2.2880774,0.8489144,-3.1511698,-3.4170992,4.4529805,-2.276577,-6.0338254,-0.7217294,-7.68826,-17.968464
-384.8061,172.35849,2.5163927,12.978102,33.005146,8.718392,6.2132325,10.526733,10.729938,6.361314,1.6492009,2.130157,-3.8855438,-2.685655,3.697976,-5.967065,-10.686556,-5.2890034,-10.546509,-18.64061
-390.44394,172.84734,8.974321,11.754328,29.348438,8.692789,4.194711,5.066394,7.19547,8.365967,5.1083,2.6514,-2.827995,-1.976192,3.061623,-3.0842156,-8.818544,-6.990309,-12.269369,-21.323936
-312.00726,191.24338,-35.000587,11.6972475,15.376118,-7.750301,7.9566927,-10.751936,-8.015917,1.5166417,-9.239539,-0.002509568,3.944583,1.7822207,1.4573553,-8.75611,-9.843992,-12.502232,-14.726143,-6.6962667
-281.22394,184.17648,-38.197968,37.46083,15.737875,-8.479439,-3.0440154,-7.973271,-3.002849,-9.715668,-6.8957324,0.20030522,-1.2348858,-0.45887685,-2.7837422,-5.2826395,-5.179311,-9.1722355,-13.330992,-7.825
-162.9448,173.0462,-70.102295,52.819572,2.7641132,10.831399,-16.409649,-1.4403063,-13.029156,-1.9571991,0.6203292,1.238394,4.7904263,3.7489457,4.764186,-14.831007,-9.451324,-6.5181394,-0.08569351,3.894377
-222.7636,180.20352,-65.96783,42.395935,19.566717,9.314278,-8.762248,-4.5463705,-3.9627438,-7.955523,-5.6761875,-7.112126,0.73471224,-7.900136,-7.420823,-16.525288,-9.115504,-4.193453,1.469097,9.303873
-270.0825,179.65485,-48.63331,35.52825,13.9119,-1.8949695,-1.1165038,-7.968458,-1.1842402,-2.07268,-3.5132186,-5.026847,-2.412337,-4.6019564,-4.58235,-14.889795,-15.481274,-3.7939887,4.820156,4.839144
-300.58743,176.429,-43.05467,29.749355,18.327332,-12.381892,-8.6199665,-9.249462,1.6490309,-0.99719447,-5.3496027,-8.794907,-6.275567,-11.811687,-19.188528,-17.914032,-20.964058,-6.944559,7.897826,8.394692
-318.70563,184.15524,-30.88552,21.139263,20.801315,-12.272306,-3.2436097,-3.37951,3.6946793,7.4449577,-2.713623,-10.985201,-7.906833,-13.567756,-21.688406,-16.905247,-17.710217,-4.807373,10.120293,0.7335385
-332.99753,186.88431,-19.352236,16.8897,22.74626,-9.746451,-0.041023612,5.1251907,6.523014,5.7127867,-6.347333,-5.482337,-3.888926,-17.726368,-21.128277,-17.557726,-13.664398,-4.695508,2.5460303,4.480445
-342.7714,184.24115,-19.682064,10.254416,21.295982,-10.831505,-1.1954829,7.8275776,8.364641,1.6102048,-12.51952,-12.33618,-9.717224,-20.925447,-26.354061,-21.336208,-15.6371,-6.271695,1.2864248,4.706357
-348.99554,185.7603,-15.632725,11.949823,31.522192,-5.769573,-3.221859,7.475874,10.007349,4.6453724,-11.326809,-14.883413,-12.7664795,-17.69442,-22.99492,-20.217667,-11.15532,-5.3858576,3.827334,9.834289
-348.94354,192.40335,-11.991577,8.410076,30.029713,-12.751627,-7.7620544,8.189737,5.4023895,4.4696155,-7.657583,-18.09778,-15.630724,-16.83118,-18.16201,-14.026878,-10.031922,-5.6590147,-1.1313488,1.4488262
-305.76605,177.33548,-30.273216,28.644272,25.978565,-6.7587852,-3.5985255,14.427862,5.408553,6.9706664,-9.184527,-15.10614,-15.870502,-19.410667,-2.9272232,-13.596846,-3.239223,-11.35944,-9.851263,0.5914075
-311.77777,177.5615,-22.357155,32.55818,26.99551,1.6250818,3.0741036,8.393051,-0.0047940016,7.4616337,-6.699315,-12.7087555,-9.478445,-11.706011,8.213621,-3.756105,-6.8780055,-13.517591,-11.689009,-3.5296626
-330.01794,176.70013,-32.271156,24.459404,35.48612,-3.3003902,1.9677894,2.8138885,3.6282167,3.2912135,-9.571461,-12.246428,-14.247445,-9.980654,1.3362577,-0.08846995,-6.96157,-14.84852,-11.717215,-8.959759
-345.56003,179.84863,-22.424198,18.69812,35.82079,-4.63919,-0.24563146,4.868652,5.513727,7.839283,-5.000718,-13.737565,-15.388299,-13.860675,-0.32058358,4.9481983,-7.1251326,-13.580622,-10.199007,-6.609535
-355.85648,180.78098,-14.250369,12.577419,30.838387,-1.2938373,0.6132514,1.264158,3.018169,8.0512905,-5.1680546,-15.280287,-13.784588,-10.867363,-3.1309571,2.2833025,-4.3609324,-11.074799,-9.94688,-8.795254
-366.3091,168.76266,-11.674321,17.571165,24.618538,2.7605429,10.662314,1.2288098,2.943109,5.7903285,-7.0206323,-9.47923,-14.169429,-13.212448,-0.37193727,2.845404,-4.968542,-12.376008,-12.362038,-11.732037
-313.37338,158.36392,-28.3347,42.358234,13.099717,4.445376,21.476297,9.644631,3.1863885,10.490198,4.8460183,-2.246694,-7.391553,-0.3231228,8.858505,-2.7943954,-5.1899343,-3.4022613,-10.512014,-11.358179
-259.96017,138.00633,-22.023888,74.876434,-4.109219,8.070779,19.277426,-2.0784,3.3943474,27.910297,-14.816599,10.84209,-7.3251724,-8.239195,10.249842,-14.622993,1.5281975,-8.955684,-16.035723,-4.830319
-249.68059,154.6072,-19.130108,67.15712,-7.340852,3.6618626,24.956812,-4.798321,-6.455675,20.747835,-28.248953,12.504271,-13.597107,-19.70903,7.3074474,-12.877186,5.0261526,-12.440825,-17.2066,-12.02705
-276.68246,153.496,-24.100563,57.624702,0.07991576,1.219397,24.190207,-1.8634088,1.2398068,23.699728,-20.21539,12.026331,-6.633975,-10.58032,10.28474,-8.2832,5.963813,-9.896228,-16.201328,-11.903382
-299.39395,150.88449,-23.450642,56.638397,2.0220342,2.7615929,31.644724,-3.8228154,6.282072,25.322138,-18.387297,8.524796,-8.968897,-11.998549,9.293196,-6.4989305,-0.4163795,-13.5144005,-16.594559,-16.789946
-311.70267,159.66675,-17.13641,45.36589,2.2185647,4.981332,30.399635,-0.819836,7.028183,23.310152,-9.384201,5.5772314,-10.471254,-8.227904,11.410644,-3.7860382,0.5206348,-8.176826,-14.215276,-12.80668
-329.6771,161.33824,-15.080131,35.36047,1.9491239,10.77491,32.584076,-1.7318643,10.304991,20.692238,-9.25248,6.8712854,-4.225474,-8.883523,12.592094,-3.3933983,-1.3199795,-2.9036486,-10.859346,-17.435677
-347.74445,168.10632,-4.601692,31.059834,7.323792,11.473679,28.925322,-0.87787163,12.766442,16.79349,-6.1247163,7.821949,-3.480389,-13.103437,11.038332,1.2808126,-3.3035424,-0.8349061,-15.517712,-17.580177
-355.41522,168.15024,-3.279053,27.900095,12.249966,13.77008,29.292107,-3.3500214,8.383237,24.316868,-1.103594,1.6198504,-7.0632687,-12.345926,10.366973,2.265057,0.7744589,-1.8880897,-16.883564,-13.5595045
-371.85263,166.55357,1.4675357,20.323048,12.716947,12.763936,27.192024,1.7597659,6.082076,18.777853,1.8360636,-1.277271,-11.736656,-14.790779,7.175336,1.8233857,-5.306031,-3.1846058,-18.219385,-21.23956
-376.99512,168.27832,0.023824096,17.959076,20.144878,9.315813,18.730072,4.94001,12.284916,14.454147,-3.7166708,-2.4088283,-8.738913,-10.4301405,5.972227,1.3067645,-4.005061,-0.0013495386,-14.811561,-19.592655
-383.74402,167.26358,-0.882711,13.378231,24.565426,8.683919,14.362306,9.6770735,14.977297,13.229805,-3.9034529,-4.1534185,-11.829527,-16.974594,0.84137166,2.8214736,-5.561827,-5.5220118,-13.290546,-14.554252
-398.8789,162.7837,7.350867,14.6210165,23.238663,2.648668,12.668076,14.887245,9.498781,8.225077,0.13525206,-4.5600805,-14.693775,-18.291473,-1.9644763,-0.37712944,-8.675886,-5.2604065,-10.184182,-16.39846
-402.60394,163.9762,8.586739,13.869906,33.13144,9.860154,10.58078,16.205008,9.477364,7.2363224,4.665118,-6.078858,-16.196062,-10.120638,1.3644091,1.1966932,-1.2562664,-6.473071,-15.003393,-10.754993
-410.363,162.03044,15.441472,15.189808,30.423729,8.615745,10.800458,19.254444,10.445362,3.524811,0.6952819,-6.7861595,-12.750016,-8.916293,-1.6026886,1.55257,1.7128589,-5.810229,-15.022063,-10.566587
-408.26028,162.04437,12.986454,15.6133,32.979996,10.240951,9.109955,16.906641,14.527977,7.507947,-1.6439624,-8.279714,-13.321636,-9.231845,3.4615333,5.725335,0.12784016,-4.0954432,-9.173964,-6.844837
-227.45718,157.54768,-63.213432,57.630867,8.143441,-2.311773,-14.199411,-5.7964134,6.237132,-2.5757544,-15.974314,2.5828831,6.935577,4.972228,11.054554,-7.3837833,-1.8132977,-10.37985,-8.453104,1.6234739
-226.8217,180.77277,-52.828575,47.665535,9.764814,-5.289878,-6.037551,-7.7911687,-9.401201,-1.8218175,-8.332968,-0.079799265,2.7663503,-0.19810897,-1.8324203,-8.483279,-1.1337517,-6.139289,-5.9109993,-6.090219
-216.4777,190.9891,-58.955833,50.87185,13.334453,-9.164217,-7.81417,-12.505463,-15.04491,-4.2970743,-6.996222,-6.661785,1.025191,-4.58541,2.7075477,-6.612256,-1.7665257,-5.418707,-5.1454234,-1.9003682
-295.11472,198.2355,-38.368492,23.464,28.225208,-11.55723,-0.92107224,-13.162289,-13.517002,-2.7248263,-7.518741,-3.7437592,0.6607872,2.0885677,-1.3159477,-14.893919,-15.728724,-8.805701,-5.5364294,-1.8813466
-320.744,194.73074,-28.130165,19.621471,38.793537,-4.8203197,-2.1245918,-8.5919075,-14.05583,-6.5652246,-7.0463114,-1.339997,1.0115595,-1.3988032,-1.1390233,-5.687438,-8.466394,-9.047804,-8.631624,-3.0530412
-350.5624,185.21582,-19.649536,8.463854,34.20388,-5.0366225,-4.0586653,-4.840979,-16.224522,-8.147501,-5.563394,-4.0338993,2.3238616,0.025924206,-1.3764043,-3.3055859,-8.175039,-9.116277,-11.427885,-4.9741926
-374.13644,171.14212,-8.309634,12.774582,25.004055,-4.907006,2.3017333,-7.1089044,-21.8848,-9.737757,-6.349611,-6.8850956,4.6308565,8.56303,5.7140994,3.7412353,-5.289378,-13.859077,-11.392417,0.6655991
-389.98752,169.13486,1.308012,7.4046,21.278967,-3.7540407,0.7370298,-4.7538834,-18.196064,-10.325863,-8.9025345,-7.9185295,5.971936,10.955759,8.140755,4.7845054,-2.8023915,-7.951786,-9.814476,-3.3146966
-405.79987,165.77567,6.6146674,-2.98078,18.336792,2.6961427,1.8518746,0.54341006,-13.249891,-14.246045,-7.7670875,-2.1385012,3.5726957,6.22406,7.354473,4.4455795,-0.92006624,-3.3149164,-6.321386,-2.4822917
-410.83392,157.11682,6.74562,4.6751156,17.297806,-0.45392394,0.35873836,-2.1475954,-13.277933,-16.139101,-10.578909,-4.265627,-3.5610492,1.0302684,5.8840055,0.4512322,-4.319455,-3.5230527,-2.490881,0.16286278
-361.00754,179.61386,-14.150466,6.928961,27.107538,-2.0431361,9.252533,14.160723,-3.4469995,-9.193312,-9.831654,-4.56874,2.6833553,-3.379724,-6.6265044,0.15910804,-3.3629174,-12.670349,-9.670118,-2.611691
-361.68317,174.03873,-17.509527,13.891009,39.478065,8.769075,5.738016,8.109838,4.8189206,-1.5012151,-7.862908,-4.2259126,2.7934132,5.625105,2.9413168,4.955147,10.489797,-0.42406964,-11.161583,-9.806314
-373.6049,173.07361,-9.393543,13.827323,40.694878,6.4754996,4.320559,14.214474,5.7225494,-0.28227174,-3.4740114,-9.261948,-4.9865093,1.044624,-1.502167,6.156925,10.726356,-6.7658315,-16.70728,-15.957165
-379.67386,176.89737,-6.7364154,1.8785709,39.363495,14.64648,6.6892266,12.742368,4.260427,0.32477224,0.62583685,-4.807068,-2.9608955,3.7871983,3.0748363,7.462809,9.426975,-8.0501795,-18.169655,-13.276966
-381.48566,171.2316,-2.9430947,10.929882,33.9567,11.374498,8.496065,8.637314,5.4100046,4.0947227,-2.8698573,-8.058254,-6.3151493,-0.09103155,8.518831,12.368237,5.444303,-7.456315,-14.087295,-13.871155
-374.6709,157.73616,-6.4702663,25.475708,19.228922,9.4148,17.593752,-0.6323838,9.62878,6.896635,-7.2575874,3.1662562,-3.7219193,-3.339654,8.226032,7.1014485,6.3713803,-6.464224,-15.694494,-12.177842
-349.05243,142.3828,-8.40431,47.40062,-1.6071553,6.879525,25.711704,-12.800507,6.1480756,13.963461,-13.686937,4.2806067,-5.680089,-11.039721,4.5955515,-0.038294494,3.448869,1.7573309,-10.527122,-11.098331
-279.03683,131.56706,-11.195656,77.35173,-7.9863706,2.1304321,22.43288,-7.270179,-10.584087,24.410583,-21.881256,-0.60253567,-14.643057,-11.162159,-0.8219586,-15.55223,5.5663667,-5.3051085,-8.442791,-5.4865427
-265.79172,150.54156,-20.853153,67.62372,5.8539042,17.828001,26.552624,-3.0462055,-3.8038619,11.583418,-25.773617,-1.6723076,-16.992207,-11.801563,7.777205,-0.00081658363,9.80916,-5.6398926,-6.859003,-13.389475
-292.4009,158.79613,-26.305565,56.43016,16.092308,9.763689,21.385178,-2.3665757,11.07733,18.260752,-27.004963,-12.885486,-23.371773,-21.103207,3.5012362,-5.534833,7.0390406,-6.747663,-18.91919,-9.668647
-301.90787,158.31165,-26.274418,55.664085,16.193136,8.313733,26.869308,0.93537486,16.129898,19.860056,-20.016542,-0.5693245,-14.794329,-14.322443,6.917465,-6.656868,2.7936811,-8.27614,-26.46521,-19.249811
-314.93195,167.47757,-17.689419,49.2679,14.268716,14.005741,32.472305,-6.306875,16.028378,19.031948,-18.876802,-2.599758,-13.325073,-8.522558,9.115898,-3.607241,2.1154408,-4.334488,-18.399872,-18.213041
