0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-431.5244,111.482834,2.6351433,-2.5747826,23.738684,14.64765,10.249417,11.04902,-5.3211083,-7.4747744,5.213623,-2.317994,-10.169219,2.8983936,5.3269386,-6.6080103,-5.5330334,-2.746121,-11.201614,-12.909346
-413.76666,106.1012,-25.862354,-6.8446836,25.676603,8.280552,18.153465,22.947258,-2.895101,0.2881488,11.02618,-7.771886,-8.569206,7.812584,-4.7313724,-19.300182,-8.239723,-3.2699351,-12.944075,-14.863502
-406.75012,107.33774,-29.103676,0.40792042,32.308388,2.2568502,8.33239,16.101326,-6.748657,2.6235633,17.649776,-4.534795,-10.39243,5.8012886,-4.092226,-19.157127,-10.659719,-3.477596,-8.517271,-10.257212
-400.54935,118.3636,-28.903183,-13.759108,30.536339,7.583814,-1.8517535,8.808776,-0.38275594,0.593013,10.416693,-0.0026808977,-3.502276,8.837364,3.3516364,-9.594847,-4.2607274,0.58410585,-7.6310444,-11.257941
-391.31464,140.24277,-6.4208775,-8.044634,33.277653,13.060983,-8.346457,-5.105564,-11.151913,-10.749657,1.2017019,-4.873321,-14.171747,-5.487512,-3.070809,-13.525646,-14.814578,-9.090673,-6.1649885,-2.833592
-363.0673,158.13657,-19.190418,-18.994766,35.426907,9.058085,-21.456833,-9.762352,-4.7691426,-4.837013,5.288685,-1.4722881,-19.088488,-15.577935,-3.6213195,-8.69042,-20.013184,-17.274014,-4.304594,-0.7477097
-351.4184,161.6484,-32.20297,-31.24138,28.71479,6.476199,-17.09827,-2.0853999,1.4842219,0.06248486,4.5695624,-9.147034,-23.297249,-11.556079,-0.93476105,-12.695279,-23.838259,-16.87141,-3.4128807,2.2449741
-351.14117,156.99457,-40.35945,-35.294678,27.111973,9.093128,-8.361361,2.871779,-0.38971007,-0.0590912,6.9013433,-7.664646,-22.315153,-13.007204,-0.9283999,-3.374335,-12.992131,-15.709791,-6.6482863,-0.5162003
-347.71994,160.67058,-41.28894,-38.98464,28.63131,16.49297,-0.23275858,8.526344,-0.5807907,-4.359954,5.237509,-7.443774,-22.773373,-10.947204,0.9106884,-6.5203705,-15.63625,-15.352931,-9.86921,-6.0183325
-350.66583,163.92752,-33.956123,-43.119072,19.765768,17.144917,4.3449025,9.156864,1.1132832,0.16692871,7.9510107,-6.739753,-24.560038,-18.527893,-8.964304,-11.491686,-15.829814,-15.636091,-11.8948,-7.5460296
-355.1094,158.80008,-33.5581,-36.706444,23.23715,11.776644,-5.463765,0.4285652,-5.4852543,-5.573804,3.227931,-6.9952097,-19.783012,-13.5465355,-4.8592014,-6.3427353,-12.456944,-13.925222,-6.467104,-0.8301624
-363.85275,161.6236,-21.094818,-39.40654,20.03841,21.408398,0.5095831,-0.81647223,-3.8351915,-1.2665156,8.135877,-6.0195875,-27.322334,-19.582417,-4.7403316,-9.883023,-16.0836,-11.227217,-7.8608904,-5.9594283
-379.06213,149.39871,-18.41943,-35.37665,14.916637,14.370167,1.9911791,6.649064,1.5247016,1.0547853,11.216423,-0.9735445,-21.861593,-15.455238,-3.1945014,-11.047304,-18.21205,-12.663197,-9.924465,-9.932725
-380.11218,151.35559,-17.621195,-43.866093,7.028865,15.953838,5.3815393,8.365281,6.274368,5.29388,10.983471,0.21057186,-17.466202,-13.514653,-3.0680368,-8.569035,-15.565392,-11.832305,-8.343321,-8.90263
-399.3533,144.71848,-1.483079,-34.866966,9.796814,21.533989,0.5885041,-5.6709046,-0.48695266,1.437479,1.1804878,-8.42454,-23.762016,-21.088406,-3.1141033,0.97618157,-9.949944,-12.983585,-6.2725983,-2.2903652
-401.17865,141.9357,-3.74186,-34.74745,13.441082,28.218248,7.519808,-1.8893173,0.4091166,2.627769,4.0821486,-3.4652047,-16.476847,-15.889315,-6.105897,-7.0244193,-13.88911,-11.9932995,-5.748853,-2.2623453
-397.37427,146.62694,-1.747446,-36.87648,8.816452,24.526184,6.6228623,-1.3789818,-0.80686915,-0.64008814,2.4479246,-2.4682388,-17.89196,-22.24464,-11.514493,-5.4031186,-7.1550465,-5.9234343,-2.949399,-2.2167761
-411.83368,139.51169,6.726414,-34.326126,3.7780204,25.881924,11.498831,-2.8759806,-3.6147385,2.4353125,6.87881,-1.9245366,-19.32846,-22.64104,-11.111145,-7.03736,-12.097195,-10.198448,-3.460136,-2.3226144
-413.9433,137.22067,6.5718136,-31.009054,8.9713125,26.784178,5.53148,-7.834711,-0.5853048,7.6386385,6.9847374,-2.6956887,-15.9875145,-19.818535,-12.324778,-8.631971,-13.708378,-15.155979,-8.81963,-4.319952
-417.4314,134.54924,7.3794336,-30.802101,5.946435,25.20258,10.787312,1.3612261,5.791303,9.007966,4.2246513,-7.9354396,-19.12824,-18.297894,-11.438582,-12.419546,-16.54589,-12.470373,-5.4796004,-3.880556
-412.59454,142.29807,13.206388,-31.742914,-0.1111204,16.395514,-1.186168,-8.696454,4.134717,11.717619,4.65716,-7.459003,-16.135815,-16.413898,-11.058543,-10.851408,-16.030478,-14.064674,-4.3331003,-0.24128187
-395.4735,150.32263,3.7731981,-30.914444,12.0624,21.831223,-0.20914051,-3.8479202,5.0632677,4.059588,-3.0227587,-10.602406,-16.860619,-14.6984005,-8.349885,-10.83928,-17.271832,-13.49884,-3.8622022,-0.87333924
-417.48398,134.55643,11.25573,-19.597322,17.4719,26.952267,3.2758448,-8.4328375,-3.9200335,-1.0954006,-3.1245923,-8.008692,-12.396885,-11.32967,-10.496543,-16.029922,-18.048908,-10.205439,-4.0839934,-5.670288
-421.97946,132.59183,12.181223,-25.583897,7.475383,24.51558,8.380194,-4.5619698,-3.465289,-0.66583467,-0.96082807,-3.4969125,-6.9067426,-8.453154,-9.0662565,-10.826772,-10.317102,-5.1828923,0.11701959,1.7995901
-435.66205,119.07946,9.021186,-23.791851,8.562254,23.570637,7.5614185,-1.3069927,3.4878771,2.7440667,-5.5816545,-10.678492,-8.637241,-3.777573,-3.4975297,-8.914119,-10.57374,-4.483274,-0.5223477,-2.5290716
-435.46762,117.45791,8.482498,-18.395565,12.597197,19.100613,1.709015,-1.644248,3.983304,0.87973005,-5.388172,-7.412445,-6.413188,-3.32509,-2.9375567,-9.377226,-13.385493,-6.635317,0.9993665,-0.6151371
-451.6653,108.92578,16.761106,-14.9921,12.004293,28.31252,12.334572,-1.4295329,3.6872644,9.442593,4.4507914,-2.8831654,-6.2811794,-8.583847,-11.373831,-12.273855,-9.404633,-3.6873622,0.85783195,0.69537985
-434.90277,112.31948,-5.821883,-29.924768,15.344731,29.623562,6.2223144,-2.29617,7.6688404,8.183454,-0.76141393,-5.306688,-6.586787,-9.594608,-12.225905,-11.974002,-7.7913065,0.089528255,6.1399274,4.760604
-454.10147,105.09898,13.003221,-16.19891,14.988089,32.731796,13.1122265,-5.507654,-1.4057485,7.000699,4.7098694,-1.7411541,-5.125204,-6.1807985,-5.753879,-4.406965,-3.636413,-1.7974685,2.51655,4.333468
-453.27493,108.2715,18.639856,-13.665148,9.067434,20.966707,4.304075,-6.1663303,3.1060886,11.165215,6.5528593,-1.6420804,-7.116311,-10.9982815,-11.420633,-6.7519155,-1.8580405,-1.0691836,-1.7246492,0.14497805
-455.15036,102.74422,9.94859,-20.966202,3.2954063,15.611041,3.228168,-1.5644468,7.1258774,10.403601,3.9963133,-3.7223985,-9.326637,-11.304951,-8.49601,-6.104083,-8.34962,-9.469271,-3.765266,3.7949815
-441.1484,104.926216,-7.005907,-23.306887,21.696787,27.875256,-1.6122131,-10.365877,2.2410946,5.400337,-2.5432563,-5.5563173,-1.2436725,1.0055197,-3.8978572,-10.7471285,-11.606548,-5.996233,-0.29244375,0.7363672
-396.0137,139.2355,-5.866089,-14.960584,32.228077,23.372467,-5.3784337,-7.3345604,0.23103514,-1.205558,-10.513071,-15.480253,-8.816368,-5.5097103,-14.329535,-19.750378,-13.311367,-1.5956569,8.452771,7.8423567
-358.78067,176.7312,-0.14652148,-28.52953,19.078072,11.734878,-14.639952,-7.2149925,-0.40071255,-10.618856,-15.541364,-17.75261,-24.036816,-22.150455,-14.605988,-13.2914295,-10.8697605,-1.7104203,0.6597154,-8.445837
-354.4427,171.20575,-13.048211,-27.23139,26.015577,9.770791,-19.064514,-10.335485,-3.8708825,-9.131624,-10.267737,-16.19495,-25.373508,-23.508892,-15.441881,-11.430357,-8.953598,-2.9782462,1.3525511,-5.139134
-377.68427,161.1703,1.4891112,-23.616264,19.623154,12.444463,-11.589926,-4.4932446,1.2941751,-7.9488854,-10.060326,-10.811398,-20.229513,-22.610798,-14.2556925,-9.657924,-8.724379,-4.1466904,-1.4749603,-4.9692793
-401.70898,148.37431,15.097099,-15.401102,16.79432,13.1811695,-12.462527,-13.622597,-3.3422601,-2.796012,-6.9176946,-12.807186,-19.556297,-20.200703,-16.783741,-15.033106,-11.075437,-4.3370066,-1.7946923,-2.8675752
-410.2678,142.80157,14.953721,-21.455826,8.844711,13.117386,-6.897004,-6.975153,2.905704,-1.4605391,-10.231743,-13.014109,-15.377113,-16.099083,-12.772148,-12.84956,-15.140875,-9.697311,-1.1870875,-0.43183064
-425.0001,130.03659,12.360859,-24.052557,8.460009,21.425564,0.9266944,-9.512419,-3.1490202,-3.0068212,-10.038759,-12.341272,-11.3499565,-11.858229,-11.593063,-9.185809,-5.701249,-1.4024694,1.1326156,-0.16402084
-437.60345,119.554214,15.347574,-15.882086,12.345398,22.924469,5.964304,-2.988713,0.70886457,1.479326,-1.8989298,-5.918176,-10.858526,-12.736258,-9.887178,-8.16946,-8.09085,-4.078991,1.8472705,4.096032
-442.48813,117.19387,16.9727,-19.031998,5.683571,21.18382,11.064929,5.88505,8.7092085,1.3169928,-10.09747,-9.700248,-4.661693,-7.4565816,-11.665704,-7.8195343,0.1466726,5.8208647,7.6342373,3.3908541
-438.0151,117.59318,12.364338,-16.358784,13.987358,21.644678,0.78820616,-6.805132,0.23000443,-0.16639847,-6.6145773,-9.618866,-10.764071,-10.278051,-7.45389,-8.622073,-12.938524,-9.099476,1.4506892,4.156299
-441.97867,119.9375,23.51482,-11.381063,9.724891,18.991137,3.6592581,-2.6493297,4.9008756,5.32893,-3.4598312,-10.017145,-13.235693,-14.656359,-11.313866,-7.150114,-8.598464,-9.764828,-3.774459,0.8459693
-445.01685,116.73671,22.488071,-10.517992,12.153891,21.634766,2.9864767,-8.558155,-2.240649,2.9271498,-0.8603156,-7.008907,-12.284126,-15.082809,-12.444191,-6.943219,-3.607313,-2.086249,-1.1703007,-2.5960321
-440.9544,116.501144,15.12743,-15.015151,12.809526,22.501102,4.2356215,-5.540351,-1.2108386,0.6607199,-2.2187266,-5.6944366,-9.840644,-11.941089,-10.729646,-10.710098,-10.808074,-4.9039764,3.0823152,3.4386604
-455.23468,105.10104,16.55218,-12.32641,12.082235,23.175484,7.401456,-1.3431009,4.5217915,4.219725,-6.5119987,-14.495491,-15.2728195,-12.937635,-8.620515,-3.7957397,-2.3067636,-2.868406,-0.61325336,3.4705515
-404.9671,148.2511,12.24401,-34.581585,-4.1920614,10.82219,-5.1251817,-12.955964,-4.965126,2.9805913,3.7619686,-4.42227,-15.356226,-15.449861,-7.5767603,-7.991552,-15.136963,-14.292724,-5.301257,2.5925875
-319.21118,188.32861,-32.647705,-45.00219,6.5162506,-6.564911,-12.680752,-4.320746,-11.654058,-4.3599873,7.3068867,-6.37536,-20.917849,-17.472378,-8.1365,-5.1122794,-14.016842,-20.941654,-11.548742,0.42600316
-322.2031,183.51505,-32.67863,-31.555748,25.710403,-0.14205182,-17.318436,-2.7354887,-6.06245,-9.343457,-4.3088646,-13.282497,-23.448807,-15.436314,0.24608837,1.0025218,-16.367367,-25.921902,-15.033893,-1.3531718
-348.59082,176.90584,-9.6416645,-29.099659,14.525427,3.4994879,-12.972178,-9.208624,-7.6568346,-2.3462348,-0.8575672,-16.747732,-28.976742,-21.900387,-8.105303,-4.0765266,-13.11563,-20.540257,-16.060705,-8.494615
-377.5502,161.34485,2.0966234,-23.186193,19.001892,11.410585,-15.349207,-11.890921,-1.8168705,-3.9129434,-8.39939,-13.714599,-19.092644,-15.438446,-5.9893074,-6.560136,-17.046728,-18.213116,-6.778963,-0.53027886
-388.59543,158.59499,11.479111,-22.387794,16.05252,17.847507,-7.7336617,-13.033216,-8.162792,-9.391815,-10.335344,-13.1560955,-17.994274,-12.36627,-1.3355923,-2.928346,-12.920581,-15.277031,-11.341454,-9.282454
-376.27438,167.9812,3.6193342,-38.525597,10.216719,24.352304,-3.6700778,-16.166782,-9.566352,-5.6074514,-4.9189053,-7.3883963,-13.033836,-10.234184,-0.30419332,-0.23662269,-8.050162,-8.215565,-4.954094,-8.265217
-408.30655,144.57349,16.605602,-16.951616,16.47329,22.42733,1.195214,-5.0817623,-1.1941961,-3.1498477,-4.494027,-4.065118,-7.028344,-7.2027164,-3.0140748,-3.9074895,-7.892837,-4.823838,0.6905956,-1.4470657
-424.15936,132.45862,19.384378,-12.654602,16.054983,19.69242,-3.72552,-9.386553,0.0025174916,-0.37697595,-6.7770724,-9.338337,-11.325395,-9.991019,-1.0914916,4.241201,-1.4979382,-7.269935,-6.2517023,-5.059013
-433.89407,121.81307,11.51741,-22.402935,8.469961,19.3675,-5.006981,-20.405615,-11.56123,1.0372268,3.1825724,-3.8757331,-11.451033,-9.794178,-1.8260689,-0.77644,-6.6341677,-7.23125,-3.0239296,-2.9003103
-430.3537,125.60267,13.894708,-20.737953,7.6793947,17.284357,-1.7923329,-10.152748,-3.2371035,-0.95123124,-4.967184,-6.977584,-6.487218,-5.073515,-3.353015,-3.9876258,-6.9055243,-8.122557,-6.9029713,-5.0176272
-441.47998,119.158295,20.25167,-15.0450535,7.297539,15.828213,-3.1159835,-11.294369,-0.10345256,5.807538,-1.2098403,-7.85569,-8.446588,-7.701726,-8.141603,-9.68061,-11.803711,-11.370838,-6.054793,0.98587906
-408.7802,121.822205,-11.497427,-4.3585706,34.672714,6.1105137,-15.765406,1.7048312,2.7008197,-15.719772,-15.416358,-1.8753862,-2.91156,-12.052788,-6.016141,2.9671702,-7.8710957,-18.239643,-7.310347,2.5417736
-393.36615,147.07834,6.3405256,-10.536047,17.571428,-1.5658269,-14.6482315,2.5556207,0.06285018,-17.86168,-14.623844,-6.75196,-17.005787,-22.890997,-8.856868,-0.066092044,-9.872822,-13.398199,-1.2710265,1.6577299
-346.80002,174.97717,-12.788822,-21.674713,22.58361,-4.9432507,-20.499783,4.0179453,1.6674452,-16.818748,-13.497802,-8.783916,-16.645962,-21.751896,-19.222996,-13.067114,-7.8169966,-7.6820602,-9.212272,-10.635038
-354.53445,163.45047,-16.413425,-12.960215,26.678133,-11.012887,-22.371054,4.624751,-5.9700146,-24.514511,-14.546969,-12.685274,-24.873672,-25.081833,-16.319382,-8.668959,-5.4973855,-7.6639533,-5.294648,-1.1596717
-350.32166,166.90884,-16.80099,-13.494101,29.751478,-5.4544153,-19.425392,5.347497,-1.4352143,-16.66818,-7.7249193,-6.5766053,-21.19553,-26.843464,-20.70588,-13.914051,-10.100937,-6.065917,-1.4936064,-3.6727417
-354.83408,163.5097,-16.150768,-11.920828,32.874535,0.0367949,-16.21425,3.361732,-3.7611804,-15.559996,-7.528778,-10.635977,-25.577724,-29.115902,-22.781366,-14.81823,-7.9121094,-1.9783391,3.808024,0.7873299
-347.39996,177.47661,-7.263913,-19.420183,22.613403,-0.9154123,-14.939144,-0.15025991,-13.009341,-25.333944,-8.809967,-7.051072,-25.101221,-25.412073,-12.925631,-8.127958,-6.4722037,-3.9722686,-3.0103474,-3.8483253
-349.62238,178.84937,0.3683707,-12.975696,22.877903,-3.8529353,-14.512898,5.875992,-6.647661,-23.86878,-10.8123455,-8.237782,-22.830317,-20.762226,-11.431275,-12.130392,-10.956153,-7.624551,-10.323105,-11.788434
-344.6305,174.98163,-13.861609,-18.057617,28.385885,1.1975491,-16.060724,-2.4974196,-13.511117,-23.059265,-8.107628,-5.231255,-16.839113,-19.16196,-16.238026,-13.816963,-9.82107,-8.492224,-9.327571,-8.936813
-358.81827,167.88219,-5.7869773,-13.657375,25.66834,-2.5915792,-16.638697,5.21377,-4.625788,-24.377804,-11.571474,-3.4651937,-19.27453,-23.407063,-10.875423,-8.607805,-15.255306,-11.114831,-0.3117472,-0.39087462
-372.50323,162.23862,1.2976875,-14.467745,24.426483,5.9590807,-13.801016,-3.4783301,-9.161322,-21.209791,-11.432991,-6.7521954,-17.227612,-15.562139,-5.0406046,-6.412713,-12.407606,-10.849606,-6.8115606,-6.3952084
-381.26758,163.17844,11.388523,-19.823322,13.265575,7.056885,-9.140276,-1.5591403,-4.208173,-17.689217,-13.841148,-9.676004,-20.94592,-21.388172,-6.727477,-6.1507854,-18.14355,-17.566277,-7.972781,-6.391538
-380.98438,167.42737,17.967258,-18.968098,10.703354,6.8596916,-9.754999,-4.721709,-6.059108,-17.730106,-13.82784,-7.067269,-16.5629,-22.797428,-14.672247,-11.105659,-15.251918,-12.12801,-5.267881,-6.5712843
-364.14807,182.07452,18.298115,-21.419106,12.9562435,11.063943,-6.9352527,-4.623247,-8.849834,-20.06697,-12.749643,-4.5541677,-13.558222,-16.872856,-9.067212,-13.045752,-21.974586,-14.600889,-5.3301754,-12.036476
-380.48007,168.35388,16.719166,-23.469957,10.204493,15.044237,-0.89609337,-2.5489244,-6.488058,-16.917824,-14.041306,-6.757814,-11.940828,-17.393078,-13.716041,-13.700727,-18.564034,-14.201116,-5.5389614,-8.96258
-363.6192,172.89366,5.395895,-20.497355,14.774658,3.3986678,-14.09075,-7.192854,-5.818244,-15.424105,-21.40362,-18.816303,-12.288745,-11.894057,-14.091396,-12.172853,-14.636813,-15.394935,-3.9963708,-1.5972382
-364.1361,172.15604,4.73921,-16.349426,25.992487,10.959938,-14.139814,-5.356723,-3.5148125,-15.456275,-12.366337,-5.4442844,-15.055258,-24.855324,-16.961185,-5.523738,-6.755906,-9.183446,-3.6114674,-5.2662864
-363.1752,168.4552,2.1959598,-10.16857,25.481384,2.4495447,-12.977347,1.1315236,-5.665253,-22.593279,-19.457111,-10.276875,-10.573335,-15.490883,-17.072802,-15.693805,-16.726095,-13.897586,-3.8018737,-3.6916652
-363.87885,172.73486,8.014869,-12.019396,23.767117,5.150259,-13.403603,-1.8598862,-5.897685,-19.09719,-11.984928,-4.1423216,-11.7896,-17.63523,-13.340652,-10.165642,-13.725598,-14.361271,-6.3439336,-3.383142
-373.9286,162.78345,3.8294086,-13.939042,25.014198,6.8822613,-18.555603,-11.175206,-9.934372,-19.057022,-15.677653,-10.199093,-13.637341,-17.005602,-15.35042,-11.568802,-10.704864,-12.286077,-7.910824,-1.9354442
-379.71054,161.0729,9.08596,-11.911161,23.577427,8.126782,-12.9379835,-3.1917467,-4.519608,-17.414932,-10.926802,-2.3014767,-10.850044,-15.966828,-8.935474,-8.078969,-16.285378,-18.219885,-11.234835,-6.7345886
-381.39407,163.75302,13.268713,-14.676992,23.488121,15.588078,-9.582371,-5.033168,-4.9516735,-22.779598,-23.200005,-8.866184,-8.87986,-14.033813,-7.7735534,-5.6456013,-14.991621,-16.883123,-9.031024,-8.462121
-388.06253,156.76596,11.285162,-14.570432,21.473946,13.086732,-9.409777,-4.3737993,-4.663142,-18.803444,-17.12992,-7.63685,-11.445126,-14.483046,-7.2091284,-6.669779,-15.336111,-17.515865,-13.6693,-13.426697
-394.4458,152.31155,15.546188,-8.572636,19.454124,6.2102823,-9.709461,2.58594,1.166943,-15.191717,-11.372971,-2.075877,-11.32218,-17.881802,-8.756957,-5.7893887,-13.645414,-12.977657,-4.1773987,-2.9735956
-388.5897,145.87556,-4.362646,-16.987751,20.454699,5.2062597,-8.294384,5.841112,0.11475366,-18.526928,-16.777405,-9.19535,-13.218197,-16.32616,-9.144847,-1.34053,-4.1446424,-10.400293,-6.701896,-1.1492593
-378.39224,150.86813,-7.3184557,-13.637535,22.965893,-0.94090796,-11.755335,9.964209,5.1226997,-12.516758,-9.36648,-4.9660816,-10.861458,-15.137695,-14.862583,-10.497551,-5.0442004,-3.5280805,-3.5483932,-5.9833016
-380.41675,143.99214,-18.250229,-19.888939,24.41647,2.3097985,-12.036688,6.9438887,3.9157267,-9.299384,-4.676148,-3.989715,-14.082264,-17.3735,-12.635447,-7.3219066,-5.6664762,-6.0774193,-2.5921903,-1.1625834
-386.2498,136.95883,-20.567596,-17.582191,25.73516,2.5118392,-8.037909,12.338467,5.6269474,-9.662254,-5.660388,-5.9797187,-13.3682375,-13.55575,-10.909827,-7.2717447,-6.2442255,-12.312128,-10.584682,-0.35362947
-382.46735,133.51602,-31.239065,-18.439453,31.398354,0.5656369,-13.435987,14.0120735,10.829721,-7.7241936,-5.160738,-4.6478014,-13.592783,-16.101898,-13.32309,-7.6197767,-2.2232342,-2.5698547,-1.5614822,-0.25842237
-391.7648,133.39995,-19.013367,-14.3966055,30.24684,2.284802,-15.530308,9.3351345,10.348877,-8.016842,-7.292202,-5.8017144,-15.692625,-16.557817,-7.290768,-2.5440896,-5.2637653,-8.24084,-4.508791,-0.6806117
-416.23193,126.04205,2.3540702,-8.323721,22.936344,6.6341705,-9.987927,2.8923473,2.3774016,-12.060945,-10.316708,-5.7074156,-13.62392,-16.883165,-10.34546,-8.197203,-10.542364,-8.768987,-5.0056334,-4.2221518
-399.60822,147.17749,14.04275,-8.799955,17.509258,0.5907611,-17.359827,-1.8104687,1.663688,-15.208722,-16.849903,-11.592897,-20.3333,-23.810423,-11.92816,-6.9970136,-13.19318,-13.000697,-7.298024,-6.843
-389.0726,157.57927,15.202883,-12.517838,16.614037,2.735685,-17.61292,-4.213572,1.8208468,-13.1917,-15.97145,-9.471935,-15.640625,-22.095516,-15.580482,-9.25373,-9.417815,-8.375232,-8.056781,-11.297994
-390.55923,155.50241,12.387545,-16.391516,13.779181,2.8081565,-15.803417,-3.6355305,-0.6275592,-17.70351,-20.830313,-13.993399,-17.487217,-18.697966,-10.610537,-7.538024,-7.381845,-2.660645,-4.2262645,-10.940603
-393.6857,158.38031,20.143423,-18.00203,8.201712,4.81028,-12.131705,-4.1507716,0.97188276,-12.836482,-18.07303,-12.931133,-17.501661,-21.740662,-12.189094,-4.6963434,-7.9288707,-8.510822,-4.028302,-1.193528
-398.33487,151.85799,15.072082,-19.7902,10.368649,11.254698,-4.6369467,-2.4694378,-3.4946156,-15.716898,-15.744302,-7.4028835,-8.9263935,-12.867733,-10.9534445,-11.308371,-12.3846,-6.5613747,-1.8334092,-4.0990176
-408.14517,138.62192,7.659679,-16.884228,17.794865,15.273184,-4.2018614,-1.5688093,1.1181936,-8.99201,-14.084667,-11.94146,-11.054537,-10.880022,-11.737793,-12.44887,-7.1779003,-0.3589362,0.1807138,0.45032108
-414.1743,133.42087,4.739167,-21.433695,16.884079,18.378893,-6.6961846,-9.612033,-3.375574,-8.448223,-10.107426,-4.295617,-5.817705,-11.435826,-8.96667,-4.278469,-6.065037,-7.7942047,-2.5277176,5.098596
-426.56354,125.82588,10.584115,-17.279379,13.948172,16.858658,-4.157547,-8.59173,-4.738205,-8.037737,-8.1947975,-5.1450458,-9.005127,-12.487206,-8.794348,-6.9337645,-7.0997314,0.16877627,8.701738,7.344781
-431.00964,121.84945,10.173422,-15.780353,18.51916,25.208006,3.0551753,-5.613188,-1.6265105,-3.73917,-9.588217,-12.662069,-13.536232,-11.959362,-9.608899,-9.26641,-7.814846,-3.5515056,-1.5979747,-3.207621
-442.29572,118.06615,21.590221,-9.231173,14.643236,22.267029,2.727789,-9.8840885,-7.3380146,-3.6746154,-3.091991,-3.7998466,-7.0160804,-11.48143,-14.077042,-13.53068,-8.98526,-2.8842745,-1.2578152,-3.834273
-446.3195,108.986046,11.9382,-10.512514,16.588696,17.288769,-2.2665977,-3.1206062,4.14826,-1.7622236,-9.639267,-9.743515,-10.972395,-14.062588,-11.74851,-7.4536943,-6.308326,-4.90447,-1.9668086,-0.45892355
-446.87772,105.12848,4.0413404,-17.646858,12.273935,14.898304,-1.1087112,3.2684412,12.154804,2.2126522,-9.964254,-8.941217,-5.4680443,-7.3328824,-9.537911,-10.228514,-10.229093,-7.296822,-2.1544805,0.9877546
-456.52545,99.907196,8.776314,-15.92147,11.147871,19.706581,4.669388,0.8875872,7.4269953,4.6589146,-3.5547369,-6.1145687,-5.947197,-7.240556,-8.633837,-10.462885,-11.407154,-7.0590706,-0.14989692,1.9859694
-466.67004,96.68196,21.01382,-5.5480375,11.95858,20.204878,8.021421,-1.517699,-3.6402621,-7.1265306,-9.528761,-7.4599895,-6.5792847,-8.75092,-9.921374,-10.242387,-10.1848545,-5.8410716,1.439078,4.827451
-466.06302,95.813385,18.421192,-8.656181,5.1811376,10.113848,2.9290166,2.4893146,4.799603,3.1313024,2.5041466,0.49977624,-7.471987,-12.195695,-8.342098,-5.922909,-7.5494113,-3.9362502,2.280186,-0.3849169
-463.89542,102.572464,27.198772,-5.582602,5.940089,15.154001,8.528507,5.133187,7.251767,2.313246,-6.115311,-7.012154,-5.502511,-11.24761,-18.433117,-16.728268,-8.888575,-3.7076545,-2.4059005,-1.3298115
-473.32806,91.7285,24.66456,1.0767136,12.681986,15.283339,7.3947706,8.012554,10.665327,4.525391,-1.6380056,-2.046867,-4.5931907,-10.574818,-13.541534,-14.330086,-14.98041,-10.829887,-3.0961366,-0.55234146
-465.64874,96.9274,18.900007,-8.540712,10.650123,21.0026,9.388667,0.9250374,2.7545428,2.957458,-0.9888475,-4.5916224,-8.198558,-11.2643585,-10.079778,-5.7409554,-2.7916837,-1.5919338,0.28820422,3.112174
