0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-517.4618,48.408585,1.2222776,57.45392,-3.2208214,12.028357,35.604897,-10.310997,6.9610085,6.3053875,-7.623934,8.168834,5.4414606,11.736606,4.373868,-8.724297,3.9462943,3.2624936,-0.49673057,0.37868333
-348.01096,134.5705,-28.211464,55.47752,-7.8816504,2.8313816,30.751482,-2.7700949,4.1028695,3.9187589,-15.670314,-1.4722668,-9.785202,-9.834909,-0.050943032,-4.665956,-0.58539027,-5.4864006,-10.037409,-10.224369
-299.11047,119.872955,-19.800587,80.52942,-21.314173,11.937061,41.599777,3.7132587,-2.7132757,22.021484,-23.772337,4.055562,-15.000498,-14.675806,6.4832897,-14.619585,7.156978,-9.159306,-9.51359,-9.534036
-325.71744,126.63103,-20.930737,69.34778,-15.937828,0.25089344,42.84733,4.263813,1.8352444,22.217915,-23.497923,9.066994,-14.982183,-12.388672,8.500881,-21.913961,9.936445,-3.0862422,-11.108944,-2.131858
-323.757,141.68582,-26.323349,56.892387,-7.1384897,6.010294,38.94326,1.3231844,3.4573774,19.278793,-20.349777,6.684622,-14.7189455,-17.205818,1.4650408,-15.853285,4.4877205,-6.5644817,-11.41795,-3.1375937
-339.5986,141.26236,-28.11079,51.54408,-3.6979876,2.4259377,40.504814,-1.5069681,3.7514694,19.341583,-27.007233,7.310989,-9.204221,-14.869356,6.513077,-11.813111,2.5295558,-6.016202,-14.478248,-12.031815
-356.71185,138.61447,-21.151924,44.861134,-3.9599364,2.7944775,29.394917,-1.3481778,3.6170897,16.3876,-18.70482,2.0682416,-7.302621,-15.757818,-0.60619825,-3.5390666,1.5927274,-5.112997,-19.327713,-22.0737
-378.66742,144.78838,-10.190246,37.296387,-1.3239791,8.403736,32.713936,-6.1797824,7.336891,23.247292,-14.39914,5.905196,-8.594175,-19.146038,3.3877754,1.1695657,2.9011111,-6.9781947,-16.621044,-19.55774
-390.45734,152.2677,-5.484804,32.773422,1.6616147,7.010124,32.526558,-0.11432504,10.017483,21.921314,-7.3178205,-1.5110122,-4.576043,-11.297506,3.1539116,0.4399594,-2.0402799,-1.3562843,-15.455547,-21.553867
-398.22266,161.76985,-0.69319713,24.141815,7.7479224,9.795567,32.041283,7.23734,11.509163,16.455376,-3.0277147,4.8443837,-3.182955,-14.366647,4.8901706,3.3497057,-6.375121,-3.060341,-12.674231,-21.708511
-405.49353,161.63995,2.4241161,21.546179,9.870985,7.379659,33.36931,14.816908,7.706258,14.15577,3.13298,7.1378107,-5.15719,-17.049564,-0.258703,3.906677,-3.5527334,-6.2672286,-18.072273,-20.299503
-414.17075,163.68057,3.9459496,18.254799,20.370066,8.698424,22.810692,19.914055,14.7605295,10.899637,3.91673,2.8851624,-7.1507616,-13.088586,-0.30359602,4.3462543,-2.2877126,-9.966858,-17.168633,-15.48111
-423.228,161.33673,5.908113,18.408829,25.210934,6.025396,19.034874,25.52158,19.966446,10.330832,2.5839596,1.6962738,-10.311545,-9.690923,4.303344,-0.053273916,-6.80323,-9.291635,-15.6442585,-13.100121
-428.7689,157.43814,10.694597,18.736622,23.940052,9.835577,18.500267,25.673424,17.17123,10.755447,8.636778,0.9973091,-12.147223,-13.2904825,1.7141634,6.002176,-0.74954677,-13.0763855,-20.728802,-7.470677
-429.79187,157.5018,7.840272,18.362686,26.847145,11.100762,21.305435,22.816875,16.429081,11.404132,3.311658,-2.1152976,-11.43333,-9.729151,3.0309396,6.183288,-2.0644069,-11.372585,-14.424922,-6.7636285
-435.19006,152.45059,8.893347,22.179478,27.24324,8.184222,18.465912,26.409912,18.143013,7.7281847,3.4796872,-3.753745,-12.11421,-9.511007,-0.40314263,4.511456,-3.0074658,-11.701542,-9.165409,-7.0482464
-365.18094,165.37596,-20.811378,26.110886,21.208939,12.909485,12.500601,2.9481606,11.440356,1.6623191,-11.600541,-6.2192616,-7.6800094,-7.959892,-3.177844,2.095959,3.0891433,-0.21904165,-2.7618275,-1.3512832
-164.54483,179.62529,-71.79953,74.68718,-1.3007061,5.5036693,-15.891972,-13.706611,-7.760113,-13.514702,-4.981971,4.6692376,-4.20945,-2.5658243,-11.770388,-10.354963,-1.6536521,-6.3442755,-10.05036,-12.168225
-241.60907,189.18039,-60.576046,51.495945,2.6985078,-10.625439,-5.015723,-7.6640654,-4.871221,-12.950768,-4.948022,-4.448437,0.45518094,-0.38624573,-2.2240872,-5.3053513,-7.265724,-3.4885302,-2.418008,-2.276798
-283.26553,172.72833,-45.896896,50.401054,16.608002,4.578366,-5.6443405,-10.999357,-8.68797,-3.0622416,4.1202517,-1.4017661,1.484152,-1.3944238,-2.0330448,-14.201576,-17.330803,-12.329922,-13.358828,-8.248632
-323.35132,184.48291,-32.279232,42.524967,29.560307,-1.0079658,2.69246,-11.528782,-6.1133595,1.0484753,-1.0290953,-3.4357324,0.68423915,1.9356699,-5.2544985,-12.926399,-14.16246,-11.5297985,-16.478226,-11.445726
-371.35803,177.12234,-20.436432,18.782413,23.562605,-6.6983232,1.749741,-5.795468,-8.3027935,3.8372402,2.1647427,-2.0033803,0.7023169,3.1560357,-6.6561117,-12.624165,-6.7518587,-10.588604,-11.179779,-4.6547794
-401.97293,168.24123,-3.8157206,17.51884,20.933882,-2.1529593,5.1304274,0.09372914,-3.8957767,-0.35054874,-5.803842,-5.4853945,3.139182,3.9602647,-0.37638688,2.5451946,4.646641,-5.044909,-8.7037115,-1.861299
-420.25177,167.59154,4.305091,4.9490495,15.007024,-5.200624,0.88531476,5.461807,-3.6408603,-3.3152728,0.24493295,1.9832778,4.8597937,6.601594,6.0087104,0.6151343,-2.1334496,-2.425918,-5.0708427,-0.71907306
-435.25882,163.08014,5.607191,-1.1861843,19.517973,1.3378735,0.99018717,3.9536223,-8.586278,-11.33221,-3.8275714,-1.0204747,-0.07816255,6.7287817,10.774464,5.4163513,0.48208022,-1.8394547,-4.4937506,-0.18028617
-431.428,160.0581,-1.2336638,1.4077814,21.395851,-0.9275589,6.1289444,11.501191,-6.681177,-9.5313015,-5.4976773,-8.065016,-2.9406972,5.8224473,9.458155,8.8060875,4.7099924,0.21561432,-3.1178396,-3.9600973
-368.68307,185.2547,-30.763178,3.488984,31.268257,-6.5260797,9.281839,23.22311,6.6990967,7.663489,5.4388404,-13.269559,-13.011314,6.108055,11.80428,3.951054,-2.5221033,-6.0203695,-4.892701,-2.6980944
-375.5434,180.29396,-30.131792,5.4531565,35.474785,-3.7955,5.571068,19.252958,7.1817646,8.296194,6.396373,-7.7897086,-10.13907,-0.7008133,5.9994016,5.0461035,-2.4976857,-11.258575,-13.027904,-11.355127
-379.4568,180.78517,-24.111704,7.541647,39.733475,4.485092,8.897083,20.126669,4.8237348,5.1495476,12.483849,-1.0675902,-14.239526,-4.9210224,8.412533,6.374099,0.0051920414,-10.2777195,-16.291908,-8.829005
-392.2825,180.73091,-14.709848,5.4885883,39.355377,4.6920958,4.1268716,16.903742,6.0120945,6.4058022,11.177691,-2.6662862,-13.819204,-3.839406,7.412897,4.4919186,-2.2376833,-10.712196,-15.030714,-11.962412
-397.09604,179.13098,-13.617842,2.6945791,37.297222,7.0320106,5.1837587,13.855594,5.5123224,4.4817657,5.1783743,-2.3124516,-7.9979196,-1.5084178,8.696758,6.120037,-4.86236,-13.656105,-14.732117,-7.4313326
-395.7751,173.30461,-15.041618,3.4362383,29.40431,11.429295,12.255178,11.234125,5.2723284,3.1846247,-1.5397662,-2.1350386,-3.4481065,-5.193839,5.7668266,8.632081,-1.7432134,-9.1085205,-16.06815,-12.405455
-381.13956,159.21555,-18.075686,23.684418,11.017501,12.448227,22.494305,-2.131197,7.453995,3.3015008,-4.1784387,3.5867648,-6.4477873,-3.0871794,8.040259,8.811704,4.853477,-11.649087,-10.6958275,-8.005772
-334.92755,171.55249,-16.375124,54.780426,8.850875,4.995953,21.646088,-11.077768,3.7042692,4.52611,-4.2327595,-0.59729224,-13.080032,-3.3495681,5.208522,-7.5270433,-5.190451,-9.465337,-13.716954,-7.3612967
-263.61398,145.18965,-40.163597,81.90997,-0.483101,18.998365,30.715767,-4.904582,0.0006150007,7.660516,-19.994255,2.0194225,-5.3541727,-4.2461047,2.7311642,-9.601985,3.301959,-10.126177,-15.0660515,-7.721708
-283.61243,130.92581,-39.718346,72.37164,-1.7813334,15.602152,32.41096,-3.2156136,0.021109223,25.369541,-23.459005,9.350417,-11.362471,-14.635841,9.526527,-18.922298,11.121494,-3.5483246,-14.752605,-3.2155402
-304.10422,140.63724,-37.475372,70.46469,2.1700416,11.268304,31.419146,-13.480463,3.7830229,24.865616,-17.864574,6.890772,-6.348445,-11.936319,5.614188,-16.567894,8.460133,0.47266626,-14.697113,-5.413428
-320.92078,153.46297,-38.573223,59.760094,4.8450637,9.008932,39.111687,-16.048704,4.007766,18.552292,-20.098167,-0.36094105,-6.005028,-9.528541,6.8215494,-6.082299,0.92525685,-0.09589863,-17.488724,-11.340799
-333.17697,152.38858,-32.260826,56.30447,10.003521,12.184214,41.622574,-8.698637,4.5010586,19.228077,-21.405415,0.9557834,-5.2822227,-7.87509,15.830738,3.3411634,3.388023,-2.4086876,-17.667728,-15.65581
-344.8118,152.27847,-23.481667,53.36738,13.099913,16.26021,37.38949,-2.445761,4.7195234,14.673135,-14.324357,-0.15525985,-3.535772,-5.6968536,6.013235,6.801203,6.1669474,-10.422283,-17.082691,-15.739983
-355.84808,162.43529,-23.273859,46.184677,20.90617,11.791309,34.352783,-6.9018106,3.3841503,15.170994,-13.047534,3.9633725,-1.2193143,-7.2127905,6.412347,-1.8144683,-2.3578115,-5.8382683,-10.04352,-10.261961
-357.0259,166.01364,-17.613737,45.31772,19.746067,9.468732,25.900906,-3.2087255,7.7193394,11.436035,-6.6469297,8.193873,-1.690067,-8.321301,10.093567,5.6497936,-0.15279162,-8.4394245,-11.18628,-10.395517
-368.65842,169.9931,-18.150425,35.753395,30.134647,10.055449,17.294022,-2.4123983,7.8429823,8.848024,-9.007168,1.3386188,-0.51661694,-7.0913067,4.709732,1.4886861,-4.14506,-6.4159994,-12.704364,-15.694189
-382.73465,168.41867,-9.734019,35.20607,30.791145,7.0804563,20.508469,4.013302,5.33125,13.085384,0.01570344,0.7384181,-3.5153651,-3.1590004,6.225792,3.3724341,-2.1102118,-5.3012347,-10.447691,-16.38971
-396.91956,170.89526,-2.775973,26.250055,35.34444,11.504149,12.77913,5.47574,11.523796,10.403357,-1.7714266,3.2218075,-2.59999,-4.0287924,5.2497444,-0.5526669,-5.094195,-1.4102094,-8.025629,-18.291544
-404.70895,174.79533,2.652619,16.855137,33.565395,7.829565,6.4276304,8.813764,9.173166,7.282419,0.4820392,0.72884274,-3.0149143,0.7883592,2.6082902,-6.503718,-8.807664,-4.7402067,-8.78563,-18.072466
-414.57608,174.005,8.160906,14.848794,31.818443,8.266329,3.9157572,5.506983,7.4186535,7.6809864,3.8121965,1.3869152,-3.816819,-2.0393243,3.7940562,-2.0468473,-7.3760567,-6.1814275,-13.301685,-22.926659
-347.96576,188.49191,-28.463982,11.855687,15.911364,-3.054184,9.231888,-6.996792,-6.2781696,2.0596495,-7.5257998,0.28401464,5.5201283,0.43714613,-0.7173333,-9.789203,-11.378178,-11.297733,-12.311874,-6.8511877
-313.8076,184.33691,-39.4868,34.068924,19.30754,-5.208375,1.4306877,-5.6911745,-3.2274847,-8.657137,-9.165437,-2.017445,-0.7984624,2.4316857,-0.99421245,-6.2351,-2.594179,-4.8144183,-12.316851,-8.779575
-196.23503,175.41156,-63.71041,54.498573,1.271266,9.33542,-14.718615,-1.4200845,-13.088474,-1.7400657,-1.0201945,-0.41822624,3.6212087,4.4770746,6.4304085,-15.078686,-10.166605,-9.642202,-4.392624,1.3725878
-232.87712,181.36774,-72.24705,46.00883,19.56481,10.056658,-12.325293,-6.0468216,-11.308409,-14.699942,-5.393832,-5.420424,6.2908144,-6.660562,-5.7925797,-17.66456,-13.702591,-3.5985823,3.970591,7.293419
-285.53537,180.77109,-51.83563,35.49296,11.173088,0.565323,-2.1342168,-7.0079722,-0.50187135,-2.8550737,-5.289725,-7.5026197,0.23381102,-2.2628527,-5.811778,-17.431503,-15.017963,-3.585726,3.0302987,3.9102166
-318.1056,178.08633,-46.342216,31.590878,17.935509,-11.066371,-7.1496515,-6.8451567,1.651876,-0.6222281,-0.7046919,-7.0456905,-6.896869,-12.516603,-18.275288,-16.959444,-20.262825,-5.8924284,7.0486,9.013693
-337.4358,184.18793,-33.686066,24.820925,20.67186,-12.315984,-4.6288285,-3.3947415,2.563154,4.949459,-2.975025,-11.264502,-5.965052,-13.209106,-22.701979,-15.735008,-17.079409,-5.8034816,10.1068325,2.9489913
-351.24762,185.68437,-22.201778,20.928991,23.208267,-7.5207844,-3.93911,0.93889266,4.8912334,5.481261,-5.362507,-5.943972,-3.383182,-17.763927,-19.988228,-19.382362,-16.405159,-4.5081043,3.380053,5.514815
-364.2577,185.74817,-19.719532,14.304241,21.750587,-9.421928,1.3607626,8.390492,9.323416,3.7702596,-10.497507,-11.587935,-9.601841,-20.322397,-26.580923,-21.542843,-15.907203,-7.5128,2.4846556,5.1358013
-371.007,188.19904,-17.242321,12.264995,30.705456,-6.0283246,-1.5786324,8.472682,9.754877,3.9257216,-11.999451,-14.784592,-12.142779,-18.573383,-23.287842,-19.628826,-12.485252,-5.8245087,4.024964,7.781416
-374.97812,190.68512,-13.85486,11.191327,33.756706,-8.937668,-7.049115,7.831769,7.038312,3.7302585,-10.460772,-16.965374,-12.140673,-17.212864,-22.096682,-16.67654,-10.463085,-5.5569124,1.0366479,4.9487805
-333.73425,183.08026,-28.2443,25.481937,26.21285,-8.7537985,-4.161307,14.816368,6.5952992,6.527391,-9.809021,-14.293188,-16.961887,-17.821274,-2.1006389,-16.43403,-5.247261,-7.749173,-9.100263,0.392214
-338.17105,176.85643,-23.768673,32.51814,25.932676,-1.9363059,2.7326458,10.2358675,-0.53896725,10.239817,-5.3245463,-12.215443,-11.754789,-17.295397,5.083394,-5.086394,-4.5764184,-14.038809,-11.640696,-2.493906
-347.63516,174.21524,-35.30583,28.30777,33.533867,-3.085605,0.85663044,4.4831257,2.4708664,2.6928647,-11.612961,-13.391074,-9.3898945,-7.925762,5.332777,-0.26036626,-6.3216496,-13.943613,-13.517078,-5.9282684
-365.89255,182.91638,-25.512947,18.425627,35.599712,-6.2986546,-0.98667127,4.0349846,5.012357,7.461565,-6.7755423,-12.824053,-15.441697,-14.995032,0.2565403,3.5532353,-8.015413,-15.149954,-10.843599,-6.6106052
-378.3331,181.56815,-14.956234,16.311909,33.077133,0.50231266,0.95479363,1.7618752,5.219743,8.417187,-4.631198,-14.440087,-15.13285,-9.474354,-0.23549414,3.7347078,-4.5689206,-13.683868,-10.258213,-9.327066
-389.02707,171.40472,-14.587333,16.305195,27.75988,2.353427,7.7552757,1.9282866,0.7843448,3.7994084,-7.24327,-12.609407,-15.690393,-12.211086,-1.1790303,2.1579728,-4.230232,-11.186759,-11.582644,-12.971407
-346.22076,158.2554,-27.096668,38.908092,13.786621,1.9578971,17.444347,10.525816,0.9434384,6.0388923,1.8947761,-5.1406918,-10.772921,-4.0835586,4.749508,-3.5415902,-5.738394,-6.6492004,-10.975069,-10.670315
-294.99878,140.93314,-23.500483,73.78399,-1.0306807,10.1817,17.668354,-4.5249443,4.6445107,25.50565,-7.40137,7.7156367,-5.95577,-4.377985,9.08188,-15.607555,-2.8591626,-6.312146,-13.821991,-7.0881457
-264.56372,153.53282,-15.86493,70.27418,-14.491003,4.677064,21.304111,-2.7622166,-2.3562164,20.373709,-26.932838,11.547476,-14.214098,-17.155306,5.4232645,-9.280302,4.6711597,-13.881044,-17.787327,-12.622784
-296.84082,151.52945,-27.364798,57.352367,-3.4454265,2.4932349,22.681637,-2.1983638,-1.5427539,19.7403,-22.114212,8.963444,-9.427303,-12.409594,9.225477,-12.109495,5.8532724,-10.137194,-17.114426,-11.083392
-315.04395,149.3602,-24.838158,55.788162,-2.1694913,3.863303,26.220932,-3.4778998,3.9893885,26.707253,-15.141272,9.529144,-4.804466,-12.142052,10.004766,-6.6979475,-1.4749544,-10.793514,-18.406166,-14.3874445
-332.04846,160.27382,-16.97916,50.63392,2.4707155,4.1372595,32.592484,-3.3781834,3.9728942,24.858688,-13.20515,8.317744,-11.086836,-10.126331,12.915602,-6.6606436,3.7443554,-10.265945,-16.655928,-14.005861
-348.54413,162.86005,-17.114126,38.191757,1.6077886,12.009327,33.238197,-4.618499,10.320618,20.291344,-9.385214,7.22314,-7.364623,-7.6030664,11.278062,-3.660544,-0.84947807,-6.039509,-10.130173,-16.921434
-366.54703,167.53036,-4.48201,32.782288,4.2840548,12.969357,30.54041,1.6239976,14.199035,18.41201,-7.617442,10.56899,-3.0033522,-13.682587,10.617716,0.9175584,-1.1501071,-2.8398542,-12.724834,-16.26915
-377.15775,167.58069,-5.4831553,28.554161,9.982338,12.952307,30.43896,-3.2974443,6.644846,23.904327,-2.932434,2.1163707,-6.542867,-12.264754,10.6241,1.7137511,-1.3282361,-4.0757565,-15.19356,-15.021925
-391.57178,167.32686,0.47690558,22.410744,12.729052,14.132944,26.596802,2.984888,6.8498898,17.482618,2.4550803,-0.3193575,-13.370927,-12.825781,8.818496,2.8385503,-2.186466,-3.1487908,-16.364574,-18.510227
-400.50763,169.7631,1.4639167,18.284409,16.438986,10.493677,24.220919,5.6905756,10.352901,16.266417,-2.4639277,-1.0954053,-10.021581,-11.560471,6.42459,0.5753752,-5.013763,-0.7394397,-14.787403,-20.277681
-400.7408,170.29729,-4.0727224,16.5808,24.934776,7.8807983,13.292553,7.312958,13.892506,13.082606,-4.076458,-6.801524,-11.359621,-12.226413,0.7479432,1.4204652,-3.247539,-4.037094,-14.01317,-15.468067
-419.92133,165.92047,5.8589697,15.237316,22.444996,2.4264653,14.562394,15.087314,9.546999,8.18167,-1.473503,-4.607216,-13.729386,-19.587969,-2.9404092,1.6868554,-8.274814,-6.723902,-10.630542,-16.191984
-426.3158,164.88318,5.709178,13.297945,32.193913,8.202211,9.786742,15.187832,9.43289,7.5985823,3.488987,-6.6113353,-16.991165,-13.24183,0.00083756447,1.0832388,-3.2192104,-6.325441,-14.281094,-12.440575
-432.9488,162.98425,12.928291,16.358398,30.627186,8.911758,11.979734,18.16429,9.591917,4.53266,-0.30564755,-8.012291,-11.234424,-8.209749,-1.6388915,2.6462197,2.7890015,-6.2879944,-16.129086,-10.830781
-432.35608,165.2005,12.697297,15.676672,33.87394,9.190272,9.690237,18.410982,12.231125,7.5464597,1.2677945,-9.033473,-12.902657,-6.6039276,3.8646824,5.699456,-0.93823016,-4.553814,-8.307852,-9.02354
-279.1343,155.47037,-54.24183,56.5741,15.04867,-1.4489436,-10.919464,-2.0001602,6.8520737,-1.9773403,-12.566601,2.1860106,5.639701,5.9537706,12.626084,-5.0586047,-3.4374263,-6.714286,-9.646225,1.7756295
-251.78174,173.10431,-54.947166,50.26576,7.605242,-3.480171,-8.156387,-2.6085153,0.55656624,-2.3020434,-13.863024,0.5400903,2.8867643,-2.8557577,-2.6449714,-9.463701,-0.35011205,-6.9124336,-8.7181015,-0.2707789
-221.59624,192.33978,-64.36529,53.9357,9.627956,-8.594084,-10.477711,-11.71562,-15.950658,-4.315978,-2.5676565,-7.210161,0.30511993,-5.9353533,1.2165273,-2.7765899,-0.25778365,0.30306554,-4.728419,-3.9893556
-307.54343,196.84718,-39.510376,30.03386,26.806759,-7.0357018,-2.8004963,-9.80018,-12.570939,-4.088228,-4.749896,-6.030095,2.778191,0.12802187,-4.5915613,-14.774565,-18.638199,-9.218842,-4.841195,-2.0356717
-339.7651,197.9921,-31.11604,21.091072,37.178,-7.9733515,-1.2690551,-9.95795,-15.607452,-4.9630694,-6.8347588,0.23048401,3.7154245,-1.1810174,-1.1440444,-7.8280306,-11.68317,-9.331112,-8.468975,-2.4939778
-368.25046,189.21225,-22.648716,10.609943,36.809105,-4.928411,-7.448038,-8.108341,-16.59655,-9.639809,-7.645682,-4.6254625,2.1144884,0.21648121,-1.0311294,-2.1887405,-6.6252327,-9.1173,-10.119781,-4.4087553
-392.9921,176.20497,-12.402268,11.111971,26.879211,-4.7596884,2.0184598,-7.3871326,-21.86948,-7.9035716,-5.616849,-7.199599,4.1265163,6.9802103,4.3136787,1.8488231,-5.5127087,-11.1471615,-11.414032,-1.7034382
-408.6732,171.04945,-1.4142715,12.078136,22.56965,-4.883042,1.6483322,-4.1036615,-17.05635,-8.701996,-9.441282,-9.135712,6.8716326,11.54935,7.9236574,5.3694253,-2.8150263,-9.748789,-11.091348,-1.745183
-426.53522,167.50839,3.4716637,-1.1193707,19.744461,2.4999123,1.8307347,-0.89189076,-15.014511,-14.820789,-8.485165,-2.3610158,2.3576043,5.774628,10.986777,5.6024723,-2.1034317,-2.4376194,-6.116367,-2.504027
-434.96906,160.6988,7.5157223,3.0294116,16.31981,1.5452759,1.6433789,-2.4010568,-12.481808,-15.910355,-12.33152,-4.3262563,-2.6222544,-0.016996622,5.8441277,2.0066428,-3.7054355,-4.4829245,-3.708469,-0.67698044
-392.26743,178.52045,-9.170769,7.7400575,22.790083,-2.8589435,7.6670847,11.58551,-4.423211,-11.542929,-11.094172,-5.0054035,0.084016114,-4.30266,-4.72733,0.42876077,-4.9134245,-11.422054,-8.262745,-2.9355063
-382.08408,175.4272,-19.707102,14.404142,35.99065,7.983926,6.415203,8.802706,6.946993,-1.8195443,-8.480263,-4.9176207,2.2668495,5.803812,2.3543077,7.4157567,14.092102,-2.3779066,-14.575182,-8.56895
-392.73178,174.34784,-12.671642,17.097876,40.519287,5.9030175,4.7657423,14.282378,8.226592,0.54120743,-3.498744,-7.226477,-4.048594,1.0410614,-0.9606466,4.3415003,8.759549,-4.755417,-13.556935,-15.318031
-400.86255,178.8995,-7.4308705,5.354632,38.48407,14.023607,8.620241,10.931264,2.2592533,-1.5440241,-2.3827636,-4.997526,-3.042777,2.5182576,3.2969763,7.5679364,8.747873,-8.608006,-18.366796,-13.461424
-401.7207,173.8003,-4.1883073,11.675544,33.598152,13.320322,7.041799,6.708351,6.0524645,3.6354234,-1.3130074,-8.111336,-6.665717,1.7610414,6.2087545,11.254811,7.646452,-9.147551,-16.169212,-14.400099
-401.58865,163.4921,-5.3729715,21.90497,22.649628,9.2410755,14.756836,1.2786801,9.200732,7.308114,-5.8194838,0.21039149,-5.0137277,-4.17801,7.737859,8.0828705,6.2047033,-6.677656,-16.508022,-12.796867
-385.4031,146.78116,-9.129706,39.895294,5.817497,12.456441,25.634102,-11.029153,8.118723,10.857841,-14.704081,4.3749294,-3.7305517,-10.387983,5.6256056,1.0266378,3.0955184,-0.44966394,-12.379189,-11.947084
