0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-343.78778,169.12048,-50.346138,-30.633297,-15.387062,-31.427065,-3.9753397,17.37687,9.472061,5.3282847,13.050605,-5.961107,-19.716192,-4.0734835,2.2473311,6.8256187,13.970558,11.6504,-2.4899793,-15.417759
-350.95517,156.31274,-54.091328,-26.911411,-20.11277,-32.46646,-4.561121,13.200724,18.870132,14.650278,11.598728,-5.955634,-20.091255,-6.087831,-1.5410278,0.8073882,6.810486,1.4525113,-6.845938,-15.363428
-362.5878,157.98666,-47.80716,-30.986492,-11.275025,-20.948597,0.8663901,15.366571,15.638954,13.372408,9.376623,-9.284649,-19.355,-5.3172684,0.62667096,6.4267025,14.380653,8.395226,-1.5928957,-13.067976
-381.2054,168.87514,-30.533882,-45.51181,-11.617781,-20.710598,-2.2843163,23.22448,14.300919,6.3473186,3.929151,-9.650048,-12.034119,1.8361787,7.050357,4.7383127,10.46411,11.718966,-4.5110273,-16.777779
-383.00946,170.43625,-25.664284,-46.874565,-18.554539,-24.436005,-5.413039,16.369709,12.99684,11.561,6.233412,-5.3002996,-4.0525417,1.1873955,2.4617093,8.413811,16.833435,16.696667,3.404117,-9.192652
-396.03064,166.56244,-17.728775,-48.364967,-20.176067,-17.340645,-0.46624464,15.697613,9.301739,6.943916,5.388425,-5.2193594,-7.519835,-1.6961584,2.8178537,11.34408,18.642628,10.208096,-6.0656314,-10.590059
-391.42313,171.16463,-13.008102,-40.310028,-14.493109,-17.57687,-1.8899319,15.571157,9.829466,9.232946,7.9948225,-6.546024,-12.411978,-5.506022,1.0435598,9.054245,18.074509,14.690146,-2.8590868,-14.750807
-390.37115,167.02676,-17.61803,-36.045982,-9.533191,-15.066214,1.1544919,17.926598,12.877287,12.049694,8.231367,-7.306486,-15.838369,-11.930136,-2.4523695,11.55187,21.84777,13.124964,-4.747181,-9.556511
-382.9691,157.61966,-36.44867,-34.76117,-7.0859747,-19.375462,0.059365034,15.983173,11.480372,11.398478,3.6744955,-11.425683,-18.999582,-15.059426,-0.6023648,16.518345,24.853683,14.179939,-5.859106,-11.853731
-382.68552,169.72983,-20.825024,-37.631664,-16.715548,-21.421913,4.9659195,23.664629,17.088871,17.738056,12.53503,-6.1666327,-16.573956,-12.045943,-1.7102166,9.207357,18.02186,12.135404,-5.602062,-11.263974
-392.14276,168.30878,-13.464881,-37.007736,-14.213134,-18.5863,-2.2052746,18.423819,19.42381,17.541927,11.995322,-3.2872996,-14.333666,-10.337752,-2.7020211,3.3421504,14.235798,13.195248,-5.300365,-14.69217
-154.27792,92.74245,-96.67194,46.080482,-39.36087,4.665062,-31.499033,21.879848,12.431428,0.27214953,-16.245707,14.672314,-10.413418,-28.955935,-12.505583,-0.120666504,6.7389426,-5.9319468,0.15253091,-2.9019427
-181.79593,71.84629,-86.28984,63.40734,-18.299778,9.581013,-32.559494,11.965469,1.4497671,3.2091846,-12.109112,15.980066,4.043125,-12.841671,-3.770963,8.602851,4.8671713,2.7294343,5.744689,0.41532922
-193.23991,63.994965,-88.10838,47.1096,-19.587463,-3.1580558,-32.918953,9.516087,9.527442,12.210388,-6.3340306,14.310248,-1.7302159,-16.264149,-9.757963,12.332449,-2.9328475,-3.8891783,-1.8670237,-0.076340795
-209.42784,72.39073,-90.88951,55.264267,-29.33137,-11.2275715,-42.99836,11.43872,19.118284,22.316557,-3.0875187,12.847971,2.9584649,-19.62542,-8.807248,-0.7304363,-11.948187,-11.212882,14.045721,6.0305405
-211.92834,84.310844,-101.71867,45.23062,-29.102242,-17.65291,-31.164276,14.223612,18.184135,21.312027,6.586651,20.815289,3.799056,-16.957403,-10.533052,-1.3021646,-5.855528,-5.8444557,12.205484,0.9987215
-211.49695,98.96065,-97.70708,42.403236,-34.92375,-18.648989,-32.732765,7.808256,17.955114,17.528595,10.863937,11.370251,-7.9354906,-22.661528,-4.711043,1.0003382,-9.390373,-16.343483,4.561219,3.0339546
-231.88522,116.51837,-94.80873,29.344906,-29.185558,-15.122816,-27.385849,4.692275,25.23919,13.229343,13.901224,19.103813,-2.0508728,-17.90395,-7.105295,-3.7012115,-4.348655,-12.307474,0.98875475,-5.916051
-265.33084,131.3655,-89.50038,20.98161,-23.927013,-20.807625,-22.449545,-1.2083374,34.76523,9.411232,18.850975,26.095453,-1.074152,-15.801199,-9.271849,-5.6550207,-3.2351685,-5.2577276,-4.9921813,-7.1287684
-308.94052,131.33594,-78.48259,14.455809,-16.035393,-31.953785,-26.469803,-3.4330425,40.411415,10.838624,15.953603,28.260109,-5.4322157,-17.308567,-9.989658,-6.8803864,-3.3344362,3.039548,0.8101586,-3.8208978
-333.28955,137.21756,-65.38484,10.474079,-6.739065,-35.914726,-25.072512,1.3549389,41.11767,16.355968,13.728384,21.97034,-12.254734,-15.14139,-5.608489,-4.721363,-3.159484,-4.796849,6.625498,5.243086
-346.8043,146.5723,-51.61313,1.8017156,-9.328355,-36.967793,-20.78302,4.905453,41.41655,20.871246,12.504297,24.804428,-7.302461,-14.071192,-1.8857427,-5.8559866,-5.3092666,-1.3770709,10.212551,6.1921964
-346.60434,151.81784,-58.640667,-21.001417,-16.495308,-30.588402,-17.550327,-0.076819286,33.417194,24.223068,21.277973,29.510647,-3.2332888,-15.5323105,-8.986206,-8.479916,-2.662033,-2.3386383,1.2866707,-4.190454
-326.38885,169.79462,-61.11039,-23.049377,-11.87657,-34.495087,-17.889309,0.63597727,28.003258,23.846872,17.265194,24.094713,-1.7340932,-13.647911,-3.3958411,-1.9128348,3.45618,2.7281718,-4.617236,-9.235584
-317.39713,175.8519,-63.138023,-18.135586,0.7806203,-29.489487,-19.136982,-1.9181088,21.376787,20.911026,19.545778,20.306648,-9.7093725,-17.533623,-5.779046,-3.74504,3.319386,-2.3046381,-11.748611,-9.321397
-326.8889,179.81061,-56.48788,-28.494858,-4.1815434,-31.286243,-22.352753,1.1512425,31.334774,29.83564,18.27417,24.157906,-2.1396139,-22.998755,-7.595508,-0.80218625,1.5373876,0.438936,-10.433872,-11.613105
-342.0999,174.48715,-54.887695,-35.040234,-6.9722466,-37.14288,-25.315275,-1.3876815,16.183634,25.298067,21.434776,19.698576,4.423051,-15.618002,-12.470728,-1.5818911,3.9530087,3.9560442,-3.4839938,-9.108679
-380.36945,164.96925,-28.427475,-31.983028,-9.292124,-35.27382,-26.530876,6.737131,23.93608,23.251343,21.210798,23.590435,7.7395935,-12.040483,-8.415851,-2.483853,-1.7444099,3.757483,3.4857936,-5.287012
-400.5583,158.4149,-13.296678,-25.458845,-5.150602,-24.886166,-20.013906,9.258727,23.205734,20.153725,21.822231,18.820284,-4.8055234,-16.348743,-8.744807,-8.828489,-4.1828227,8.791912,11.509897,2.3449478
-404.93982,152.01611,-16.256817,-24.456127,-4.824786,-24.482477,-19.24305,11.460077,31.074314,30.331207,28.963886,22.810982,-3.4024525,-14.949511,-6.093426,-9.009682,-8.588863,2.012504,2.054134,-5.42774
-390.24738,164.37135,-23.261873,-36.59102,-7.2836733,-26.500496,-20.639149,8.900589,20.756697,26.342228,29.721972,20.742758,3.034822,-11.736157,-13.564692,-8.619709,-6.6024685,-2.3755941,0.673722,-7.8390036
-360.72382,170.68488,-44.496353,-36.092075,-3.419571,-29.998444,-19.448915,4.7553835,15.571732,29.8642,32.448032,19.001926,-0.42042387,-11.307931,-7.185672,-4.7912083,0.47166306,10.389568,0.6417285,-12.529578
-378.24548,164.65991,-34.590748,-35.965076,-5.4709954,-30.224287,-24.291313,4.7654905,20.364449,27.60001,26.670614,17.941784,-0.17330879,-14.326315,-7.9026175,-0.25071406,0.5555588,5.08175,0.29262173,-9.634736
-373.1175,171.68584,-32.07819,-36.642403,-3.4506226,-29.412724,-24.142147,7.444191,19.918571,25.30421,25.764856,15.372123,-1.2247331,-14.61384,-11.946249,-0.58044374,4.485221,4.375869,0.22855037,-5.360872
-266.52893,117.26439,-80.675385,33.46002,-31.944256,-26.47483,-10.500198,-1.8082461,20.709354,25.995476,15.019485,29.718124,-2.3175566,-21.294956,-5.020965,-24.069641,-9.0653305,-3.736186,-7.292142,-3.976409
-193.35641,90.5092,-75.41923,60.271095,-37.786236,5.1703553,-8.7793,7.7676115,-0.9280968,25.198555,-5.474353,29.306538,10.888316,-14.498678,-0.94724905,-29.306883,-8.036922,-13.466122,0.71786106,-3.757845
-240.26622,77.558945,-67.202835,51.190987,-47.789265,0.45544553,-10.219124,-4.7899666,-2.8955588,26.284237,-9.138306,37.399864,28.84573,-0.077830076,14.844785,-27.98948,-8.264793,-17.214302,2.7242904,2.680908
-257.9065,89.55478,-58.417866,48.55633,-48.53238,-2.7157903,2.0182066,-10.740141,0.7371956,31.014965,-10.555524,38.760162,26.836424,0.47418424,8.916732,-37.225292,-13.221986,-20.378534,5.813496,4.5660076
-189.63698,93.580215,-85.45004,69.53274,-32.533768,-9.059027,-39.796135,-6.4209037,10.893221,1.8578944,-0.17349267,42.721455,13.620527,-18.038553,-5.5148396,-13.406777,-9.085217,-13.833375,-3.5108352,0.64211005
-184.39009,90.1316,-83.89783,70.13002,-24.744722,2.3893728,-37.70594,1.7956976,12.9804535,-0.2745744,-7.133021,25.225845,2.2025468,-18.49205,-8.530458,-12.05501,-14.404991,-5.336884,3.8090098,2.0301323
-230.34158,88.21843,-84.665985,71.24632,-20.36002,-16.565498,-39.827957,-2.8331566,22.00193,8.015297,0.43344545,23.096565,5.4383554,-19.283466,3.1863675,-3.1061592,-13.8610325,-4.278914,-4.212856,-6.7440443
-184.45117,102.94179,-95.222885,64.18611,-24.034845,-12.610096,-35.472992,-0.50734055,11.804724,5.570084,-5.049988,28.438595,9.43346,-16.639053,-9.453002,-17.28603,-6.0174093,-8.948495,-1.2859974,-2.3611937
-187.9359,90.98009,-81.336365,68.7346,-22.96458,4.871468,-28.374691,8.312935,13.35696,8.138565,-10.489929,33.845917,15.079678,-15.045271,-2.7157564,-12.621002,-9.446377,-15.179466,-1.7936399,-2.4438972
-212.2654,84.18393,-82.21912,63.343693,-21.68434,6.9832478,-24.560154,-0.7068244,7.298506,6.141156,-12.998131,33.520264,17.109108,-12.661342,-0.5676482,-10.957716,-9.180449,-19.505009,0.17093432,2.8880434
-251.66446,93.87836,-76.45027,59.363205,-23.253334,-4.862425,-19.16721,-8.69578,25.526615,13.901659,-11.8643055,35.014923,11.4337845,-18.8974,-3.718342,-18.209301,-10.622293,-21.354235,-3.2406187,3.7517462
-309.7605,89.86957,-79.75371,54.77633,-10.623932,-19.73961,-14.155826,-9.107666,43.188286,25.728535,3.3407588,42.161407,13.943079,-13.36414,-7.741892,-23.685574,-12.870554,-12.198454,-1.5604024,12.687769
-163.9959,73.74996,-106.60962,64.72846,-30.156033,1.0402807,-33.18016,-4.5058675,-4.154907,22.403465,-4.1033897,24.003555,14.511084,-15.288775,-12.221102,-14.747613,2.1025362,1.354989,4.7504687,-10.426605
-147.7764,131.50436,-69.39728,64.09994,-30.117287,8.900445,-22.184113,-12.012746,-12.351506,11.143787,-12.932707,11.000019,13.822811,-1.3216112,0.7784692,-7.437908,5.0700293,-11.21602,-9.917328,-19.015268
-142.40837,148.11136,-53.791977,76.10539,-21.96558,17.78931,-7.262513,-5.976637,-7.2068567,23.168953,-11.754814,3.409638,6.9893694,-11.844664,2.5784612,-5.4137325,4.3610625,-12.56822,-8.174405,-17.459805
-156.27873,115.62799,-53.09423,74.97194,-15.889386,22.424324,-7.257732,0.114379644,-12.929647,25.2168,-4.7967463,12.045212,17.09246,-14.284652,-7.0940075,-8.305153,-4.52537,2.4874377,-2.6671429,-10.95993
-163.91621,128.03656,-51.64991,78.72667,-17.308008,14.111061,-9.545979,3.6146846,-3.767037,20.111872,-11.850298,8.080769,22.054802,-10.825411,-6.1414332,-4.794333,-2.335274,-0.61077917,0.015839577,-15.197771
-188.25583,147.21164,-55.26546,75.77319,-5.220584,12.324208,-16.54822,-9.037793,8.55415,16.729847,-7.2075243,3.7225642,20.488358,-5.3317976,-2.2568958,-3.6719313,-2.2942035,-1.915234,0.986357,-13.818007
-208.74113,162.0989,-57.482548,70.74304,5.175246,9.33201,-0.61870635,-10.098712,12.3571415,14.887562,-7.9737315,7.214608,17.736082,-0.96761376,2.0432334,-7.7675304,-5.1707487,-2.8308508,-3.1484184,-12.182661
-229.12914,148.58087,-55.755775,71.26971,8.7763605,7.0484247,-9.428081,-13.305721,13.826632,21.743023,-5.157933,9.684026,25.674427,-4.2828383,-2.8877506,-7.530629,-6.962461,-2.5248094,-5.1321554,-13.986003
-250.67609,189.15726,-54.768566,45.04204,17.31336,-4.936678,1.2976668,-19.097202,14.91428,14.076349,-0.9072889,19.636284,24.71661,6.996323,-5.6074457,-9.409732,-7.93849,-3.0829742,-4.3939652,-8.436863
-255.20702,195.13438,-52.959736,37.668457,12.132682,-10.751374,4.5585475,-21.158905,13.725428,15.111429,-4.6900883,21.438446,22.894852,9.786969,-1.2782875,-11.651619,-5.6971855,0.32141137,-0.17606902,-3.616094
-191.06712,149.2458,-66.893974,42.2703,4.6911416,-0.37118566,-11.88644,7.341499,-10.582501,25.616798,-5.844921,17.184437,16.526417,3.5153277,6.6371512,-10.309509,-1.8869271,-4.0019484,-4.6848574,-8.937014
-272.52017,191.89682,-34.315937,37.580482,8.489937,-5.6156397,0.73238313,-22.88813,10.178028,20.554852,3.8808498,19.78979,25.025913,6.069808,-4.1737123,-8.599731,-8.496903,-4.2243767,0.82405853,-3.0168958
-302.18536,196.49652,-31.540882,18.025627,18.486517,-9.087465,1.9768753,-13.022083,11.735847,24.62212,3.0092204,21.9452,29.643444,11.499466,2.0234246,-10.5166855,-10.938552,-3.9631495,-8.636972,-11.984207
-324.44873,198.2646,-18.089668,9.029707,25.74276,-0.6917615,-3.123178,-12.955647,4.9398837,16.725307,3.6459079,18.89179,26.18975,7.6498737,-4.1544733,-11.972612,-11.138105,-4.388557,-5.9495907,-7.55581
-342.885,196.15155,-7.975301,4.193272,27.358133,3.2190003,-0.75528264,-1.9184003,8.534637,13.903798,3.8018508,14.734375,26.211079,12.591782,-4.7829485,-9.06456,-3.8815513,-3.5569808,-9.430813,-13.947319
-349.78522,198.72552,0.38274956,1.0682107,23.872503,2.8083503,-3.2658908,-6.836179,0.6089982,9.896172,3.2291143,9.993435,25.224285,19.465586,-2.3990688,-17.424906,-13.25494,-3.0518456,-4.4890947,-13.00823
-346.61392,200.05635,-2.8922486,-3.0287538,19.176521,-2.3713715,-6.5430036,-9.8351345,1.0555571,16.914597,10.619001,18.116783,32.002945,16.806343,-5.985059,-16.628387,-13.666021,-1.589638,-3.4459414,-13.854998
-348.26968,208.6763,2.5855684,-16.713026,12.645498,-1.5926362,-13.743895,-12.521772,3.5783405,15.417547,10.216164,17.383675,27.869318,16.516739,-0.904937,-12.453213,-13.739612,-1.5198607,2.7353268,-5.4446945
-342.7654,208.32489,-0.8993409,-12.535124,16.156572,-0.86539435,-12.919909,-12.5359335,1.4805067,10.989616,7.213113,14.89663,27.15152,22.141361,1.0101496,-18.018267,-18.119802,-5.8568916,1.1821476,-0.9081207
-349.73282,211.93475,1.8165739,-23.210144,17.182938,2.5657039,-15.15951,-10.089968,1.6435792,14.259644,17.577156,19.170174,25.195269,18.682331,-0.009874225,-13.931274,-13.810437,-3.2482743,-0.8183372,-5.4960647
-365.19562,210.91037,17.463913,-23.624,10.54723,2.91146,-17.266851,-12.33546,2.980401,12.967407,16.005932,19.160797,22.387112,15.359495,-1.8251897,-15.022915,-12.389915,-2.5973783,-2.744865,-5.2045817
-382.2,201.40073,24.596092,-20.18689,8.956862,2.9215193,-16.478361,-9.2453,7.1806555,12.762949,13.403972,18.36376,21.918283,15.137918,0.6159022,-11.489609,-10.511245,-1.6787057,-3.6942286,-9.578543
-395.94702,188.90039,30.832888,-3.8468614,15.782818,6.6897507,-6.6677513,-7.215612,-0.17899978,9.547453,11.565094,12.395021,19.491793,17.132687,0.08798498,-11.966396,-8.200617,-2.9657793,-9.441673,-13.663154
-333.12863,178.45476,-32.620457,12.624966,20.768173,-11.55541,4.7344503,-8.506973,-7.34953,10.262594,5.5630097,20.369299,24.663872,8.68819,6.919454,-5.589642,-13.436452,-6.2176223,-14.796379,-13.157506
-226.70398,176.4283,-89.70793,46.9961,10.937798,-19.666649,12.820438,-8.281486,3.1610904,4.138259,0.62402266,16.200775,12.486278,3.4500146,1.8976457,-11.909395,-13.986172,-7.0849767,-16.81234,-7.613991
-237.86143,183.6342,-82.31964,53.345837,23.378994,-33.215103,6.558401,-8.711208,-1.3189763,1.4540933,-4.7096915,16.172108,9.474178,2.5224416,0.11404416,-13.341286,-7.461297,-3.4864469,-10.1089,-4.9525785
-260.47614,186.76694,-72.99985,40.66317,28.319542,-30.814358,4.4860973,-10.377683,-6.175077,7.7553444,-2.1934001,13.824771,5.3143253,-6.0652633,1.7156398,-12.037408,-11.633636,-5.071514,-15.617322,-10.080494
-270.7763,184.65701,-71.39232,34.516224,29.269014,-31.876774,-2.1706016,-12.367186,-11.480822,0.17236447,-3.6634703,17.850924,13.5394745,-1.9875165,-2.7186215,-19.456285,-18.484114,-4.342094,-7.089419,-7.9792843
-318.5887,182.48544,-43.630417,17.556875,28.783024,-27.919523,-10.998282,-7.041174,-10.541319,1.4888525,0.39969778,17.499306,24.774885,4.749341,-1.6053321,-10.909334,-20.584507,-12.2361355,-11.0239105,-9.137814
-364.01178,169.2729,-23.413122,6.5860095,23.471659,-25.08936,-19.002693,-5.5647507,-8.715457,1.1620905,7.9041576,15.905899,19.184607,5.995762,-2.4023242,-8.624061,-14.217176,-9.047483,-9.34221,-9.5616865
-385.7601,165.41151,-9.759712,2.4288614,20.71288,-22.976332,-19.799618,-0.029600142,-9.93219,-7.1822453,11.60503,21.293625,18.62772,7.010516,-3.6890373,-8.571268,-8.251145,-3.2457705,-1.7480452,-1.2918875
-394.85007,164.26389,-5.176238,-2.4545403,20.991474,-16.736675,-21.201612,-3.00822,-8.249987,-3.2693677,15.756741,21.170284,17.384178,9.203558,-5.307115,-14.615858,-12.192909,-6.174268,-3.5214465,-1.0560844
-400.1344,162.237,-5.979762,-8.011517,20.200901,-18.469124,-34.606285,-14.010164,-5.586966,4.169648,20.470398,21.900677,16.287281,11.82879,-0.4028257,-14.876324,-18.958363,-14.432979,-8.50017,-3.4970827
-399.35883,171.64717,5.8948526,-10.941098,12.341092,-19.3181,-35.953255,-17.210083,-3.0212488,8.858885,20.026909,19.861565,16.067286,9.429616,-2.6258817,-10.788776,-14.807919,-16.564138,-11.581002,-5.619607
-372.4237,172.35832,-16.625843,-8.693262,11.358168,-18.811737,-17.503002,-11.209778,-3.2172713,17.451061,21.10464,22.231218,24.702656,10.653667,-0.94348615,-7.9777894,-18.038687,-17.440765,-12.295027,-9.518545
-214.93828,215.37521,-92.51987,5.053423,-0.09832746,-38.9525,-4.1059837,-22.204407,-9.758757,-0.48678356,-12.778166,8.293466,7.198941,1.456964,5.500817,-5.2826157,-5.317104,-1.4549327,-1.6843847,-4.861595
-151.02336,177.23279,-106.90025,40.97728,-14.971697,-14.332104,-3.9743376,-7.362996,0.26448768,11.907256,4.404031,1.720069,-2.8625076,-9.147503,1.5637326,-2.1664836,6.7603064,7.4457035,-1.4399679,-11.188824
-171.9624,152.94958,-101.179794,61.245323,-1.313704,4.3223124,6.2677193,-0.22955006,9.652769,10.277456,3.1468327,11.070783,4.057276,-6.773114,4.351654,0.39297915,14.845085,16.77386,6.7269573,-4.514152
-180.90958,176.55263,-102.75293,49.27227,3.3501778,-0.26815367,14.642296,-2.3561323,10.715307,2.2135916,0.93047476,9.339678,7.9653006,-4.9210005,-3.1114662,-0.5128817,10.48394,16.813456,6.3462358,2.585258
-204.8207,194.82541,-94.2457,32.76404,17.677486,-1.6165342,13.805549,-0.6555461,14.101084,-0.3251791,-10.678476,-0.57511187,6.425666,3.274816,0.11891335,1.7184131,2.9824133,16.16493,13.587881,0.17552787
-220.27087,200.12527,-87.56036,27.052477,22.496447,-6.096653,14.10939,0.39978033,9.367308,0.6455014,-3.9439287,11.789598,14.027321,2.420896,-6.372781,1.6780124,5.9182568,10.894825,12.62596,4.13631
-229.06073,196.81726,-86.4931,24.642773,23.427113,-3.995654,12.87989,-5.2285542,5.4406366,-0.6895276,-3.5320156,12.727577,9.476715,-0.3929851,-10.251623,-4.2048087,9.365331,14.123453,14.342847,6.9989467
-240.5065,203.42068,-84.078064,10.284507,26.945892,-2.5831316,15.486951,1.260376,7.733078,2.8534427,-9.27787,8.90484,10.478262,-0.22768629,-0.14761615,2.4860573,7.04879,11.282604,10.534397,8.132404
-244.28748,195.96387,-85.979355,14.656664,29.214396,-2.057595,13.236994,-0.84767467,2.8988273,-0.5903644,-5.4913225,6.3728228,8.612579,3.933271,-3.2237668,3.9277797,17.049599,16.77295,12.04888,5.570889
-252.0826,194.22311,-79.83206,11.982784,21.694164,-6.144781,15.066452,6.416131,6.3186445,1.2262998,-3.8374667,3.817009,3.7164285,3.205912,-0.688848,-2.7875574,12.862974,20.831722,10.736382,5.8062954
-259.79056,181.59648,-86.75632,13.636568,26.809135,1.069235,18.176342,7.3250976,6.4464545,3.8647964,2.3822591,5.621419,7.9913826,2.1700838,-8.127074,-1.0957997,11.856064,20.01418,16.714779,10.344661
-271.54562,178.31293,-82.85448,16.989317,29.970211,-0.042474803,24.813433,7.556404,-1.1858015,1.3124957,0.0017901659,4.3723106,3.5002172,1.5038764,-5.833323,-4.7903194,12.46466,21.12804,18.264225,11.505077
-291.26584,173.34131,-84.832306,12.150986,44.451927,-1.2235858,16.106354,6.9461946,3.3165646,8.466112,-6.619309,4.3650236,13.0658,2.7318954,-0.49350405,-0.9159566,8.781732,18.845284,16.809624,12.603008
-278.2778,183.5186,-77.24608,16.976753,36.98358,-8.2813015,11.285788,3.4896688,-1.1118338,2.5760405,-4.1017923,1.7960792,4.5693526,1.2659658,-3.4555335,0.90589094,15.985886,20.908428,21.126343,15.259745
-280.25912,186.07274,-74.61311,15.842374,38.821518,-8.519854,7.12658,-1.8997871,-3.9156353,3.117582,-4.765915,2.3683693,4.6056414,2.8573692,5.629244,8.613667,21.281849,23.491064,14.187292,7.71711
-289.85846,182.74188,-73.016716,13.165187,40.91246,-7.139777,6.206621,1.1139483,-0.7719107,4.9085536,-1.4536715,6.3937635,4.576501,-0.98994255,3.2572024,7.6421824,19.318314,22.794024,18.498875,11.517233
