0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-314.18222,169.86389,-66.865326,-31.037256,33.772587,1.4129374,-8.870802,3.325772,-0.5706706,-9.511548,-19.390179,-16.660505,-4.038049,-1.9911666,-6.98347,-8.915229,-7.0647593,-7.5967593,-14.313,-13.817045
-278.549,180.36322,-67.10985,-13.189935,25.474464,4.190504,3.4864035,-2.7873354,3.9569578,-1.963601,-12.609418,-5.4593782,-6.8101683,1.4248172,6.688527,-14.595013,-15.086779,-2.2937376,-12.322676,-15.862249
-268.94162,183.50441,-66.77797,-2.454422,33.63681,5.8739533,3.992434,1.9962728,13.3592,3.9886332,-12.679543,-6.4526973,-4.3048263,-1.8531402,-3.3206232,-16.304548,-14.897505,-4.4200506,-10.825912,-14.8479395
-254.94487,189.58287,-66.65177,0.31876892,29.475323,9.352644,9.678015,-2.736874,6.8796296,-1.8131585,-16.524511,-3.631108,3.744679,-0.65929425,-7.41401,-9.438871,-7.1075506,-5.543549,-10.674227,-12.137811
-261.92148,178.5892,-64.01639,3.991758,25.564037,12.837752,9.559524,-0.3500148,7.9702344,-1.9533439,-8.669004,-2.9920216,2.748816,6.6480036,-3.8222694,-10.481617,-1.717976,-1.267636,-11.24456,-12.642984
-261.61078,163.23941,-71.8604,5.379101,21.007488,17.099327,10.557133,-0.6519903,2.85362,-3.2554054,-6.3400764,-5.419728,4.297826,8.721329,0.31610167,-17.038748,-9.363184,7.444448,-6.3467627,-9.002483
-270.45795,170.97534,-67.732346,0.50063115,21.815277,15.0993595,21.301647,4.916232,5.136031,-3.2420878,-12.5107975,-6.3870683,4.6190658,11.693435,2.1794076,-16.126608,-9.475281,4.9062777,-8.364302,-11.761473
-275.29633,171.43625,-66.57694,3.9142666,28.212456,14.952219,19.97828,-0.87285566,8.014767,3.289216,-16.4776,-8.159062,2.6914682,7.210557,-3.642342,-19.029568,-7.603725,7.9900284,-4.7422986,-18.847664
-268.3463,182.82265,-63.83259,0.60721064,28.49301,8.159235,16.567455,3.7555585,6.0093307,2.9784675,-13.83708,-12.041398,-2.2837272,4.43535,-0.9278005,-13.026315,-13.124008,-3.2944973,-1.9346257,-7.900967
-285.1569,164.40884,-72.13069,0.24657792,30.58411,4.806381,9.020219,2.4903011,9.981401,4.386439,-10.888733,-5.1488624,6.1821394,17.545013,10.876188,-9.069115,-11.219557,-3.3878012,-5.9687862,-11.398426
-277.48572,166.92255,-63.417053,5.9854927,19.194372,0.111465454,6.049785,1.0375173,7.533641,-0.17695133,-6.952981,-5.50031,-1.1348342,9.711406,-3.208132,-20.223888,-5.9443226,4.445569,-6.714587,-16.364305
-283.75433,166.63914,-70.54175,-7.003087,18.896992,-0.07611132,5.6501083,-2.4985483,4.6285133,0.6994741,-12.323658,-6.169272,2.1694598,9.740574,3.999029,-14.4556675,-7.5906014,5.7961326,-4.918625,-8.656878
-295.98233,165.08618,-63.333424,-6.381245,20.44426,-1.1598884,5.888834,0.71456325,5.1798716,-0.08429987,-17.3958,-12.60595,6.324056,15.282694,-1.4883308,-18.459621,-8.546944,1.1559086,-9.814404,-14.012426
-300.36215,166.90475,-61.479485,-10.763895,20.880217,-1.3134857,5.287324,2.1613154,2.30797,-3.8840542,-15.580315,-9.73152,2.7038164,10.463348,-1.7599981,-18.841599,-9.948969,3.51984,-4.9395514,-14.212208
-289.29852,165.60815,-67.16331,-5.5729985,19.023163,-3.358239,6.3323917,0.19007874,-1.4372283,-3.9155042,-11.177179,-11.380391,-0.8190853,12.893753,2.7829885,-10.218761,-2.6561003,3.2428493,-3.407516,-14.0922985
-286.13876,169.66924,-70.47575,-7.2754683,23.266212,-2.9776037,6.616542,-3.19628,1.3901851,4.2649727,-15.935726,-14.91244,-0.5267612,9.91337,6.1404767,-9.810053,-12.222723,-5.8940125,-7.801481,-13.247566
-288.50775,147.7452,-80.432335,-8.278102,12.61801,4.6456003,5.426394,-5.5341144,3.5146415,2.889471,-12.984463,-17.942715,-1.7746735,11.761463,6.7333493,-7.96393,-8.65921,-6.873104,-16.580452,-17.51896
-282.60498,148.44249,-69.47046,2.70276,10.849351,6.472537,1.323875,-4.854196,1.8818558,-7.6107044,-14.087538,-6.6209803,5.35081,7.022683,5.238003,-13.673559,-16.024662,-2.545084,-11.597783,-12.218397
-301.47614,144.26215,-72.295555,-8.506217,5.611327,-2.0226398,3.2541027,-2.3389835,9.217356,3.226376,-10.485455,-4.6485248,7.5202055,3.328512,-11.238151,-16.08978,-6.2440825,-0.67598903,-7.7353535,-7.7619123
-285.46124,122.846924,-73.908356,7.3902626,3.0540824,8.140045,2.6875758,-2.2061555,6.468979,-8.616237,-22.224823,-3.8006287,1.1520209,6.32522,-2.1381333,-18.276396,-8.977953,0.13287586,-4.3932514,-4.8891516
-306.55072,145.0115,-79.318535,-12.532074,4.3828416,-18.458817,2.4011798,-1.7071207,1.305799,-6.683928,-21.144457,-10.665599,-4.5524235,7.8064623,8.226248,-12.048931,-7.280751,0.94601303,-7.697939,-8.263095
-293.37155,150.36945,-69.993095,-2.893431,9.137917,-5.8254576,-3.378203,-4.5544157,2.8801198,-10.251174,-14.764328,-9.239012,-1.7623749,11.014629,1.5784891,-19.452646,-10.32952,1.6428752,-12.6916485,-14.190384
-288.42258,148.16255,-67.35927,0.5238787,6.245531,1.7736049,-2.143207,-5.22243,8.671582,-3.6070857,-10.152246,-6.2900295,7.4537725,10.003247,-6.9713635,-16.871586,-13.661318,-7.4329386,-8.822255,-10.632246
-298.7217,147.19373,-64.84949,3.3998299,7.6753645,-7.7306843,-6.06188,-16.208473,-0.8229151,-0.94645995,-7.446596,-1.2033529,9.486916,11.098089,-2.4921334,-11.208731,-9.834053,-9.436853,-14.709589,-14.437113
-302.61707,139.46234,-69.71646,7.3553524,7.8541336,-13.96687,-3.0067453,-9.455261,-2.2845223,-4.4414053,-11.465813,-8.15822,3.943155,11.012836,-2.5534284,-18.973648,-14.369397,-4.895509,-10.3315525,-6.5815973
-307.11154,139.07181,-69.78199,1.9477097,3.981617,-13.324629,2.164603,-5.7707825,-2.811178,-8.119201,-9.29426,-2.680683,2.8848283,14.69828,1.901294,-17.3366,-9.23333,-2.0912323,-8.038365,-9.971607
-315.02914,146.59329,-66.5645,-8.567528,8.089081,-15.050656,-5.849599,-11.518832,1.4502312,6.735404,-12.048449,-13.029037,-2.010787,5.4328933,-1.2906461,-18.556414,-13.902118,1.0423182,-5.955764,-15.597424
-306.0204,147.58572,-62.883606,3.2812552,9.520691,-13.592506,0.9307641,5.6749425,12.562099,-3.4963534,-14.6199,-5.587405,1.6995828,11.972555,2.9280634,-20.609177,-16.346893,-3.5851717,-7.605401,-9.034872
-314.62823,150.59387,-62.75405,-7.110758,12.85347,-5.9690437,5.8720345,-1.4478781,5.082532,1.920757,-12.512087,-3.5597913,5.027126,10.061125,1.9298514,-19.96639,-17.20894,-1.2011112,-4.0392475,-11.325116
-310.8948,148.06395,-62.720535,1.2994404,11.21327,-14.752031,2.82697,2.1020808,1.2984489,-8.00352,-14.227193,-4.223037,4.1962066,14.823718,7.672343,-14.24531,-12.964468,-1.8977904,-12.262652,-18.454348
-315.28964,143.46593,-61.044514,3.9970775,9.4752865,-12.960735,5.183911,-3.5095286,-7.622429,-14.967116,-18.90617,-6.4318466,3.562651,13.250517,3.372661,-15.460425,-8.548904,1.6632807,-4.1383696,-6.5582256
-304.92044,150.63702,-63.31972,3.1785164,15.327929,-4.092602,8.099206,-5.74083,-2.1322026,-5.2776713,-16.683416,-5.689275,5.575391,10.52232,-1.3277649,-18.841755,-9.36995,4.5173903,-0.64759827,-4.1214857
-307.4575,141.54788,-58.823135,14.946489,16.525806,-0.13996679,3.9112878,-8.948416,-1.690442,-12.535382,-20.98056,-8.139457,5.0828485,10.663384,1.8949144,-10.408262,-9.309252,-3.022391,-9.01621,-9.102415
-298.7174,145.99901,-57.492767,17.229607,8.128858,-9.753461,4.926754,-10.331387,-11.990839,-14.253529,-14.009979,-8.625098,1.8366812,13.687645,2.3584175,-17.140705,-14.070555,-1.0911236,-4.2221146,-10.894833
-287.85446,146.65686,-63.985382,17.91703,15.91544,1.0619029,7.1851945,-1.0222201,2.8527086,-10.65304,-19.166948,-14.258699,-0.34565616,8.134807,-0.9996381,-12.345875,-11.369235,-0.81342494,-1.825819,-7.4810934
-302.29034,144.16669,-63.529316,12.810352,12.414398,-12.806102,-6.01441,-14.06314,-0.91308,-6.8429003,-14.990847,-11.113608,-5.6898255,12.29387,1.1159086,-22.474726,-12.812516,3.5697727,3.8936105,-1.8471036
-305.02377,145.6445,-55.70312,15.704088,11.727764,-12.636349,-2.9074585,-10.554755,-5.8615637,-6.8353863,-10.335252,-4.4485,5.295652,12.297785,1.6360855,-17.186584,-14.713742,-6.26036,-8.026436,-0.09526229
-306.29236,139.77026,-51.412224,7.507968,6.627494,-2.1803577,-11.4355755,-5.415743,-1.3149906,-3.4177442,-1.2141566,-3.064787,14.461263,15.995556,2.7597668,-15.681256,-12.133028,-3.8180704,-13.472984,-7.144392
-318.88022,148.96964,-56.74285,-0.42412,13.365269,-11.867279,-0.35715622,-4.900837,0.1085425,-0.2093736,-10.678129,-2.6735482,7.0223184,10.59028,0.8204726,-20.475996,-18.729519,-4.3761425,-7.40081,-5.3087215
-326.79233,132.82129,-62.36679,9.104011,14.727675,-12.291965,4.1485434,-0.38067925,4.3100314,-1.635397,-12.351262,-4.280219,5.7407236,16.786983,2.6189697,-20.558918,-12.60283,0.90972006,-1.8262178,-8.073805
-301.84796,137.27704,-71.733795,4.4633493,8.034531,-9.919678,-6.1624184,-8.380174,5.3866467,-1.1167858,-13.995447,-12.509293,2.1306288,14.501575,4.5482016,-13.547039,-14.141159,-2.6494188,2.2523184,-4.578789
-309.6057,119.9214,-68.38859,9.408756,10.837933,-0.22457454,-8.138021,-3.1186285,5.5027018,2.8425927,-13.259254,-10.003005,9.605784,11.428705,3.2920966,-13.788269,-12.617846,-8.637662,-7.2929564,-5.49284
-311.08545,140.92851,-63.198277,5.745237,9.130619,-12.357555,1.2948593,0.95961565,2.9018848,-9.56543,-15.55059,-5.545142,9.913239,16.77921,-2.1793275,-20.386583,-17.759777,-4.072471,-1.313334,-5.1286097
-321.34433,144.50647,-60.642757,-1.9738469,11.62269,-9.786415,8.012533,-0.4153887,-2.4882321,-3.0870147,-14.169136,-10.148195,4.0599823,12.267841,-1.6368546,-17.978025,-16.403996,-10.130741,-6.359582,-4.933032
-310.74594,141.89845,-67.841034,4.2997923,10.850896,-12.131351,10.842003,1.7273166,-0.5918423,-6.014104,-19.424831,-9.450083,4.3596387,9.691338,1.9260347,-13.240928,-12.770166,-6.1693487,-10.760956,-10.819361
-315.48944,143.70177,-64.52284,1.5443165,15.537791,-11.690664,1.6016583,1.513855,2.7367857,-7.166655,-18.037521,-4.0806527,8.546074,6.9938016,-5.564432,-20.22446,-17.490768,-9.693231,-12.777601,-11.449009
-313.46915,150.84119,-58.363297,3.1519063,15.381332,-13.152901,2.751851,1.8087099,4.385467,-2.0221314,-13.248088,-4.3923473,6.3196077,16.103329,6.1188254,-15.951405,-16.302687,-9.877907,-10.400436,-7.5505347
-305.0194,136.57382,-62.634445,16.928452,8.626691,-13.424045,0.16596869,-2.7814236,0.48615175,-7.73465,-12.668625,-3.9579065,11.593273,14.526833,0.97491884,-15.750335,-18.146452,-8.01704,-10.4883175,-4.2783985
-308.89337,136.8934,-60.298843,17.667965,10.368923,-13.7036705,0.1197584,0.23582363,5.8884296,-5.528117,-9.435506,-0.009979811,9.7197075,12.0985775,-3.0317123,-17.263914,-18.33699,-8.994554,-5.827808,-10.3910475
-305.79623,125.03637,-46.94506,21.173008,9.237932,-5.3468046,-10.587723,0.9683535,-1.5652297,-5.8355985,-12.123371,-3.471662,14.414427,21.336622,-1.6367662,-21.444168,-23.560543,-17.390015,-10.883971,-11.152646
-315.5909,116.41894,-61.277336,14.762272,-1.4372196,-12.452591,-7.028947,5.086469,-1.6438875,-16.315834,-7.4158163,-2.338619,11.970209,20.995884,-3.427587,-28.394918,-18.997982,-15.539267,-16.042576,-12.575916
-335.36826,123.02366,-61.788345,10.583031,9.804597,-12.489088,3.4517312,-6.8526726,-6.806807,-11.197683,-11.795807,1.016014,11.649328,18.891018,0.33918658,-20.109009,-17.42268,-11.843192,-9.845428,-7.8004537
-325.52914,132.22815,-65.801895,11.225838,20.698372,-13.652565,1.9532845,-1.6478837,-2.889775,-6.7616434,-15.9862175,-8.180895,5.7221007,13.336608,0.9876491,-19.24234,-20.791319,-9.894349,-9.382277,-9.497754
-315.31506,149.24939,-64.79397,0.84176964,22.721458,-14.309092,-1.7795323,0.078614935,2.032134,-4.4932013,-20.81636,-4.627991,11.915337,5.379888,-10.637671,-24.171356,-17.874123,-5.2009706,-2.637184,-2.224096
-305.5365,137.66783,-75.46267,11.618185,20.117434,-8.594086,12.7896595,4.383217,0.21376014,-13.371184,-22.880814,2.0911973,18.261864,11.7342415,-9.215126,-21.330921,-12.922825,-11.262249,-14.671354,-10.0953045
-287.0724,157.64703,-61.12717,15.161088,13.275117,-7.5426307,18.290161,7.347043,0.5125159,-13.108795,-16.391901,10.729048,20.54493,3.731918,-17.666191,-21.508814,-8.158799,-4.574513,-13.085448,-11.115181
-286.2664,164.7762,-48.70189,26.77567,22.745174,-1.8864912,18.018333,2.1009085,0.002827555,-15.072441,-29.235659,1.7576071,24.076803,14.02595,-9.728434,-21.866405,-10.308411,-4.027081,-10.536955,-5.0971575
-280.11893,153.15897,-62.856236,23.198435,19.19684,3.9531996,21.435036,8.271313,1.7966149,-18.023333,-21.64516,5.4900455,19.405659,8.119008,-12.176037,-17.636536,-4.9973555,-4.666151,-8.761894,3.000467
-293.3297,162.65863,-52.248955,19.217667,26.648777,6.5714025,29.18945,12.858736,-0.1333009,-15.86322,-19.266315,9.255291,20.760094,11.061546,-9.156763,-15.201678,-2.956717,-6.5523987,-8.916481,2.3842826
-274.76984,155.08987,-58.40645,27.944162,19.475742,9.219561,26.570593,12.658335,3.5603046,-10.246677,-11.679699,2.4876688,14.752617,4.5172424,-15.978308,-18.71423,-1.3943552,-0.76742506,-11.868881,0.11563265
-286.21173,164.58136,-48.175114,29.26864,32.02898,12.712238,23.152657,-3.4788957,-4.8592668,-10.250107,-16.1636,3.724342,12.280332,4.56212,-10.904392,-13.04102,-0.73373586,-2.2665954,-11.730246,-6.493738
-277.66794,169.52022,-49.17063,28.49198,32.915813,11.306674,22.712849,4.7035766,-2.9457028,-12.007373,-11.132748,8.29265,14.783687,8.726145,-8.130859,-18.390713,-5.3553553,2.0120625,-5.985894,-3.3899317
-288.25903,157.34216,-50.52886,33.34848,26.31372,3.842361,24.814598,4.796813,-0.96282744,-5.3155794,-8.332362,5.3924565,15.62772,7.9967136,-14.496752,-17.924488,-7.01237,-4.630204,-9.609673,-5.5126266
-274.32736,150.63153,-54.11747,33.248306,16.17768,5.2749567,20.942041,10.554888,-2.642921,-5.4815235,-4.073574,0.3037033,18.168457,4.74273,-15.440672,-17.924515,-11.838832,-12.357605,-17.021086,0.057618856
-277.17566,148.44466,-57.508995,26.951035,11.103467,1.7440813,19.118103,15.674868,6.8578596,-9.743816,-11.528252,1.1935136,12.587444,2.5329394,-14.542931,-18.049099,-6.6116147,-10.905645,-19.463165,-3.6753826
-294.0781,149.04361,-49.82918,32.91243,18.299946,-1.0403675,23.812653,13.241005,6.877551,-3.2567468,-11.556492,-2.5633514,8.838372,1.1143963,-13.287977,-11.311907,-3.062138,-9.105106,-21.041643,-7.901331
-281.37903,146.787,-63.556522,28.720486,14.273203,-4.5046687,21.305895,15.541934,8.733185,-6.339946,-11.414254,-0.70787513,16.57472,10.912172,-12.077432,-11.082439,-5.531991,-10.763739,-16.491611,-10.272392
-290.28357,156.10904,-61.86319,16.697441,26.028318,-0.8149041,8.663596,4.361208,5.5434103,-8.166748,-10.5951605,9.156311,16.332497,4.710326,-10.117536,-10.794258,-4.8679676,-4.75702,-9.83075,-2.8425794
-281.423,136.98532,-55.604126,27.562798,4.352891,11.750229,16.11103,7.452963,9.350576,-5.748456,-10.603045,-2.8936996,13.398159,2.41157,-9.330007,-8.934954,-7.60882,-10.169593,-16.270473,-1.259827
-288.21326,142.04153,-64.60759,20.450792,14.529707,7.947051,23.438383,13.657575,4.5979724,-15.402069,-15.694933,-2.3681064,8.586689,2.0896802,-15.809093,-14.994936,2.0250592,-1.7682004,-11.234594,0.86175984
-274.278,148.59897,-67.54106,18.226418,13.599897,10.865585,22.406261,8.755823,4.134361,-11.398371,-17.517368,-2.1621284,9.744448,-4.3468843,-13.352498,-10.591846,-6.556344,-6.056228,-12.5942,-5.358988
-282.32822,145.90881,-59.84594,18.520018,10.660123,12.433561,24.951101,12.106567,2.7041762,-10.252316,-14.787664,-4.6737328,6.8102775,-4.5208244,-15.457244,-13.8741665,-2.6285975,-5.203583,-12.124182,2.6143317
-284.09265,155.89746,-63.014572,13.209233,13.297277,4.787774,26.522797,8.421686,-0.27991176,-13.928272,-13.952342,4.2397094,7.5243464,-2.6396368,-17.870537,-17.804585,-6.858919,-9.694094,-13.131256,-1.8148088
-292.07028,152.28119,-56.574516,25.132484,20.260326,2.8703322,26.421356,7.3883524,1.3779999,-6.7433043,-15.305798,-3.8791056,7.320407,7.168333,-7.2666016,-15.655938,-9.434887,-4.99,-9.15757,-4.7906094
-302.2565,139.90672,-62.112213,23.967749,23.44411,2.5153327,18.179886,7.521946,-2.1560934,-18.21601,-14.067972,5.914226,12.799122,1.5711448,-16.053947,-16.710098,-11.752196,-10.980539,-7.46896,1.2732334
-303.21295,136.37198,-63.57709,17.95349,10.04485,0.6110424,25.032822,9.167476,-1.8930572,-15.99702,-16.595638,5.2824516,16.313995,-0.1331451,-16.984673,-10.608442,-0.74523073,-8.068687,-16.043581,-3.675232
-304.67056,133.81787,-61.272568,15.546405,1.4255157,-1.864811,23.958996,5.710202,-6.2750244,-9.863636,-6.361823,4.3681464,13.133982,2.492179,-17.22541,-18.922958,-5.930784,-4.8146954,-8.691954,2.2100408
-297.04614,133.55295,-74.295425,12.994059,5.82695,-6.8497295,16.12782,5.5747547,-1.3610173,-12.486843,-13.762146,-3.6715019,10.903294,5.3873925,-15.301018,-11.801434,-3.4225848,-6.025676,-10.203474,-6.6686215
-295.1132,137.40916,-71.16093,16.533226,10.189916,-5.3428597,14.385195,2.81037,0.26212192,-7.4533978,-7.6734486,0.986488,10.992111,5.0139904,-15.789374,-12.872173,-1.9553416,-8.083193,-16.240477,-6.8092575
-299.5433,128.10724,-71.64816,17.437885,13.419521,-1.5012084,4.764895,9.796507,12.6789,-9.072124,-12.416644,2.7921178,14.917109,0.90776134,-11.814109,-8.310906,-4.2192154,-2.4298592,-4.982953,-0.59806013
-300.42285,126.93353,-73.57469,12.980688,9.802357,-9.049619,-2.0312626,2.3568525,3.0936208,-7.6539783,-12.2349205,4.84561,14.240959,0.16684783,-7.910929,-19.762627,-14.449886,-4.6471605,-1.6743169,6.2177906
-294.29706,126.86688,-73.42111,20.203377,16.239254,0.5021218,5.5655227,7.7440867,7.282483,-4.9578323,-6.17163,5.9889565,13.905467,-2.1641188,-23.328093,-24.501232,-4.981104,-1.0873201,-2.2840657,2.7848973
-276.13684,118.240616,-67.635544,32.668167,11.697325,4.743764,4.269207,17.766275,3.9890711,-7.821554,-6.5782385,6.184476,14.862611,-3.2662938,-14.193373,-23.922665,-11.916586,-5.7612343,-5.256293,8.165325
-268.30844,152.2388,-62.478622,22.636585,9.628551,5.30624,20.387936,8.363138,-2.932629,-14.82695,-11.32716,4.409948,11.949655,-7.6063147,-22.419498,-17.317589,-1.1035548,-4.134588,-15.055684,-6.925305
-257.94028,148.87085,-56.403603,32.919834,10.693586,10.289874,19.549171,21.690958,5.304543,-17.888071,-12.348244,7.9398136,19.755447,4.253424,-14.62757,-16.825441,3.860714,-1.9439795,-14.531046,-0.6746815
-256.19302,153.06906,-63.596992,29.309605,13.255613,2.6753178,9.988139,14.221318,8.930954,-10.2114315,-4.4380836,11.105715,17.738716,6.4581013,-4.4032183,-8.361025,0.8418898,-5.668728,-9.716256,4.6273746
-265.82257,152.02295,-58.523983,31.495724,16.016832,8.239841,16.061773,9.0528555,3.7481441,-7.871521,-1.9981318,7.405957,16.40622,4.3335514,-15.408237,-15.109779,-2.8581376,-3.7432547,-4.417031,3.7645664
-263.50906,168.78813,-52.111504,29.256767,20.891798,3.6853764,15.124223,4.524604,1.5910318,-8.890617,-10.769065,9.2946415,18.790293,-0.075524926,-12.250771,-12.359472,-3.2235293,1.0058835,-7.6192474,-2.2053008
-266.5114,148.11983,-55.473255,37.575474,13.975019,6.1888604,19.607718,17.024677,1.2847933,-15.085116,-6.626959,1.9524707,12.449375,-3.8659236,-17.875584,-13.694248,2.103841,5.246272,-7.631833,0.27262262
-264.64636,142.88113,-49.454098,38.25454,14.8516245,15.721346,18.229675,19.54449,2.685205,-12.624805,-6.7923574,11.263084,21.0819,0.7621046,-14.943993,-14.057129,4.231453,-5.0480223,-19.195553,-0.875425
-282.0262,150.70209,-52.84306,28.068695,10.994056,3.409214,25.122707,14.814606,-0.30444074,-14.220793,-8.521543,1.6194918,17.20086,11.363842,-15.274538,-15.6520195,1.31984,-4.7811775,-13.737687,1.692647
-278.00348,144.9393,-67.1923,24.415617,18.070175,10.391672,24.160702,16.210558,11.62619,-6.6563816,-8.089705,6.0872436,21.595894,9.942537,-13.869147,-15.530952,-3.8577504,-1.3742551,-9.533468,3.8002508
-266.31146,147.09982,-57.3097,30.60925,15.01339,8.135166,11.878904,6.072029,3.1262236,-1.8687782,-6.7545614,11.877323,24.488865,6.542125,-14.2819605,-23.068901,-4.143458,3.0336814,0.34883958,2.9057612
-271.14728,158.19041,-65.44085,23.978317,17.006283,-10.092465,9.414078,7.769282,8.181309,0.18283641,-4.511063,3.6253357,14.391984,7.1552935,-11.191203,-13.582386,-4.870944,2.1456203,-1.6762334,-3.4808466
-267.46292,136.25378,-70.47475,31.28718,16.252949,2.2230027,5.199417,15.84425,8.188018,-7.903499,-1.9560708,4.751818,22.16393,10.4405155,-10.21678,-17.899841,-8.756632,-1.2023035,-3.8059447,0.62383676
-258.0956,137.02704,-66.70979,23.477985,-2.6046422,1.0976404,8.997972,11.222605,5.7271347,-1.3795443,-8.05323,1.6567655,15.883118,1.5617484,-11.781773,-14.312852,-2.9645567,-2.9147398,-4.9277763,3.181788
-270.79065,141.71808,-67.74363,19.413599,7.4797373,5.219259,12.60584,7.435782,0.27269983,-11.3144455,-14.343083,-0.60213494,12.99008,-1.6246055,-12.772929,-12.600172,-0.008836418,0.9278126,-6.1505613,2.0087435
-273.95282,152.81009,-60.414677,21.522648,4.311824,2.4938166,27.091818,8.530252,0.37990278,-11.674059,-18.546516,-9.214766,1.7282541,1.007032,-8.147499,-14.401064,-2.1789672,1.4447266,-9.725509,0.20062506
-267.4178,166.47992,-59.197914,9.627961,7.7260666,6.0975447,21.475336,12.264387,9.808112,-5.4426503,-16.557854,-12.91691,-5.577545,-2.57263,-8.888096,-16.118017,-4.2867613,-2.5961332,-10.69783,0.6464956
-268.08282,161.92532,-64.29926,25.576654,24.460728,0.30684355,12.565432,6.473692,10.370097,-2.7442255,-11.307488,-2.9170146,2.7858558,-2.4059358,-15.559662,-17.708439,-6.0760202,-4.1912785,-11.617075,-3.5950346
-264.05865,156.14035,-65.23405,24.915667,17.070755,1.7400609,13.511852,0.6751257,-6.977759,-11.823296,-8.640683,5.3834934,10.574164,-4.9579124,-20.290173,-17.715351,-5.2646317,-7.2785344,-8.586628,0.68067366
-253.57785,136.56079,-58.159485,33.826218,13.36869,2.9161592,-1.06655,10.498669,-11.528051,-11.004002,-11.060783,1.3815118,10.123518,-8.09473,-22.35972,-18.673588,-1.9931896,-11.705323,-8.906505,-4.156718
-272.2138,148.58353,-69.66867,25.15814,20.671413,6.7779045,19.044106,6.1509976,-0.15898061,-10.333016,-10.481566,5.88293,17.006289,-3.4338915,-22.182873,-16.94284,-8.872847,-11.053133,-11.9457445,-2.4964352
-289.06424,151.83035,-65.389435,11.701052,19.132915,7.668904,28.81421,18.751785,0.39933133,-19.056297,-15.729326,8.72135,19.296082,2.3812299,-18.887114,-17.00526,-0.13512981,-3.855761,-15.753468,-4.236361
-285.5789,148.87115,-73.146576,13.317859,17.943054,7.093585,34.187973,14.8293085,-3.0137317,-20.096176,-16.032494,5.7925663,12.568975,1.2274508,-19.872179,-12.707021,2.8854856,-6.203522,-11.222656,0.33045828
-272.32834,162.81284,-75.80979,12.7677555,23.507633,-6.5020075,17.321625,8.4084215,0.9936179,-16.108082,-19.11919,11.058442,10.773567,-7.188268,-13.92708,-9.174208,-2.1258304,-8.916458,-10.938431,-4.043234
-288.2587,156.29344,-73.15701,10.375038,24.721996,-10.402074,11.2689495,5.3803406,-3.3225274,-10.954836,-8.933235,9.92997,5.197588,-6.1465406,-11.3009205,-8.08902,-0.70045364,-10.711338,-13.131887,-6.510743
-284.4268,156.04506,-73.98954,11.130915,22.854282,-7.5333796,12.118355,0.8228159,-6.016425,-10.44691,-4.6386046,13.092205,4.0766063,-9.864086,-13.405093,-3.990113,4.6158733,-5.3945866,-7.196115,-3.4457536
