0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-463.71414,142.36038,82.65268,26.542221,-1.6417888,-2.6980126,8.262154,16.682043,16.566624,11.384567,7.964159,7.98001,7.198823,3.3661413,0.51162827,3.008372,8.66876,11.121698,7.5933056,1.2846624
-465.9763,139.19363,79.398766,23.108536,-5.1874,-6.9345036,2.762281,11.901716,16.358292,16.223696,13.039387,9.119419,6.2958612,4.761958,3.624646,2.1497958,0.3421873,-1.0221609,-1.0685155,-0.30370346
-465.7374,138.47513,78.33968,24.322456,-2.5739348,-5.1922374,4.226084,14.155097,18.129366,16.449326,13.440604,11.734377,9.644029,5.6312838,2.2388282,1.3485225,0.73289376,-0.57918257,-0.80821437,-0.63203126
-468.2914,136.59805,80.99652,32.615944,9.441451,5.599148,9.856256,14.708239,14.951633,9.473804,2.9531903,0.606529,2.6713831,5.670422,6.8355846,5.8711424,3.6009033,0.61645687,-2.2006855,-3.5729349
-473.3564,132.87738,82.53082,34.90423,10.385352,7.860037,14.494059,19.013885,16.903435,9.785211,2.6644583,-0.6468781,-0.7572646,-0.5258748,-0.68664867,0.110382736,1.7310817,1.9197118,-0.69918466,-5.1984553
-460.70328,147.53522,90.906555,37.28579,7.616651,2.9182975,10.794216,18.256504,18.50132,11.122028,4.0842977,3.8005123,5.6086216,3.9975069,-0.5120485,-4.558494,-4.766729,-2.8158793,-2.1473784,-2.1391957
-460.08112,148.66989,92.13823,40.25937,14.920866,11.208674,12.7815895,11.154072,8.324621,7.470066,7.519331,6.036129,2.9683752,0.089545965,-1.418462,-1.7399055,-1.7713139,-2.5160308,-4.5804653,-7.5946426
-459.08606,149.29895,92.16064,40.829018,14.308104,6.844198,6.686771,8.132679,8.820871,7.013091,3.6114855,1.072241,-0.75659823,-3.817595,-7.2689905,-8.19796,-6.4664755,-4.4230194,-2.8080573,-1.26722
-447.53177,161.65453,97.379486,42.01809,14.075984,5.323022,4.289526,6.130685,6.9701204,3.0257463,-2.4732363,-3.327124,-2.106441,-4.79638,-8.493141,-7.508695,-3.635041,-1.6667049,-2.1602833,-2.7405624
-445.8064,164.27432,99.68954,43.26294,14.780613,5.762266,3.006547,2.1944933,2.6340842,0.9679071,-4.7317295,-10.820887,-13.200101,-11.697247,-7.6116185,-2.480536,1.113797,1.2036941,-1.8539762,-5.1586313
-433.48587,176.72205,101.60333,36.72193,5.599382,-0.8935957,0.53762203,1.5683395,0.69113946,-2.3782294,-6.357151,-8.474955,-8.880697,-9.555049,-8.712024,-2.913848,5.301679,8.070538,3.1897001,-2.0436094
-420.04526,191.29385,104.98883,28.710308,-6.438857,-8.883113,-2.1689913,0.23642984,-2.644627,-8.202568,-12.391779,-12.16094,-9.060516,-5.396865,-0.96381754,4.9593987,10.63703,11.254501,5.1092587,-3.6273148
-399.01306,204.53342,90.56468,8.145683,-13.715963,-8.343338,-7.364479,-13.0816965,-16.559908,-13.704234,-6.0426064,2.2392037,7.1756086,7.119863,3.5856328,0.7351314,0.5202172,-1.6519332,-9.817577,-17.945126
-375.6733,220.52596,76.697495,-14.045453,-21.068022,-5.1697025,-9.542547,-18.546963,-11.051722,4.2450757,12.632302,13.992691,11.606987,4.4282985,-4.6893806,-8.938782,-7.793995,-7.1986065,-9.99383,-12.813108
-350.82993,230.2803,50.018654,-42.697212,-36.276756,-15.714395,-9.136249,2.5936842,13.738035,10.416912,4.4826517,5.846051,3.3423686,-6.7261086,-10.947586,-5.614788,-3.1774416,-7.8632603,-8.820986,-2.8120246
-326.54633,234.52792,18.394855,-60.272583,-29.227482,-9.680469,-2.6813545,18.07122,19.184017,-4.4548206,-10.988203,2.3817163,2.4421701,-11.245304,-15.466152,-11.154644,-11.458836,-12.155103,-7.1001935,-3.7023373
-326.8918,235.05957,21.670673,-53.064262,-18.442131,0.8203529,2.47173,18.035408,19.01726,-3.1757565,-11.910109,-1.8328844,-1.3955569,-12.861047,-16.740454,-11.739043,-7.4435167,-3.509328,0.05045695,-1.4901985
-341.30246,230.44891,36.094826,-45.129646,-23.681505,-7.3986173,-7.4250216,11.144203,27.216473,14.1390705,-2.967513,-1.0992721,0.39204422,-11.193712,-16.373554,-8.77274,-6.4552984,-10.842672,-7.2899246,1.0830469
-371.61157,216.57867,60.69471,-25.535915,-21.24058,-0.17555404,0.04285706,0.2083864,10.912506,15.056672,8.884909,5.299314,3.3512664,-5.3936577,-14.868386,-15.887211,-13.130484,-14.59064,-15.510829,-7.851575
-383.99786,212.93,75.8932,-14.493094,-26.696423,-11.462644,-7.3876204,-6.8448734,1.1906203,7.681254,5.526823,1.6386464,1.5197334,1.5734339,-0.56373966,-2.2282174,-3.4912188,-7.234682,-11.09211,-9.886203
-392.28635,209.25143,84.96843,-4.0690928,-23.67136,-11.804997,-6.124668,-7.843259,-6.880196,-4.1292515,-3.2446399,-2.124624,0.5297883,1.124243,-2.2383497,-5.948926,-6.8941083,-7.067856,-8.769808,-10.049442
-402.36237,205.0338,96.952774,10.0394745,-18.580914,-9.291203,3.294026,4.2569456,-3.0521092,-10.4374485,-12.421723,-8.63496,-2.9830723,-0.043599814,-1.205651,-3.7871153,-4.710245,-4.5656257,-5.5881624,-7.2137985
-412.0069,195.87923,96.91808,16.106873,-12.137331,-5.218208,6.182616,8.746208,4.3598084,-1.9090776,-6.255625,-7.785121,-9.32149,-12.205788,-11.95242,-5.492099,0.85970056,-0.6322543,-6.907989,-9.123784
-411.81546,190.02805,85.250534,10.8422575,-9.20137,-1.878323,7.783987,11.478277,7.6867523,-0.0123230815,-3.5916388,-0.78562224,1.8120388,-1.5303704,-10.226189,-17.326878,-14.96051,-7.128288,-5.002177,-7.73704
-420.21677,183.88129,86.56055,11.419416,-10.593168,0.0638752,12.157345,12.559119,5.97616,0.01353389,-4.0743675,-6.6328735,-5.8579464,-2.5948267,-0.38395596,-0.8826873,-4.6497326,-10.715244,-13.839515,-10.851146
-428.14505,177.5586,87.85785,13.997906,-11.462573,-3.3739116,9.053283,12.0423565,8.195198,4.4743767,4.078284,4.6135626,2.0059538,-3.4658372,-7.1906724,-6.5556746,-3.855431,-2.3198967,-2.5516343,-3.6872716
-431.6406,175.8284,91.6785,19.03252,-10.350705,-6.2574806,6.6046124,14.150815,14.60873,10.722998,6.3522415,4.156422,2.581036,-1.8581103,-8.332416,-11.401793,-8.131886,-2.2621481,0.39093164,-1.6211079
-438.50705,168.7348,91.291794,25.080112,-2.57269,-1.2553618,7.715178,13.823471,16.038174,14.402662,10.142206,5.764186,2.647717,-0.28678495,-4.6315594,-8.018326,-7.5330315,-5.390923,-4.560196,-5.198143
-436.96368,171.23119,92.37197,22.1623,-7.602972,-3.722835,9.0418415,14.523581,11.888954,7.3062725,5.5077825,6.602565,7.272586,5.0077314,1.1072011,-1.6331213,-2.8796725,-3.9216511,-4.334296,-3.128129
-439.40393,165.61067,83.32348,13.8827915,-9.737529,1.2028486,17.187902,22.209286,19.235304,16.231153,15.293949,13.196392,7.1131067,-1.5248554,-7.8707275,-8.420764,-4.913108,-2.3454695,-3.161479,-5.245372
-448.69342,157.63605,87.036865,25.830816,-0.5730925,-0.24519558,6.4058247,8.976429,9.087429,9.881248,11.5021,12.200638,9.781662,4.043572,-2.1249409,-5.5835295,-6.484166,-6.021265,-3.1713514,1.1339035
-441.92603,160.56711,77.18297,10.853905,-8.748873,1.0685784,11.134294,11.3694105,8.130352,7.8707438,10.671872,12.841692,10.892273,5.2489934,0.59336317,0.32049784,2.3576803,3.2446637,3.1209867,2.7626476
-454.69086,149.39339,78.109116,14.461699,-12.8533,-7.535808,9.174905,19.95634,21.191803,17.850513,14.795998,12.823921,10.362223,7.582777,5.616267,3.4186273,0.03278041,-3.0175047,-3.5952077,-1.3457911
-452.51532,153.6618,83.59653,19.242897,-8.713974,-3.008625,13.214556,21.136383,18.04739,11.399324,7.214821,5.062885,1.80548,-2.5439663,-4.375942,-1.5470545,3.2654815,5.5884285,4.1408257,1.147701
-459.93732,145.61652,80.98567,20.559244,-8.216156,-6.209571,9.005754,21.147442,23.345478,17.480156,10.07939,6.3842764,6.1354313,5.7500706,3.8465009,2.1692657,1.7200307,1.37651,0.5982559,0.18406099
-467.30704,136.00574,74.558525,20.004097,-2.9790914,0.18471786,10.325577,15.430537,15.401946,14.028774,12.378078,9.797832,7.245312,6.5252366,7.08501,6.3085203,3.3982637,0.7819412,0.5808761,1.3294036
-468.2837,133.55692,70.136894,14.893382,-6.7565145,-1.2963687,10.601799,16.074486,15.354071,13.629066,12.757392,10.666986,6.5256467,3.2912202,3.420596,4.6843166,3.4731503,0.31386143,-1.5639801,-1.5866661
-460.2067,146.49362,84.32338,25.563274,-2.629282,-0.8131315,12.5554085,20.771751,19.370766,13.435005,9.142906,7.7989664,6.3334746,2.4650486,-1.9057525,-3.3076944,-1.4950688,0.34765851,-0.14913511,-2.165324
-461.04532,146.81659,87.84685,31.282936,2.7052615,2.275081,13.47397,20.770569,19.242233,12.834139,7.4721985,5.4159546,4.4453516,1.7963749,-1.8678508,-3.422814,-1.6831198,0.9360953,1.3670013,-1.1007495
-461.4746,147.2534,91.04686,37.260292,8.950724,5.6570134,12.918844,17.32314,14.497426,8.4177475,4.8133483,4.459489,3.2488508,-1.3466625,-6.2272415,-6.5271006,-1.9469777,2.7306602,2.823586,-2.1235797
-463.05704,144.61241,88.071106,34.771973,6.500824,1.825571,8.414101,15.388287,16.511593,11.107881,4.148596,0.9169141,0.77271867,-0.74315447,-4.417756,-6.2200003,-4.076109,-1.7560178,-3.864003,-9.371229
-458.80447,150.11928,92.49153,37.751297,7.5925407,1.5298445,7.568187,12.996538,11.050909,4.036749,-1.1302569,-1.9961253,-3.000939,-7.661779,-11.958531,-10.069664,-4.2182655,-2.0083477,-5.2180576,-8.671754
-452.3982,158.72379,98.90011,40.144623,6.5222917,-0.9606761,4.277087,8.130593,4.7248545,-2.639924,-8.271608,-10.732313,-11.669249,-11.470254,-9.5872135,-6.832514,-4.440648,-2.675646,-1.9033679,-3.0454426
-440.19583,169.71364,98.66184,35.54232,4.9271946,-0.5156044,1.972616,2.173858,-2.2758307,-9.210246,-14.386013,-14.982941,-11.85013,-7.860758,-4.790126,-2.5408778,-0.90391856,-0.49375626,-1.5146526,-3.4512153
-420.63968,191.0344,104.31195,25.730705,-10.103799,-10.217805,-1.4735392,-0.1209293,-3.904721,-5.8818398,-5.8049,-6.0994196,-5.320057,-1.3533483,3.5774264,5.290442,2.5527751,-2.196013,-5.9833055,-8.50286
-400.65204,203.17293,87.80323,-0.51388824,-25.043365,-14.973162,-7.9417,-9.908412,-8.86124,-0.9267241,6.916807,8.353844,3.9913845,-1.0874825,-3.211972,-3.6619377,-6.1697273,-11.47464,-15.937305,-15.601333
-363.11053,219.75693,53.452156,-29.751888,-23.193275,-10.228891,-15.206324,-10.447355,8.123559,19.443544,15.643745,7.6113386,1.6505752,-7.8409557,-18.250118,-16.620985,-6.109874,-2.974937,-5.4376755,-1.4367795
-312.9933,237.39134,12.396517,-45.914864,-10.529362,-8.878198,-9.224898,16.434223,26.450367,13.01656,1.2518072,-2.4071121,-7.033716,-17.01491,-18.772312,-7.684515,-2.8121285,-6.5245585,-2.5909803,3.6304178
-308.15793,231.62732,-7.951358,-60.15353,-12.628957,0.007693991,10.983614,26.040085,5.4319906,-14.992726,-3.351715,3.0946152,-12.997268,-23.740088,-18.110447,-8.575219,-0.91988885,3.0902998,-0.2816108,-4.5940266
