0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-228.18872,130.18588,9.295024,46.808174,-10.530029,35.166157,-16.291458,0.041918516,-0.58114946,-17.791107,-31.527136,24.175594,0.40707886,-8.133466,-1.0617844,-12.421188,0.8682182,8.3235855,3.5928342,-1.9932382
-222.15868,132.12845,14.609673,45.368294,-15.797811,36.70893,-21.18089,-2.4773037,6.466833,-17.112469,-30.97218,26.325962,-2.7276106,-3.7736354,-1.3593659,-18.683178,-6.3760715,10.554442,-0.54511786,-9.339041
-227.63719,128.14609,8.35423,47.39711,-10.108496,34.29523,-20.272594,2.4834247,9.352187,-17.590929,-30.375004,26.167465,-1.6552342,-4.190919,-4.9188786,-19.773224,-6.2528563,10.758804,2.7537174,-10.97611
-224.01575,131.85745,0.23997396,45.73703,4.1165586,36.435516,-34.448135,9.084805,12.664869,-25.62363,-26.188423,22.478334,-6.8148637,-8.993988,2.1282468,-17.979187,-5.0991488,10.072714,-0.15558171,-7.323853
-215.02286,133.56049,-2.8200889,41.789375,8.752776,46.148746,-36.97663,5.4189453,14.595623,-25.183796,-32.11464,18.848738,-9.881249,-8.94273,8.576899,-16.347122,-10.672375,9.556119,-0.34714568,-1.7673795
-218.45618,138.97876,-3.348884,24.818148,7.024701,56.361763,-35.15242,-5.833012,16.317524,-22.602604,-43.98162,24.935368,-2.2851582,-9.831123,10.090414,-15.314226,-14.555542,10.563774,-1.1017454,-5.4407225
-217.766,137.70207,-1.1694199,19.662518,-1.1213679,59.536877,-33.244244,-14.361116,8.819662,-17.527906,-37.095577,26.314516,-4.927336,-8.220033,8.985597,-15.240232,-12.374874,11.189301,2.7116802,-8.964013
-225.49529,139.36234,5.4484067,24.2681,3.2964063,59.01581,-35.51189,-9.397253,6.6959953,-25.499355,-29.666153,26.734509,1.4345369,-2.0997858,0.2860353,-19.894117,-10.2537,7.248877,-0.91719055,-1.5451912
-223.98395,137.09189,-0.420228,21.959433,3.9926603,55.878777,-38.16243,-5.2355833,5.9381595,-25.586485,-29.950819,24.301178,-0.10828805,-3.299495,3.4869957,-15.781931,-7.205681,7.506977,4.43258,-0.9144323
-213.13283,143.53333,-5.239946,23.58592,3.8338647,52.88826,-32.27619,-7.0773644,2.3403392,-17.813828,-28.763714,20.06816,1.5599077,-1.5337169,0.7092886,-16.845402,-5.800414,5.2955656,-2.734804,-7.0177946
-213.59705,137.30603,-8.702971,27.089546,9.765211,50.782417,-36.211487,-6.2191343,-1.4568615,-18.997278,-28.625313,20.226774,4.6716166,2.0348682,-2.127788,-17.595366,-6.694057,2.0030458,-0.6265188,-3.8072612
-207.62517,134.85568,-12.93157,27.762415,5.072746,47.46163,-34.12175,-5.4554005,-3.8751974,-21.211601,-27.4697,19.834667,-1.4211804,2.1946363,2.0274005,-16.251354,-3.7816572,8.739357,-0.010396779,-7.2639637
-214.13527,136.34015,-8.845556,32.032005,10.426068,52.732555,-32.94376,-9.559546,-0.21933115,-18.10384,-28.449795,17.982548,-3.346539,-4.9012322,-1.0756917,-13.196117,-2.0586848,10.558851,-0.55756915,-7.9217997
-221.56342,136.62576,-8.818893,25.23339,8.983728,55.42842,-34.476036,-6.165449,-2.1923845,-24.562336,-24.378868,14.349675,-4.066996,-3.8292174,2.5495076,-11.071412,-6.937332,4.8018227,1.3562582,-8.508272
-221.3517,138.70879,-8.946178,21.828081,8.112174,52.280136,-32.407368,0.7306997,1.7595099,-21.6171,-24.896112,8.4222765,-10.313501,-9.390945,-4.1050096,-11.50017,-7.1468096,6.200676,1.947216,-8.691155
-242.22774,141.14806,0.62499535,25.098248,18.987354,52.320374,-28.852009,6.937267,1.4465613,-22.98512,-22.635338,4.811586,-16.314543,-5.904066,5.5041413,-12.05238,-4.9493694,9.458883,-2.2671404,-13.594387
-257.79977,142.47264,9.6296835,25.227669,12.783231,47.750923,-23.312664,5.963612,2.3824434,-21.49077,-23.046286,6.9304614,-13.954722,-4.6139293,3.7944083,-15.981882,-4.3031936,9.770481,-2.1907282,-9.998265
-297.41437,150.50189,10.883453,27.30786,9.730253,33.31019,-10.778828,4.805089,8.831667,-21.257143,-18.312027,9.02507,-3.27542,-0.47762033,11.283484,-14.065604,-3.631993,0.40088987,-6.924774,-4.70121
-309.35538,151.99872,7.050935,22.120314,11.644288,29.562225,-11.941836,3.3115559,10.562868,-21.08652,-12.685606,11.316764,-1.0581172,-1.117577,4.961115,-13.569946,3.7126088,1.4134158,-5.00836,0.8276225
-296.7263,150.04492,4.3503857,32.909256,9.105232,31.753578,-1.6999655,-0.8996688,6.652917,-20.539299,-17.541368,4.3292093,-7.4242716,-3.5286071,-7.9530163,-21.38365,6.510606,2.7754967,-2.0516758,2.7843752
-258.3711,129.30588,3.8948805,39.965794,0.44941384,29.863552,-10.572227,8.103014,-9.110753,-15.033554,-9.1300955,5.23395,-12.707302,-0.68329966,-12.055496,-19.90685,12.762223,8.716791,-7.7914305,-3.5240397
-225.34166,118.00322,6.8194647,34.785507,0.5438063,44.27379,-18.220314,6.1459417,-16.073627,-7.9970026,-12.981976,3.6950107,-13.82547,4.0828996,-4.4822836,-9.127665,4.788962,10.780524,-5.915545,-3.99482
-212.79514,121.46698,7.0362406,28.870636,-2.2522843,52.488857,-21.833015,-2.5104709,-14.337269,-8.780701,-21.773682,8.355494,-7.5108533,1.7624125,-0.6886159,-9.826164,-0.81336904,15.842325,1.5156194,-1.611231
-216.81398,127.4834,0.78390795,25.887974,-11.899557,61.568382,-31.182343,-12.338296,5.2255106,-24.164932,-33.626682,24.807867,-3.2769458,-5.1506343,7.6881337,-17.411499,-8.004452,13.323417,8.001223,0.109493375
-232.13731,130.65659,3.5016205,22.306694,-9.929499,68.44385,-33.80099,-18.073112,15.685752,-34.48233,-33.155922,31.94558,-0.8477643,-5.3136206,7.4324226,-15.415401,-14.339442,19.152252,9.904572,1.3170118
-232.62791,138.3082,0.24180007,19.407127,-10.186466,64.55347,-32.63657,-15.997438,23.713673,-28.458221,-32.273643,24.679226,-3.6294644,-7.168213,3.4599102,-14.834133,-14.283829,16.789143,2.6869376,-9.164593
-228.42587,137.67354,-2.7743323,21.790092,-9.280423,59.039574,-34.61143,-19.148682,21.539295,-22.634624,-31.381443,27.594963,-0.27186286,-8.811983,-1.3787419,-11.91374,-11.972344,14.784308,7.06518,-10.111552
-229.12418,140.74681,-5.3752437,20.089722,-4.3966784,52.594643,-39.58367,-20.075369,12.750879,-25.421965,-32.781773,23.36005,2.4716027,-5.9442945,3.010781,-6.776533,-12.857768,17.215378,15.259883,-10.249865
-225.98026,138.68826,-5.148718,19.293198,-5.5215034,55.20432,-35.62926,-20.217674,12.21029,-22.761162,-37.909588,24.627146,4.3768115,-5.5540886,5.101524,-4.620487,-13.694184,15.53834,9.98085,-12.267931
-224.81447,136.4249,-5.230346,18.707895,-5.9006042,59.020844,-30.048813,-12.194726,12.634363,-20.165833,-35.425606,24.270924,2.930242,-4.967657,10.667703,-9.512115,-15.8243065,15.29103,9.379627,-15.531213
-222.89616,137.36797,-5.6440773,17.577553,-6.836093,59.956593,-34.21644,-10.830995,13.811271,-24.825924,-38.178078,18.239832,3.2673209,-5.0023293,13.173583,-8.310509,-15.342253,15.896809,9.081599,-8.135185
-219.45398,137.32883,-1.6040635,18.935024,-3.7751029,59.13893,-36.014557,-6.9406085,13.802834,-24.863888,-37.929085,16.025522,-3.1723711,-2.3894813,10.162712,-7.8674145,-13.427457,11.1028595,4.904481,-11.23036
-221.47363,138.69359,0.59249413,17.423895,-4.078707,58.870323,-37.182472,-11.777306,10.982441,-24.147099,-33.59005,19.536026,-3.841685,-1.3906777,6.8967714,-9.724106,-10.923285,14.876737,7.2085886,-10.050781
-228.07574,146.96906,1.0667703,8.916502,-6.89226,62.433167,-32.005516,-14.609009,9.605332,-29.151928,-33.113853,17.21168,-0.8702151,-1.66635,3.245214,-9.78054,-14.144756,12.19059,0.8855598,-9.1617365
-228.15315,143.8535,1.6495657,8.807364,-4.5448103,64.21794,-36.431305,-15.348368,15.609744,-29.57776,-34.848602,25.456703,1.6762159,-1.3350172,4.428501,-8.486151,-16.994946,14.086081,4.015087,-3.5392632
-228.83453,143.48798,0.9708832,10.443297,-6.03055,62.882156,-35.490677,-20.199032,16.341831,-24.311874,-37.691277,23.200825,3.7496684,-5.6904316,7.5101433,-3.832379,-17.834293,21.054848,6.4589376,-3.1846957
-229.21532,144.01309,-2.5877688,9.426573,-2.963148,63.017067,-32.332207,-12.847297,15.857541,-25.948519,-33.225525,23.57523,1.4767655,-4.9300985,11.761335,-6.6597366,-19.473614,22.255629,0.24758172,-7.3667727
-228.53894,142.8024,-5.5078073,7.969573,0.7292905,57.63801,-39.497528,-6.676485,15.598385,-32.67949,-31.452627,26.520142,0.6685658,-2.4121096,10.485973,-10.027782,-18.822556,23.559185,-7.597216,-9.939951
-230.20198,141.43253,-10.053015,9.527164,2.5083518,57.968376,-38.139893,-5.108675,18.476948,-33.098763,-28.48368,27.498959,-0.69082075,-5.273499,9.461319,-11.526913,-18.698294,21.284481,-11.857476,-9.415877
-232.83885,142.64975,-11.397415,11.355499,9.380319,56.75339,-43.226685,-1.0117192,20.202374,-37.130592,-28.166605,26.600285,-2.1229544,-8.845372,6.325944,-16.195448,-17.631752,24.26521,-2.9021049,-1.8700349
-236.70494,143.44644,-6.816187,11.811312,6.0789304,52.25551,-44.009155,-0.46795258,20.199484,-37.87411,-26.999453,25.875507,-4.9165487,-8.071037,3.8924475,-16.725174,-14.744677,22.10403,-6.4903064,-4.417643
-243.48775,141.89795,1.15749,12.723623,0.94692063,54.363937,-41.112484,-1.532066,10.750884,-31.037579,-14.444717,10.431345,-8.80888,2.012089,3.6285553,-15.36614,-8.210972,16.528477,-6.643706,-1.8953089
-252.04099,143.5592,-0.418684,14.498302,3.8742354,54.41743,-33.718044,-0.39516106,5.921354,-30.598972,-9.671665,8.487665,-10.472304,-1.9325184,4.379829,-16.76695,-5.8150024,11.840506,-7.8950086,0.56759405
-261.1645,146.47198,8.262764,18.017208,0.50459135,61.80714,-25.03664,-7.7170315,0.83345366,-33.54851,-11.272663,1.2109238,-17.156616,-11.211107,0.021233976,-15.513697,-3.1497083,14.29725,-15.4848385,-6.20895
-267.95792,142.13,7.872239,17.66138,2.0740957,62.0728,-25.851942,-6.5996914,8.790922,-32.239304,-18.200119,1.2313632,-13.410614,-12.160038,-3.4962335,-19.036598,-6.6745515,15.416791,-13.960787,-2.0239348
-288.62402,146.40575,18.368855,17.352947,2.4815946,53.000046,-19.844093,-11.5735855,9.225483,-23.86824,-15.362769,5.7530985,-17.995623,-5.3348875,-1.3583847,-22.584745,-9.136103,11.007169,-13.303029,-5.8589554
-286.99774,145.35458,6.9309287,22.897633,11.101045,50.59928,-15.946007,-4.805333,17.311787,-32.55672,-23.46861,11.314822,-15.072468,-6.8594966,-1.9811921,-22.295677,-12.14812,5.723708,-10.656629,-0.83799076
-278.28757,145.92151,1.7521894,32.738117,18.00203,47.272335,-18.956005,-2.990221,18.227148,-36.648247,-29.701645,10.543827,-8.251759,-5.186206,-1.721842,-23.595098,-14.207687,4.254116,-3.679558,-1.2456324
-263.61505,143.49818,-3.3450694,27.132118,9.431745,41.121002,-29.101276,-1.6544619,8.046686,-43.40763,-24.13086,15.844265,-6.9437847,-6.682708,0.121557206,-28.808365,-22.0336,7.84621,1.4837655,2.894144
-238.0804,129.37509,-4.282567,34.08154,5.2435913,40.607346,-39.552505,-0.37004018,-1.7805247,-40.088264,-17.42878,24.38644,-7.0443296,-4.3832846,7.9533463,-22.463995,-23.446121,12.026262,-1.675304,-8.840103
-239.64084,128.12724,-4.0999126,35.488964,1.3174709,45.31693,-38.099842,-0.2475934,5.4298954,-43.80504,-21.005379,20.913563,-4.0796394,-5.6031017,6.12027,-17.201492,-26.290382,14.477695,-1.266225,-14.317932
-237.18242,130.32977,-10.343499,32.52502,3.5673323,45.15182,-38.657154,3.9502573,17.6083,-39.292618,-23.366234,17.656656,-6.484668,-9.788271,5.8147697,-12.773342,-18.748047,18.395672,-5.972787,-9.734036
-239.87535,136.07056,-2.0304527,34.38033,0.30410337,42.25703,-37.46836,3.7488823,17.341923,-39.1493,-22.408054,22.191034,-2.203204,-12.669132,0.76193595,-16.704838,-19.46791,14.565842,-7.127155,-9.102594
-236.6158,139.26038,0.4917091,28.225779,-5.612918,43.93896,-40.17395,3.9912639,15.340232,-38.489063,-20.307503,19.066395,-4.5774455,-13.630144,4.8817015,-15.155664,-20.331182,12.514105,-5.6663895,-3.1213043
-239.24353,138.71832,3.1791346,26.224373,-9.082285,41.452644,-41.195107,1.8419309,16.995857,-36.198483,-23.167768,18.478313,-5.032734,-12.336227,4.474584,-16.286592,-21.834435,12.781247,-9.306986,-2.1987536
-252.24342,148.82068,8.916402,15.649362,-10.557869,46.600014,-35.272156,1.0202745,18.777065,-38.10237,-17.916086,20.748522,-9.973892,-12.436287,6.5051928,-24.841911,-20.11636,18.73891,-12.555531,-4.65629
