0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-231.69466,133.3974,-45.688145,-1.7852317,-16.471846,-12.942188,-8.896715,-13.979428,-4.983836,4.667548,-4.830177,-0.45683873,-11.874666,0.25657368,-23.978441,-22.24122,13.482012,14.628235,26.232792,33.82213
-261.02405,118.48857,-39.8876,-6.4983053,-19.850954,-23.416122,-18.165352,2.328671,-5.501046,-3.019145,6.2739286,-6.648833,-17.523018,3.3167815,-16.262054,-17.474548,4.6766806,20.745605,26.691772,27.687431
-288.47467,107.210686,-21.15158,0.5917444,-25.540329,-14.148022,-10.864039,-11.04715,-5.999077,10.091326,7.355247,-9.703237,-13.31177,7.227748,-15.508825,-22.101492,3.7106266,29.702316,22.22776,27.072197
-290.59686,96.24968,-30.446384,-1.5354159,-35.707977,-13.906683,-14.472816,-17.093115,12.948185,11.625221,5.749749,8.851242,-23.194912,-4.642711,2.2454472,-19.686005,-4.496517,25.556993,19.982464,28.65298
-302.6888,86.85092,-35.267254,-10.118208,-23.632095,-11.467836,-20.55605,-10.108027,12.996084,16.152225,2.3034468,7.5914316,-18.868984,-1.790269,0.66988003,-11.905254,0.3360448,19.677673,25.172508,31.90453
-330.96475,75.63745,-22.169687,-10.854129,-30.47604,-14.173576,-12.499098,1.9963866,12.666414,19.97805,17.5518,11.79138,-15.028661,4.879683,-2.5415366,-12.702891,-4.1798615,21.178627,28.62061,33.06001
-339.25073,73.70454,-30.322718,-16.667318,-26.294516,-10.129113,-13.973782,-7.919232,9.099857,16.292946,19.033707,13.670286,-16.89,-0.04201901,-4.4313855,-16.672832,-10.253678,18.97899,24.844166,25.815975
-145.99095,149.94514,-73.678345,5.267839,-13.970942,-20.314363,-28.12555,-30.011257,-26.208317,5.748511,-2.0280976,16.638136,6.975092,7.1267724,-3.960155,-13.580511,-11.551331,-0.9811556,3.5957127,7.811862
-112.79284,161.74942,-74.91575,-3.576034,-19.65702,-9.100983,-33.8169,-25.242882,-28.714697,-4.5656137,-15.765187,2.3721237,2.003241,7.387609,-1.051311,-9.909092,-1.6210558,2.8562214,12.09164,15.762653
-194.39471,143.84506,-60.587074,-5.24312,-17.28369,-6.358344,-20.822332,-16.199316,-19.587074,-15.7374325,-0.7651077,-7.742092,7.2101727,11.095594,-12.0939455,2.0818825,-0.40533733,10.296036,25.346825,25.12047
-230.02348,123.3687,-32.73095,4.9078026,-19.711731,6.5984735,-26.381989,-23.245802,-20.282303,-17.105646,2.37662,-4.000162,12.1325655,22.950478,-4.3486967,-6.36589,-3.7720563,18.232643,21.230438,30.29684
-266.23877,106.75699,-36.013206,2.4926615,-10.988104,3.1489522,-17.667408,-13.277358,-19.26665,-20.003544,-1.2703941,-7.694054,2.9473372,16.555916,-10.474247,1.1345665,3.245627,10.565772,21.833912,32.547867
-298.17654,104.079575,-27.438213,-1.4652908,-15.592617,-13.252224,-11.764819,-10.2388315,-4.3996096,-7.678711,-7.753691,1.0327549,-4.465081,15.915043,1.4230299,-0.80954087,0.4970932,16.377823,28.547945,30.226439
-302.9277,93.54692,-26.911987,2.9781804,-22.843426,-8.537537,-8.556267,-20.103313,-12.411434,-1.2934016,16.568455,0.95006555,-23.02161,24.100456,5.728848,-7.8103104,6.2534513,16.785282,25.405668,23.967163
-330.60577,88.66936,-19.128826,3.2035642,-20.493029,-23.055435,-7.162199,-6.559151,-17.668518,-5.9353456,15.632748,-0.8192464,-18.681068,23.205227,5.2562747,-7.192442,12.6123495,23.70859,23.275341,27.58607
-344.54532,82.34801,-15.387753,3.9777923,-9.797038,-14.478527,-11.368534,-10.722022,-4.370931,8.402561,10.773084,5.5121937,-10.851138,13.346497,1.595228,-12.331447,-3.2822592,27.184078,31.406307,23.458626
-348.3194,72.40259,-32.395103,-4.399729,-9.100344,-15.867099,-13.456701,-7.1153584,3.1878285,11.513746,20.023151,7.2674503,-19.478058,15.257879,6.203807,-7.1217937,0.5808235,27.497883,31.661968,25.73109
-100.25901,158.46944,-77.532074,8.9437685,-18.050678,-16.666582,-31.140707,-14.116901,-21.942,2.5672364,-12.771103,-2.2066152,-9.465327,-3.0471315,-8.648081,-6.4656906,6.834279,2.3795304,5.2515736,8.362051
-143.80963,166.2159,-68.368034,1.0475206,-14.712651,-6.0450034,-26.389336,-18.485016,-11.575728,-9.085556,1.3356516,3.102533,-0.81495893,3.4361804,0.52537686,-0.12185496,10.8513975,18.210693,7.749466,19.661266
-214.97552,134.94211,-49.830822,1.426395,-17.99459,-15.586016,-24.899368,-17.693115,-13.640139,-17.367092,-7.76023,-0.100533426,-9.800366,-0.6272435,-1.7522519,-2.2002995,1.2655133,24.306456,23.884686,27.74359
-241.6474,125.269745,-35.468506,3.6994634,-26.200653,-15.550421,-23.276236,-25.987179,-12.396968,3.77493,0.53132176,-10.915988,-3.3735867,-0.7743699,-14.826966,1.1435618,7.6556306,23.6364,31.598179,40.95079
-262.46536,108.19346,-38.572487,-6.3957744,-24.47879,-12.078249,-27.84665,-21.161034,-11.138913,1.5157005,3.8456593,-1.9895327,-6.6821737,7.021118,-8.493347,-9.2348175,10.756891,27.593952,28.013287,36.14122
-272.21146,110.11866,-30.44579,-0.07341707,-24.138607,-19.444233,-27.8494,-16.34364,-3.0058722,7.6465034,6.478324,-2.158454,-10.373653,0.13558495,-7.4881687,-9.805152,8.119202,33.135918,25.841518,28.638523
-306.46024,93.03282,-19.098793,-6.7267466,-35.110275,-17.934181,-23.803688,-17.091145,-1.3422178,11.360301,9.171942,-0.9400152,-8.806783,3.3696117,-11.565689,-4.985937,12.993797,34.77203,24.959618,26.711002
-309.998,95.364746,-24.495747,-11.736015,-30.24187,-25.392656,-16.273369,-6.3497877,-0.26682866,18.071592,12.168625,1.1429423,-13.52832,12.455584,-0.5476493,-11.106071,3.586801,30.154324,28.836584,29.85766
-327.31488,91.1582,-15.276623,0.26522768,-24.827372,-25.376,-12.849992,-0.9998919,3.6028793,17.731045,21.691164,6.691125,-13.618891,6.6024485,-1.8739746,-16.060581,-6.590974,22.591942,31.859806,38.857773
-307.74753,91.42491,-28.868763,-6.6364694,-29.184856,-15.753884,-15.4565735,-5.1257668,11.104513,10.60996,20.176273,9.5620575,-15.913809,12.068422,-2.4664698,-6.6871986,3.565855,13.845705,25.749348,29.203943
-102.60089,166.97424,-75.67966,5.821111,-22.510002,-21.292955,-29.261976,-7.7400165,-11.97865,5.803056,-8.660721,-3.2210758,-0.6402551,0.36391,-9.981937,-5.995877,-2.9925945,-2.644443,3.4619846,6.9680486
-158.42526,156.52902,-63.6832,3.541469,-16.103119,-10.97471,-27.265759,-10.744498,-6.814498,-2.2993474,6.330351,-1.5383158,0.21452475,-3.3329415,-13.255205,-8.891884,-2.2957816,14.688572,4.1262903,11.427754
-230.67589,117.846756,-42.184074,0.5454806,-30.640747,-8.7197075,-19.18442,-10.055589,-6.40104,-0.5309241,11.111536,-4.1726484,-12.319285,-2.2692125,-14.937167,-17.78219,-11.208805,15.493944,14.566228,25.160883
-246.33607,94.130196,-46.204475,-4.024213,-45.757744,-0.07459366,-14.389262,-10.351418,7.7493534,-1.4199052,6.56451,5.0162163,-23.133263,-8.165317,-1.914171,-19.015072,-8.508843,22.258251,13.975166,28.570103
-258.86926,90.34027,-43.242176,4.7320004,-37.540024,-9.231634,-13.2174225,0.8084272,17.260763,7.2908053,13.579309,12.71114,-20.141407,-6.5101576,0.27284014,-13.580351,-9.205985,15.225311,22.028934,35.49613
-285.58774,89.053024,-30.863834,0.58581895,-41.661423,-17.958893,-17.359818,-0.08334684,13.331068,0.2778151,13.372744,14.563813,-14.468727,0.24374747,-5.2761374,-12.297031,0.3118074,11.147482,16.479172,41.67366
-305.61868,86.88396,-31.923168,-22.210476,-43.290092,-7.406436,-12.280283,-7.681367,5.741761,-1.7237529,9.048076,15.884668,-23.506054,-8.404684,-4.627534,-11.562168,-3.656556,15.556141,14.123464,23.61831
-325.28906,76.83447,-18.440363,-7.4335017,-37.747383,-5.0411434,5.9427195,1.7772046,3.2710423,15.607243,18.407104,15.380042,-16.995514,-2.651133,-2.761664,-15.226186,-8.871016,23.917625,31.197077,27.870895
-314.56723,66.98117,-49.4638,-3.6230385,-35.328423,-20.019241,10.889458,-1.4211531,-3.2822127,30.12509,16.645042,5.9452477,7.055518,4.010242,-15.123682,-10.642657,0.24584246,19.898716,31.922153,31.596453
-320.22208,70.59645,-53.44856,-18.249788,-29.283031,-8.28866,-1.2654026,-5.7030463,10.414049,27.244293,14.018845,-3.6517987,-4.565775,8.81278,-15.080477,-16.791187,8.433277,19.924093,5.9459205,25.769066
-83.2246,159.99115,-72.21217,23.460958,-27.881924,-24.295475,-31.754202,-1.782459,-6.8435516,4.3784432,-11.20179,0.50632054,2.4813852,-2.7303119,-20.10682,-8.4013815,1.0190772,-3.3455367,3.0777273,10.348154
-143.48613,156.944,-67.16487,8.727091,-27.87819,-11.200716,-26.279995,-12.626051,1.082089,-15.401293,-7.3983593,-2.8763504,6.00249,8.882262,-3.0787907,1.8745469,3.679186,17.14694,11.188913,29.313452
-197.91626,127.28077,-42.72367,6.49268,-30.35927,3.3659124,-24.861008,-4.107107,-8.151917,-23.782352,-5.6765175,-11.002133,3.6534271,0.111685514,-16.847164,-6.353029,-0.8744536,16.36273,27.50449,45.47004
-225.40416,114.24278,-28.380749,5.4493876,-41.023193,5.800323,-30.241476,-16.265965,1.6457126,-13.964954,-7.677721,-18.91874,-2.8541021,-0.93514705,-21.353342,-1.877675,1.0091984,21.92749,29.898643,41.297665
-238.70224,132.28426,-9.588001,11.853334,-17.456367,14.30621,-24.173838,-12.706724,4.8364067,-6.6118827,10.518892,-1.2279948,-9.163661,-5.4951506,-22.515179,-1.3548039,-6.129537,13.980366,29.605495,29.18407
-246.05168,136.53622,1.6185842,31.48645,1.6786994,3.3964272,-26.406818,-7.3441057,11.957441,10.957315,11.196875,1.5690075,-8.847196,-7.8483763,-18.315315,-4.8613973,7.0714526,22.268135,15.605076,20.92044
-266.1475,138.99904,3.3730183,24.33436,1.7038195,2.8241365,-6.036192,-0.7109989,11.612415,10.270557,9.688072,1.0058218,-14.021072,-2.2082705,-19.630245,-7.1371174,2.6749542,16.32457,22.783997,28.16716
-292.7612,124.026665,13.916393,21.768381,-1.2552494,3.304622,-6.532067,-2.7504992,10.704782,15.781925,6.6149817,10.773441,-7.9598074,-2.350077,-21.478615,-13.566109,2.971099,15.462227,23.280758,35.343094
-306.41956,116.85658,12.827713,18.884247,-5.5346594,-2.2784865,0.03488628,12.38777,17.377388,21.247932,13.240875,13.490736,-12.4573,-6.5378942,-5.639102,-6.2026772,3.7330625,22.40797,30.706612,37.481136
-313.27075,119.14821,16.141575,15.794927,-8.511942,-2.9756727,7.5699186,8.184187,6.7271748,24.509865,20.152302,17.50959,-8.461277,-6.959667,1.8199389,4.566603,0.94664884,13.539386,22.472033,34.650307
-192.49579,176.57855,-22.478506,22.555931,-7.923325,-11.478928,8.093101,-4.2636976,-10.22798,-4.9137726,-13.627086,-6.0200624,-2.4898744,-3.9430783,-7.9175744,10.670046,6.982089,12.911257,14.749445,11.118359
-165.42471,202.3536,-6.810014,19.677742,-4.5191474,-2.6412053,-7.731084,-6.4046564,-5.4593453,2.3148286,11.129843,2.737979,-1.2486136,5.034555,-13.146004,-0.38961998,2.2406032,8.124715,-4.3756127,3.503351
-204.14432,184.32626,15.963116,26.720463,-10.20103,-5.494362,-17.396114,-3.2748232,-1.1159374,-1.8065019,10.40329,-2.1620758,1.7139709,4.087405,-25.613361,-6.4840527,2.2131355,10.529267,-3.902841,9.781397
-236.53928,168.79868,32.417564,34.112804,-16.571255,-0.47192198,-19.407955,-24.478985,0.4174441,11.170977,5.8416386,-7.3820767,3.9697564,12.82844,-18.99411,-2.3531399,7.092627,4.086123,1.9369133,13.011253
-220.67899,162.77039,-5.298146,30.271877,9.098833,-0.73164916,-15.200155,-13.912064,-5.3159432,-2.347932,-6.4911327,-0.98690057,5.560664,11.243748,-13.433807,-6.848982,-6.5279684,2.5353408,12.366411,15.627852
-185.42337,182.19785,-31.271725,15.607559,12.530514,-4.315568,-13.686945,-11.484311,-11.949099,-9.705739,-13.653109,-10.5075035,3.9033327,16.181515,2.2069275,5.548708,0.5692747,8.082592,8.551752,15.5728655
-238.72678,166.14423,5.4080753,29.333258,9.701106,-5.5104566,-6.0009117,-6.346686,-12.3906,2.5104935,1.3067367,-9.201286,0.6729859,15.844608,-0.11896443,2.8809361,-4.5577574,10.499382,19.786415,11.978317
-272.5391,145.18947,3.4828937,24.676254,17.537241,-1.1026155,-7.5587273,-4.501223,-7.793014,0.235258,-3.612433,-3.436079,-1.1073142,12.237727,-6.8483047,-5.5271325,-1.8220391,3.8110526,8.3130665,12.252775
-234.58586,167.52072,-13.385616,11.433543,14.858194,-0.83254105,-8.783474,-3.5610805,-6.6960516,-3.4080122,-5.249094,-9.56629,-1.3291727,11.50419,-5.5930076,7.9148417,6.4965277,13.01577,13.496835,9.192171
-266.06113,165.5704,17.031504,19.861353,13.30303,-9.300008,-9.129152,-0.315166,-6.237466,7.9827995,7.6890073,5.4227505,0.35155582,15.801132,1.5850376,4.8086295,2.441378,0.5829922,-1.0729733,-0.13526404
-187.42477,213.96985,7.2238436,12.139671,-7.510818,-7.2239904,-2.815469,-10.719135,0.48567954,3.76985,0.971928,7.6762786,-4.923437,8.0128765,-0.74795854,-6.419029,-0.13789213,6.30816,-12.159642,0.25065792
-197.49002,160.49695,-16.898191,11.262861,-14.416931,17.53698,-13.625998,-14.034273,9.067722,-0.47768328,14.249672,8.685541,-11.297337,3.165915,-11.20875,-2.723463,13.226899,16.222605,-5.308101,12.336739
-163.69266,177.21246,-13.74401,27.686207,-10.742084,1.1956714,-27.119991,2.1918857,-7.033022,-26.658585,10.525478,-2.665274,-7.9219637,2.9784465,-9.679923,-9.720151,-7.024885,5.33537,-4.6989,14.663991
-241.4989,126.19083,3.4148686,34.602615,-20.1196,21.10192,-5.850418,-5.062455,-0.108044624,-13.082286,16.545029,1.3086262,1.013837,11.650732,-11.914924,-4.29143,-6.8222303,8.230837,6.6471395,16.01424
-180.67899,162.51433,-32.07229,25.330593,-4.9179797,7.3286386,-12.020731,-10.582735,8.30986,-12.051997,-2.5696855,-4.7131557,-12.921787,0.51960284,-10.893689,-2.094324,-14.714527,5.575557,0.3676249,3.7567039
-234.21628,146.12875,-17.19347,25.162498,-7.3943405,-1.7641518,-2.4175687,-15.672219,-1.0981133,-2.405426,-2.4485161,-0.58859277,7.016098,11.83517,-23.948212,-6.5624485,-7.1346908,4.5723925,12.002653,9.459735
-158.88358,200.42009,-14.477631,12.606346,-19.798847,-22.813808,-18.85911,-3.9723854,0.79109454,-2.0299208,-15.071809,-13.499855,-5.78308,3.2635412,2.356733,2.2263703,-8.620443,9.856434,7.064727,9.473494
-193.60895,195.09895,-3.5869951,6.937933,-13.768236,-9.75811,-5.0264206,-2.2514565,-1.623487,-5.8436007,-9.296625,-2.1113074,-1.1590463,11.353815,-4.905838,-8.6742,-7.403231,1.2109746,-1.4370558,5.632303
-263.82785,157.77335,7.3634834,0.7564359,-18.970932,-2.5101874,5.4880567,-4.216854,-1.8894746,-3.263702,-15.28397,-11.726346,-2.951754,13.563763,-7.238673,-1.1829779,4.988365,12.731142,6.530031,8.197962
-142.81926,174.32121,-56.466732,22.655632,-2.0970302,-23.361307,-17.658373,-17.073631,-17.597717,1.9798689,-6.0438204,-4.072625,-14.042157,-5.640854,-7.1852574,3.850752,2.7984161,1.5487015,-3.1100626,-1.3038139
-122.965515,174.25609,-54.05519,14.632795,-10.632969,-20.663267,-32.90503,-12.263527,-25.100061,-6.5562983,-9.113472,-2.5245695,-3.5386984,-3.5592124,-11.05891,0.70011806,6.6270356,0.72407883,11.390985,9.937452
-177.24738,159.75554,-40.108025,0.22243649,-14.789943,-5.3860106,-29.825027,-9.832012,-18.862606,-14.576936,9.037245,-13.206804,-18.728058,8.623554,-8.545517,-3.1918612,14.749382,22.090715,18.531271,20.209223
-186.72658,166.45221,-13.256114,0.898895,-25.829676,12.074418,-23.900232,-15.613931,-23.268154,-21.699003,5.4934273,-10.531647,-6.2111797,6.1811595,-8.93848,-7.722663,-4.8627872,2.9880965,7.0138807,14.364698
-208.90648,161.39366,8.604184,29.020601,-17.054842,22.388058,-1.7960225,-8.616827,7.0189414,-5.703151,1.4238204,-0.6721795,-6.904189,2.0783572,-8.0039425,-9.380514,-5.747385,14.943451,5.1299644,13.219246
-228.26048,140.13791,-10.626486,26.800224,-14.188872,14.925929,-7.458212,-3.0851784,23.748177,-5.834342,5.916473,-5.785138,-26.335125,5.9841366,-4.6729984,-10.500893,-7.697791,15.460169,14.99539,32.690887
-217.74931,156.16379,-21.070726,13.775526,-9.283529,-0.66977763,-3.5415442,1.6171979,11.47186,-2.1782382,-1.3725626,-0.49744534,-20.443546,-3.8602233,-5.9877977,-7.5699553,-4.4603825,6.54742,12.759533,21.520628
-202.06737,180.5902,-29.325064,-9.483879,-13.513615,-8.238974,0.5345608,3.4039211,1.5377823,-9.346619,-8.357683,-4.136671,-7.492545,13.958122,-7.7858896,0.014814138,1.9973592,7.7470646,14.888994,1.572618
-223.12909,163.42194,-21.02153,7.4086637,-5.4614363,-0.6916815,14.449909,1.7883065,-7.6046267,-11.044844,-14.18634,-3.2312186,-11.59777,5.434965,-6.3322797,1.875584,9.239967,14.559141,13.746893,4.670904
-228.86064,159.13766,-21.671495,23.665302,12.039234,-0.43373135,11.528777,-6.678839,-18.83855,-8.532603,-20.187305,-19.753191,-5.001701,7.9129553,-10.146423,1.3903662,9.404994,14.95296,11.752144,6.1670427
-214.91827,184.22237,-12.458033,-2.5766416,-9.60354,-4.300976,1.4030114,-3.731071,-5.3990035,3.7156806,-9.358472,-17.296032,0.79729813,12.420647,-9.098683,2.237509,11.820866,9.000999,-2.5111296,-3.79708
-175.85286,189.33887,-22.63728,7.342476,-15.767206,-5.844562,-4.155275,-13.247986,-7.698435,-4.0639405,1.4367855,-2.093626,-9.661686,4.826282,-11.297932,3.2140317,8.279033,4.1993904,-0.320694,5.4082365
-189.9319,172.25055,-19.126492,24.165836,-12.393478,-6.419525,-8.69549,-9.820482,-3.2088504,-7.149809,3.2242184,1.2574359,0.41491783,5.415663,-14.276188,5.2516985,8.720833,0.30480027,2.458696,16.803875
