0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-94.72167,0.6560252,46.377678,60.15349,-0.28003994,46.419235,5.4145117,38.911728,-9.152901,25.320675,-3.4676602,23.21376,-8.345915,23.134764,-5.9753265,18.60625,-13.031272,15.546482,-8.97356,13.769735
-165.74847,-0.11299232,48.11461,54.467117,1.5806952,33.999306,-9.6012335,23.231312,-16.376064,23.19209,-5.000382,16.531746,-6.016992,24.69471,-2.4636188,11.403309,-9.962219,11.5942135,-6.142296,12.1591835
-247.13628,8.804258,40.56573,53.98587,-1.1645974,32.49992,-5.386063,23.574383,-6.331258,26.135025,-2.3324978,11.263048,-12.838011,7.448696,-0.39256176,8.520534,-17.97617,1.8050807,-0.19294441,9.742491
-327.17343,17.037056,33.415268,64.39124,8.571118,34.729233,1.6847403,26.60199,-0.49675512,16.57141,-1.2284325,9.681796,-5.0330496,-0.69228727,-10.059147,-4.884377,-5.3330674,3.7595062,4.212986,0.78650844
-365.09625,27.541851,35.54194,54.377174,10.265289,32.259815,16.39831,26.740225,-2.2744703,11.632218,-1.8111625,6.6759815,-2.0456517,0.91650474,-6.232217,-0.7866812,-8.692095,-2.4681997,3.8842885,1.3923507
-371.72263,23.483221,42.33726,39.168816,13.079411,34.837875,8.315569,21.770144,-3.4645817,18.77504,3.5241852,14.974524,-4.520499,5.8482957,-3.3066597,3.1242294,-15.077923,-4.177637,-11.4722,-4.3217926
-387.84158,21.262762,49.25595,40.29978,6.9169626,26.203735,0.84750664,24.924911,-2.2785964,21.027756,9.869837,18.79499,-8.055456,6.0304794,-3.8606215,6.0320616,-4.113312,3.1142805,-4.6436853,-7.0246277
-398.80917,16.291847,46.357964,47.243095,8.446999,30.57746,3.8472466,31.14592,4.0571003,15.52183,-0.08864105,11.116552,-2.591308,1.9345148,-12.609414,-4.48315,-7.7124157,-1.9622623,-2.9333043,-9.299245
-366.53214,46.367138,22.561539,31.306664,7.3934216,34.152317,-0.85496485,16.946741,7.289155,26.126087,8.238356,5.850034,-5.002331,-0.6509906,-7.3921385,-5.139703,-13.286504,-7.965239,-2.1062093,-15.645292
-228.988,-13.647478,38.545242,33.311,-19.05878,7.764555,-18.43343,27.40203,-2.4583395,23.56615,-0.13219589,20.810741,-3.9030008,0.83437335,-12.1140785,-0.8359622,-15.153955,2.6533556,-8.048176,0.1955564
-230.5556,-17.824501,29.13192,38.74614,-19.497143,17.114916,-16.564697,18.204378,-17.17261,21.189415,2.1177235,15.698996,-7.8144855,4.9380403,-13.674295,-1.6754378,-15.559269,11.431906,-3.2787838,4.5276184
-329.29526,-8.286755,29.576881,48.440407,-15.783274,25.30748,-8.718024,22.768055,-9.974285,17.753166,2.6255748,15.374372,-2.751352,3.0670552,-3.3570957,4.1234627,-8.237921,1.4868726,1.3490716,0.33726734
-382.3432,23.516937,34.588696,45.091076,-9.936802,22.556427,6.9968204,20.004337,-1.2374104,16.552116,4.698941,16.601725,3.4021811,5.8528624,2.6134918,-1.1752464,-8.529825,-6.0251718,1.461793,-6.172476
-432.18668,31.189423,33.763557,45.76685,3.1703134,28.237146,12.971071,10.253294,9.0243025,12.986941,6.369341,7.3228445,6.145952,-0.80285794,-2.2037134,-1.5101991,-4.874718,-2.3328812,2.081686,-0.5430882
-450.59195,33.208656,28.12352,40.125206,11.710791,25.92286,13.553381,8.86049,7.101266,8.802662,13.5384035,8.764166,4.2887526,2.605658,1.3725587,-1.1350578,-2.7775896,-6.201953,-6.794609,-4.3087616
-462.69882,31.091675,31.43172,37.36021,15.626286,22.723278,12.78668,15.167462,7.3908997,7.146029,10.080392,5.1610756,3.6291552,-0.09050444,-5.4724183,-4.8169613,-7.4584756,-1.9502752,-3.008658,-4.577508
-465.03116,30.246216,32.65901,32.579254,17.064888,29.015755,17.546566,19.152426,10.085364,8.924262,9.957626,5.345465,1.231319,3.2106755,-3.720037,-0.75804317,-5.917057,-3.2300775,-2.1411247,-3.2002552
-474.65012,27.7359,32.54773,32.238033,17.166172,22.41486,12.517525,15.922922,8.974747,9.409012,11.749633,10.238689,6.1436586,3.175927,1.4207786,3.4062638,-6.561334,0.41770422,-0.45336482,-6.2558813
-471.54364,40.51918,35.19731,31.2151,19.62519,24.678715,14.954457,8.409107,5.628543,5.7281094,9.98671,8.79742,3.8539903,4.9766016,-1.6137762,1.0184433,0.41572854,-1.1509433,-4.4700336,-2.941164
-445.61313,66.36687,41.60566,25.12852,1.4210426,2.113325,-3.3978684,-4.1376667,2.9359665,9.52994,12.272436,8.759666,-1.0486377,-4.28221,-0.73082936,3.4266684,1.2226447,3.2433007,-1.0526587,-5.2648344
15.25145,94.91873,25.700851,32.45781,-18.83865,8.222729,-24.055338,7.930821,-28.661509,9.618416,-21.150517,-3.4515243,-21.052666,-0.052776217,-8.164708,7.1756325,-16.372984,3.008635,-9.216944,11.640042
31.84898,63.24073,-8.268347,48.653275,-22.58529,21.875134,-14.663078,6.240596,-20.07566,12.435882,-29.414738,-11.089695,-25.3306,2.320253,-20.812365,3.719977,-17.511421,4.9372673,-3.8399627,17.278584
-36.92672,56.94041,-38.764515,79.80572,-25.6437,33.46499,-28.494648,10.633896,-28.951149,4.7126613,-24.74847,4.091194,-20.028011,-2.2927227,-20.88958,-13.302092,-19.777437,-10.8514805,-8.568737,-0.40024573
-92.92297,65.033485,-47.978905,82.11585,-29.772058,30.491144,-25.432789,12.309581,-14.577457,13.896229,-8.144825,0.13967681,-7.1149864,-6.763139,-10.315408,-14.608168,-7.8093076,-11.998415,2.4963531,-9.079868
-169.92938,55.387245,-41.520046,64.68367,-25.017193,31.488789,-11.025707,14.736107,-9.979929,5.99487,-9.124381,-1.2879092,-5.2076855,-3.4033785,-5.8310056,-8.999775,-6.8825183,-15.784367,-5.8526435,-9.041438
-251.80077,41.303993,-26.807177,75.27844,-0.9036236,34.00658,-4.8189397,19.175838,0.6370201,1.5501387,-4.164449,-3.8279,-4.9539175,-4.9334693,-2.1300366,-10.584483,-2.6444647,-8.454025,-2.6830022,-4.9019184
-313.89383,43.402355,-9.486938,59.666016,-0.50162756,20.010965,0.5362368,3.3072257,-10.140279,-0.36652908,-11.239762,-9.589376,-14.020077,-6.7762566,-6.942347,-6.84974,-5.261219,-2.767172,-3.7378027,-8.294182
-336.5642,57.741257,14.4620695,46.243217,-0.49484995,11.025196,-10.708189,2.7625437,-11.321105,5.6481986,-6.945918,-1.94635,-6.8211975,-0.8354156,-5.304071,-0.41817015,-0.08964574,-1.1784621,6.110467,4.095445
-350.89847,51.66359,18.172176,42.658676,-6.928866,16.167866,0.25491944,3.241888,-10.971666,2.219683,-7.6201773,-0.048645914,-8.687736,-3.0803082,-12.245645,0.39226094,3.4286785,2.1802392,6.007154,-0.10265249
-364.3471,52.177513,20.952225,55.83782,-1.2891475,15.567768,0.65853745,0.2528364,-1.4043074,7.4046154,-1.0601257,-2.401307,-10.356167,-8.687561,-8.67538,0.7179849,-4.8294573,-7.787424,5.5183,6.156072
-360.13153,59.577484,22.94637,49.79588,-6.2613797,14.808571,5.2354107,1.9661661,-5.270862,7.921204,-2.7956128,-4.812986,-6.480328,-0.92666745,-5.3649898,-9.531902,-9.082745,-0.04310289,9.473087,3.2192793
-200.00012,-16.820522,42.341618,34.048485,-26.72419,9.198828,-27.486237,10.396906,-9.688339,13.284725,-11.744222,9.51446,-13.611167,1.1063937,-12.151274,-1.6138984,-13.660757,11.421971,-11.365248,2.304954
-233.95773,-26.74799,40.129402,45.326454,-13.0971155,20.010166,-16.751045,11.465746,-18.90374,13.560618,-4.981976,11.797032,-9.380834,3.5107589,-19.409836,-1.6658354,-14.410058,12.183023,1.8376365,15.887238
-305.3992,-0.06677693,30.812943,42.146732,-5.9292927,22.145084,-7.566144,14.643427,-11.562883,4.950241,-12.550505,2.609528,-12.445549,-1.7105259,-11.7950115,-6.5259476,-14.815218,9.901083,1.6708553,8.282053
-349.33917,42.371082,29.77235,47.203007,-9.302981,18.662855,-5.3953247,2.2253327,-9.4600315,8.228099,-5.4568934,0.98973966,-6.346969,4.0510654,-4.595931,-3.0584216,-3.3351269,-0.39893103,6.316922,9.996639
-394.22626,47.92519,19.968376,47.057053,-1.783209,9.78662,-0.42023003,-3.9838796,-7.96611,-5.437483,-9.705862,-1.769536,-1.6835263,-1.5742027,2.2660441,-1.0120825,-2.819717,1.3117063,5.269573,1.4784751
-411.74417,56.511063,13.723099,44.01925,6.714801,6.5183907,2.2982965,-8.886,-2.3043232,-3.8089151,-0.126912,-4.6151056,-7.6132603,-7.796385,-3.2608423,3.627287,0.8675494,1.0170246,2.049114,2.8519049
-416.59552,51.74875,19.318714,36.28305,6.4847794,11.826834,12.1177225,2.7272856,-3.8519409,-0.16635233,-2.3848886,-3.928986,-12.156897,-2.8922048,-1.7293,3.1520097,0.87635934,5.2306595,6.9569435,1.3082021
-413.1986,54.864906,25.661991,38.043262,4.5890074,7.6987476,8.347504,5.034582,-3.076109,1.7751994,-2.082859,-0.78062195,-7.334385,-1.0914698,-4.162499,-0.08238447,3.1043706,9.873478,7.6172085,3.9693246
-422.91028,57.586063,33.565636,42.01347,7.660501,8.833519,8.764275,1.1447163,-3.952487,-1.0835775,-4.1206822,-6.2344174,-14.188131,-2.693888,-2.9391894,5.9379654,2.5082574,2.286367,8.379038,3.935223
-424.3622,46.654488,11.001715,37.801094,16.259241,9.386968,7.552017,4.9564443,-0.15938404,1.0086907,0.05072218,-1.8560572,-11.404549,-5.806855,1.124709,7.76333,1.4929647,1.6101198,7.307707,-0.085523546
-432.51196,55.750656,18.71586,35.643505,16.175308,5.9152203,4.094068,-5.0694413,-4.315549,5.1202583,10.49859,6.678542,0.47716355,5.9955525,-4.7609615,-1.3571246,3.1483471,1.7982697,9.879097,10.683964
-96.58732,72.711716,-30.995623,61.898506,9.32366,25.540272,-5.684621,4.276312,-6.566416,14.0076065,-2.2231932,14.993235,-6.748307,1.9009316,-4.8895736,1.0536458,1.5011306,-1.3743731,-12.171114,-5.225876
30.36893,67.43793,-2.1665242,53.153687,13.758402,32.813324,-8.6795635,23.742699,-6.480068,26.276909,-3.5826368,17.528748,-14.6730995,10.401541,-4.9792156,11.698,-4.926036,15.833578,-5.511705,6.3809643
-67.57519,49.980915,37.2852,48.04657,4.222558,31.399769,-1.6991212,37.66824,-3.0208526,25.31744,-4.210639,14.842361,-3.110911,19.105099,-5.0969305,14.4442005,-5.7515726,15.126907,-2.7220452,12.426957
-165.18059,46.734917,32.9342,70.22926,9.05718,43.230576,-0.53512484,29.320763,-10.730488,23.373226,-1.9824696,19.01236,0.26947516,15.184189,1.9191138,6.993248,-4.9321404,2.0609744,-11.51087,5.381871
-240.24397,49.701572,16.771004,65.775024,6.849754,42.380302,4.585844,23.406227,-8.362876,20.00365,-2.6316879,5.980381,-7.3368187,8.401726,-2.226798,7.2596736,3.7900777,7.570586,-1.7447406,1.9787928
-319.33243,52.888374,24.016283,73.295715,17.664387,34.28348,5.8690143,19.443645,2.1228259,11.89966,-1.704558,0.4626141,-5.6353693,0.021548033,0.20466541,-0.42694947,-0.10650638,4.2739964,4.299343,4.206555
-381.09515,53.93113,26.943203,67.34358,27.15714,31.453667,8.682592,5.1969147,-0.3429708,5.4833984,-0.98030823,3.1998637,-1.2566079,-4.3099327,-2.7707877,-1.0573453,3.775322,2.4326334,4.2365417,-0.77842146
-377.8184,57.98618,36.113884,48.755363,22.587795,24.023993,5.2264643,19.097076,-1.2161564,14.88203,4.646905,5.1565857,-8.598581,2.3287394,-6.8217115,-1.6305373,0.6604098,-1.9370196,3.2850442,-3.2854183
-381.75583,53.999073,43.215538,39.737793,14.06288,23.70821,4.5131774,23.381588,-3.9828157,18.709223,11.997812,14.207609,-6.9543333,-0.62216675,-3.6447072,0.039153814,-7.5859694,-4.393024,-0.2814277,-5.582714
-400.64447,49.697426,33.93808,36.27444,15.699774,19.970219,7.0161467,23.709438,0.779104,15.940384,13.357328,20.207829,1.7161059,8.166365,-2.308203,1.9866176,-2.7435217,-5.9537725,-0.07128993,-7.711698
-412.0833,51.83381,36.682056,40.293682,15.148401,19.15218,5.654397,20.699715,5.341749,13.593245,8.20391,6.306362,-6.8810782,0.30035922,-3.1364002,-4.3839207,-7.035473,-4.947851,1.6315728,-9.311239
-287.15186,5.0231047,38.066612,38.25466,-3.348506,30.152279,-10.875832,21.28185,-2.1954577,14.354318,0.012870282,18.51453,0.87849516,2.5767655,-9.352488,-0.07496803,-11.765789,-2.1532915,-4.8181944,-7.1463995
-200.37833,-23.975506,34.95717,33.135574,-17.046831,12.804773,-19.535793,21.087257,-5.6719813,20.741474,-2.112908,19.71413,-8.668249,9.156109,-13.036885,-1.2061574,-9.788135,4.5185494,-12.167696,0.9861596
-266.82062,-26.415565,43.86,46.03957,-9.669359,15.465038,-12.363391,18.58475,-8.935877,19.487583,-5.006724,17.014603,3.1642394,12.072016,-15.08268,-1.4314137,-7.232935,7.515273,-2.2699003,14.628325
-349.38458,3.8870897,39.69371,55.73958,-1.0416331,18.87084,-6.79879,17.170614,-5.5574837,16.763065,-2.8313568,7.930343,0.79520184,5.149123,-7.663038,-4.633624,-12.075775,-0.3201389,-0.557804,0.93183416
-398.68903,28.23686,31.908356,52.411465,0.66075224,24.151703,7.823952,13.974306,-5.362545,8.400505,2.7892394,4.998118,0.18725654,1.4166054,2.2021956,-5.237082,-6.9331484,-5.3776736,1.9381325,-2.4234185
-441.6057,43.66964,35.943176,44.23143,13.589991,26.93386,15.880214,9.859898,6.4192204,10.243843,8.692411,4.696867,-0.6504661,-4.874465,-2.2398715,-6.7133036,-5.6464853,-4.233589,-2.3818402,2.172067
-456.9611,51.161087,33.600636,33.408546,17.56453,17.181189,14.650064,15.875363,12.770195,10.077391,13.966675,8.820403,0.9270211,-0.38102162,-1.0741597,-1.1279674,-5.932811,-3.704358,-1.5358055,-4.0026264
-434.1368,53.44518,37.731697,25.873058,9.300811,16.332903,9.996102,15.552858,5.5255733,9.598219,3.7708004,6.716348,-4.812561,3.1422257,0.23057395,1.7595884,-3.0601697,-0.6153397,-0.18607557,-5.1512938
-455.24988,43.851414,38.903137,29.294888,15.972546,17.256668,9.307556,13.724883,3.4804654,10.01968,7.355073,10.848383,-3.5924714,0.317239,-4.753476,-5.8088865,-5.06388,-3.0794492,-0.51345587,-7.4064026
-469.52637,40.374344,35.565018,30.142632,23.03135,18.364388,8.969981,13.125467,5.083379,8.435928,10.493464,10.377429,1.7194009,7.2553635,-0.4552419,-2.810069,-1.317042,1.1371627,2.4439216,-4.362667
-474.09076,39.09503,34.383125,32.729504,22.930809,21.975683,15.316809,14.625429,11.039,13.275401,13.756617,9.42037,6.3527975,7.0285654,-0.6451466,-3.6502476,-7.1365438,-4.8484116,-3.724281,-3.3470054
-410.05658,97.030594,33.838074,16.80969,3.467708,-4.777905,-7.896716,-11.309765,-9.043846,3.6500201,9.782503,1.6313158,-5.472645,-3.6750674,-0.7250416,5.889149,4.5566435,3.4028587,1.1675701,-2.3402882
20.787333,99.31613,22.357563,33.78803,-20.640348,12.756217,-22.191933,6.421885,-29.171093,3.4258916,-21.937,-1.4275025,-16.99699,8.088093,-6.4942646,3.9872265,-17.056217,5.2473683,-10.852153,7.2316113
43.18159,58.82424,-8.626827,49.83593,-19.273834,17.655832,-19.24205,3.5995336,-22.844597,4.7992597,-25.339434,5.287571,-18.447475,2.9645836,-19.377186,4.387909,-17.073513,0.83348227,-8.972512,11.564082
-18.808065,57.28678,-24.366764,54.053513,-30.458996,31.475342,-17.069149,14.88553,-32.045887,7.5706024,-25.021103,8.08428,-24.521843,4.918767,-24.033264,-4.058583,-23.715889,0.5134848,-11.367939,-0.5550834
-86.372696,46.34739,-36.688522,70.31964,-20.695438,35.84454,-16.888458,12.578222,-25.592552,5.298418,-24.588032,2.1192656,-20.26316,-0.023399353,-13.7704315,-2.601253,-11.51072,-3.3983352,-9.96907,-6.459017
-173.48694,42.3286,-41.512497,63.877068,-24.966137,35.968967,-14.530338,14.827436,-14.02153,7.468509,-7.887946,-0.61461437,-8.816025,-4.8841653,-6.0826616,-12.763792,-11.096209,-12.687363,0.24982595,-10.548924
-261.03683,35.27219,-26.341457,76.86847,2.5770187,35.920494,-5.378556,8.189311,-8.345686,3.3528035,-0.21717954,-0.098706484,-1.1677732,-0.28846225,-2.8381135,-9.292402,-1.6080244,-7.1007757,-0.44503164,-3.3475778
-311.08,49.43294,-8.004944,58.532898,1.2885319,23.665068,4.5150037,3.786149,-7.1933584,0.34006715,-6.0398903,-0.43601128,-8.168208,-2.6769514,-4.0482483,-3.6043458,-2.0651731,-3.665451,-1.6610286,-2.5769389
-327.83258,53.39411,14.624129,47.3506,-5.3378935,8.040094,-10.600178,-0.04310277,-13.46295,-0.60628504,-9.30884,3.291564,-5.998129,-1.093246,-5.914043,2.4800055,-4.5077143,0.12372629,2.4314046,3.4652479
-342.3981,51.417057,13.997564,47.711075,-6.9820275,9.556849,-9.904182,0.7180811,-10.85051,0.68129694,-10.788141,-3.443952,-6.532453,1.4781607,-2.3441372,-0.2927897,-0.23832798,3.5687504,8.956778,3.3816428
-352.97247,55.505302,15.634892,46.823944,-6.291745,11.510805,-1.3398404,4.7801056,-4.865547,-1.55787,-7.5066714,2.8356037,-3.238285,-0.8921305,-5.453448,-3.9372573,-8.038849,-5.363761,2.4995766,-0.3152163
-360.10635,57.26702,21.234005,52.902287,-5.5441365,9.398476,-1.8836377,3.5150764,-0.90637976,0.7394594,-12.7163725,-9.367264,-7.9636703,-0.043078333,-5.149122,-9.180234,-10.985407,-7.1958437,2.7027717,-2.0004995
-260.87463,-9.297739,41.06516,41.14934,-4.95173,17.30016,-15.711697,15.183658,-19.265297,10.086995,-20.46732,6.1253047,-9.151093,-1.5506072,-10.41774,-1.6518154,-1.2968526,15.582988,-3.6634092,5.8480062
-187.78546,-22.966537,42.534775,38.80001,-15.568257,12.261276,-21.69519,18.534904,-10.435871,16.160809,-7.007436,17.080551,-4.773378,3.645485,-15.66408,3.3394575,-6.62809,13.271582,-6.4706717,7.132023
-254.65971,-22.435085,35.819225,43.491085,-11.895956,19.331787,-15.406238,8.636448,-25.767838,18.525879,-2.140101,13.9218,-15.811508,2.5653498,-15.870079,-0.965878,-11.165189,14.733446,0.34170842,7.5797005
-322.43634,22.068642,40.576492,50.08526,-15.190395,11.507845,-14.573675,2.0292537,-16.525642,6.3047214,-6.1155815,3.4628108,-8.211401,4.946849,-5.8281074,-3.290912,-15.313997,5.7040405,5.6909275,2.6750922
-369.78293,45.68495,23.592747,48.170067,-13.359554,10.963677,-1.5890931,5.3102612,-11.41137,-2.437664,-10.286903,-3.1391263,2.593308,-0.024389736,3.7011173,-1.5675694,-2.5030134,-0.85074,3.1003578,2.958272
-398.94766,61.450645,23.244425,45.62757,-0.047030367,7.248556,5.376958,1.0497385,-3.1323485,-2.210961,0.45409453,-1.2191051,-0.012955606,-5.4201818,1.2939785,5.429291,0.94888127,0.9031718,0.78417957,3.284161
-413.95267,56.30906,19.826553,40.166046,3.6425586,6.828799,1.8247678,-5.2923846,-3.2405121,-6.5885367,-4.9663115,-4.8576837,-1.5806408,2.346517,-2.4239793,1.3508509,-1.3505359,-1.1043524,0.2587887,0.84195983
-410.7283,50.665,30.938328,33.393776,7.394332,8.627033,-4.007961,-2.290688,-6.9240828,2.0673022,-1.600468,4.1102395,-4.6819286,0.7046317,-7.654384,2.7183082,-0.5815865,4.4249334,4.557456,0.10868336
-416.67346,53.34311,30.060005,36.25251,7.7139635,12.739574,4.829181,5.3581166,-7.0845613,-5.6219397,-10.8677845,-2.8121119,-8.141157,-5.4521017,-3.3616643,4.6764345,3.1957192,1.4239538,2.9047549,0.4005339
-426.13214,53.606663,30.806368,34.329643,5.5104356,7.084137,1.0784106,1.6042902,-5.708396,2.094738,2.8860137,0.6739856,-5.4842677,-1.7166994,-6.2364554,1.9974482,3.250029,2.2477555,4.312629,-2.605061
-430.13632,54.41912,27.370377,33.635426,4.173468,-0.38303226,-2.9013438,-0.8755368,-1.2301164,2.2375832,2.9015396,4.4224687,-1.6135491,-0.45021522,-5.101057,-5.0739574,-1.8170061,1.868199,2.658805,10.762033
-58.709347,85.016846,-38.320286,72.68247,2.2253075,31.133398,-11.960734,9.00055,-12.795279,19.606443,-2.683488,18.42557,-4.3399963,1.2323291,-4.3576365,1.1584393,1.6693758,6.752145,-9.264648,-3.050609
11.474818,67.50993,4.7041893,52.799133,13.876575,30.466244,-7.395721,22.234854,-4.066722,26.736713,-2.399972,18.541306,-9.400147,11.510723,-3.8883305,11.18502,-5.549578,14.468191,-4.465681,5.7835703
-86.498886,46.459846,40.09921,49.06167,7.5757284,41.392014,4.5057945,33.28617,-3.411147,20.188204,-3.0968566,20.702599,-5.5898356,16.715904,1.8121506,14.788218,-7.841221,10.808745,-4.298017,9.067461
-168.43532,50.749672,22.890247,66.677986,-2.9391127,46.767,3.1484847,33.37726,-13.141438,23.231781,-11.673134,24.329823,-1.2235217,14.349944,-6.1886315,6.3738356,-3.3113954,5.803137,1.4844594,5.619467
-250.82608,44.496056,13.797934,65.61325,8.630113,37.811546,5.413805,32.9887,-1.9703678,19.079605,-5.425058,10.571596,-3.8178072,9.917587,-5.3048835,-0.20542121,-0.848408,-2.328616,-4.814208,1.0483174
-330.02716,59.03838,23.726912,65.01319,14.70536,36.9265,7.6224313,15.817323,-1.5979915,12.388481,-0.80539405,4.3231063,2.1321733,1.8990614,0.47525775,-5.857033,3.4621115,2.214961,1.9903548,-12.44079
-384.25885,63.69629,28.310751,63.07253,22.422123,25.01866,10.50354,10.793771,5.743539,6.7717953,5.9901557,5.319768,4.7414293,-0.8022282,-4.2646747,-5.7953224,0.26582623,1.4533849,2.9779863,0.745838
-385.15555,55.279613,36.06575,46.53186,22.573149,25.763685,11.22139,14.538506,0.6672074,18.04887,9.277319,10.657815,-10.997013,0.9251323,-5.6479983,-1.749137,-3.1797156,-1.7354501,-3.139538,-4.7871337
-392.92358,51.21288,37.13803,42.697968,21.550266,28.950542,2.8015838,15.146189,-1.5342803,12.233654,12.928583,18.023464,-4.617057,2.7903564,-2.3297713,0.42002273,-5.441738,-3.9675462,-5.336643,-11.412313
-405.9532,48.86106,34.75527,44.096817,20.085796,26.999168,11.682583,22.812431,3.0086389,12.660765,13.117009,17.131144,-1.3787587,0.31568062,-7.4596395,-2.989938,-0.40843445,-6.3698654,-3.0388727,-9.2089
-420.3482,54.066757,34.187202,39.212215,23.035889,21.904776,7.8847504,19.376993,2.5221791,3.535779,2.855896,6.8050117,-2.1136365,0.05405259,-9.430635,-10.483543,-6.4408684,-5.6451807,-7.9618893,-9.953146
-204.60301,-14.326036,41.3517,38.889496,-13.200551,17.491405,-14.238701,20.108902,-2.3214886,23.68761,0.32312697,14.152698,-6.3683295,4.514875,-9.85486,3.5705724,-15.691301,3.5458064,-17.91525,2.511646
-238.272,-31.535088,33.574486,40.379784,-9.351862,18.539501,-18.574406,12.680479,-9.621825,25.604671,1.1254499,15.091329,-3.7168841,9.133444,-9.881823,-1.8638725,-11.589015,9.803665,-5.2733593,10.510538
-315.69138,-16.787384,37.11644,47.067097,1.0754197,25.590979,-6.7295756,20.743446,0.021389484,22.159756,1.0361757,10.259265,-2.5113697,8.733006,-4.980482,-5.272316,-18.240145,4.5831547,-0.27340892,7.875785
-380.71463,21.284306,30.602839,47.33945,0.21603137,21.553461,1.9876925,20.212688,-1.4932716,13.473587,3.9295862,12.11313,-5.272105,-3.7829633,-3.8826337,-8.792759,-15.303511,-5.843224,-5.1984034,-1.4373764
-426.09286,44.124226,35.57248,46.100113,10.134474,19.36552,7.7243853,14.660629,-1.0859885,6.8411403,12.3115225,5.8042755,0.63731337,-3.580878,3.8856194,0.30447245,-7.8006783,-10.398617,1.1674545,-0.31182873
-447.75705,50.790123,35.035194,40.799828,14.161619,18.785263,13.350674,12.354063,10.462566,7.9578323,13.061262,5.9883227,2.9146652,2.2494192,4.266441,-1.2676464,-3.947794,2.6029801,0.7902691,-1.3973534
-460.2449,44.790844,36.44491,34.048607,18.10035,17.454273,9.762207,10.003178,5.510888,7.144624,7.9535375,8.1165695,1.4277658,1.476294,1.4153028,1.0107499,-6.647311,-4.2042184,0.007624805,-1.5387998
-458.1987,39.73636,36.29274,30.414112,18.65502,17.556044,7.9654427,15.789366,4.427061,8.067898,7.154232,8.181676,-3.7488804,-1.2809751,-1.6473808,-2.2380676,-5.9374456,1.681261,1.8297752,0.03526199
-465.96472,40.220238,38.44198,30.45387,19.391453,23.419287,8.929712,14.610111,8.565716,8.157938,10.088224,5.5435057,-2.882371,-3.5358357,-6.6337104,-0.47211134,-2.304765,0.009000704,-0.37434208,-3.186489
-472.39212,41.85711,33.154556,28.930008,22.783436,21.873299,11.592497,10.252669,7.7162094,8.981428,11.889783,7.7219133,0.4000972,3.2445662,-0.24270162,-0.632025,-1.0239019,3.9035547,4.0963254,-0.41680723
-475.0867,44.882713,36.108925,32.24148,25.258677,21.613335,17.493996,12.064454,7.3246007,8.506411,5.885427,4.3606,2.9650269,3.4125218,0.41210938,-1.9924372,-6.054826,-2.9753454,-2.200314,-0.51980776
-1.7416699,105.084625,26.104557,27.059715,-19.649666,11.754133,-20.968538,7.2420187,-30.658138,0.40854064,-20.915703,-2.0203378,-17.943565,6.230262,-7.197603,3.8615208,-16.696018,4.5633364,-9.55393,5.1141763
49.218742,65.78396,-6.331298,44.944862,-18.638042,20.178045,-16.737452,6.3114557,-22.08751,10.747154,-21.28119,-2.9130309,-25.32441,4.766523,-15.587275,3.5780602,-14.100396,5.5378594,-9.79496,12.43294
