0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-245.81099,189.08557,-11.448442,28.14016,-8.858341,-11.016771,9.294764,4.9775147,-9.266652,-22.613613,-17.002586,-6.3036327,-28.847378,-19.12321,-7.2819433,-25.67899,-10.678282,-0.090396166,3.2236292,-5.6885815
-344.94284,177.53224,27.491003,8.520889,2.2061763,-3.4447126,-0.629945,-2.5354147,-5.859602,-13.946771,-9.61648,-5.404155,-20.325191,-25.817013,-23.226522,-17.432945,-10.921649,-6.3004,-0.579237,-0.7711402
-388.71573,157.40643,45.571907,19.807125,9.074305,0.069610715,1.9206035,1.8866735,-5.7739697,-15.075151,-13.141087,-12.438942,-20.485168,-23.608631,-20.158321,-14.72485,-8.384792,-1.7662156,2.7177,0.64509344
-286.88083,171.08415,11.971148,34.01499,-11.18314,-1.3241692,5.6416616,-15.761791,-21.467888,-22.165825,-16.3341,-16.486532,-31.162537,-3.3966947,-5.479083,-37.03447,-13.07066,-3.6101756,1.3991156,11.549703
-364.82272,163.01779,38.736725,24.990532,4.1101384,-7.873891,-14.045357,-22.401169,-17.29985,-17.13926,-11.649567,-9.890823,-19.236055,-14.177685,-18.03574,-27.35889,-11.34457,0.73381263,3.4295049,8.486916
-369.85696,152.29839,37.988377,33.74515,6.5022597,-1.9624164,1.4124058,-14.253212,-19.916046,-19.642405,-11.083648,-12.735315,-25.3919,-10.094892,-7.122364,-17.565403,-6.7485642,-3.561035,-0.4694348,11.228453
-273.1668,176.64673,4.804103,16.578262,-13.339897,15.827411,2.1993928,-12.105745,-20.289717,-21.193365,-10.799101,-26.723534,-35.273876,-15.071884,-3.461538,-17.520098,-8.217165,-3.1192813,-3.3638105,-2.7087243
-374.7724,165.17838,43.201187,9.467468,3.2123764,-0.44294095,-2.2613842,-7.1902127,-12.325565,-12.046369,-24.087517,-25.72457,-20.627409,-17.842,-16.793327,-12.17598,-8.300972,-3.7378767,4.172646,2.7473252
-312.28198,158.47775,-1.0256319,28.192574,6.323538,-6.953383,-0.4338113,-14.435539,-24.222202,-6.9860945,-12.677457,-25.28349,-17.710297,-12.712692,-21.34301,-18.558617,-8.153376,-6.420603,7.63198,5.0509853
-311.79227,174.51283,3.1310136,12.545776,2.936793,-13.720856,-12.777462,-17.500463,-19.848671,-8.760504,-8.501867,-13.593341,-10.024227,-7.5676036,-19.532663,-15.8401985,-10.526905,-8.261578,7.211342,8.384485
-398.5264,152.952,54.614693,19.445484,3.2951865,-4.8534403,-12.678936,-16.916475,-15.040703,-19.144245,-15.809559,-2.230629,-6.6519895,-11.360469,-14.994606,-14.545456,-7.8067527,2.612165,11.864413,10.219447
-282.35205,174.10773,-5.8706884,29.696945,-4.302062,-16.105392,10.892906,-4.49275,-12.724194,-12.599377,-26.224052,-19.52333,-20.796902,-5.7959137,-5.7777796,-16.32289,-1.4555297,-5.2114334,-4.815423,4.0837274
-296.82053,189.19406,7.6285806,17.12695,-1.7186713,-12.316818,6.6949964,-1.08673,-8.79084,-13.612459,-15.62788,-15.181237,-21.795338,-13.131115,-14.716716,-18.888124,-4.675417,-4.6107264,-6.094882,2.1168501
-364.98846,174.41812,44.53009,13.455429,9.068298,-0.23564073,-4.3680496,-6.219855,-2.855553,-11.7339525,-21.987759,-20.53164,-16.885342,-5.594835,-12.691455,-12.952436,-0.96758044,6.2055097,-3.7078288,-6.1611643
-329.44193,165.71487,-14.887096,3.8650312,24.213943,-9.078609,-13.109816,2.4534078,0.60825425,-1.5372648,-7.365529,-22.959549,-28.526058,-14.375831,-10.591759,-18.286745,2.0810988,5.258646,-6.4105706,5.4079533
-189.49474,201.46796,-55.999245,-4.9449167,-20.245205,-28.70411,-26.474617,-4.7170267,-11.343136,-0.77235186,-1.298111,-23.115908,-28.404411,-14.231172,-4.338022,-29.89354,-2.207499,10.925916,3.9332142,14.910427
-279.24576,200.30392,-15.749683,-8.332781,-2.4517703,-27.70531,-23.085625,-12.291475,-2.7445676,1.7324675,-4.4215927,-9.592694,-13.490069,-9.365558,-10.496865,-11.515557,-2.8240972,5.7664995,11.097494,12.649562
-305.19223,176.26944,-3.9338484,6.9995995,-0.4517765,-24.001255,-21.634245,-8.528287,-8.788707,-13.812773,-9.280596,-8.941851,-18.162998,-11.759175,-17.903885,-13.974327,1.8835688,1.3632752,3.2378612,1.9745297
-265.58194,189.96588,-2.8866541,7.406022,-0.80945134,5.5553455,-15.727264,-4.5530424,-13.618343,-25.427973,-13.073799,-25.05632,-22.335196,-11.619414,-16.928434,-16.178768,1.3509029,-2.516111,-1.5081866,-0.5107306
-345.4992,178.14464,27.819311,-4.4748983,6.4887257,-2.6470983,-20.156155,-3.4759161,-5.4114976,-13.09413,-20.93427,-18.22124,-13.117869,-16.004251,-20.463348,-9.457516,7.986087,0.5630441,-0.62986135,4.9141006
-389.07574,154.76352,45.82883,16.16074,1.1873196,-1.2267404,-7.181447,-11.842356,-7.399411,-15.403342,-17.329588,-13.458674,-16.303442,-17.00966,-15.847986,-7.758188,-3.8582785,-6.245263,0.5608887,5.435162
-318.8991,148.10654,2.4659615,31.587273,0.0089895725,-14.687929,0.29738984,-13.46888,-26.482067,-2.1986375,-12.153415,-22.66349,-35.230774,-23.22548,-15.036562,-19.569775,-1.7204444,2.0275755,12.685076,4.281727
-354.5745,154.88904,22.333565,20.90767,1.2769976,-9.751898,-8.234068,-11.013753,-10.576313,-8.856683,-9.2150345,-13.442986,-17.65134,-14.398724,-18.038181,-17.240707,-6.199049,2.6603303,14.473251,9.208445
-398.88412,132.35129,41.449287,29.318932,10.375486,-1.5785105,-11.75518,-14.422027,-10.961509,-18.040405,-17.676735,-8.511412,-15.019132,-13.594077,-17.578863,-12.240262,-0.08223772,3.5433629,8.666265,8.208888
-275.0273,191.41544,5.009897,14.685191,-6.7233744,-3.1575608,0.15250605,-9.566764,-12.057223,-10.812691,-19.83319,-25.442514,-23.146648,-9.914664,-21.441357,-19.77245,7.2007847,-6.683909,-6.6223783,-1.48033
-351.66565,174.6905,31.350182,0.40626407,-1.013399,-5.6881895,-11.783448,-7.2796154,-7.4373665,-11.708554,-16.754921,-11.161765,-11.564144,-16.157406,-22.952255,-18.913662,-4.4520206,1.7614626,2.5717225,-2.3739219
-385.67465,152.10176,46.09095,26.990242,8.7507305,-3.947818,-7.6634445,-8.671738,-5.311874,-11.571938,-18.495462,-16.681595,-15.38983,-17.34417,-23.62635,-11.734419,0.31414354,-0.8181421,-2.288514,-1.7362648
-278.98297,151.8039,-1.152702,49.635338,-15.1007805,-11.322952,10.979339,-3.3664584,-19.27511,-19.65216,-10.793795,-9.972967,-17.650045,-4.4877653,-13.305919,-26.180815,-12.659293,-8.67626,8.0023775,2.7033663
-390.59146,146.43123,39.085327,17.557663,3.1225998,-5.1672015,-5.6857576,-6.0677385,-7.195177,-10.875393,-10.459467,-10.522629,-14.50207,-12.348902,-16.48889,-8.550745,-3.9694858,-5.574071,-2.300396,-3.9202874
-275.64407,162.99551,-21.15171,32.07547,-3.7795568,-5.130295,21.837538,3.708304,-9.3338585,-4.4704666,-21.94614,-26.564514,-16.109764,-16.918877,-12.744915,-17.97733,-4.1276383,0.84429485,-0.9147084,3.7562718
-262.08334,181.31607,-15.298978,28.51958,1.9881887,-2.6847224,11.210451,-3.199984,-7.7306347,-3.1642156,-20.298683,-21.5107,-6.474516,-17.794395,-24.918253,-25.744858,-6.8876777,-0.9727405,-10.477423,-0.45367324
-379.19403,163.18951,54.38423,24.09312,6.4342623,-5.795073,-4.1101494,3.0801978,1.673321,-7.294319,-11.891791,-9.858435,-14.539715,-11.980505,-18.99276,-17.930958,-7.4859123,-5.35373,-1.5629331,1.7691448
-219.60934,181.59604,-28.11164,48.439453,-0.101192296,-19.353065,-14.332716,-13.21906,-19.835003,-21.951927,-14.65292,-7.888893,-8.368038,-12.999084,-12.098709,-25.942474,-5.6109123,-1.076725,-4.1560993,3.818496
-185.81032,194.04054,-34.213684,48.941216,-2.3492055,-14.635817,-16.40599,-17.837963,-17.273926,-13.11569,-12.159315,-11.593605,-11.369669,-20.128681,-17.67425,-26.146338,-6.43915,0.20821977,-0.74437827,3.4552274
-315.2351,200.02509,18.29871,11.654639,20.413557,-8.303179,-14.797054,-14.345044,-19.01428,-16.890509,-12.890576,-13.773266,-9.782091,-10.059442,-22.880873,-18.602215,-4.127099,-0.9466004,3.7413988,3.818644
-288.85876,185.38681,1.3629882,27.048725,9.214325,-3.34275,4.920927,-8.506786,-16.011524,-10.393719,-9.870538,-27.131035,-24.727684,-6.960492,-19.198555,-19.700579,-3.2050543,-4.44723,1.774913,-3.4641147
-343.36346,173.08102,27.372679,16.138182,2.1908772,-1.6453778,1.5679746,-9.524809,-11.777502,-17.647095,-21.206696,-24.824348,-25.605219,-14.322546,-20.7132,-15.964329,-1.7726445,-0.28671592,1.7715129,-2.5434434
-393.1663,158.4585,52.73902,21.781263,12.097072,5.8054757,-4.1196737,-10.301277,-4.291238,-10.520489,-21.574614,-24.929749,-25.133795,-17.405897,-12.686721,-7.024085,1.8808748,1.6709261,-1.4105246,-1.5671462
-413.87222,144.87573,52.304733,26.01186,23.08977,7.581702,-12.934019,-22.050646,-11.895852,-7.777498,-15.876604,-15.736667,-14.727105,-19.335106,-17.89872,-11.592509,-5.0403204,0.64960706,2.1728637,2.4176826
-301.16776,147.85193,-10.859741,29.949686,-6.408001,-2.7486055,3.456651,-27.509592,-20.820871,4.658777,-2.642711,-13.955696,-25.94241,-15.547658,-17.110199,-25.106556,-13.259596,-8.657193,3.1314545,-1.7181032
-391.9564,136.86931,29.891441,21.983181,14.070148,2.9115534,-8.116502,-9.678404,-6.168016,-6.737605,-10.759148,-12.300867,-12.425589,-11.165232,-13.398273,-12.607866,-11.356874,-9.748129,1.0976661,-2.1711938
-322.37643,156.58054,-0.71604794,29.524746,5.100935,-13.292151,3.9438598,-0.5801147,-12.160742,-11.87529,-8.319925,-21.3144,-33.75007,-15.238871,-9.31336,-18.402985,-11.603754,-1.7321837,3.2395167,-3.9564798
-299.15866,179.22986,-0.48405313,24.917477,6.8635683,-10.905611,2.6268728,-4.146494,-17.687468,-17.754425,-6.7056284,-16.50301,-28.394894,-21.022463,-22.19062,-20.687807,-10.364137,-3.996322,1.2240279,-5.871724
-380.48404,159.4165,36.242157,20.276463,20.032974,-4.3954034,-12.327129,-3.3159196,-5.674381,-11.909536,-9.33664,-11.7247505,-20.594223,-26.313606,-26.618595,-12.815987,2.6016793,3.8885655,-1.7940412,-3.8142765
-304.3491,152.81158,1.7765,29.332582,-9.900373,-0.20640513,6.403475,-6.3839016,-15.116964,-6.08016,-10.662517,-25.093657,-17.845768,-15.343271,-19.207153,-18.9198,-5.6336308,-1.4171276,8.07323,6.2673354
-296.62064,178.72038,5.351778,12.67141,-11.358729,-10.352549,-2.9725857,-9.919855,-17.329105,-7.58625,-5.635294,-17.41582,-11.500885,-10.088991,-20.469872,-20.697279,-9.826254,-0.54974675,9.731248,5.716486
-352.23096,160.2435,20.615967,23.422169,4.231387,-15.958368,-4.59682,-9.307046,-14.427372,-8.70649,-12.0378065,-16.913273,-14.56785,-11.616626,-14.14086,-11.797353,-2.4950528,0.07379508,2.0760717,5.599529
-257.2809,177.11658,-10.442635,38.124313,-9.6929245,-14.101603,10.271473,-10.75251,-25.729343,-10.89999,-12.651173,-28.841997,-25.54478,-9.957267,-11.188314,-14.226082,-8.09454,-9.151226,-0.03787577,-5.7565737
-358.36737,170.46811,38.01413,13.589716,-1.2461594,-3.5540795,-3.979796,-8.03297,-11.637407,-17.053116,-18.052704,-16.180569,-10.586683,-8.235287,-15.059776,-10.782929,-1.7348981,-3.7717001,2.2009788,2.7387414
-368.65848,149.1333,25.558779,36.0063,15.975317,-10.832287,-5.9425626,-9.778166,-6.063099,-7.4312506,-21.331879,-19.828362,-11.1999855,-11.9497175,-21.770006,-11.996596,8.303719,3.0519383,-3.0047607,2.043159
-210.22148,196.9785,-57.377556,-14.314858,-27.841583,-23.465382,-12.606969,-18.195433,-11.120058,1.9347894,-4.6668377,-22.369081,-22.258732,-12.19825,-16.529745,-20.186743,1.5710244,15.176519,5.90933,6.662091
-288.63675,192.35432,-29.155186,-25.467495,-6.5430202,-28.497667,-32.027237,-14.127613,1.5329915,3.0638642,0.17578119,-5.777438,-9.092068,-5.4497824,-6.9385805,-5.1417055,3.232357,7.6140323,10.967236,10.733783
-333.42166,173.31438,-2.7626178,-12.482714,-9.862661,-26.776867,-25.919928,-9.692053,5.326437,-1.3659363,-7.1301265,-2.4991944,-1.3763741,-2.7121298,-5.070007,-3.024563,6.838146,8.767766,4.188834,9.418049
-228.18707,186.27094,-16.015152,30.441196,-3.8507586,-9.2254505,-2.5969071,-6.3165684,-21.258862,-12.892697,-19.944096,-19.45295,-22.708113,-14.15197,-5.182354,-14.290504,-6.5905266,-2.9473662,-0.20204857,-0.960914
-336.8909,185.44762,25.49152,2.2014575,0.6392814,-12.9654045,-11.536161,-4.2345896,-10.267098,-20.156393,-19.374306,-10.202524,-8.672506,-19.103195,-21.509586,-8.031931,-1.9870892,4.7544684,8.251581,-0.7711693
-380.12408,158.65143,43.733818,25.529463,16.055979,-4.7584615,-12.916706,-10.95163,-10.366439,-14.653843,-16.400475,-8.798003,-14.013521,-20.115211,-18.818207,-11.232325,-0.7017768,5.9851694,7.5119104,-2.0944963
-285.669,148.80212,-13.36609,34.440796,-11.120254,-11.095009,9.291394,-13.08404,-32.153923,-9.610874,-10.480078,-19.608335,-22.058578,-21.33266,-24.42524,-17.76173,2.15384,10.67631,6.7921414,-10.549118
-292.30383,169.98096,-3.819213,17.669098,-12.200624,-16.79103,0.98667496,-10.994982,-15.175561,-5.676195,-5.393426,-12.80958,-16.424576,-12.964296,-25.412361,-12.329008,1.4541609,8.107781,7.091748,-5.016001
-367.53958,160.20285,25.708282,6.979189,6.030998,-6.5435762,-17.014755,-12.562839,-5.5784936,-10.890443,-11.460051,-9.385301,-13.375639,-15.056387,-14.732903,-3.349823,-0.30255598,-0.6442736,3.848971,2.2923462
-225.96263,181.42107,-12.651501,25.688217,-3.2364535,-0.09150559,-7.6797113,6.3943214,-27.945726,-9.70003,-8.306794,-32.27449,-30.688004,-12.281995,-3.6261032,-28.486673,-2.5575495,-6.5384893,-0.7984544,-1.2610224
-327.98102,179.0238,17.68396,13.448721,2.1020875,-9.133255,-6.8476305,-9.201691,-5.103374,-16.8863,-21.871048,-15.631468,-15.006788,-13.581703,-19.064276,-12.420259,-7.2284365,-5.90481,0.8735101,-3.4360096
-354.18958,162.11287,31.722332,34.28271,9.722591,-0.1745125,4.7250876,-7.2499704,-5.817135,-18.14421,-18.633034,-9.668257,-16.511353,-11.727091,-13.697641,-14.036822,-1.0581588,-2.1643589,-2.7382312,0.78230834
-254.51964,169.38254,-6.899385,35.199783,-15.274116,2.390668,14.3540325,-9.852585,-17.835323,-11.799918,-4.7634177,-10.06712,-27.301708,-4.1289644,-15.9220495,-41.39633,-11.331297,-5.56324,-2.7313538,-5.830839
-339.8085,165.9866,27.259792,29.259037,5.8216896,-4.2268534,-0.7023912,-7.0327177,-13.706224,-8.546822,-5.8068957,-11.089441,-15.885178,-13.154531,-9.9020815,-16.96307,-4.0390816,-5.723591,-11.16391,0.6169374
-293.00037,179.53111,26.418056,29.49057,-8.772716,-3.8310041,7.7168045,-13.267366,-16.898087,-3.4896195,-19.686684,-21.36772,-23.539612,1.789055,-1.2351921,-11.19895,-3.569732,-9.02309,0.41310567,0.78532
-386.19873,160.11957,55.068695,20.974636,7.568842,-2.8475595,-11.045584,-6.815941,-8.79991,-16.47638,-15.757713,-9.830389,-10.855274,-7.396595,-7.436877,0.79747784,5.137956,-0.946156,-0.6483178,1.446884
-322.19058,144.51628,2.7108288,48.85337,7.4827757,-6.3958554,5.871252,-18.673515,-25.433968,-4.3162293,-2.589943,-12.81108,-12.583775,-11.40815,-2.523166,4.213584,1.703819,-2.264171,-1.3223197,1.64316
-128.80472,187.20296,-30.55246,56.405914,-30.05661,-1.7054863,-16.405804,-13.569354,-29.561035,-9.052128,0.035949364,-19.291327,-14.191793,-26.090527,-13.835645,-7.353883,-8.378584,-5.2222304,3.786613,4.949958
-281.6332,204.85258,3.399733,10.102209,2.334985,-11.707964,-10.454605,-22.839458,-19.14204,-13.489295,-11.98283,-15.682383,-14.75761,-11.106449,-20.187515,-18.882517,-8.892902,4.0570526,12.634575,3.1827552
-322.7772,194.47073,22.021193,6.362038,5.9930115,-4.7832613,-7.708539,-16.633299,-20.79591,-26.152815,-19.741058,-13.304026,-16.91523,-11.045813,-10.190914,-11.298479,-5.658799,-3.3164852,3.2195935,5.846658
-368.37424,171.97476,39.88604,10.733557,9.922654,3.569571,-7.5021734,-14.799749,-19.15242,-23.587671,-16.46359,-11.56185,-12.891687,-13.194761,-15.819943,-12.923655,-6.218856,-0.72888327,5.4226213,3.5766406
-395.10168,156.50346,49.519436,12.774378,5.832541,2.1342232,-6.214907,-14.782448,-21.963535,-24.171768,-12.003252,-9.791048,-18.11638,-14.115555,-16.904808,-15.542544,-5.944627,-3.272714,-2.9663036,-2.785842
-435.05524,130.72987,64.19019,28.361244,10.42104,7.6571417,-10.171984,-24.608753,-23.922329,-23.692207,-14.030562,-10.022347,-13.156482,-12.42202,-15.240394,-10.411026,-5.1862426,0.017558455,6.5910273,5.0183744
-456.72614,106.727165,60.566113,33.401066,13.1273155,5.5838904,-7.8742065,-20.011608,-19.467897,-20.52163,-15.065726,-9.820034,-15.724182,-9.435104,-14.217857,-14.424042,-8.734427,-0.38390714,8.40822,8.507854
-469.84686,98.88794,64.37908,42.74057,18.68917,9.406007,-1.3670461,-14.380524,-18.678547,-17.768229,-18.61224,-17.279087,-12.878464,-8.056645,-9.019217,-8.744404,-3.9165497,1.6417888,8.302082,5.56398
-482.39822,81.657684,59.29006,46.503067,22.873672,11.3855915,0.38173717,-10.66773,-17.339127,-23.487349,-25.670551,-13.302225,-9.124979,-8.74004,-9.154633,-5.636711,-3.2480457,-4.3586206,1.3392074,1.8309112
