0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-578.59155,15.004845,14.734261,14.292995,13.695171,12.959682,12.109369,11.170042,10.169386,9.135812,8.09727,7.080172,6.1083894,5.202372,4.3785315,3.6487484,3.020174,2.4952228,2.0718262,1.7438446
-572.1632,24.031858,23.571524,22.822044,21.809143,20.567078,19.137024,17.565111,15.900305,14.192166,12.488651,10.834057,9.267252,7.820174,6.516844,5.3727236,4.3946486,3.5811183,2.9231386,2.4052916
-568.5987,28.983303,28.25875,27.083792,25.505577,23.58663,21.401657,19.033688,16.569935,14.097433,11.698926,9.448948,7.4105873,5.6328835,4.1491594,2.9761705,2.114266,1.5483613,1.2497997,1.1787572
-565.0759,33.89835,32.976875,31.486067,29.490654,27.076035,24.343395,21.404104,18.3736,15.365231,12.484478,9.823752,7.45823,5.442867,3.8107095,2.572597,1.7181258,1.2178583,1.0263978,1.0862969
-562.9408,36.876556,35.833153,34.145924,31.889414,29.162004,26.08039,22.773083,19.373362,16.012157,12.811188,9.876884,7.2953734,5.128806,3.413278,2.1582994,1.3479027,0.9432509,0.8863239,1.104792
-563.5984,35.966904,34.983055,33.39054,31.25737,28.67337,25.745184,22.590448,19.331547,16.089218,12.976571,10.093639,7.5229583,5.326227,3.5423307,2.1866083,1.2515064,0.70845747,0.5106944,0.5971074
-559.7729,41.2555,39.92147,37.790466,34.990746,31.682747,28.043528,24.25077,20.46871,16.837563,13.46731,10.43615,7.7927885,5.56145,3.7479653,2.3454733,1.3385133,0.70486575,0.4152489,0.43138087
-562.1208,37.96413,36.71884,34.740654,32.16339,29.152193,25.88541,22.53653,19.25856,16.17292,13.363974,10.879193,8.734205,6.92101,5.4173784,4.195492,3.228181,2.4919715,1.9667405,1.6328948
-559.613,41.45057,40.0268,37.757923,34.789047,31.302788,27.501907,23.59094,19.759045,16.165892,12.93207,10.134559,7.807354,5.9464417,4.5179214,3.4677315,2.7314677,2.2429075,1.9404072,1.7705927
-558.074,43.569862,41.98562,39.483322,36.252167,32.523952,28.546082,24.554474,20.75016,17.282635,14.241909,11.6594925,9.517305,7.7621484,6.322727,5.1260557,4.1105223,3.233645,2.474088,1.8280892
-555.25226,46.727066,44.23125,41.814896,37.890083,32.554886,28.15061,24.451012,19.792513,15.4095745,12.704286,9.990145,6.505003,4.238165,3.2858615,1.7481036,0.35187215,0.77068365,1.581064,1.4086878
-552.6563,50.004627,47.068016,44.613342,40.188126,33.909958,29.109152,25.272388,20.01881,15.298793,13.009949,10.564934,7.0452065,5.298877,5.062881,3.5643473,2.1026883,2.8620524,3.5754151,2.7303514
-548.286,54.65907,50.16108,48.15079,42.813553,33.95202,28.650715,25.456406,18.767773,12.789871,11.743759,9.789723,4.6873713,2.762691,3.7587678,1.716367,-0.6915544,1.3359361,3.151479,1.5014971
-548.3178,56.162395,52.167137,47.21904,40.992023,34.114597,28.25221,23.251564,18.191269,13.828371,10.674719,7.5609684,4.301737,2.1511874,1.0837213,0.34959218,0.52502203,1.8062863,2.8188825,3.1416516
-546.33484,57.661575,52.585823,48.737076,42.716183,34.773113,29.67591,26.050625,20.131687,15.025252,13.26873,10.574776,5.6902885,2.9912052,2.3123345,0.40476644,-0.5228591,1.7073882,3.2212682,2.3193102
-546.3572,56.664326,51.218285,49.215454,44.023155,34.891388,29.270853,25.27628,17.127975,10.4320545,10.084337,9.025003,4.2275524,2.3717508,3.3351042,1.2789567,-0.86184305,1.0812836,1.8032953,-1.234544
-546.62823,56.519577,51.401085,49.326298,44.004005,35.32883,30.592308,27.49488,20.340187,14.094539,12.248978,8.339718,1.8764647,0.12183343,1.3978262,-0.29583004,-1.3057907,1.6634246,2.8132906,0.75093484
-543.2688,59.39112,52.331787,50.55214,44.65725,35.31508,31.808458,28.93404,20.241606,13.861723,13.350699,10.0849285,3.010281,0.060139388,0.8751951,-0.49004,-1.4333527,2.1022089,3.8561063,0.20422429
-543.12854,59.376194,52.84762,52.307587,45.879913,34.442265,29.819778,26.962929,18.169502,11.7325535,11.877936,9.948938,4.3033376,2.3556933,3.7599995,2.1290317,-0.6398943,0.88498664,2.3957472,-0.86858916
-540.38043,62.991585,55.517097,53.68324,46.871857,36.114113,31.528488,27.568922,17.992546,11.986591,13.021291,11.2936535,5.7105894,4.2911086,5.0057116,1.7604175,-0.5666252,2.4178643,3.4292998,-0.48711112
-540.8316,61.875015,54.928154,54.11149,48.355286,39.373016,32.907608,26.462284,18.679241,12.63694,11.542515,10.553454,4.9960394,1.5756599,3.781403,4.9916,2.566402,1.2941818,2.169529,0.6722177
-541.475,59.806816,53.287685,53.954426,46.819534,37.62863,33.26327,26.961296,17.304174,11.967221,13.035969,10.702912,4.9587374,3.923316,4.1672907,2.8314419,2.3447924,2.5805416,1.5927889,-1.8487158
-535.7119,62.5868,52.752,56.318542,48.40455,38.193687,35.11119,29.27483,17.175514,9.861553,12.4273205,10.528894,5.069066,4.7325463,3.2215755,1.8587236,3.2287354,3.7675242,4.2193213,2.6424575
-536.20215,59.047455,47.691208,52.77501,46.007042,36.7782,32.28583,28.698597,19.661488,9.26103,12.834815,13.389021,5.138339,4.327759,3.1035771,1.1055743,2.2805147,1.3221256,2.3291411,1.985112
-523.8463,63.613136,43.448616,51.44484,43.731613,37.125114,31.989939,27.17712,18.734913,9.301729,16.534245,15.212254,4.375328,3.300634,1.137343,-1.1101396,-0.69830877,2.0003185,7.755802,5.454872
-521.6706,64.63142,47.70504,55.042686,40.379772,39.617912,36.628674,25.573257,15.793756,6.239016,16.005692,16.73988,7.484713,6.2644176,-1.0876429,0.20558935,4.8268285,3.3977952,5.114361,0.38941216
-521.24835,62.942204,43.248005,56.831207,44.83197,37.97313,36.840347,26.50595,17.493002,10.95492,12.439372,9.155039,7.220647,9.3734455,-2.401494,-5.3030214,3.0999322,3.4903693,3.3548958,2.6790037
-515.66895,65.68672,42.78484,58.189316,45.589706,38.699207,36.40587,24.755236,14.922928,7.728672,13.260855,13.053854,8.183849,9.666122,1.8409548,0.40258038,7.2026224,4.8763714,3.7051525,5.470688
-509.41583,62.704655,35.542877,55.99514,41.302925,40.125816,42.731213,32.61446,18.908068,5.2592278,15.130495,19.228483,9.902008,7.6017933,3.0109162,0.92536336,1.5864537,-0.9330972,0.7770467,1.6597991
-505.29892,64.602005,35.029076,55.231873,39.69137,39.24742,36.69754,24.884708,18.207497,5.2088485,10.094749,15.888756,11.871611,10.129471,5.1119885,2.6006148,3.6846728,2.7199001,1.1396892,2.537271
-497.45325,65.34375,33.5617,60.253025,39.453255,41.27983,41.024006,23.88534,16.807077,3.1729388,8.781068,17.466188,9.808992,5.968503,5.4309845,6.428727,7.9570594,4.9033213,-2.26557,-4.1684847
-492.567,64.73744,31.334557,60.909782,37.42698,43.4236,42.996113,21.129688,12.999914,0.72497946,7.568454,14.914148,9.152511,6.352981,2.8164923,2.8528607,4.799863,3.9701953,-1.0419881,-3.9293406
-495.22238,60.42279,30.165367,67.29593,43.32911,42.40658,42.822807,20.555792,12.148542,6.4008856,10.156525,14.846544,8.214887,0.052012324,1.8251798,4.999766,3.9979,3.7707653,0.5038359,-1.8481786
-490.93762,63.74431,33.136948,73.04922,43.28893,39.327133,42.4094,16.461792,7.937544,6.7943487,15.356476,19.705172,8.663162,1.3830215,0.5516973,3.4503603,6.6074114,4.5596924,2.579574,-1.6228433
-489.27826,59.332848,29.649044,70.65411,36.27103,38.50963,43.387344,19.997982,15.754902,11.985873,16.667297,16.493284,6.6068296,6.301563,1.8529191,-3.0220935,4.662636,5.1830263,-0.3214574,-3.78071
-481.89554,66.27467,30.01019,72.11502,39.26285,34.355286,39.493584,20.843739,15.434637,12.196512,16.01635,16.377203,8.0884,1.3161337,-2.1856027,0.2583873,9.595506,7.5620794,-3.6058087,-4.0600495
-477.4134,64.953735,28.245516,69.28405,37.556072,39.44924,45.470497,20.86887,12.082561,11.254471,15.008887,18.344952,7.1727886,-4.9655943,-3.8310647,4.1195726,8.324667,11.4847145,-3.0468602,-3.18478
-474.27686,62.284794,23.2829,69.49654,39.95414,39.63947,43.436584,22.436075,12.182873,6.7122974,11.507761,17.13673,6.436888,-2.2127044,-0.9635817,1.250556,4.657618,10.197792,-3.776626,-0.5409478
-464.17624,64.778915,23.409698,68.535904,38.6164,38.79061,41.65925,23.096447,3.767898,7.1109185,10.646977,15.099018,10.06006,-4.651882,1.205102,7.418037,6.1338325,9.114622,-7.589754,-3.9944606
-459.59433,61.68415,19.368797,67.283066,38.738075,41.343952,37.14188,18.549839,7.1297345,12.266157,8.694266,15.598564,10.998482,-5.998358,2.1196475,7.113408,3.8273327,7.9472237,-9.475735,-10.771257
-444.61572,59.76055,9.391872,66.029816,33.18409,39.270866,36.809376,27.264294,13.627419,12.144559,15.82233,12.910154,1.8242271,-5.0529957,-2.5747547,-1.1967473,0.23973727,2.8418798,-1.4047987,-3.6420257
-440.80063,60.853973,11.24498,65.68782,29.85003,40.0522,37.644543,23.46617,13.333168,11.84289,19.206821,17.935436,2.0393088,0.7314185,-1.0731533,4.969017,8.5033655,3.6031702,-0.7944187,1.551541
-390.89468,49.497307,-0.22506131,86.50534,29.882599,38.403976,8.215377,30.202171,12.956867,-7.2847853,14.793497,12.020934,4.7171474,0.2795604,-1.6188327,10.012977,6.4650736,6.4642844,0.85927904,1.5419337
-325.7262,30.538002,-23.22692,113.8584,28.721588,32.203438,2.370976,33.136246,2.6008255,-2.9337482,11.094568,11.571415,-3.4613023,1.5707093,4.919877,1.6517007,1.6837454,1.9730237,0.06663686,-2.368963
-245.92892,3.6052923,-39.145714,117.32625,7.170019,32.458862,-8.490597,37.4116,0.80691993,4.2251863,7.4594765,23.98854,-8.456502,-1.3950789,-0.056794822,-0.7224055,2.5105245,10.095356,3.3940306,-0.12961927
-225.57123,39.76095,-27.973347,118.36995,24.430185,36.57074,-16.26196,20.039516,-12.999874,-3.8697739,0.47168258,16.460136,-21.063099,-11.145871,-1.0154,1.7283146,0.7139848,5.0820584,-3.4121125,3.2177296
-200.60033,143.7532,-20.081469,53.830128,18.149076,40.654034,-25.408636,-1.0800062,-22.993206,-18.491873,-10.796337,15.279961,-11.481456,-20.911392,8.484915,11.263282,5.1371813,9.808667,-1.0591624,-0.25436914
-184.38103,148.16914,-20.386593,37.508003,7.7898407,40.05713,-30.802593,-9.98466,-24.881142,-15.780472,-9.069265,20.19835,-7.1385717,-13.340807,11.209883,15.170265,0.32099587,18.619427,-0.49814904,-7.745169
-193.35097,157.19313,-20.987831,20.614727,-8.344511,43.339462,-32.865807,-19.483402,-14.625443,-13.372747,-1.3143381,27.764954,2.1804385,-0.39542532,14.122682,7.085531,-6.103434,15.033617,-0.7029793,-11.372608
-182.81392,163.06454,-31.346382,19.222328,-10.909838,38.810875,-39.017113,-17.223442,-11.500647,-20.040327,2.0871515,35.528576,6.2107882,1.8418854,15.253297,1.1720939,-10.421527,14.084827,0.58420706,-20.945986
-190.0885,151.34793,-42.35467,28.446981,-6.532042,26.52164,-45.458412,-7.1413827,-3.5626123,-27.186838,0.2669276,36.812237,11.807596,2.5970144,16.612741,-1.8290709,-12.837791,12.236054,1.1525483,-19.220798
-192.6419,147.42264,-42.445084,33.9909,-3.651561,26.227346,-46.82832,-7.4291077,-2.6321993,-22.68424,-0.2253766,36.56362,13.000859,-0.17232555,16.86774,-3.724269,-14.403141,11.023971,4.943703,-18.874378
-206.8939,148.59784,-34.742916,38.60224,0.21362722,23.76648,-42.746346,-5.493781,-3.7002344,-26.21008,0.9613483,33.247208,5.682216,-0.8659553,9.534288,-0.75092953,-5.5620975,9.955253,7.23129,-15.611142
-212.1695,154.61563,-32.907784,33.986984,1.4896959,19.66111,-39.68554,-6.6723924,-8.289976,-25.622263,-1.4855567,31.056377,4.3389435,-3.6746604,9.482558,-0.2133447,-1.5517559,14.096511,6.0407553,-12.2997
-210.45201,160.50397,-28.156757,34.912228,0.5193092,22.572575,-27.83412,1.1709213,-18.941938,-16.17225,4.91999,21.426771,1.897748,-7.531074,11.046354,-4.3129973,1.6726524,6.626888,6.095684,-15.952793
-207.74373,162.84573,-24.17617,35.084442,-0.8447789,26.873657,-24.175552,5.320197,-20.388287,-13.9805,6.9545965,24.657742,8.188792,-8.340524,12.225253,-3.4896207,1.0933062,3.4760027,6.317626,-16.732979
-189.10408,169.36395,-24.113398,26.523365,-3.5870996,27.071728,-33.332493,7.3078923,-20.101206,-15.897253,6.368507,27.289682,8.118957,-4.702138,16.52687,-1.6491244,-3.9463584,3.5286036,8.913746,-15.458578
-191.83206,164.02191,-29.566147,27.642015,-5.8667116,27.103354,-33.232246,7.1652136,-14.469463,-11.204968,10.850902,27.749716,10.547207,-2.745128,18.981327,-5.005681,-7.954818,3.9892457,5.084347,-19.803307
-197.88675,166.82764,-26.817062,36.69523,0.37740248,23.078434,-31.700401,5.1196766,-11.311138,-16.019804,6.2038264,28.005642,8.730799,-5.498806,16.38166,-4.5248847,-3.0717077,2.9626095,-2.8923354,-15.261711
-202.95409,167.18283,-24.91957,39.764465,2.7140753,23.659946,-29.153854,1.9804509,-9.8312,-18.675682,1.1567589,26.499878,6.224516,-4.500376,16.660332,-4.569099,-1.377548,7.541891,-0.13989437,-14.114557
-208.29297,158.64128,-24.089558,40.388447,7.035932,27.46833,-36.726753,1.8775914,-8.31366,-12.685877,2.3420153,27.575768,16.319675,-4.8992014,14.228691,-2.6281967,-3.9324095,8.726692,4.2208185,-15.769699
-208.50284,160.25006,-18.076075,45.359722,7.876389,27.36824,-33.176098,0.86328864,-8.95262,-12.478838,0.80208325,26.43211,12.644867,-3.9827716,11.862902,-4.4684916,-3.300181,8.456811,5.104609,-16.49543
-225.55502,164.18134,-3.0442681,48.189434,8.206322,30.664104,-22.718998,1.2481847,-18.928162,-15.988806,-0.45525742,22.624914,12.031869,2.034365,5.2545376,-13.0979,7.0501766,3.1691146,0.6386802,-13.772587
-224.71353,161.31274,-8.073534,46.448875,8.26779,28.0416,-23.033466,-0.2656622,-15.070871,-11.885756,-5.0548134,25.122387,8.364788,-1.4448781,9.19694,-8.926834,9.973725,2.3066778,3.752474,-7.4386225
-210.88286,164.34105,-13.442261,42.409542,5.5734673,25.128262,-33.012337,0.29312354,-9.035496,-14.7827835,-2.6624737,31.316555,8.808328,-5.7357006,10.696581,-7.7516723,2.6251578,2.8019073,-1.1917741,-8.210939
-215.08109,166.11682,-18.222027,39.709496,8.704443,21.368341,-37.463654,0.85824966,-7.269699,-19.11304,0.39119682,31.562939,4.1908545,-7.8513274,14.307826,-3.3935862,4.3494143,5.891725,-1.6465738,-5.737608
-239.56853,165.41089,-8.350526,50.673798,21.525988,22.952118,-26.664597,-3.8246136,-9.489931,-12.710796,-1.4711524,26.019573,-1.1177382,-12.401255,11.128185,-1.8555331,3.4925003,11.391227,7.7430315,-4.0798607
-267.7329,154.85725,-5.260307,48.220436,16.669558,24.802608,-11.648224,1.3128115,-2.537901,-2.6563206,2.121647,19.441517,-2.4707952,-10.148271,5.905693,-1.9931248,5.14762,4.886078,-0.099426985,-4.484176
-271.62338,158.81818,-7.237071,48.6485,14.344424,23.013067,-6.377395,0.16076869,0.6647848,-4.7061453,7.9264493,20.78749,0.71219826,-2.8456628,8.570077,1.0413566,0.1355164,3.3505278,-3.6868453,-10.386194
-271.89505,157.92703,-8.109842,49.900017,16.003086,27.470764,-1.2034233,2.03847,1.8127861,-1.0394378,7.5575643,18.341217,0.48068142,-9.171318,2.563624,-1.0552242,-2.6050396,-0.9867326,-7.9089756,-11.429737
-249.42242,155.00479,-12.131878,57.04801,14.696766,29.815498,-3.6814508,7.5321846,-3.8253446,-2.9532712,9.51599,14.179531,-0.24668577,-13.92253,-6.088154,-13.499369,-5.851391,7.0787845,0.7870431,-12.057972
-239.32918,147.55331,-8.881748,65.360756,4.84708,24.192505,-5.368896,8.055067,-1.4148597,0.5098388,10.791593,17.51617,-2.3607495,-9.570354,-6.3209434,-13.41605,-4.9968605,1.1907332,1.2286198,-12.174732
-229.2467,159.59909,-5.793344,59.690567,14.846642,19.30681,-29.627323,1.8196135,-2.6178474,-8.537744,-1.8339627,16.559458,-7.8651,-16.392708,6.2456465,-1.6281605,1.311914,5.424987,0.10522652,-2.7828846
-229.77936,162.55176,1.4215487,56.519386,12.514646,22.844543,-31.866909,-0.6232416,0.29157954,-12.307596,-5.2597566,28.748634,-6.8077726,-16.00287,9.007683,-7.3009806,-1.3190317,7.53536,2.7690153,-1.6541646
-229.62833,166.24846,-0.2713821,44.081566,8.845478,27.657425,-27.989082,-1.1693982,-4.9588313,-12.6989975,0.048382193,31.358593,-7.6277027,-15.163762,11.781858,-2.4020119,0.31214947,6.0608487,-2.7356255,-12.787106
-231.05417,169.02155,2.3073077,40.94441,5.084402,24.651001,-33.961967,-5.6781187,-7.8530455,-16.496378,-1.9083631,29.35136,-2.647383,-10.764707,6.352962,-5.211028,1.934784,8.79649,5.28535,-8.711357
-226.20709,173.13058,-3.32869,37.853275,5.412724,25.37117,-35.740875,-7.527956,-7.4732633,-15.183632,-5.04114,25.452545,5.0435934,-5.658065,9.967007,-7.2505646,0.7306695,6.9832964,1.4965185,-15.763134
-222.79916,169.9615,-2.764581,39.772728,5.249133,25.929424,-38.45066,-4.631317,-6.170557,-16.125923,-2.8505054,26.496082,5.562579,-4.5120797,8.315337,-6.4593096,-2.2166595,2.2331898,1.4348669,-17.137417
-230.40106,162.45721,0.4811551,46.004845,1.655833,21.271755,-38.659336,-6.9831576,-5.191866,-15.846273,-5.2516923,28.97601,5.1742277,-9.16222,4.350614,-8.247084,-2.0728884,2.748405,0.5574585,-13.904316
-237.35095,163.86789,-1.2899089,40.94491,2.1370838,23.184072,-33.97415,-5.2831535,-7.107499,-16.984602,-2.5847092,25.297112,2.3563738,-8.784847,7.630264,-8.356693,-4.9139986,4.8561873,0.83166033,-14.865985
-234.41116,164.67244,-4.5926485,42.273018,9.088436,24.098454,-34.54669,1.5166544,-7.222166,-15.648798,-2.1201768,21.984085,3.9857864,-10.94067,5.1283674,-8.234769,1.693479,2.4697793,-2.5880177,-10.862904
-237.08464,170.99728,-1.1037762,39.636673,7.8000484,18.669758,-33.28176,3.7443764,-5.976632,-16.238194,-4.0438848,21.441025,4.3379908,-7.895497,5.6977634,-6.0978813,1.3725653,-2.0046432,-5.4317245,-14.000504
-234.18196,169.50378,-3.7178066,39.19745,9.996321,23.716324,-28.372131,1.9527394,-5.4574356,-14.497217,1.3732373,29.874678,5.181382,-5.601756,6.246537,-5.923066,-2.107235,1.2461416,2.7538602,-8.847626
-232.26347,168.361,-4.4847817,40.664978,12.492567,25.427856,-30.174393,-2.6889405,-12.14534,-17.545305,0.7525996,30.530571,3.2719607,-6.935048,9.335832,-7.5149145,-7.6250486,0.41742122,6.349315,-4.497904
-236.69176,170.11298,3.569386,44.91365,10.351686,20.470932,-26.755823,2.8299959,-13.21037,-17.963116,-3.4286358,32.556538,2.8475327,-13.609255,16.615343,1.2143803,-3.1349583,-1.3151984,1.958991,-10.610237
-234.38745,167.5643,2.4135451,46.108437,9.457909,21.059662,-24.646349,4.488736,-8.33361,-12.743683,-3.0009677,31.302027,-0.13837579,-8.866888,20.060558,-0.9874467,-2.5100725,0.36116683,3.7519243,-6.674986
-245.81274,169.33794,3.7914474,53.45051,18.13039,21.44321,-27.316935,-3.2444704,-18.427418,-18.283094,4.539173,25.830463,0.20136523,-10.333662,14.247343,2.9530354,0.71635866,1.8460326,8.184227,-13.661341
-245.58022,172.27249,2.1248775,51.104904,20.529026,25.835785,-26.462488,-4.824955,-15.715045,-11.590628,10.3439045,26.410563,0.6992812,-12.524604,12.95868,4.025652,-0.278973,2.7296062,8.218931,-19.091188
-242.68376,173.66391,-4.0960855,42.979004,18.760178,19.33664,-36.52191,1.2613714,-9.516618,-14.507004,4.5283003,18.374607,3.7917826,-8.905376,11.351646,-3.9881406,-3.1172276,3.0299926,6.1199656,-9.162617
-249.13248,176.16925,2.0792203,41.206306,18.841576,16.07772,-38.840527,-3.1097023,-10.970011,-9.59129,1.9988847,15.649355,-0.4789728,-6.2703753,15.977384,-3.5291464,1.2866757,2.6185956,6.9675765,-5.407345
-258.6093,173.2594,11.356597,45.570347,23.047876,26.41949,-26.96612,-6.959712,-12.406433,-9.632391,-7.2968326,20.044224,-2.374374,-6.9130754,13.06475,-10.473456,4.5910892,9.309708,8.691872,-6.829706
-270.6021,167.70819,15.209066,49.329666,20.72305,21.080004,-24.739843,-5.2291536,-10.688804,-13.22213,-8.125044,20.511822,-7.829012,-8.473094,15.095762,-10.248955,-0.839998,7.667959,3.59643,-7.014518
-290.19217,172.65294,18.457718,46.169876,19.427027,19.666996,-14.158676,-1.3940661,-0.72758764,-11.937613,-2.9538207,23.503975,1.9633154,-4.661274,7.9940453,-5.870989,-4.6788473,5.9182954,1.9251239,-8.357504
-302.69638,160.72195,10.200507,43.311157,20.165241,15.623821,-12.655403,3.1153133,0.6651285,-8.371752,-0.59156895,23.294199,3.5349288,0.99689615,16.918083,3.6279988,1.3429265,0.118374065,-7.195875,-12.348732
-311.8133,154.68867,6.4490023,49.037834,27.141624,20.123676,-6.7556562,-3.333675,-7.8402305,-6.188093,4.901902,20.941223,1.2899752,-6.448379,6.010512,1.1107699,4.820265,4.20103,0.7999439,-6.020652
-290.65985,140.89563,9.171812,42.61508,19.597101,36.28842,-6.2078075,5.8319097,-10.792633,-3.7001,-0.25881213,18.206911,2.7144742,-5.665257,2.5314155,6.647563,6.7458506,5.682168,6.0876637,0.05521509
-240.59839,147.77763,9.699158,45.997337,8.217779,46.234337,-17.780766,-9.640681,-17.409092,-12.006889,-0.6358764,16.795433,-6.913228,1.0233452,8.193039,3.829582,1.5198214,9.498251,11.869369,3.6582646
-217.31732,153.22693,-7.2065067,49.439148,6.996664,40.182274,-28.430252,-13.249218,-15.201588,-7.732101,-1.819771,18.107697,-1.0339311,4.2215347,19.836737,3.5724807,4.600792,8.144372,11.256322,-5.4148526
-201.76561,155.66434,-18.42553,53.616196,-2.4928682,14.091944,-29.732681,5.699151,-10.490363,-15.374273,-6.2494087,23.734558,7.8809443,8.160511,16.092602,-8.392102,9.363176,8.151064,6.184473,-12.252789
-207.87256,158.02087,-17.483482,50.21906,1.0245091,15.242563,-27.82077,10.42478,-6.984519,-19.557835,-6.3415384,25.748844,6.679382,5.811608,10.92492,-13.044983,2.3103695,6.0640297,4.2381024,-12.180695
-214.77237,171.18103,-13.018136,38.15003,4.5825663,15.079388,-38.1701,-1.4506975,-8.875434,-21.930115,-9.114471,26.83954,4.047571,-1.1634609,19.073711,-3.188652,-6.346219,10.517139,9.915052,-10.074656
-216.36021,171.595,-14.041611,36.51916,9.917385,24.270557,-37.40342,-4.7093334,-5.0533695,-22.333143,-9.752064,29.419712,7.925268,-1.7976985,17.369928,-1.1325685,-8.672376,10.645048,3.2079663,-14.459854
-227.383,179.09763,-4.9460344,34.05272,11.14496,25.73404,-40.48864,-4.2578187,5.2089663,-23.832964,-9.5812235,27.84509,1.0977484,-5.4870977,14.899849,-4.1285677,-7.893454,14.846641,-0.0029040575,-16.80589
-236.10303,180.72015,2.940575,38.633747,12.333097,27.204563,-36.09172,-7.703887,1.4647045,-23.342964,-3.0241604,33.23487,2.8660982,0.65375495,17.949306,-5.711674,-8.953373,11.894716,1.4190639,-18.888363
-242.91508,174.97891,3.9551105,42.892044,13.370972,21.726933,-34.09446,0.33668995,4.2426853,-23.47475,-6.8333855,31.317364,11.206564,5.9316816,13.543259,-7.5435224,-11.711117,6.3382435,7.6063185,-7.7060485
-238.33157,172.33873,4.7164507,45.132103,11.730532,22.85117,-30.96188,3.9362082,-0.7179103,-21.801113,-7.33873,31.619078,10.049995,0.3451231,10.339623,-11.989686,-7.6082306,7.4132266,4.3742003,-11.649755
-235.96042,170.24298,3.4254007,43.898376,3.760016,19.55427,-32.973934,-0.5682522,1.6819241,-14.957144,-1.9527314,28.5442,3.975652,5.511462,13.677692,-6.5181026,1.251957,6.564636,6.466044,-6.9842806
-234.18332,171.23029,2.988881,45.573685,6.557391,16.629398,-36.341087,0.3088799,-3.969009,-20.786587,-6.9547057,25.906834,2.5361443,1.7245679,11.873913,-7.6062613,5.0935135,5.696568,2.842198,-13.255354
-234.4178,170.38062,10.351218,51.85002,17.72136,12.685232,-39.72873,4.8233128,-4.0852013,-16.979078,-11.659533,25.567764,4.6958284,7.7559123,17.07591,-5.758894,2.2709801,5.6922207,-1.903655,-10.847725
-229.0281,163.92023,6.579376,47.14382,20.083214,16.112179,-39.55356,1.9312235,-11.268466,-16.557129,-11.907107,30.78978,5.5131063,6.0075836,18.47184,-2.8235705,3.7375407,12.130772,0.63888484,-7.361228
-227.69196,162.64413,0.18356216,50.956642,16.600792,20.820084,-43.982635,-1.1315477,2.4971495,-13.128216,-10.479149,28.99952,2.1789052,-6.6191845,13.717,-2.9465294,-1.1224709,12.876436,5.064554,-12.823647
-218.10562,163.90137,-3.9063933,47.623302,11.179693,23.089207,-41.38678,0.22836983,0.9039958,-13.767963,-7.1704435,34.303978,7.7768188,-5.9209647,15.97143,-3.2517977,-1.9506599,17.061455,9.971127,-8.610235
-214.69525,161.33395,-8.807298,40.7922,10.082312,30.26366,-34.691986,1.298986,-2.7248492,-18.918846,-13.991762,33.032738,6.8657265,-8.350805,16.025532,-0.20212053,-1.7188267,18.375908,9.034919,-8.697613
-211.80809,157.92816,-7.3597355,41.898655,11.896416,33.301765,-36.81435,-4.10023,-5.605131,-16.05347,-12.062063,40.11905,7.6359115,-7.666527,15.7909775,-0.42851067,-3.0727096,14.684845,5.845422,-9.231695
