0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-338.03717,184.604,32.127686,-9.23646,32.04767,41.151955,10.17918,-7.093338,-5.08403,-5.509951,-8.599216,-7.771489,-7.284047,-9.624407,-8.409298,-0.7455883,4.4455137,-1.0062855,-9.40172,-6.6725125
-327.78616,187.96336,24.59274,-9.426227,35.936504,37.978226,7.639691,-3.508949,-5.455598,-11.148123,-8.409286,-2.2016225,-7.1473374,-14.121868,-8.193315,1.3460541,-0.6867993,-6.403588,-3.3904057,0.8781881
-289.9405,204.59282,1.7561857,-17.275764,36.49691,22.257309,-1.3194435,4.132018,-3.7130024,-16.76781,-9.5148535,0.7856885,0.80699456,-4.522347,-10.254135,-8.5002985,-0.48825142,2.4621165,-0.42697442,-4.4746504
-298.55038,195.93076,0.8857008,-10.660052,47.216736,31.441408,1.1087884,-0.8003259,-11.236647,-21.054115,-9.922675,0.39722538,0.880536,0.7927034,-2.1686137,-6.7614355,-6.201334,-2.682095,-1.1051773,-2.6657763
-300.91867,196.20407,4.7722607,-10.44109,43.674232,30.927444,5.008457,4.3067446,-7.6574745,-21.428173,-11.621337,1.1824641,-0.66167796,-4.6148696,-3.2451344,-3.4284596,-3.765503,1.6933675,3.9364276,-2.4682484
-302.27234,194.69147,4.151236,-11.087717,40.857216,26.175827,2.3287654,6.849441,-0.9135111,-15.771626,-13.873954,-7.9072657,-7.171607,-5.161556,0.12545937,5.352127,4.80593,-0.13921928,-1.3290653,-0.3538506
-270.11902,206.38487,-13.692943,-8.35814,46.335213,13.328564,-5.3246555,4.403883,-10.215503,-18.971367,-9.374941,-5.2165446,-2.990339,-2.8588307,-5.8808537,-1.6082098,1.0164429,-2.6773105,-1.9312532,-2.7217803
-278.22125,202.99873,-10.128125,-9.2804165,45.573105,16.898521,-2.2177277,7.9870796,-7.3501616,-22.364395,-13.155533,-2.637075,0.020856023,-3.2026062,-5.5065813,0.7035005,3.3400636,-2.088032,-3.629316,-3.5244918
-272.72562,206.82056,-16.935005,-22.186974,42.269596,26.051353,5.003886,6.725322,-10.321559,-22.996004,-11.707651,1.3972521,3.724102,-4.3282657,-9.755907,-1.8950847,3.7611935,0.7905329,-0.29939532,-4.868657
-275.27866,205.759,-10.41972,-14.058645,41.912163,23.4016,3.2439744,0.4097166,-12.427454,-17.965965,-13.346193,-5.357765,0.6916827,-7.728713,-12.168404,0.2516303,3.069855,-3.7191968,-2.0757086,-2.7570467
-298.0862,202.11963,10.365994,-13.600809,34.777885,29.44843,6.3972716,-5.4055395,-19.569923,-22.812689,-11.286555,-1.8115107,-0.9198613,-6.8163357,-8.825554,-0.6463759,3.4051692,-1.4843246,-2.324567,0.39127326
-299.34338,193.73727,-0.91009456,-11.795148,41.793324,24.101318,-0.18617278,3.354701,-7.2003098,-19.808357,-12.02228,-3.2626858,-4.0414133,-6.328847,-3.426693,3.7752914,1.7347105,-8.796037,-7.36197,1.8950949
-280.75357,199.98526,-11.927841,-10.893357,45.01641,20.445267,0.879416,4.6503696,-10.089446,-18.876505,-11.614309,-5.454157,0.38553905,-1.7711041,-10.746187,-8.0378685,-0.30367267,0.81365,0.17113137,-3.3029385
-289.41504,194.43115,-7.87896,-6.053709,46.073444,19.305355,-1.076661,2.400925,-12.363858,-20.869469,-13.075079,-6.4157534,1.1922784,1.4386607,-7.745698,-6.613311,0.5610629,-0.01224846,-2.5536406,-4.5336123
-268.18643,201.24684,-24.17818,-14.099003,43.285873,18.226517,5.2572947,3.6179042,-20.202087,-24.899796,-8.264374,3.2002082,4.421399,-6.4441504,-13.520533,-5.6288977,0.5246029,1.0754809,0.66191155,-6.26274
-282.9515,196.46188,-10.085966,-5.693058,42.94168,19.391438,4.9279838,-0.18107447,-22.400295,-26.828676,-12.781666,-1.4743373,3.0350842,-3.2032886,-11.222805,-10.523569,-5.4016447,0.33864093,-0.5131986,-8.497702
-305.1169,191.22824,4.8973055,-9.654039,36.39123,25.104359,6.1534495,0.13581151,-14.646343,-22.167786,-15.114861,-6.027503,-0.6977557,-2.4484806,-5.1087,-3.3561292,-4.541765,-6.030126,-2.6414554,-1.89114
-284.8469,205.8242,1.108801,-14.114519,31.918745,14.981693,1.044347,5.3169093,-7.591259,-14.951401,-7.546682,-4.2918916,-4.944117,-8.681631,-10.295086,-1.002095,2.765836,-5.840117,-6.618451,0.59320664
-291.08206,204.07434,5.8675017,-13.1005,29.769976,11.815785,-1.8015547,5.5918736,-7.8006425,-15.652391,-3.9292626,-2.29544,-7.065133,-6.6180887,-7.016218,-1.6438588,4.5851407,-3.523109,-9.120606,0.61313236
-299.12305,202.49448,12.350373,-13.952175,30.108204,22.036144,2.156671,-1.5088134,-11.521294,-17.464392,-9.477871,-2.1771095,-2.4681404,-6.897592,-6.9313035,-0.043174148,1.0116657,-5.248801,-5.4829307,-0.70687294
-300.95767,203.0127,13.190386,-18.401894,28.591896,29.63263,10.243224,0.64581764,-14.072416,-23.618599,-13.396416,1.0519221,-0.21514714,-11.297039,-10.588928,-0.1119152,0.88104725,-3.519856,-2.4496036,-3.0915484
-322.1621,184.02542,14.8113785,-8.644592,30.256134,24.476946,9.217201,4.689184,-9.882217,-19.73265,-12.531463,-4.5188785,-5.5686226,-9.311884,-4.7683926,4.584005,3.187283,-4.7795753,-5.344757,-2.4407957
-278.33563,198.77553,-17.018248,-12.579799,44.67144,17.411503,-3.0996985,2.0493565,-11.291751,-20.004473,-11.658305,-3.671895,-2.4679513,-10.699794,-14.344784,-4.7871714,-2.6856005,-7.751841,-3.7913752,-0.4123597
-269.22696,201.89891,-19.019714,-6.7564487,46.138466,12.1915045,-4.209879,1.4949832,-13.264744,-19.954082,-12.898031,-3.717054,2.493202,-6.8768015,-13.620924,-3.2780542,0.85425156,-2.0958476,-0.490013,-2.9402752
-276.8075,200.15613,-13.6884,-6.8821573,48.04892,18.823444,-5.7320776,-5.656925,-14.18407,-17.432976,-12.976563,-5.9312563,-0.35603017,-7.3404746,-12.42296,-5.4812093,-2.1542485,-1.1371524,1.9250566,-0.102032304
-280.3306,199.68625,-8.834412,-4.7365274,47.77669,23.747732,1.2356043,-4.2126102,-14.4676485,-14.769217,-10.729687,-5.3976555,0.5061183,-7.1251535,-13.519403,-6.1180763,-2.493068,-1.0185467,5.9664574,6.3251095
-280.0887,201.13388,-9.488163,-8.385581,48.311226,28.394497,5.592732,-2.0498555,-18.802309,-22.092304,-9.718498,3.451167,7.901349,-6.495832,-20.407778,-13.113253,-0.032557696,6.9020147,8.452806,1.8803978
-272.27072,199.98546,-18.021297,-4.2581253,52.077316,22.14581,5.597818,2.7704077,-21.570826,-24.215542,-8.576477,-1.3643317,4.9795237,0.38283807,-13.100615,-9.649031,0.13161105,-0.12517986,-0.3563416,-0.028346747
-247.78827,220.64902,-19.901926,-13.510788,44.493896,13.479094,-2.0217707,3.9182267,-10.4967575,-11.9213705,-5.413494,-9.15572,-5.097758,-2.2139907,-8.696651,-6.134214,0.3117259,-1.8470155,-6.18024,-7.498141
-258.74255,214.58362,-15.202086,-12.049616,44.910675,18.776579,-3.0756989,-4.141205,-12.626208,-12.273708,-8.503149,-7.7133665,-4.4333906,-5.1261516,-4.576233,-0.3948639,-1.3187423,-2.100283,-3.194993,-8.495803
-268.90555,209.7768,-9.698486,-8.676449,46.987946,21.350376,-2.1565206,-0.38520616,-7.6160464,-15.740296,-18.315298,-13.53178,-5.2746706,-5.9962244,-6.195078,-1.2953558,-2.53211,-5.786932,-9.868261,-14.784043
-275.52664,211.1139,-3.1811879,-13.619244,42.371544,23.311447,-3.5967627,-4.94642,-9.465582,-9.9113655,-5.930435,-7.584944,-7.9634743,-6.442423,-3.9748392,0.56396866,-0.27772635,-4.613456,-6.610062,-9.148289
-264.6367,208.77748,-17.062605,-16.129038,40.09561,26.68668,11.406123,-3.19418,-20.903011,-15.124662,-5.8620415,-2.3624806,-1.326731,-12.506506,-16.191738,-3.2989268,1.596254,-1.3109016,-0.6936159,-2.4619398
-276.3828,195.51427,-14.401675,-2.7249885,42.098244,23.345879,14.944915,0.9352114,-17.97511,-13.173163,-5.3182497,-0.9404966,-1.9467096,-11.344513,-11.137337,-5.381797,-2.8535817,1.5415881,0.5786563,-3.2924871
-267.88345,207.66328,-13.789047,-10.186781,45.61097,24.126118,7.2590775,2.916039,-11.792276,-8.997751,0.10954738,-2.1749954,-3.759328,-5.541089,-7.9861765,-5.547612,-4.0386677,-4.779514,-5.5058475,-6.613163
-271.75043,204.55981,-12.926441,-7.264039,48.365273,25.17981,6.7066135,1.4018239,-13.079478,-9.842044,-3.8880746,-8.8538475,-6.881255,-4.678404,-5.310567,-1.2272232,-2.000162,-4.7038517,-3.4591436,-7.7341037
-267.8115,186.91727,-24.665894,12.277182,45.45049,14.803938,13.897554,-2.4256623,-13.753269,-1.0414424,-8.19439,-12.55011,-6.3590555,-7.406304,-1.525673,1.6535611,-2.9909863,-2.921139,-6.616931,-9.867189
-286.53568,194.67789,-8.468951,-4.614349,46.122177,25.89698,8.995743,4.131239,-6.813471,-6.3623695,-8.291317,-14.543657,-10.375589,-7.106744,-4.261727,2.4953778,-0.79421604,-7.256091,-5.4870815,-5.281573
-286.84305,189.53398,-15.195726,-6.4596763,44.771637,29.364817,19.129852,4.5896363,-18.388226,-12.407652,-3.3476603,-4.8151197,-2.6412997,-11.062646,-18.2227,-4.52044,5.183279,1.8497927,1.0958383,-1.2638578
-245.66185,185.94846,-41.581207,15.475065,42.338264,12.42742,17.580917,-4.3310413,-13.253612,-2.1724844,-5.8588314,-3.3504534,-5.7705507,-12.243931,-8.94159,-5.4576855,0.5789592,3.1827512,-4.01364,-11.1
-289.6677,192.94992,-7.4524584,-2.4225118,50.679256,28.899923,7.358819,0.5744936,-9.863581,-4.972733,-1.1468982,-7.9995995,-7.4927406,-7.6318927,-10.3988495,-4.1201825,0.52490497,-1.3396629,-2.7107205,-6.3660765
-294.95355,191.64008,-5.1084146,-6.314252,47.118595,30.0923,6.339193,-0.2895821,-5.906579,-3.6998098,-5.131682,-9.9161,-6.4836645,-6.2587786,-7.1146803,-0.30408382,2.0405912,-0.33581078,-0.7964277,-4.5063944
-294.8883,193.0307,1.207571,-3.0070255,37.649097,22.832916,13.017834,6.2411475,-10.767867,-11.066355,-2.473202,-4.6787176,-13.230984,-16.773579,-9.1054945,2.1248615,3.5556445,-1.1955252,-0.40215993,-0.27435458
-331.12286,185.00339,27.18575,-6.327474,31.987202,37.21299,15.31225,-3.3067863,-12.523727,-9.894417,-6.2114115,-8.398778,-9.013899,-10.636701,-11.984913,-2.242426,7.034315,2.793273,-1.153038,1.8719804
-308.8865,187.54282,1.2986547,-14.616814,36.44506,33.428436,16.898476,6.400383,-12.381581,-17.267752,-7.4012246,-2.313478,-3.0754914,-10.826496,-15.94727,-3.9280365,7.4455214,5.3683147,3.9193082,1.0644746
-260.51572,207.28337,-20.341297,-8.69648,42.438137,14.368826,3.6624517,0.68367517,-16.88507,-10.370111,2.6764731,0.9238985,-6.386054,-18.075235,-18.907673,-7.528748,-5.00048,-2.4325292,4.546564,-2.8060772
-276.2398,200.37918,-10.804825,-3.0912457,45.388332,17.99539,1.0830594,-6.253341,-22.42096,-12.680334,1.8541573,-5.2356606,-17.017818,-22.062962,-13.792059,-0.7110778,-1.8062183,-3.736905,2.975278,0.112825334
-287.06207,202.33282,-0.012750385,-9.812992,39.52713,22.285675,2.6709845,-1.8278838,-14.848125,-12.485376,-0.40064257,-5.2824335,-17.948347,-22.422274,-12.902025,0.0500834,-3.1206675,-8.215104,1.378161,3.936026
-295.4041,199.65305,9.098671,-2.6214933,40.81965,23.34893,2.6120214,-5.7476788,-17.377575,-9.430959,2.8950982,-5.7815247,-17.307617,-18.777687,-11.79735,-0.9621872,-1.3182095,-6.712836,-0.19393471,4.9757137
-314.76962,193.14581,20.135448,-7.146797,31.307236,26.369812,7.972379,-0.16256955,-9.227348,-8.192944,-0.45348313,-4.034113,-14.737356,-20.807072,-16.275509,-5.0249677,-1.829253,-4.581367,0.8147358,6.7825403
-291.20416,206.26468,6.861746,-15.535315,37.25765,30.7422,7.653468,-1.0603186,-15.236192,-17.020407,-3.5586863,-2.4304948,-9.9334955,-10.87389,-9.00031,-8.208434,-8.471586,-6.802595,-1.5002031,-2.2675283
-282.95605,203.58383,-2.018209,-8.731751,40.49459,21.980217,3.49759,-2.9617405,-19.123207,-16.60601,-2.516275,-2.7487392,-9.33581,-14.975313,-17.635933,-15.516972,-14.023872,-8.949554,-1.2335911,-3.5458417
-287.3464,204.8043,5.0552487,-8.563122,35.873817,18.918438,2.7578297,0.03889203,-15.277195,-15.840831,-1.9424579,-3.508113,-15.031287,-18.224201,-11.942507,-6.335814,-7.48242,-7.51954,-3.9531777,-2.9309783
-295.92477,201.06573,10.311382,-7.9318275,33.13334,20.351929,2.137563,-4.883223,-16.129566,-15.826759,-7.505842,-7.070427,-12.705278,-15.820444,-10.017867,-5.0203953,-9.947493,-10.789376,-4.5921416,-2.444647
-308.44687,192.65182,12.157398,-6.836809,35.774796,25.00679,1.292375,-7.458104,-10.496952,-5.6698837,-6.247835,-15.135823,-15.781866,-12.400351,-11.798902,-9.297726,-8.589217,-8.875141,-3.9971669,2.111607
-323.61212,191.75746,28.364056,-6.337885,30.53153,31.828867,11.485699,1.3326733,-2.966041,-3.2421732,-5.239623,-12.248101,-12.903173,-10.389212,-15.270596,-16.188042,-5.913903,0.3829751,-3.4838843,-4.967664
-296.09708,205.14908,12.191096,-13.424407,35.473297,30.764776,9.3425255,0.90035427,-13.644416,-20.130005,-9.67709,-1.8496898,-3.6788392,-9.663956,-13.062138,-10.459002,-8.319511,-6.6581955,-1.5901371,-1.4178107
-282.68045,199.29138,-8.51219,-8.744777,44.77614,28.316183,11.232493,0.8886401,-18.471886,-13.391607,3.3245773,2.9635985,-6.8338046,-17.144032,-18.885563,-11.274786,-8.118387,-3.8003397,4.655752,-0.45414448
-295.33313,194.99295,3.1103394,-0.8306279,44.46764,24.23838,4.3929386,-6.7610383,-24.211292,-13.91374,6.3185797,1.8521324,-10.837445,-16.541965,-12.959541,-2.9023213,-3.199421,-7.3079343,0.5424639,3.4841337
-308.33725,192.76071,11.4189005,-5.2334876,42.25244,29.84264,3.1214447,-5.763976,-14.5337925,-9.669321,5.0758915,0.37040788,-17.446133,-24.291206,-15.840422,-4.5213585,-3.911907,-5.836009,2.2553637,6.1481137
-311.78946,192.60992,15.711826,-4.2070765,40.600605,27.971935,0.86342186,-2.0207283,-2.6925278,-2.192496,1.7264543,-6.135372,-21.913528,-26.493053,-15.838776,-1.8760678,4.429334,3.1135647,0.34623426,0.36645985
-337.97504,184.74007,35.344276,-4.8608522,27.615837,31.277695,8.368111,-4.6678734,-9.030062,-8.497875,-2.2732992,-0.15723702,-5.3460865,-11.466932,-14.864661,-11.744194,-2.8960571,1.6719812,-0.9931617,-3.617239
-305.5747,198.08594,11.658156,-16.385212,32.739304,33.334,13.121601,3.9459853,-8.808292,-15.626076,-7.7757835,0.8110152,1.1445357,-6.5311894,-12.271212,-7.714071,-3.6323333,-5.027255,-3.4551826,-3.580329
-278.39368,202.94135,-7.326408,-9.414889,41.500557,26.97593,10.837629,-2.9652846,-20.493196,-12.843296,1.2583338,3.9245062,-0.068135664,-13.184567,-19.57483,-12.15328,-8.719962,-4.8596997,3.0670915,-2.4803226
-289.66367,204.52829,7.61819,-7.1012616,38.028713,21.177643,-0.77993006,-5.6605186,-13.412945,-9.3536,1.3095651,-0.34988207,-8.965559,-14.510536,-11.593885,-5.825111,-6.5540743,-3.6727152,4.220518,0.20020485
-281.12134,188.44327,-4.839246,15.969343,36.85082,13.098932,15.56617,-5.591095,-22.065258,-6.5299435,-2.5569324,-5.191373,-9.695566,-16.913631,-10.97742,-5.2628164,-4.100978,-0.9758286,-1.4718206,1.0364842
-311.2744,194.96928,15.764042,-11.589864,33.075294,26.747318,2.2439842,0.6708347,1.9946542,-3.414863,-9.558769,-12.802242,-9.7419815,-6.755561,-9.856398,-11.262266,-6.059435,-0.587164,-0.2827584,-1.4318835
-323.06302,190.38551,24.961746,-7.763529,30.574673,29.92635,9.228585,2.3426447,-1.7188035,-5.982173,-6.3685846,-6.076742,-6.960594,-10.463217,-13.584982,-11.741739,-9.345459,-8.014541,-4.1097794,-1.4529343
-294.20328,201.47318,6.7912507,-7.7944546,41.80092,26.301445,2.441807,-1.5772388,-11.306707,-9.364786,3.538084,0.7679907,-8.128433,-9.034809,-8.793811,-9.538306,-8.772469,-3.184956,4.4342446,1.14948
-278.87738,196.35533,-16.516968,-8.5109,46.39767,26.232237,10.650778,-1.8065509,-25.249065,-15.926485,8.108764,10.376665,-2.5636098,-19.120068,-21.973686,-8.463814,-0.86693513,3.4208608,10.232037,1.6499562
-302.65674,186.47864,-2.2065196,-2.61312,46.667946,27.51844,7.9156466,-0.24120325,-18.89584,-15.356148,4.226347,5.01237,-7.587301,-17.962282,-18.92807,-10.919798,-4.555195,2.497303,10.679363,4.9168196
-312.76526,185.2259,7.737519,-1.3097985,45.23826,30.093033,5.7292852,-4.2355537,-17.329016,-12.576949,5.340792,3.1181593,-14.052518,-21.240143,-15.63212,-9.305656,-6.096429,1.1617589,9.250891,6.8455563
-319.16403,185.91336,13.58231,-6.39336,38.92604,29.618135,3.8998828,-1.6694474,-4.868686,-4.454138,-1.3583021,-6.512138,-11.685494,-13.651017,-17.10976,-12.664661,-0.0061351657,6.2795095,3.3524256,-2.277927
-326.00345,188.34229,24.630795,-8.902281,29.59962,27.28086,2.4710817,-4.989723,-6.9146547,-8.39685,-3.1311889,-0.29883146,-5.6173825,-10.362265,-9.105553,-5.1746426,-1.9340616,-1.0591774,-3.2979538,-3.925683
-320.57056,191.22238,24.910503,-4.8972063,30.235264,23.475368,2.2356584,-5.51363,-11.159058,-8.725603,-2.0770922,-5.2636633,-9.854933,-10.634407,-13.202726,-12.131424,-6.9102306,-6.10512,-6.9144144,-4.161828
-285.95996,199.78268,-6.4581227,-16.449167,34.910236,27.788849,13.04708,-2.5510788,-21.885769,-15.428064,-1.7808598,-1.5204861,-6.221588,-14.897367,-16.301212,-5.923149,-1.3806994,0.65159726,4.3774576,-3.325746
-306.55725,189.60089,7.243496,-2.488741,42.859146,29.583763,8.591094,-3.3729448,-18.158504,-14.353367,-1.9490873,-3.0031486,-10.051002,-15.451682,-15.313324,-9.781532,-6.5439844,-1.2302564,5.475883,1.8897849
-318.58923,185.23943,14.458683,-4.165229,35.78624,28.38517,10.605366,0.43199044,-11.591598,-10.578138,-5.5815945,-11.206094,-15.21752,-14.493389,-14.200609,-10.501141,-4.3461075,0.12065503,-0.34027463,-5.619914
-320.13193,191.95895,23.36061,-6.8384924,35.068947,30.817028,4.7862883,-2.5144842,-7.5926414,-14.199019,-12.287157,-7.8757143,-6.923237,-9.871895,-14.174204,-11.92072,-4.523904,-2.3744612,-6.027688,-9.269756
-301.53204,198.0628,9.958695,-8.487539,38.10433,21.737328,-3.6182559,-2.245477,-5.825168,-10.958723,-10.405998,-15.480825,-18.370827,-14.48818,-12.762827,-11.287983,-9.249209,-7.980424,-1.7947818,2.5994124
-308.05792,195.21878,17.472973,-2.9288316,32.988476,16.960371,-1.7798446,-3.963,-10.566565,-7.291507,-1.2324407,-11.896419,-20.861773,-15.938684,-10.659455,-10.9127035,-13.07248,-9.964568,0.8062998,6.2810774
-292.97824,199.29037,-0.26205033,-16.586954,33.91611,28.123539,14.2678995,3.6053333,-20.85571,-22.771067,-1.5656033,4.083109,-8.887716,-22.45559,-24.877945,-15.638923,-7.2925067,-2.678913,2.6619668,1.9273136
-279.7384,180.4451,-18.38195,15.682787,42.799747,14.489282,17.128328,-3.5666313,-24.181356,-12.11499,-7.106127,-3.5920725,-7.386622,-23.45114,-19.251808,-7.6704884,-6.397288,-2.3660252,0.818133,1.0251338
-314.3017,186.61646,14.292168,2.1500664,40.652557,25.64079,6.4680467,-4.3325677,-20.1474,-15.026736,2.403974,-0.01499217,-15.526227,-23.267555,-18.16991,-7.84418,-1.7099638,1.8202617,4.5454316,1.3799984
-341.13538,177.94241,32.835045,-0.741087,23.375546,23.590637,13.664122,3.022801,-11.48933,-12.986554,-5.0772133,-4.3998566,-9.109188,-15.825891,-21.198204,-15.640845,-2.6998713,4.242567,2.378558,-0.91319275
-338.80682,185.70865,41.758583,2.393302,26.698996,26.253506,10.527073,2.9025888,-6.062407,-12.822432,-8.448244,-2.2290673,-3.8441205,-11.479277,-17.914597,-17.008974,-9.95469,-3.7551186,-2.7981682,-3.9806063
-347.65192,184.05992,49.19935,-0.11165655,18.625114,24.849258,11.165071,2.2441354,-3.2465546,-8.909736,-8.397257,-4.24549,-6.358938,-15.262722,-19.931396,-13.45759,-3.9545121,-2.1521165,-5.3985777,-3.7075272
-339.95142,185.09467,37.01406,-9.330896,19.613783,28.001787,11.404912,0.17092872,-8.543037,-14.950139,-9.820188,-2.7869763,-6.412587,-15.01754,-18.059504,-13.398597,-5.7923007,-1.0293514,0.26041806,1.30811
-309.49118,187.0513,4.5166545,-10.767933,35.032227,33.824966,18.926245,0.6071855,-18.860786,-17.26741,-6.7230763,-0.8485068,-1.6525943,-15.655738,-24.132435,-11.39645,1.5461822,3.0317705,1.0932317,-2.1244135
-321.78763,178.66052,14.365101,4.915825,37.176132,25.529888,16.968319,6.798234,-13.847631,-16.486187,-8.664127,-4.0559187,-1.1602509,-9.331753,-20.278963,-15.5304165,-5.7856836,-4.7036834,-5.3060403,-1.9101851
-310.24448,192.5251,13.517433,-8.5276985,33.265884,27.460192,10.250058,2.3578017,-8.241953,-8.997395,-3.6643863,-5.2707396,-9.402966,-14.872889,-18.5056,-13.797139,-8.803982,-8.286888,-6.106614,-3.2891827
-310.18814,195.0567,18.616417,-6.120171,31.23237,22.59674,1.9503694,-5.257991,-5.8936906,-1.322126,-5.750801,-13.946451,-9.260172,-8.045952,-16.540833,-14.496091,-4.642355,-0.51669884,0.006961867,-1.4232295
-325.64255,190.74068,31.007519,-3.0899477,29.441658,25.666119,3.2990763,-5.7150393,-7.5886917,-5.0040903,-2.008863,-6.07241,-11.844454,-12.53476,-11.06147,-11.203161,-9.0738125,-1.565623,2.8239527,0.65722317
-330.86597,184.17972,28.607857,-1.5619016,29.991909,28.009125,10.638963,-3.4848838,-14.512951,-8.232892,1.9298524,-4.711257,-14.30728,-16.116573,-16.770817,-15.070981,-8.740542,-0.64458585,6.113903,6.9741135
-304.75378,188.80737,2.6199882,-11.874474,29.371593,28.114159,20.542751,0.89759594,-22.71635,-16.619312,-4.291787,-2.2571657,-4.053131,-18.490326,-27.142406,-13.769025,-2.2161593,4.155752,10.792955,2.3653197
-322.46387,178.3224,13.945657,-0.7870961,24.20617,15.504391,16.37846,5.547844,-19.285904,-16.000874,-3.7405262,-3.4733987,-3.1451585,-10.755089,-20.339247,-12.541131,-1.5873356,0.91813636,2.1679718,1.4554749
-325.4377,183.84746,22.593195,-1.5802281,28.263218,20.891106,10.912058,4.999506,-10.684619,-12.795164,-3.2228382,-2.9343033,-7.3634486,-12.253735,-17.06656,-12.500377,-2.6825385,0.6928105,-1.5214611,-5.3253922
-307.19254,202.61627,26.705353,-4.660153,29.142397,21.014738,0.78409034,-7.0442147,-10.289669,-3.5984035,0.7833813,-6.1677446,-9.907869,-11.617803,-14.554956,-7.987023,-0.68542457,-3.6415792,-5.344039,-3.5329874
