0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-330.56134,118.69386,-19.183361,6.455175,-6.199334,-1.5148134,-13.948905,6.0403504,-20.901085,-24.191582,-13.8969555,5.7740345,6.528908,-12.816448,-9.771146,-22.212456,-17.117668,-4.1098886,-14.687603,-19.68349
-323.91788,124.07274,-17.902971,9.439686,-1.9444206,-2.016199,-21.647337,7.4755106,-18.51113,-29.785807,-9.504982,6.7112617,3.1852448,-10.173422,-8.087254,-20.423615,-17.56433,-6.929435,-12.095179,-19.415966
-290.70483,94.90999,-18.516956,24.995605,-13.189627,3.2933226,-24.763123,13.826624,-17.47248,-18.859224,-14.194216,1.8356576,1.2035975,-5.6515684,-11.980897,-15.442228,-16.669647,-4.437258,-7.601329,-19.678673
-272.61838,78.72948,-27.828163,38.32836,-14.879007,11.0981045,-26.582554,9.708567,-10.967562,-19.466034,-16.858131,9.478538,7.456015,2.1926274,-9.967911,-16.48492,-20.076786,-6.0544806,-2.6872945,-19.38007
-266.7127,82.79304,-27.678776,46.872402,-19.782574,7.3092527,-30.850159,5.172165,-13.573684,-24.096844,-18.352964,1.3080388,12.487936,6.4129667,-10.860114,-21.096085,-13.6719055,-1.8894572,-0.9521031,-26.020288
-259.31107,79.714325,-37.328373,44.21872,-21.89151,7.8644934,-24.60373,11.044916,-11.289444,-18.998283,-18.839111,3.9545279,11.752011,-1.054316,-16.799034,-25.55149,-5.0850034,3.3641062,-0.1254071,-20.849117
-254.40643,83.78439,-37.15291,41.877144,-18.396046,8.535891,-21.318022,10.744835,-13.170649,-17.342577,-23.405975,7.2011366,13.550548,5.2268157,-7.602635,-23.330635,-9.821411,-6.749287,-8.354706,-27.540579
-263.0172,86.77938,-30.007908,44.080475,-8.965796,9.381797,-27.037712,6.1562567,-14.120942,-17.185522,-14.775343,11.462902,6.7929454,1.1125331,-10.018078,-22.434088,-16.262749,-10.606792,-7.600861,-11.936567
-261.5137,94.31209,-29.884464,39.209625,-6.9913483,14.25765,-20.318695,7.7097464,-16.758942,-15.777361,-15.287816,4.9776416,9.998053,4.2478995,-11.875833,-19.755842,-19.01556,-11.443939,-8.292906,-18.946915
-260.09314,96.86127,-34.93112,31.67768,-9.589527,12.034993,-21.249163,7.0615187,-16.641129,-11.320105,-12.470304,5.2859354,11.946968,-0.07103109,-10.058761,-14.38744,-20.19505,-7.8431582,-8.339141,-22.253235
-271.29504,108.00116,-44.17031,28.524448,-13.128605,4.2828326,-19.791079,5.238019,-7.4460845,-16.21762,-8.506842,1.7951454,16.80414,-3.6020432,-11.055454,-8.200329,-14.77898,-8.567064,-8.980645,-23.66986
-270.80347,123.40204,-35.05899,28.716803,-9.236143,8.45615,-18.125927,5.551671,-5.5249486,-23.63504,-10.075405,2.9915752,12.498717,-9.383272,-11.044283,-8.243961,-13.522352,-6.4411097,-3.5407703,-23.576977
-235.85686,119.32502,-27.837612,26.657288,-7.2196293,9.462685,-21.74745,15.727712,-17.480534,-9.945287,-14.494351,3.9687726,1.0902942,-4.521446,-5.0450964,-8.222792,-7.825659,-9.13916,-5.8145313,-23.380035
-233.25296,103.49979,-22.11394,37.22432,-1.460011,11.0644245,-20.52914,11.637959,-25.771927,-12.253738,-22.414955,4.463937,1.9925789,0.35054862,-14.878613,-6.745386,-3.24369,-13.178835,-5.795597,-20.601425
-260.48087,108.83148,-28.996597,36.21261,1.7816246,11.752102,-22.281363,2.5418732,-19.641264,-11.825952,-16.09683,3.4258347,3.5306816,-4.5666037,-13.994784,-18.32397,-4.9524765,-10.248458,-8.696217,-18.642124
-268.33786,124.62921,-31.105324,36.026794,2.1674023,8.479195,-22.45415,-6.289798,-19.474377,-17.72768,-8.73987,0.2198298,7.182164,-0.89680433,-10.761675,-18.454132,-6.667961,-9.994515,-4.2876377,-14.302893
-271.37863,141.29105,-32.25762,25.26836,0.27569133,6.0047626,-23.167898,-8.338083,-13.145228,-21.798649,-6.877487,0.8526921,9.153549,-6.0842385,-10.653603,-15.099941,-14.689491,-10.091586,-3.0932388,-13.161515
-277.49823,150.60886,-34.6175,20.49435,3.8358073,0.6658019,-20.727228,-8.758137,-11.521065,-19.862114,1.1587896,3.2044957,9.2612705,0.44354248,-5.312622,-13.040387,-19.22342,-7.690834,-0.24024215,-11.501366
-274.01276,157.18549,-33.71733,21.241638,8.44054,0.3561561,-17.882633,-6.1553726,-11.895115,-19.691223,3.0018902,6.874394,7.9603357,-2.983109,-5.740847,-8.767548,-18.033096,-11.602211,-3.216178,-15.286092
-276.22784,154.78,-34.285263,22.515057,10.094851,-0.4707936,-19.460888,-7.4537964,-14.66835,-22.709244,1.8179975,9.950411,11.269005,-2.8004034,-7.516282,-12.636214,-15.996546,-5.0485816,-5.0605984,-16.821056
-282.24307,158.00912,-32.118748,22.433031,17.56836,5.672288,-14.729197,-7.454626,-12.64987,-23.306137,0.7773602,14.425234,14.452136,0.5958848,-1.7976667,-11.891079,-20.047106,-4.256601,-2.6845574,-14.716176
-285.58002,156.21716,-27.732391,24.080519,12.342396,1.4659655,-16.580872,-7.975528,-13.721407,-25.637094,-3.3248808,4.4268436,6.4995584,1.2610347,-7.624168,-14.4376545,-12.626282,-7.8474894,-7.5364566,-18.315643
-278.08267,145.1535,-27.10334,27.540136,5.6959286,0.7292239,-21.347538,-11.572672,-22.14607,-18.218521,0.56858444,8.396066,6.393044,-7.403921,-7.001354,-11.716678,-14.601992,-9.546952,1.1228094,-14.887498
-280.301,150.637,-17.84345,21.717754,-0.37639442,6.923392,-13.903754,-4.5493727,-11.733101,-20.19735,-6.221601,12.15198,7.7104244,-8.063108,-2.4500039,-2.5388656,-11.971521,-1.0293937,3.4360604,-15.625447
-287.1557,150.38339,-15.624187,26.311352,0.067917936,3.566276,-17.966297,-8.354411,-8.547665,-25.792656,-10.182568,5.6744757,4.127989,-9.107733,-4.2052064,-3.4329019,-20.564196,-3.9282541,1.4350026,-18.04076
-275.9177,149.42096,-21.864948,29.507278,5.729307,9.827029,-14.615332,-4.5954614,-9.619137,-20.838566,-9.032317,4.8739047,9.692254,-4.254381,-1.4477489,-10.207308,-18.840168,-10.032744,-3.651268,-12.937213
-286.55402,145.25996,-19.541805,36.44748,9.463437,2.0391803,-10.288116,-3.3595605,-12.254023,-23.251276,-22.549784,-0.082859755,8.492878,-5.478081,-6.9167857,-14.634745,-12.298014,-8.520897,-4.942616,-18.287228
-290.7795,145.2877,-20.031033,31.26902,12.534582,4.5740514,-18.675236,-4.2075443,-11.850821,-27.606745,-12.774101,9.539836,9.970627,-8.172484,-9.567352,-18.810358,-18.55149,-7.9595256,-5.3293695,-18.999926
-293.11877,149.39777,-17.759659,26.52427,9.521077,-0.89096844,-15.850755,0.7557963,-12.2156925,-22.861668,-13.973568,6.9208517,19.24861,1.5933769,-7.5599775,-16.120716,-18.206322,-5.624599,1.866924,-17.136318
-299.77097,152.71938,-25.122875,22.622002,12.338112,-5.4138083,-11.36232,-0.60822964,-9.774925,-19.924095,-11.402996,4.425532,17.89516,1.9812475,-5.1685176,-18.375912,-28.504517,-3.1896853,-6.978869,-20.157467
-289.45993,162.51727,-22.651817,20.613235,9.443319,-2.3473055,-8.332031,4.7134914,-4.5734005,-15.674974,-5.7455697,0.7334609,19.257214,3.8373187,-6.578232,-14.902325,-21.526125,3.5485768,-7.079836,-23.334963
-296.8235,164.07523,-20.357227,22.672768,13.417597,-3.523564,-6.4307804,2.9157615,-6.4854083,-27.867235,-12.154821,11.281203,23.901123,7.573558,-10.919544,-15.843233,-16.028603,-2.638236,-4.803403,-24.911896
-266.07745,146.37222,-13.172829,26.621681,-1.6401296,7.4469013,-15.664988,8.569333,-20.405306,-24.717587,-12.369061,5.319626,20.350174,8.161934,-10.385633,-20.722927,-8.935471,-6.3692093,-3.9674406,-21.321745
-227.6016,123.900345,-15.010977,33.19924,-9.01675,4.307294,-23.574677,12.405453,-28.073578,-15.800568,-19.670235,0.7526952,8.472704,6.0735397,-12.569809,-20.20837,-14.15485,-7.8455024,-9.130437,-17.799225
-211.3655,117.457794,-16.841831,38.67485,-13.904453,8.19898,-16.940178,7.9389653,-17.503601,-13.411486,-19.926872,11.313633,-3.159575,11.934345,-1.2231917,-5.1826634,-10.702098,-7.3024654,-9.202399,-16.67207
-229.12297,115.183426,-23.562912,41.35331,-17.270927,6.0403223,-11.947922,13.207077,-12.8188,-14.42078,-14.584719,11.118777,-1.3232172,10.219799,1.2828288,-7.4631667,-9.352286,-9.426739,-1.3451502,-13.540215
-248.09552,129.6058,-23.95755,36.67337,-9.98057,4.1936226,-14.550468,9.923107,-7.1769342,-25.158377,-18.435583,7.475501,3.3427503,7.662033,0.75435495,-11.847618,-14.005515,-9.119375,-3.243877,-11.782734
-252.41989,136.18344,-27.621082,35.15516,-10.016096,1.1502712,-8.697909,10.833805,-9.283163,-22.3109,-15.2847805,0.5368169,10.368462,13.078325,-0.75151646,-11.179951,-10.7895355,-8.560143,-0.6487607,-9.107556
-252.4625,142.85156,-24.869015,38.798073,-9.478989,-0.1065073,-6.157858,12.452854,-11.262537,-28.213848,-13.1436,4.108616,9.243436,4.891076,-4.3124056,-14.666152,-11.029751,-11.475902,-2.5029955,-8.73961
-255.55328,142.4673,-28.158318,37.133812,-7.9419775,3.7610164,-7.12712,6.909308,-9.33651,-27.954517,-12.7467,-0.25270104,5.868375,4.26233,-3.4329257,-15.685215,-16.962124,-7.5375543,0.8753629,-17.414263
-254.01262,139.47711,-30.2887,42.937473,-0.11007577,5.122945,-9.076406,6.505984,-7.907541,-18.376661,-6.9434853,-1.1705374,7.532212,7.545353,-1.2411804,-15.90297,-15.140354,-6.816083,3.047808,-10.826815
-258.1174,141.68695,-32.610054,43.072227,3.9540968,5.920702,-3.627969,4.0435534,-11.228926,-22.446556,-10.974455,0.12308943,10.78754,8.831686,1.9398216,-15.991854,-21.44521,-7.4164596,1.863637,-14.272367
-262.54175,138.35379,-33.64207,34.410328,0.53013057,4.3967695,-9.986983,3.8844948,-11.760784,-21.33062,-12.580614,-6.155575,7.301602,5.120238,-2.2010934,-15.779975,-22.028448,-7.5538845,-2.2587538,-20.534904
-255.7039,131.62766,-36.42572,36.408768,3.4176502,13.618817,-11.232302,6.405234,-8.589371,-16.627367,-7.656623,-1.102509,9.395889,5.063058,0.9783965,-12.502777,-16.338844,-7.145791,-3.5866263,-17.062695
-258.49408,132.84949,-38.167717,36.9182,-0.6572681,12.665915,-6.3075905,3.7613926,-8.03088,-17.388563,-6.739462,-5.2899294,11.03818,5.1450768,-6.477027,-13.927481,-19.249035,-10.539085,-5.923066,-16.947992
-257.48538,136.4304,-34.09548,44.673466,3.3869286,10.518925,-4.204899,10.918544,-6.5253315,-23.735996,-6.4461927,0.011235654,10.640691,6.769637,0.026509166,-15.755765,-12.445002,-6.341192,-4.0207677,-13.568396
-263.49368,132.00641,-34.956345,46.825676,7.2799544,9.468811,-4.3034635,5.9038444,-13.797265,-22.423191,-3.7814474,2.5870886,8.863337,2.8435495,-3.038239,-20.659418,-19.363464,-8.104254,-4.409096,-16.772652
-267.83685,135.6694,-32.031357,43.903038,10.556198,8.799125,-6.932869,-0.29073915,-15.746338,-20.831554,-9.81288,2.2676528,10.305908,2.863286,-5.271348,-23.25935,-23.826712,-11.223697,1.2507112,-11.129908
-269.4852,139.30519,-27.776228,41.156113,11.221101,7.2644978,-16.31134,-2.9156175,-14.480747,-22.658298,-11.802092,0.35784268,10.245107,2.220035,-6.9367213,-22.827831,-21.278637,-10.6290245,-0.26440692,-13.405228
-278.84845,145.4783,-28.583195,30.614832,5.852433,3.513714,-13.680763,-5.9733067,-12.211038,-19.88651,-13.411407,-8.035676,11.3071785,1.3670073,-10.076965,-15.736759,-18.44188,-3.0885565,-4.898531,-18.102238
-288.07117,138.38005,-34.10649,31.449345,11.301624,6.76182,-9.916307,-1.1298051,-8.059987,-18.344751,-1.8597555,3.6141868,18.393543,6.1466594,-7.318865,-11.99684,-14.486441,-1.7005761,-5.2217274,-15.352244
-291.26257,143.13914,-30.589415,30.946213,12.164406,2.381033,-14.298666,0.49434343,-0.75083673,-16.95419,6.6520004,15.613821,17.056498,5.228428,-9.351923,-15.924798,-10.845867,1.2201128,-8.277562,-18.690235
-285.57242,147.1879,-29.660822,31.163641,11.222469,2.872395,-11.673465,2.7181044,-5.0177984,-20.236343,3.6353986,10.073658,11.792509,-0.5695274,-7.6382523,-16.092482,-10.000681,2.6933463,-9.2685585,-18.82958
-225.91371,109.118195,-24.120855,27.118887,-3.4956763,10.632965,-8.291963,7.1738834,-28.532106,-5.871853,-18.617294,20.96151,-2.2123914,4.4041414,-8.191765,-9.112102,-2.6176043,-0.21557358,-10.858565,-19.247501
-211.38934,117.68219,-26.253862,32.044567,-10.330461,12.587348,-11.694655,10.040306,-21.485535,-14.43865,-20.531914,4.650443,-4.918883,8.140235,-1.5828879,-5.2017856,-7.2514086,-1.5166041,-9.583335,-13.897432
-192.125,108.565414,-23.294035,42.02662,-17.941803,13.592169,-16.306335,10.624976,-14.935759,-11.833906,-20.409733,12.492257,-4.823209,15.842043,3.67239,-4.392578,-5.1929255,3.5471427,-6.9481683,-19.415264
-214.2188,121.49461,-28.889568,42.863815,-17.42112,10.298237,-14.586016,5.04449,-17.749758,-13.808734,-12.716297,7.9607797,-7.084243,4.4031706,2.0939956,-12.669388,-5.516513,-10.854298,-5.405085,-17.365246
-244.98672,135.82864,-25.995926,40.154427,-12.326367,5.481253,-15.935378,-1.6711332,-12.859656,-25.98949,-7.1514387,11.575116,1.6834414,4.0598497,-1.2743104,-15.1389065,-14.826761,-19.346725,-11.503855,-17.171806
-244.82423,139.52777,-28.184574,39.903427,-9.586251,2.0991354,-16.114782,3.2483091,-10.475314,-24.397577,-1.3890095,10.989295,0.21687889,4.4703336,1.1596963,-14.537693,-16.922934,-20.671715,-11.582371,-16.583462
-245.02905,150.33176,-27.704845,40.491013,-0.90519154,6.5026784,-14.726262,2.3189158,-4.1597986,-20.747189,1.5524526,8.610679,-1.260129,2.5148027,3.6977262,-15.578997,-16.0357,-12.9829445,-12.685096,-16.221586
-245.65387,147.23035,-31.288794,40.599594,-1.5693417,2.4087842,-13.31715,-2.3133006,-10.052282,-18.8052,-2.0896547,6.104253,-0.76290154,2.7175212,-1.6823494,-19.766836,-15.12185,-11.875097,-14.329907,-18.56631
-248.0388,149.28072,-31.667778,37.33229,-5.335958,-0.4427601,-17.668156,-5.2858944,-4.0522842,-16.527472,-3.1492615,6.9758706,0.9963381,-2.379492,-4.576304,-17.754581,-16.228367,-12.733327,-10.674477,-19.341927
-255.71782,150.95593,-26.9841,38.442604,-7.433031,-4.1207943,-16.313889,-8.382185,-4.6316633,-14.649189,-5.3103976,3.7471025,4.987833,3.0164776,-7.662162,-20.382328,-13.243694,-10.57228,-8.94105,-16.4379
-254.51688,145.31471,-22.286291,43.258087,-4.0149307,-2.3570273,-12.447138,-1.1315862,-8.794572,-11.168917,-1.6953275,10.661042,8.290651,7.3459187,-2.4854984,-19.650253,-12.647028,-9.587353,-11.71918,-18.303543
-236.10965,136.03638,-21.516151,40.67768,-8.724152,-1.5163617,-15.220478,5.770491,-11.27585,-10.322474,-11.347462,16.474537,9.297456,4.7547736,1.3220899,-15.194597,-13.025631,-8.358686,-9.411131,-14.277409
-231.30693,136.6866,-32.11683,42.838043,-4.3226976,2.0980527,-15.323806,1.5954928,-10.696199,-9.2768345,-7.170277,12.251927,4.2234755,-1.178525,-6.767399,-14.2263155,-16.81104,-20.005497,-5.893978,-9.7122755
-230.36989,144.2251,-31.476814,43.604404,0.31690848,6.6565113,-16.917019,-5.0070825,-7.823118,-9.541195,-2.748178,15.156929,4.0701985,-1.1166412,-6.108617,-15.450405,-17.673481,-14.464906,-8.250969,-11.368071
-229.1932,152.73894,-29.943144,39.51143,-2.5063674,5.576012,-14.303488,-4.2209897,-7.9923124,-5.483141,-1.5904462,5.5086803,4.3929806,-0.743157,-7.950611,-10.719183,-13.242451,-15.482523,-8.0111885,-10.9072695
-231.82382,148.34003,-33.187805,37.278336,-1.9824201,5.8414607,-18.583736,-5.6708164,-7.477131,-4.9217243,1.8288603,11.985223,8.871328,-0.39340734,-3.4479895,-8.545349,-12.230287,-9.967466,-4.089271,-5.7836165
-238.51091,148.15306,-41.532814,33.64014,-1.0979285,2.8256583,-17.321056,-8.968115,-18.5585,-20.76986,-0.82113326,13.871854,13.740046,-2.111175,-3.6112628,-9.9694195,-21.619486,-18.768566,-6.2759476,-5.274942
-254.60265,152.59552,-33.06926,37.223564,7.9461317,5.60619,-17.536282,-11.156347,-11.876331,-19.265228,1.2326407,12.513907,7.7737136,-3.6592002,-4.6525965,-14.679249,-22.733295,-17.078972,-6.6013584,-2.0872989
-244.50633,160.7042,-32.460514,36.359818,7.8048296,6.2887125,-14.153154,-4.3989787,-8.931425,-17.235126,2.861086,8.622707,4.3443704,-4.241911,-3.0735211,-13.289353,-18.415741,-12.78203,-7.2364645,-1.9903737
-243.54326,160.47308,-32.345528,34.267292,3.4011216,10.5944,-9.019384,-5.133808,-7.428817,-20.59555,-0.25499105,11.022205,3.9724393,-4.960949,-1.0356724,-7.8646765,-16.895844,-11.135344,-6.9540114,-4.830309
-221.81375,140.68585,-20.620401,33.456,-3.3895397,12.430809,-4.8089705,6.454936,-11.469564,-1.7945065,-9.122134,6.4476004,-3.1534922,2.3038592,-12.363802,-6.616657,-11.096582,-9.899146,-5.546099,-6.098953
-207.64005,125.836815,-18.668823,29.603546,-13.528584,13.736668,-16.744726,7.9415007,-8.587875,-5.3403826,-14.811165,11.933323,-4.190528,4.7404137,-11.758014,-7.69121,-15.159868,-2.9347196,-2.2735527,-5.2417717
-182.42526,131.24261,-20.738499,36.97895,-17.71402,17.219074,-27.095558,4.927712,-18.582026,-4.1291156,-12.105833,11.954245,-1.166229,-4.0704317,-7.076782,-8.539619,-14.948426,-13.80234,4.132144,1.9248004
-211.3793,125.99135,-23.351898,39.94745,-8.320084,21.027817,-16.73295,5.2419505,-15.002668,-1.167561,-8.261658,12.990328,0.90465295,-6.432951,-4.5952196,-9.7167225,-16.811745,-20.244537,1.0381322,-3.1550574
-228.4678,137.211,-19.994894,39.49475,-6.5580354,17.026344,-18.980522,-1.5943263,-7.615075,-0.41439462,-6.672567,8.067516,-0.4336319,-7.0626535,9.71667,-2.1224551,-21.985783,-22.25586,-3.0167959,-4.8471527
-234.01648,136.3168,-24.477074,42.142376,-5.5939703,13.565084,-14.207517,0.79968095,-12.491602,-1.8297727,-2.312679,7.584532,5.034668,-3.8328674,8.514112,-6.400461,-24.073277,-25.66881,-1.9423443,-5.545025
-240.07312,138.21292,-27.737526,46.355743,-0.82484674,12.944626,-9.136002,-1.4010298,-11.873663,-3.4672947,2.337119,8.269489,4.6467333,0.20377755,5.2903385,-10.844776,-18.146435,-21.24485,-3.3812456,-4.0498204
-248.12784,142.22604,-28.330704,37.834435,-5.4525104,14.1236515,-10.897091,-5.669011,-4.554893,-3.0833237,6.759176,11.488419,6.1147738,-1.5223519,2.6352475,-5.807686,-15.027934,-20.35027,-3.4203143,-7.822418
-249.56384,144.04588,-29.073874,34.771214,-6.3303156,13.521757,-9.686722,-2.7914028,0.5419034,-2.045071,13.932087,16.341091,2.1843433,-3.5038276,5.045497,-2.6588464,-19.194458,-18.51605,-7.8419333,-14.42786
-250.18854,146.82822,-31.731136,30.868504,-9.2338085,8.319123,-10.189081,-3.2078657,-0.013968945,-6.7830377,8.555516,13.14781,1.7950013,-0.704772,6.016252,-2.6362221,-20.16829,-17.878176,-3.6127102,-9.8643
-249.67865,148.23589,-30.773304,33.40209,-6.440112,8.74901,-9.328477,-6.7974753,-6.190041,-8.833676,5.233269,7.375061,0.18583107,-0.31829277,0.5244013,-9.468398,-22.22469,-19.059637,-2.3539674,-6.083919
-246.58781,154.1623,-31.57136,26.900997,-7.3706903,10.406971,-13.625629,-6.622197,-2.3109598,-7.463488,6.46643,6.496415,1.7860215,-0.96046215,-0.3929909,-11.859114,-19.354149,-18.02252,-6.300151,-4.674408
-244.65802,161.10208,-31.413914,22.809368,-6.850461,11.0602665,-7.4335914,-2.35855,1.1019344,-5.700546,9.686462,9.717756,1.9297628,3.44023,-0.20068121,-8.610157,-15.419233,-16.180443,-7.7776012,-6.010242
-244.58136,159.43983,-33.129917,21.217281,-7.890036,8.719493,-7.4753933,-1.5744796,-1.3273041,-7.3582106,7.4196353,5.994068,1.5835619,9.707737,-0.05163461,-10.88228,-15.383639,-16.816133,-7.699709,-3.7854574
-255.15877,157.47385,-36.28223,21.727812,-6.7840977,7.1610055,-3.8948145,-4.031017,-2.0663204,-10.540773,8.8748665,8.513317,-0.59331846,3.2948465,-3.3874378,-9.753478,-13.611465,-16.800255,-8.534703,-7.241811
-257.4241,158.34644,-36.6966,21.564291,-8.737863,2.7316015,-8.7241535,-10.850823,-2.2115788,-14.702361,3.7012315,8.946189,-2.7309337,0.38565272,-1.402115,-10.637947,-15.502361,-14.356586,-8.460421,-6.3555307
-258.35934,162.1481,-33.217102,22.06797,-7.7280865,7.2091217,-7.6794505,-8.604806,6.365371,-16.653412,-0.2592063,10.070646,4.683032,5.0357614,2.9118538,-8.262533,-21.581787,-11.531336,-4.306817,-2.1442208
-268.8743,160.58469,-32.412815,19.477774,-8.054684,2.0021048,-7.6542583,-8.805801,5.519727,-13.210321,-1.8382752,6.656301,5.727363,0.33454978,-4.464354,-4.97147,-18.32072,-12.867374,-1.9327228,-3.6055903
-263.28238,162.37529,-32.53511,21.20316,-2.0544376,3.3565316,-4.9545155,-6.4777603,3.4215174,-9.599262,-6.472676,5.6762505,9.330555,1.1754308,-7.2996187,-6.691336,-22.438717,-17.889618,-4.111283,-5.215586
-250.68048,150.56088,-28.480078,29.056026,-2.0331695,6.5678453,-2.3413692,3.3415391,0.7763674,-2.1461513,-4.728948,8.624409,10.85174,7.121568,-7.6085367,-6.09853,-19.066906,-15.089916,-7.8457923,-12.620461
-223.09633,136.93924,-26.647074,29.141811,-12.043703,5.942452,-9.4436035,12.237949,-6.7980657,1.2039003,-8.655788,5.571727,-1.7690383,5.718031,1.9800525,-9.718312,-8.212343,-7.454538,-7.711117,-10.746408
-167.09216,113.96393,-13.427315,37.45102,-17.316233,11.737055,-23.550629,16.256891,-17.124153,-1.9062078,-23.670998,8.910017,-15.440148,8.498924,-1.9401346,-7.6491365,-4.974839,-0.09921932,-5.610096,-16.349321
-210.54445,127.77911,-13.52512,41.415924,-16.695919,9.21044,-17.343845,15.308904,-18.436775,-17.658848,-17.170586,10.04911,-5.1123905,3.7777038,-6.4277763,-15.014679,-4.797876,-3.2067187,-3.625838,-18.562649
