0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-512.38727,5.3419213,5.2985086,5.226885,5.1281376,5.003739,4.8555536,4.685765,4.496849,4.2915134,4.0726595,3.8433049,3.6065412,3.365447,3.123074,2.8823423,2.6460197,2.4166472,2.1965265,1.9876561
-512.37964,5.3469553,5.286605,5.1873884,5.051317,4.881134,4.6802535,4.452665,4.2028375,3.935608,3.6560705,3.3694408,3.0809398,2.79566,2.5184646,2.2538571,2.0058932,1.7781053,1.573402,1.3940444
-496.89124,26.350315,23.849205,20.423626,16.82025,13.578501,10.895175,8.687235,6.7670774,5.0052214,3.402614,2.0704055,1.1576996,0.7670991,0.8835317,1.3407162,1.8526318,2.1164377,1.9447879,1.3472518
-426.4937,87.562515,23.792439,0.98561686,3.0074525,1.1720647,2.6102622,5.1291485,-2.0870976,-9.450367,-11.340923,-13.929687,-11.506303,-3.7638524,-5.4916153,-11.3484745,-5.251053,0.48700553,-7.5207796,-13.002359
-242.84059,181.48834,-38.775772,4.7767467,23.136997,-17.763742,-1.0990473,-1.3424377,-12.426865,-4.565304,-12.071171,-15.421452,-10.333029,-11.043144,-12.149023,-18.876072,-17.093458,-5.7967525,-6.2716093,-7.632592
-210.30801,200.1218,-30.435823,25.17201,26.914062,-12.22899,7.1080074,-4.139654,-9.436176,-7.023072,-20.068447,-14.857637,-12.756191,-16.355848,-16.85909,-21.523838,-14.986691,-6.6945076,-6.5147133,-8.58584
-213.61726,210.80789,-28.293798,9.605083,27.015326,-17.888453,2.1368284,7.048805,-9.829113,-7.1355114,-14.283251,-19.043049,-13.318804,-11.321188,-5.494796,-5.7801685,-15.24684,-15.590239,-11.718746,-11.354128
-192.64029,206.33157,-40.15062,22.59591,19.31149,-25.571709,3.5236492,-4.265665,-8.157227,-2.517301,-22.693783,-14.742214,1.1699489,-4.4633427,-8.51362,-5.6358275,-1.9061618,-8.15155,-12.834532,-4.650151
-182.36925,194.17995,-45.19452,37.941685,14.342844,-15.320807,21.086422,-0.80855346,-4.889115,-1.5516102,-16.95726,-8.806831,5.8946133,0.6007215,-13.363993,-11.648231,-3.6183803,-4.163883,-3.4185774,-0.6517328
-187.55273,198.9174,-39.98676,33.043625,9.926964,-22.920706,16.926537,0.82522297,2.5812247,9.424669,-6.558524,1.3184036,6.2004504,0.6385248,-6.9655046,-8.923147,-5.1495857,-11.788385,-7.7818375,2.3768234
-201.45201,196.87114,-31.607565,39.650764,27.223526,-14.402151,14.497789,0.35411364,-3.3095899,7.8660994,-8.778754,-13.21591,-1.666803,-2.406487,-12.528094,-10.933718,-9.574812,-11.784712,-5.19904,-4.6085396
-216.64528,197.9573,-26.63881,23.695145,23.142082,-10.263044,14.96213,6.4269276,4.5501523,10.480373,-11.418418,-9.578769,5.043499,-4.578791,-13.482432,-12.998403,-15.591205,-8.770344,-0.809763,-5.936512
-231.70328,197.8573,-21.207453,17.71384,26.604809,-11.091416,16.27963,13.360214,-1.5300117,5.65312,-12.884031,-16.237644,-0.8436134,-7.908865,-10.94697,-10.895137,-16.076052,-4.988776,3.9206944,1.3527932
-236.94528,200.16025,-18.270897,9.663281,24.455013,-8.453403,15.023901,10.201895,-6.6278462,7.493396,-5.2726135,-17.93358,-5.2949367,-5.470372,-8.257637,-10.9404955,-19.250465,-10.867371,-0.6718905,-2.482188
-249.75081,194.97069,-12.51692,11.987465,27.836067,-9.359289,7.7697177,10.845913,1.298249,12.856974,-2.7699707,-13.491772,0.6097407,-8.21265,-14.773405,-4.5421605,-11.122314,-15.583806,-6.4111423,-4.792306
-261.81143,188.67328,-8.854876,12.179094,29.46062,-3.4735816,10.895363,7.5891194,-6.3341093,9.977867,-0.16729116,-17.52232,-7.563197,-9.545956,-11.57666,0.6868298,-4.722883,-14.030557,-7.7984886,-4.41154
-248.17984,190.87575,-24.172676,4.123131,28.64669,-3.4617453,16.018997,15.847643,-3.7257156,5.1966715,-2.5028226,-12.318735,-1.8101277,-5.393567,-10.011259,-5.2905083,-9.672521,-9.43424,-3.131193,-4.131776
-219.4033,191.5741,-40.71071,16.290346,30.347954,-5.0012703,22.24308,11.979208,-3.7424076,8.739517,-2.3139725,-10.420618,-4.2396774,-9.096499,-14.35445,-16.051685,-17.39835,-9.693279,-4.4838624,-8.184727
-254.77068,179.31563,-24.046093,18.622087,33.1396,-5.032672,18.122784,10.952915,-8.651726,7.685486,-6.909149,-21.1833,-1.6352326,-3.4444268,-9.025077,-0.66980386,-11.238243,-15.978075,-6.607692,-9.101253
-226.91347,196.19693,-24.326729,14.945856,11.654411,-20.892212,17.2854,14.316971,3.7576537,16.39603,-3.1544526,-15.599398,-7.5573626,-13.081323,-13.20426,-4.2334776,-6.0356255,-8.339201,-7.9893146,-10.608789
-216.4696,178.1929,-46.082695,37.06276,35.226578,-9.750777,19.400229,9.028641,4.7310123,11.178518,-8.317383,-8.4801445,-4.645644,-12.425402,-12.449093,-9.109446,-10.605771,-13.199329,-10.599388,-12.500021
-203.23189,177.23502,-57.20926,28.997528,19.596899,-11.273847,23.610065,-2.4599278,-8.772045,6.661712,-5.416728,-5.1294737,2.4730978,-2.981677,-13.141819,-11.508867,-7.932085,-8.124676,-4.4366813,-7.5849953
-207.1203,184.09392,-46.650383,32.791355,34.057953,-1.8611233,16.21074,0.37431324,1.0207918,1.8953469,-10.590778,-6.4951324,-9.288444,-12.386097,-13.101084,-13.319128,-12.500802,-14.371155,-7.1803246,-8.112414
-206.53178,186.63882,-43.133797,33.673576,25.810257,-16.959019,11.864414,1.7944663,-5.791829,0.18545155,-5.017971,-3.255818,-6.375337,-13.165445,-13.4675255,-10.797367,-16.205334,-17.598198,-7.983692,-10.219298
-189.92834,214.16112,-35.75796,14.081705,12.969087,-17.719303,17.186934,3.1704903,-5.495017,12.248011,0.37474847,-9.381116,-9.145579,-11.627268,-7.383095,-1.7343563,-6.076292,-10.520693,-4.6507607,-7.560228
-168.46507,195.37308,-66.05897,31.439789,29.917637,-15.632024,10.020003,-1.4451382,0.9187836,15.05397,1.0261459,-9.75779,-13.847496,-7.6429234,-5.503239,-13.455706,-16.708792,-8.891659,-4.28452,-7.147444
-181.51077,185.24652,-67.25767,28.676445,23.387012,-16.725142,3.4698446,-11.798103,2.0522351,11.7075615,-1.874943,-0.14462233,-4.7806787,-9.718466,-13.922842,-14.604673,-9.163456,-6.4115343,-2.5299072,-4.341675
-201.66393,198.94254,-28.413319,32.484642,17.792164,-14.1249695,4.6691313,-14.898058,-5.7270637,6.3663015,-6.1294246,-8.631119,-11.694593,-10.548834,-9.488401,-8.5680685,-10.265808,-13.339476,-2.6469684,-5.818101
-215.42044,191.61362,-32.32534,25.230507,19.244492,-9.263472,16.14418,-8.117813,-9.013095,5.6961985,-13.522056,-13.874292,-8.15998,-13.782093,-16.273598,-16.416853,-10.92601,-8.535786,-10.063055,-8.777163
-204.20651,193.51283,-34.894764,33.406994,22.058289,-9.702426,19.031502,-4.457941,-5.2839375,7.5505486,-9.389194,-5.0617695,1.2945759,-7.857557,-11.668073,-11.136713,-13.850406,-11.956491,-2.770472,-5.252142
-227.27617,194.99777,-22.416122,29.012667,33.67459,-7.0227633,16.900599,3.036771,-8.958495,10.543726,-4.5545087,-10.894955,6.761876,0.9393423,-9.832075,-9.897642,-13.764747,-15.393868,-15.0218,-15.612631
-248.17859,189.61914,-13.862896,25.449703,34.369553,-8.903069,15.07255,12.473564,-6.2111635,9.679411,0.058697164,-8.575407,8.660492,0.6068664,-11.468039,-7.833787,-14.177679,-16.767323,-12.861948,-11.885693
-259.18488,193.879,3.3204188,23.615026,24.481228,-15.020142,9.407366,14.031274,-0.79821265,7.4153214,-5.657401,-12.785831,2.3316467,-6.0676427,-13.797716,-6.6677732,-13.022673,-16.250378,-11.429995,-12.543071
-270.2976,193.02951,7.8408594,17.383846,32.191235,1.7115374,9.241608,3.2200532,-11.433052,4.763196,3.6207125,-7.4097056,-0.032939672,-7.0178757,-17.497814,-9.792744,-9.876137,-14.15467,-6.8238983,-2.7245703
-287.44125,185.94476,15.899019,16.790882,30.663113,4.6684623,6.672944,1.4377947,-5.7602987,9.2815075,2.3276405,-13.216446,-5.999725,-4.618415,-9.727178,-7.7941217,-13.436575,-20.627258,-16.020527,-7.267774
-292.4864,191.83011,21.572823,1.7016294,19.614698,5.3290176,10.517347,14.71765,2.5986552,1.6312226,-1.2366784,-8.6838875,-5.305107,-6.3726263,-11.676161,-8.314209,-8.522505,-12.333091,-9.417826,-7.084859
-308.9828,181.8392,23.132252,-1.6060365,21.004055,13.284077,11.645914,13.563609,5.2748404,-0.4506413,-9.541891,-14.770899,-6.600748,-9.547782,-20.060066,-12.106691,-4.4853706,-12.770378,-13.340517,-3.3155937
-320.02707,176.70914,30.603989,5.1039314,26.095078,17.54168,8.92526,6.4023256,1.4622778,1.4246978,-3.0098243,-10.046117,-8.687237,-10.86311,-16.585152,-12.096525,-7.9913616,-12.998249,-13.1318035,-4.8984976
-330.15448,176.04521,40.12249,0.96217245,15.914383,15.505137,9.008804,7.7613106,5.685166,-1.6345258,-10.698816,-8.172247,-3.678416,-15.275093,-21.578583,-9.107726,-4.894432,-13.138171,-12.870699,-6.9690485
-327.18506,182.12958,40.17652,-10.335192,7.028338,13.023982,6.604523,6.9311123,5.462334,-1.7963058,-7.3652077,-7.309773,-5.9465184,-10.7783985,-15.192556,-9.201834,-6.952964,-17.260696,-17.76981,-4.494901
-320.51804,187.79184,37.605145,-16.566809,7.024421,19.153511,7.933525,1.4006366,4.1659093,5.59309,0.27535504,-5.5710073,-7.5190983,-11.441215,-13.903657,-7.99603,-7.1278076,-16.720013,-16.62356,-6.007292
-329.96576,178.61652,37.82292,-10.861902,7.957092,12.295948,1.348108,1.077829,7.1449375,7.8069367,1.5161072,-3.965891,-4.548659,-8.4304695,-13.529369,-9.055031,-6.7548,-16.323275,-17.096022,-4.7640047
-340.77774,175.30435,44.784134,-13.200848,2.4658594,15.645706,6.5911045,4.2477093,10.245466,5.566988,-4.307752,-3.3337064,0.4557169,-6.9392333,-15.027029,-11.285673,-8.342592,-16.034378,-18.726685,-8.296035
-350.80878,168.57047,47.460007,-12.225506,0.7379611,19.006527,12.649286,3.7114613,4.622198,5.450581,2.240634,-1.6596097,-7.4504094,-13.73419,-13.787047,-9.145775,-9.04487,-13.440403,-13.273145,-7.6467485
-351.7887,167.64267,48.449913,-8.33091,5.262476,20.134842,10.35544,1.8341751,3.5528824,1.8347044,-2.3538303,-1.1124766,-1.9335355,-9.670048,-12.541105,-7.0448356,-6.676173,-13.043241,-11.389372,-2.0109682
-357.52667,162.92993,47.17166,-13.027449,-3.559469,13.058365,6.4515977,-1.9786234,-0.06386462,-0.41128212,-5.723816,-6.2375193,-4.3519173,-8.623532,-13.987371,-12.7491,-10.927336,-14.222623,-14.883385,-8.389865
-357.18677,165.7114,53.259758,-7.2806826,-0.27916044,15.604382,9.99235,2.5239635,5.2782874,4.754108,-4.2116623,-10.570223,-10.681217,-10.158775,-8.729355,-5.1732125,-6.417638,-14.05529,-16.039286,-6.793092
-350.5358,171.80063,54.62891,-5.587955,4.247325,20.116615,11.277016,-0.88164353,-2.2924314,-2.159062,-4.6796703,-6.524126,-9.768013,-13.388067,-9.607628,-1.9150522,-3.7744112,-12.746981,-12.560648,-3.3805606
-351.6202,171.99776,55.21347,-8.80545,0.7223383,22.639128,16.889534,1.2995299,-1.2601471,2.1556482,-2.1976478,-11.909534,-17.348984,-14.510962,-5.943677,0.7602251,-1.6768613,-9.929646,-12.37689,-6.2285175
-359.74072,163.25784,53.87517,-2.9321897,6.4815607,21.610945,12.133108,0.30831018,0.973538,0.378636,-8.975452,-16.435877,-16.263908,-13.347497,-9.1184025,-2.769014,0.19499278,-3.4490685,-6.73384,-5.183634
-363.05933,160.31378,52.825718,-5.8085184,1.0637183,17.895937,12.5150585,1.4922125,-0.11717203,-0.3541551,-5.4820657,-10.603342,-13.688616,-15.866156,-13.654763,-6.723895,-3.3598297,-6.8069158,-9.252283,-7.478341
-369.53738,156.739,58.270615,1.1931789,3.826946,18.789032,14.846692,4.3397665,2.156999,2.4745028,-2.139524,-8.401234,-12.321081,-13.477821,-10.251694,-3.202804,1.030049,-1.6495564,-6.474661,-8.392936
-373.65018,154.71194,60.370697,-0.0743134,-2.038767,14.834679,13.754219,-0.34561652,-7.1038837,-4.06839,-2.368566,-6.9810305,-13.405262,-16.341946,-14.355591,-9.538286,-5.9108214,-5.923379,-7.8264036,-8.420443
-370.72546,155.84299,58.064224,-0.5438821,-0.42925376,13.969439,11.541221,1.9074503,-1.0624006,-0.8300344,-2.985388,-6.1577606,-9.652711,-13.638089,-14.346887,-10.330435,-7.395728,-8.913108,-9.646873,-5.998148
-370.14975,153.5832,52.4907,-2.5683131,4.045453,20.602743,16.786427,6.321433,2.3353457,0.2544912,-2.1307745,-2.0625715,-3.3998687,-8.986132,-11.782993,-8.571152,-7.6942806,-11.862336,-11.332812,-3.5748668
-376.98645,148.66568,53.286476,-4.1529627,-0.8351835,19.559011,20.471607,9.520386,5.548278,5.947894,-1.0954087,-13.78203,-20.515308,-17.079517,-10.179129,-7.242567,-8.370682,-8.406256,-4.7007847,-0.5875413
-370.84073,151.40866,48.060936,-8.070016,-1.5251156,13.45924,6.6416874,-3.6490946,-1.9355311,1.5769639,-2.0798364,-7.7951183,-11.435688,-14.060692,-13.775005,-9.663084,-7.402917,-9.300355,-8.515615,-2.1170642
-371.61655,152.09009,51.350384,-4.531134,1.3334719,16.16079,7.102647,-8.2758255,-8.987928,-1.1838555,1.3479925,-3.2880425,-10.180887,-14.951348,-14.881895,-11.997496,-11.240328,-11.183714,-5.484936,3.8583198
-372.22482,152.87454,54.26985,-2.2381072,2.1295314,17.44046,9.426631,-6.78139,-9.363227,-2.7562714,-0.69255763,-4.637127,-8.936802,-11.366418,-12.070724,-11.0964985,-9.460841,-7.6245155,-4.2764716,-0.10619402
-367.36923,157.2951,53.587128,-5.85096,0.35693145,19.407526,12.301781,-5.962153,-9.58999,-1.5861276,1.4081596,-4.0998344,-10.952,-15.073635,-16.196531,-13.714234,-8.40696,-3.369322,-0.5238583,0.39056253
-374.14572,148.09682,47.64528,-5.2843432,5.018695,22.705278,13.697926,-3.328033,-6.2654214,-0.9763906,-0.89542544,-7.4698296,-15.528646,-19.689358,-15.753059,-6.855162,-2.6100345,-4.937645,-5.097686,-0.31664312
-375.7295,148.25143,50.130753,-6.2191668,-0.7138094,19.06265,18.378532,7.084755,1.6666167,-0.658194,-5.969687,-11.416965,-15.003838,-18.79221,-20.013107,-13.507485,-3.1490831,1.4069109,-1.2534369,-3.6494055
-369.5919,149.62375,41.985744,-10.9645815,2.7931848,20.565151,11.710325,-1.0137081,-2.690645,-5.029457,-11.308644,-11.317006,-7.875467,-11.995411,-17.565693,-11.17819,0.85027397,2.1480613,-5.711734,-8.781349
-297.5416,165.18445,-17.211565,-14.19887,17.80666,-1.4710919,-3.1061125,-2.3603237,-8.878368,-2.9486165,-3.6264057,-7.3309216,-4.5058146,-8.410667,-9.917294,-5.3741226,-6.9298887,-5.698715,0.18950415,-0.83788717
-250.44855,167.81235,-55.622272,-11.975222,12.36445,-18.445908,-0.8419337,-3.0779197,-9.092,0.5726853,-7.8078375,-6.678845,3.7140026,1.7761691,-3.7451353,-9.962503,-14.259221,-17.261816,-13.915379,-1.1996646
-248.73305,169.92798,-48.919403,-2.6520505,16.454647,-18.068586,-7.033921,-15.365042,-18.902363,-4.9160333,-7.040653,-1.1011364,6.2628975,2.067907,0.46604308,-4.968812,-19.742477,-29.91544,-18.336063,0.20120549
-243.80667,163.54247,-56.025406,7.981449,26.62019,-9.318534,3.1531081,-9.275927,-14.14056,-3.78119,-3.903143,6.2166014,6.361717,3.5710618,7.2197423,-6.387251,-19.421827,-18.551561,-11.76944,-3.9431825
-249.25496,162.3646,-48.675415,14.577408,27.92485,-11.184731,8.208685,6.4026613,-5.050538,-6.977276,-8.849601,3.613174,10.762071,6.2751393,-0.49756405,-9.712954,-18.895798,-21.392857,-11.026233,-2.5470743
-248.72746,168.10928,-46.157463,10.066531,27.735382,-15.184107,-3.2390823,-1.6068507,-6.5523987,-5.0548325,-4.44385,7.721364,10.353993,8.008256,1.1035593,-13.111595,-14.7844305,-22.663193,-22.637657,-0.19889155
-237.1761,178.11551,-48.79804,9.674107,33.790665,-16.527515,-0.3656264,6.5333185,-6.02969,-4.9313684,-8.455915,2.4177945,11.396324,1.8719605,-0.9623456,-5.9696674,-14.896055,-12.914162,-6.547918,-1.7490163
-221.49316,176.74277,-61.84282,12.995441,31.54377,-20.0771,3.8406668,0.818745,-14.944317,-1.3656228,-0.4878078,-0.22297247,1.235585,-2.7848544,-6.082216,-16.665733,-21.796038,-13.365728,-0.7888572,3.655105
-237.80623,169.65698,-56.914253,3.0425944,20.173016,-18.369726,1.9528768,-3.6448503,-8.6444435,5.5019727,0.5598619,5.977315,12.359291,1.6784654,-12.816604,-24.749632,-22.992083,-11.67526,-1.519517,0.62901783
-232.23311,172.84079,-49.697327,10.531024,22.659267,-15.971535,2.5996647,-1.126154,-9.838015,8.8879595,13.551553,14.692294,9.795008,-2.1293445,-13.257061,-24.836067,-19.966232,-7.979472,3.0572658,5.0049353
-223.83328,182.76093,-50.243717,12.221332,26.205135,-21.819893,-2.5691292,-2.272125,-8.030125,6.005621,4.4514685,1.0871675,3.337171,4.7156506,-3.2562368,-18.330456,-20.846178,-12.134893,0.91306293,3.4171116
-210.89558,179.86046,-60.160862,16.821718,29.651272,-17.460802,-2.8785791,-14.7681,-14.865068,1.6732973,-0.3438424,7.3359375,0.3298522,-11.0107565,-17.002493,-21.461573,-11.708843,-1.544215,-0.42440498,-0.28616878
-218.80295,178.07703,-57.453423,12.015821,25.729424,-13.427931,1.9745317,-11.366391,-13.676969,-1.0103607,-2.2616658,5.195015,-0.06498103,-10.002811,-16.108276,-20.146519,-12.1069565,-5.178895,0.5812297,1.2996464
-217.33104,173.86078,-57.802876,17.016151,24.906555,-18.337898,1.0220433,-9.782778,-10.505132,9.364719,6.166791,6.2703204,-2.5024867,-10.541384,-19.530367,-21.341576,-7.1992383,5.0643234,5.581762,3.2159834
-223.23651,173.80707,-54.21232,14.947894,19.440418,-19.582977,0.054166675,-6.775538,-3.4804363,7.5552607,4.893134,9.377176,-0.0037329197,-12.414181,-18.62138,-19.157097,-7.6688757,1.1201589,5.969998,6.66348
-224.82422,176.03848,-56.446148,9.316271,22.673515,-17.250792,1.0943229,-9.527924,-9.89514,8.746805,3.1070464,4.047298,2.7054825,-8.244125,-18.795979,-22.600882,-8.88623,4.1749544,3.892999,-0.06445059
-220.625,176.6528,-59.0869,13.23383,21.538374,-25.726185,3.392446,-0.9942633,-5.072295,17.342186,11.615761,4.498779,-1.0235637,-14.433963,-24.869522,-27.457558,-7.167525,10.018077,4.296538,0.022955805
-226.56432,170.71516,-63.3152,11.043492,28.11879,-17.887522,3.2685022,1.575599,-0.3156522,12.965242,7.4685802,9.622757,2.1789823,-21.216524,-27.447521,-16.019833,2.0211458,8.357916,-2.711477,-7.6201286
-229.40201,164.64885,-68.207565,8.877901,22.466343,-27.048655,-7.022177,-10.421794,-11.274815,13.476774,17.23784,7.1356587,-12.539127,-29.825401,-29.358088,-15.154552,4.7477293,8.704781,-0.6917639,-2.027997
-230.97363,161.15726,-70.38858,7.0970936,24.389584,-20.832207,-0.9732058,-6.2194724,-6.51034,12.401575,7.1173,4.71546,-8.404601,-24.710732,-22.376286,-7.9626794,8.589331,14.603497,2.1213818,-4.2053747
-237.67992,169.26813,-58.154755,3.0131745,19.65758,-22.995007,-0.55553323,1.5453393,-3.6130686,10.568334,7.236554,-1.0136251,-11.719449,-27.455336,-26.377277,-6.7843513,7.2499943,4.4463415,1.4275732,4.850423
-231.86407,171.89034,-63.17439,4.503045,28.089056,-25.083506,-7.481144,2.5128899,-3.0071938,5.5658684,3.9665205,0.4265989,-6.7774463,-16.996807,-21.151295,-17.283594,-0.34092966,7.0462103,-0.93995,-0.54298043
-237.81761,171.91592,-53.10455,12.841509,32.186016,-24.022167,-12.420773,-5.745476,-5.8009477,7.7393208,3.330095,2.0569382,2.468818,-13.96602,-29.04272,-22.29166,-0.019698024,9.148861,3.9878402,0.97173434
-234.22679,166.70679,-55.515347,15.873304,22.03132,-25.56224,-5.7617,-5.2964582,-2.190266,7.268217,2.9574606,11.921108,7.4059606,-13.5089855,-24.82615,-21.622833,-3.1468167,9.16615,6.5161076,0.5227882
-245.51678,164.25993,-53.596535,9.121646,23.896637,-24.380226,-9.413827,-8.134812,-4.9877734,12.937656,5.687728,7.5244617,9.619453,-11.506658,-29.154533,-25.822054,-13.15797,1.4967811,7.0028505,-2.8857875
-235.38007,167.57129,-63.532463,4.722377,27.635769,-18.073385,0.07734002,-2.317278,-6.886346,10.90317,8.532903,9.259488,6.9435062,-10.236803,-22.337101,-18.855465,0.4872297,9.737503,3.3213077,4.383997
-225.84871,171.05496,-60.263405,16.004333,26.980423,-18.142784,7.423975,-7.733362,-21.75227,-3.6600535,-3.978282,5.8070126,11.980835,-5.5372744,-22.245358,-29.345888,-15.714905,1.1275728,0.10447681,-2.520226
-220.72197,170.23065,-60.65426,16.20329,23.747482,-22.359951,1.5046816,-7.9564815,-16.720007,0.63665533,5.145413,11.946085,2.8240638,-7.691896,-19.984035,-27.13173,-17.436256,-4.287194,-1.0160013,-10.175971
-239.19008,162.20032,-56.304962,16.698597,29.056509,-25.858923,-5.626243,-3.5549624,-7.864112,11.193502,10.050827,16.366695,11.005692,-4.3639097,-18.485172,-24.400902,-12.937964,1.895654,3.4339385,-3.9541845
-233.77815,161.59686,-57.034927,22.979015,25.03267,-19.988558,1.3226461,-8.348217,-9.519574,4.748611,4.431411,10.691017,9.50717,-0.84443915,-17.913937,-27.12011,-9.511343,5.819258,7.6674004,-1.268268
-222.4468,177.22292,-54.73628,12.491758,22.804619,-19.34248,4.025954,-5.331487,-10.938568,4.4706383,3.990513,18.924784,16.137093,0.3249116,-6.2382097,-20.737146,-20.961433,-0.40739393,6.3978343,-0.62210333
-220.80325,177.8649,-60.36792,8.533192,24.801792,-19.868338,6.142986,7.2869234,-5.8140483,-4.8413844,-6.686564,5.624846,7.778593,-0.7985892,-6.2680573,-16.970737,-18.501059,-8.8986225,-4.2238984,-4.577582
-219.21562,175.9231,-61.4226,11.077873,23.612747,-18.198496,5.348586,0.49189746,-6.503671,-5.541192,-12.241017,1.7057737,2.9817524,-7.035489,-7.655618,-14.232287,-14.917663,-7.2157993,-1.3450606,0.42298126
-212.52135,177.64767,-57.913322,19.479198,21.858624,-21.009174,5.4645753,-4.9648366,-14.770211,-8.612126,-8.861028,3.2369518,2.2715373,-0.47046357,0.51122534,-12.640093,-18.706142,-8.979236,2.921924,5.013032
-207.52806,174.37846,-63.14834,24.716255,26.106148,-21.266432,-0.24345459,-6.8638005,-8.104927,-6.6199017,-9.927635,3.2415547,3.042869,-1.4914888,-6.3603106,-15.317924,-16.633165,-11.715971,-1.7927107,5.011428
-206.29678,174.67633,-61.74948,22.757454,19.599403,-19.84068,3.4977593,-9.920012,-9.104679,-6.873471,-14.573352,1.34195,2.6562624,-1.7615192,-3.774483,-10.892481,-15.7896,-13.254451,4.281439,12.028702
-217.17435,176.62122,-56.56417,11.176308,23.170467,-14.693543,6.7151217,-5.4106007,-11.007458,-2.0371695,-21.452644,-12.881079,-1.290731,1.6839988,1.9059265,-3.1506472,-19.163479,-18.150002,-3.7811577,-1.4143654
