0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-165.26964,178.25385,-84.6096,35.86652,5.827477,-10.575136,22.052498,-3.557189,5.775652,3.0689254,-4.4474125,4.2650056,1.4581182,4.801706,0.928504,-9.181971,-0.7250702,1.6957895,1.2945983,2.2500815
-163.37216,172.5886,-92.00608,36.382553,6.2528358,-8.700701,27.641615,2.7741625,12.880652,6.2931833,-5.368432,7.5207715,-3.4472055,-6.008715,-0.9804015,-11.247166,4.816726,9.0786495,1.3784062,6.069494
-173.1836,174.43777,-93.05557,39.20578,16.280413,-13.698706,27.645664,-6.391615,11.5507965,14.0444765,-6.517592,10.8639145,-7.5698404,-7.03596,1.4199247,-11.994125,6.1037045,6.202737,-0.567521,7.700053
-174.80293,189.15004,-84.668015,26.200771,16.172045,-13.637309,24.193943,-5.2282734,5.3634768,11.679604,-3.7020247,14.126743,-0.38563544,-7.0212555,0.3813467,-7.775134,5.9876823,3.4793472,-6.355725,2.1314306
-175.60745,188.47029,-87.49545,21.090267,19.664154,-8.693047,21.717422,-2.2249348,4.706986,7.736699,-0.58964914,10.970398,-0.39001197,1.3683431,7.6550417,-4.9088984,-4.3653216,-2.953784,-2.280672,3.1431456
-184.5865,180.34491,-87.62203,24.738033,18.872688,-7.165566,29.735601,-0.34639543,8.082027,9.025527,-6.949952,12.001677,-1.2418689,1.4155381,10.473587,-9.490416,0.7986709,0.4523754,-8.441497,1.8006895
-180.63013,183.1632,-84.57328,27.48944,16.01236,-14.020554,22.506054,-2.5004506,6.8009043,6.456728,-9.771002,12.516573,9.14991,-0.77962595,-2.6027822,-6.1159825,5.100299,2.296797,-5.5677814,-3.2130094
-187.53326,183.64456,-83.62947,21.330086,19.821064,-12.943975,21.633034,3.4683135,7.8811235,10.337469,-8.287994,9.42388,7.9438195,-4.182069,-3.0196607,-13.333553,-1.4597445,2.1370955,-7.701695,1.1520157
-187.94806,181.13214,-82.16563,27.764519,22.073439,-10.154476,20.094551,-5.2825646,1.4880576,6.4724026,-2.775512,9.985786,-1.5284327,-4.0253983,2.354743,-4.7515535,1.6646252,4.71499,0.25856543,-2.862946
-190.0559,185.8598,-76.54261,28.965702,24.542835,-10.3349905,18.729683,-10.581351,1.4465286,11.642429,-6.1187506,11.000909,0.0071680546,-7.5538,2.528071,-9.856516,-0.7799484,4.96668,-4.565094,0.9704838
-197.88153,193.35312,-70.49371,17.291245,23.856985,-11.562279,20.51419,-0.43716723,-1.4491509,8.152335,-8.585686,2.1876383,-0.2143093,-3.47997,8.0862875,-6.310268,-8.614998,1.5512862,-1.7540498,2.8168287
-217.69742,183.42781,-63.50802,19.985409,21.676163,-19.360493,16.65525,4.0134716,-0.53959477,8.608496,-7.198578,1.1407831,1.6352949,-2.2413623,9.964701,2.3230114,-1.116761,2.1635509,-7.2519712,-5.9664793
-218.34442,190.78687,-58.532837,14.452159,23.290737,-13.834207,23.889349,13.18581,-4.2895756,0.1699394,-6.699501,1.4759407,-0.5637535,-3.1880925,7.862168,0.48878902,-2.1555781,-1.8554858,-11.845454,-4.9867125
-213.44676,187.57048,-69.782486,10.1731205,24.918549,-12.013351,21.948933,11.995886,0.13597888,2.4830337,-5.7848415,8.824699,7.4063883,-2.980724,3.5677156,-0.61623216,-1.8272262,-3.4805048,-9.841034,0.076961756
-202.8485,187.6058,-75.128204,16.555737,28.351337,-10.8727665,17.935116,2.4979713,2.3243608,8.174784,-4.0286546,13.137537,5.867955,-4.387743,9.145765,-3.20504,-6.35558,1.962177,-6.190942,-1.7250359
-211.42648,183.39789,-72.98636,16.948492,30.355152,-8.373479,21.5806,8.441272,5.3647637,7.7473855,-7.485958,8.46134,5.2966404,-5.5120745,3.3564277,-4.784702,-2.23707,6.046794,-0.28979516,0.7141459
-213.45302,179.91154,-73.87945,19.270674,34.777832,-3.0120215,20.650574,5.061901,2.0507028,0.68726826,-8.468385,10.422268,1.5499593,-5.6617994,5.1301146,-3.7698767,2.3751266,6.2104473,-4.4122815,-0.45202684
-219.01617,179.35898,-71.48363,17.028929,33.664616,-6.1500387,17.688074,4.6121135,-0.08125651,4.2625914,-0.5672504,13.21149,0.05235797,-7.1059113,7.0133743,-2.8711772,0.88105106,4.5547657,-5.991891,4.0092077
-211.84895,176.83792,-79.68952,18.237839,31.658192,-7.909242,19.99725,0.75765544,-0.77268076,9.561507,-2.6211793,10.005199,2.4253697,-6.939829,7.2582917,0.9621762,1.9132532,3.4718447,-6.8134775,0.54112935
-220.00774,176.61163,-76.94708,10.386583,28.740076,-5.3411074,20.784637,2.5674822,-0.1129428,7.9927154,-2.267757,13.383506,6.691695,-3.2034092,11.127493,1.8447483,-0.42133015,6.2559237,-4.742497,-5.5398316
-222.5865,173.2583,-77.29907,13.312422,27.97527,-9.509139,21.583612,5.761389,2.205349,12.653133,-0.60034704,11.657074,8.660841,-3.784975,4.523405,-0.12066158,4.8754377,9.264623,-7.684622,-5.4252977
-217.74493,175.65866,-78.51103,11.673276,26.189451,-7.758862,22.174576,0.82416636,-3.8658133,10.318641,2.245787,16.06253,12.364063,-1.9201605,4.560794,-0.57457507,0.20448577,6.257559,0.018438816,2.584307
-224.88127,182.23984,-67.05495,8.287759,25.731686,-9.422646,18.58411,5.0623426,-4.836418,3.8843956,-0.93430275,12.986706,11.260562,-0.8718707,4.034193,-2.2353923,0.9637308,11.979667,4.3084726,1.7986212
-213.42416,189.90436,-73.11635,1.622438,26.156343,-7.8363457,17.88105,4.631431,-0.16271111,9.144434,-3.1744,8.12087,8.456488,-0.8493087,4.2596893,-7.109072,-3.8163848,4.9896984,-7.2167587,1.0898345
-213.2262,188.60652,-72.15306,5.2877645,26.811018,-7.898758,17.15348,1.5372517,-3.9741983,6.0582705,-4.782812,5.633583,8.909984,4.931558,8.011773,-5.22546,-4.5034857,3.0048592,-4.429779,-1.0349603
-217.41205,182.26996,-73.23694,10.6665745,31.068356,-4.994253,19.295698,3.8631935,-2.444586,-0.17849365,-9.28417,12.346696,11.398475,-1.4191532,4.414551,-5.528538,-3.1994946,4.6322203,-4.993457,-0.60932803
-215.3712,183.87523,-72.54768,15.133772,36.931118,-5.5781403,15.2464695,0.11299139,-6.7215304,1.2504443,-3.5272038,8.667227,0.32689068,-3.5911117,10.420813,-2.3658776,-0.1595875,8.661789,-5.290646,0.020954847
-231.41212,186.02046,-57.39402,13.9793415,40.187485,-3.4859433,9.451185,0.91680825,-6.8253555,2.3456047,4.2583017,12.407108,1.1112605,-8.86813,-0.018232822,-1.9398875,4.4065657,7.8725324,-4.0653734,1.81862
-231.56602,191.69229,-55.332687,8.734499,41.3397,-4.0247507,8.310173,4.814354,-8.047146,-0.63113904,2.070411,11.293105,6.43089,-7.171831,-0.62634873,1.8680377,1.6325692,4.590992,-3.2130857,-4.709901
-227.92548,185.91705,-63.14993,12.568632,44.235207,-3.1686685,6.7543087,-0.35317504,-7.987957,3.4909396,2.3434725,7.4051466,3.8398516,-5.760617,2.7061822,3.3580024,1.2627805,5.021289,-6.0241523,-6.873983
-225.60245,181.22235,-62.704422,17.686157,36.46772,-7.0345154,5.6291504,-0.03030771,4.611174,15.928957,5.8488235,2.5904663,-3.1760128,-8.561319,1.4715209,2.9628117,2.18906,10.169699,0.7571002,-2.0813801
-233.09311,188.54622,-54.320076,8.68171,34.302277,-5.9043384,4.1964893,-2.3743467,2.380832,13.621914,0.02455835,2.5003524,0.71870524,-5.8653927,2.5553706,0.35554004,2.6744003,9.911291,3.8763988,6.323102
-222.74078,195.18036,-57.973045,4.0239677,29.167532,-12.480578,8.334633,9.647774,-2.6958528,1.5607692,0.1785039,1.9825457,1.8139795,-0.3030118,2.5906184,-0.5026603,-0.48813346,4.694054,1.6093781,5.3320427
-222.70085,190.47646,-61.796932,5.1614103,25.172365,-13.521565,11.532626,6.5372667,-1.3316765,2.0864518,-10.151467,-3.6611001,-0.7321797,-3.5482557,3.5207508,-1.4458007,-0.012390733,7.8356104,3.6787426,6.162189
-218.19656,200.01953,-56.166847,4.205208,26.890009,-13.9446945,6.1632905,-1.6822133,-8.427664,5.8600016,-0.8706215,0.4416837,-1.6934636,-5.460103,3.919228,-5.645004,-8.928461,3.0306983,-0.4113378,6.153802
-222.04034,191.92639,-62.52976,0.90548,20.30648,-18.080898,9.1169815,6.8090706,1.909482,13.845134,9.626364,13.04026,5.9458246,-5.389244,-6.7052655,-17.8572,-13.527792,0.16165864,1.4994831,11.583704
-220.54796,190.08414,-67.751625,-6.3626766,11.929819,-22.873592,6.4492793,10.428774,8.363192,10.872916,3.8019466,11.437738,8.286444,1.6865109,2.4827347,-8.209633,-11.8239765,-8.012512,-5.757861,5.6603594
-206.71764,162.09604,-83.561935,9.779225,-5.367417,-17.231377,17.40916,9.290497,7.4430723,-5.9284043,-9.4114685,3.0696445,4.3464885,8.076939,15.765405,2.3296514,-14.416851,-8.320124,-1.9629595,0.50430006
-203.94342,150.8101,-91.80536,14.875803,-4.748354,-11.918066,22.599182,14.894172,13.756866,-3.5962834,-5.9784875,0.033963323,-4.9999886,3.9935408,13.139606,-1.3779736,-17.59515,-12.016385,-8.092571,-8.876759
-205.10313,168.62482,-86.57924,11.160757,10.756256,-5.321756,32.176697,12.42581,0.9487285,-5.0669537,-8.055405,-1.2378018,-3.3354545,0.19596565,-2.0930746,-9.534622,-4.153399,-2.567064,-11.375689,-0.7771442
-204.96628,172.6962,-92.69696,7.9560738,24.69131,6.5250773,38.799522,0.9357898,-2.9130154,6.9148116,-11.490571,4.643406,1.7936337,-13.982276,-5.3652034,-3.8869684,-0.91801965,0.6368854,-4.563037,2.8620727
-191.86511,171.46124,-99.42049,14.74147,27.771545,-1.0349314,18.170437,-4.6093144,9.936403,10.5831175,-11.212738,6.8886952,4.4637966,-4.6695747,5.856283,-1.5698696,-1.5138665,-0.56206656,-9.880166,1.3473569
-175.40695,150.73914,-92.58367,38.552887,24.068316,-1.4716868,-2.5641546,5.64059,15.966259,2.0258172,-12.53966,3.1375046,10.893148,-2.4731758,-4.989373,-6.3077364,-2.0641687,-0.3237729,-2.585532,1.8448317
-178.68556,138.4403,-86.43111,47.422203,24.20137,-6.31264,-4.3055987,8.005008,7.0374646,-2.3882496,-8.050274,25.786991,12.560222,-14.596899,-6.154393,-5.6490755,-3.0515919,2.6636639,-3.309753,4.060951
-176.25966,139.97707,-93.86388,55.293304,31.589834,-6.8358936,0.7048455,6.65187,0.8177891,-10.007846,1.7369924,22.125725,-7.095911,-10.777351,4.7831135,-14.540853,-3.211795,7.823858,-5.337679,6.443821
-179.13904,139.53514,-88.788445,56.80336,13.750187,-13.526302,16.429274,10.426998,5.736143,-1.7450109,8.459377,1.135963,-21.916395,7.5281115,-0.81765497,-12.808052,4.709817,1.4718018,-6.348876,0.8912549
-182.1368,136.94164,-84.064255,53.20726,11.496098,-14.6742115,14.104898,15.042944,-2.5125382,-4.8455133,8.153001,4.6513577,-12.831305,16.082088,-2.357597,-18.10072,10.47031,-2.2640944,-7.2640076,-3.726337
-183.62457,124.14079,-81.30913,63.04955,20.58031,-5.3906517,4.1505,12.935398,-6.7057076,-10.769993,14.769743,10.04808,-11.050543,15.427454,-2.9874454,-12.270632,11.1961975,-1.0959702,-7.6237664,-9.94647
-188.04073,120.73032,-81.674576,60.72307,13.114703,-9.173241,7.6479774,23.805475,2.089388,-14.994137,5.5557337,1.723839,-13.114555,18.864851,5.441776,-8.116687,8.88973,-4.295516,-11.9181595,-8.353046
-179.3661,115.335815,-88.537674,61.694023,15.159376,-0.5041126,7.852603,21.264862,-5.127544,-16.912125,6.2344103,4.4572577,-8.950916,16.76756,9.225597,-11.464628,3.8800569,-4.9728823,-7.4525576,-4.2805943
-180.015,119.93025,-85.99791,60.36388,13.265742,-4.927748,6.946393,18.812824,-3.4939718,-15.997866,7.621865,14.126663,-9.06419,9.155277,4.964419,-15.568125,6.1642594,-7.8005347,-12.432543,3.588055
-182.75037,130.14389,-87.21949,56.362488,20.74193,-10.125519,4.664589,16.506378,-5.227172,-17.682499,5.9086227,20.288836,-5.0672617,2.6037931,-2.1344795,-18.616123,2.1877341,-3.0614371,-4.231868,7.424244
-183.5537,129.84796,-89.09831,51.262146,24.544226,-11.959103,6.2642255,26.710663,-3.0001783,-16.08147,2.164609,18.627777,-5.074627,0.18611366,1.6434066,-18.11458,-5.440921,0.95502335,-5.1132536,13.852776
-191.51428,137.6524,-85.51846,48.08143,30.828388,-12.591781,6.0797825,23.134317,-0.08147994,-14.322868,0.29909354,17.156256,-10.366362,-2.3532934,1.0968413,-14.7415085,-10.225037,-1.1289043,-2.5635867,10.931587
-190.89162,140.31058,-86.547226,45.07191,29.669184,-16.399393,-1.7211602,24.705132,7.5450163,-11.960173,-2.5193372,19.172474,-8.108767,-11.983177,5.077876,-10.619951,-9.008574,6.403125,-8.1018505,0.48640317
-201.04709,125.825584,-95.40988,53.599472,43.838562,-10.116576,7.7994623,20.759525,0.24994242,-10.447534,-8.381568,21.445965,-3.1868415,-9.25609,6.864887,-9.759991,-11.240698,7.6700234,-3.165591,6.90609
-203.98334,128.46432,-95.474075,42.11252,38.898315,-13.26732,4.23483,27.582916,3.4252014,-2.7052567,-0.30556628,23.628876,-3.481583,-12.671412,15.111417,-8.702884,-7.609989,8.4006815,-9.395596,4.24951
-188.25766,132.27875,-95.36825,39.906445,32.351025,-7.057001,-1.8984332,25.276752,7.490129,-10.895132,-6.0382576,21.86515,-6.375614,-11.457,14.646298,-13.37193,-12.417765,5.573653,-12.240634,0.78438985
-192.29672,128.4295,-89.058846,44.28193,24.395866,-9.836138,-4.730362,24.833397,10.539671,-12.233646,-1.7289865,26.107006,1.4895453,-9.450754,5.9518323,-9.926847,-10.647068,3.5450478,-9.361763,-8.982474
-183.50482,131.19458,-88.68756,46.561554,19.688103,-8.889551,-5.978063,22.954536,15.910927,-10.058417,-0.792519,20.76577,2.2971773,-1.7292383,6.8395514,-3.687385,-12.397858,-4.146949,-3.7070796,-7.3647146
-183.2499,128.83762,-86.880165,56.132965,22.110912,-6.597495,-4.5973988,15.569857,12.675545,-9.163187,-4.9474096,19.70291,6.9998226,-7.8396916,-0.2009455,-3.8001263,-9.88612,-3.6457717,-3.4043474,-7.3654947
-184.0159,133.87239,-83.14963,55.50059,23.005554,-5.809574,-5.5171933,11.5976925,11.833252,-12.207018,-2.3402405,23.747158,3.7075133,-13.997223,-5.9261684,1.7544558,-6.998019,-3.0585039,-7.3717713,-12.167076
-183.82854,126.3121,-84.13739,61.81556,25.760395,-1.2894272,-7.8451557,13.027814,9.028936,-16.113693,-0.8132577,23.332083,8.773626,-11.048612,-3.4323227,-1.3650086,-12.122963,-9.038563,-11.128666,-8.950732
-180.33667,139.27316,-86.661606,58.13452,26.687769,-7.2925534,-3.7668147,12.965557,7.763708,-18.732258,-3.8500762,18.968475,5.090127,-9.867363,-1.004091,-3.9119337,-12.535852,-7.5841856,-8.925723,-2.7049062
-184.8688,138.6668,-85.6747,61.815704,23.698921,-9.938604,1.9487348,11.097679,7.7057576,-17.704836,-5.4123163,15.757556,8.448791,-4.645033,1.0903947,-5.27647,-17.202583,-3.7064087,-3.4696765,2.777875
-188.36972,137.42784,-92.359924,53.72322,34.983162,-9.890585,-6.4826317,6.613175,6.9385695,-16.135468,-12.437665,19.130234,3.8317966,-8.870138,3.2020228,-8.935392,-18.574903,-1.8115318,-4.339162,1.8813704
-187.7343,138.83073,-77.493095,58.055958,24.878746,-7.0418954,-6.168047,6.6953707,3.5860858,-13.936907,-6.160569,13.334206,3.8300261,-11.874313,-3.6773405,-6.9549503,-16.673634,-4.896065,-5.197029,0.6952294
-183.88959,134.49414,-79.56,62.57098,33.875793,-1.5751172,-12.976539,2.362688,2.3897805,-16.498823,-13.853308,14.50625,5.8359976,-11.249425,-3.9960132,-11.57902,-20.266527,-11.748861,-8.792065,-6.3641033
-180.02844,140.45183,-78.45482,57.319794,28.854183,-3.0585601,-9.364876,4.517341,6.8052297,-11.581474,-13.7265005,9.2337,1.7755094,-12.778999,-7.8364224,1.4835575,-12.923954,-17.120655,-12.065842,-11.794701
-148.45279,157.81047,-105.46832,41.285088,34.23696,1.5261177,-11.94696,-3.4462903,17.533567,-0.4224534,-12.045977,7.336979,-4.860082,-12.448284,-6.033754,-9.096125,-20.52092,-14.776421,-3.7657554,-1.8158382
-154.20493,151.59807,-93.24805,44.53913,22.571423,9.41976,-9.651397,-14.323527,11.155879,7.9347515,-13.877914,-6.7185516,3.7239435,-2.4882832,-16.230103,-17.238474,-9.233116,-9.021372,3.1498332,2.334821
-164.96709,127.3508,-89.30498,53.818558,18.4752,5.385584,-15.214979,2.7930083,17.97904,3.036968,-13.001885,6.257969,9.178996,-17.586206,-19.09851,-12.064858,-18.951681,-11.1886635,1.1296418,-5.721488
-160.64702,126.62518,-78.84448,61.75635,11.2176285,-4.088088,-14.354002,14.737497,10.425285,-7.1345587,-1.9591734,13.256912,-5.6964006,-21.164238,-7.7294464,-9.283509,-15.44788,-0.6680646,-2.460054,-1.1400638
-172.13234,122.223465,-70.38472,66.63026,9.867966,-9.419755,-9.591984,20.13639,6.794033,-7.560219,2.6331475,6.4616013,-22.073143,-6.565465,0.21655634,-23.351616,-5.590678,1.3818903,-6.1236887,3.025627
-176.3421,128.48497,-74.70814,65.56222,15.075754,-13.53063,4.9502177,17.856783,1.2465428,-5.0807247,4.324985,0.30765837,-17.556976,20.654467,-6.346805,-24.76969,-7.947707,-19.156752,1.2817061,5.255018
-191.04817,144.31061,-87.45361,60.117386,17.953196,-21.732477,21.411367,10.322607,3.6732006,7.6913986,9.263094,-4.381949,1.603799,10.084736,-24.132187,-20.759224,-24.813396,-26.42986,0.8285396,-2.4818616
-196.2538,163.88028,-78.77724,59.476433,30.785402,-22.006138,27.100872,-4.24528,-12.6393385,14.728363,-5.663459,-5.343998,12.70314,-5.175612,-8.97378,-7.0311475,-26.298176,-10.890201,0.9349264,-8.452141
-189.37582,162.20517,-79.55116,59.38472,23.3506,-30.013557,24.566635,2.5967023,-8.845808,15.217653,-11.090378,-3.1984425,17.21054,-11.139109,-4.635564,-6.529356,-33.246284,-7.0678644,-2.8437684,-9.098093
-185.83887,163.38187,-81.906334,59.06837,28.399902,-33.16355,20.84657,8.079466,-14.240488,16.265312,-1.9666486,-8.035799,20.775784,1.0543641,-8.068076,-5.087143,-30.093376,-11.31988,0.08820224,-10.663082
-176.81569,150.32983,-79.67624,53.910828,14.275291,-21.109495,16.756907,17.588276,-13.041613,3.69839,5.563904,-11.85013,8.696647,12.166,-11.790131,-5.0365853,-14.510566,-13.749987,4.4100065,-12.5376
-181.59724,143.28018,-85.66236,55.392258,11.636797,-21.54889,13.650204,13.57321,-6.8146954,-4.6084137,9.568504,-8.028449,-8.683582,11.699985,-17.904484,-22.293224,-11.420859,-19.046366,0.3047433,-4.1592474
-170.82655,127.848816,-78.40492,60.42739,12.474583,-9.952742,-3.3506503,19.223598,-3.1431413,-14.777737,9.142065,4.2240443,-14.797854,14.198263,-8.375889,-31.040424,-8.036385,-14.635294,-6.128643,2.4034462
-181.75479,123.401726,-68.63147,59.29986,10.962479,-13.955675,-10.6046505,21.420288,-2.5977023,-16.691767,8.578662,11.185773,-23.423096,9.084202,4.947213,-32.033024,-15.717169,-15.887332,-12.611469,7.851066
-178.13136,124.927315,-80.8953,56.449104,16.372822,-12.644514,-11.830557,20.992548,9.108952,-13.448674,-0.5113853,11.13644,-17.92343,-4.058527,12.331462,-30.9223,-25.01082,5.3485503,-15.850734,9.06334
-174.04845,124.18201,-83.0032,58.041992,12.109989,-10.87027,-8.718236,21.553423,12.91799,-11.781502,2.7098463,9.462399,-20.575077,-5.493997,7.733677,-24.635536,-21.566605,3.7022824,-11.198117,7.009139
-175.16962,124.569405,-81.46422,62.4167,12.55442,-8.316353,-5.106688,20.421415,15.47874,-9.596818,3.8796368,14.245918,-14.143896,-10.0241165,2.9673247,-18.740396,-25.63985,-1.4833171,1.0148498,9.290035
-177.3323,127.833725,-79.06683,55.440598,16.33443,-5.304799,-8.015438,15.218956,11.561714,-9.403909,-4.2486706,17.400253,-8.919512,-13.321754,-1.1720105,-8.898724,-19.798529,-2.505972,-2.8607852,-8.885366
-179.1099,124.72818,-77.41943,62.11351,21.079134,-6.032882,-20.820988,7.5148745,18.71202,-3.2484713,-10.733398,12.119402,-2.2618806,-16.389225,-6.460973,-5.662879,-15.67425,-4.150916,1.069667,-8.44349
-185.65117,123.979355,-75.61484,61.9524,23.172733,-3.197111,-24.653564,-3.5776484,18.315279,4.6391516,-13.07299,9.400321,7.744729,-8.0700655,-6.9248347,-2.541349,-9.200785,-10.048824,0.4406823,-8.631739
