0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-322.06793,207.58157,14.550968,1.7895243,20.712337,-13.816465,-20.032267,-3.931859,-2.114458,-3.070243,-6.8779526,-15.70142,-20.875498,-14.325159,0.14400184,2.9540877,-2.4266372,-4.124657,-12.556614,-15.421733
-320.45154,200.57549,6.994323,1.8985025,10.931303,-22.782597,-17.041874,-2.9216323,2.6454003,6.8525105,-9.110443,-21.605835,-19.812954,-17.388165,-5.002193,1.9616679,-7.648385,-11.395351,-11.989269,-9.601433
-321.0363,200.59857,6.9962807,-2.5167873,4.9523563,-20.634174,-11.489273,-5.0431376,-1.8914146,5.4985256,-9.311728,-15.659992,-6.7047043,-5.526953,1.3765807,3.4435074,-6.6838255,-8.975204,-11.746757,-10.104006
-321.57825,205.93893,10.537838,-7.980245,4.7040815,-21.67268,-18.965565,-1.0269552,8.15377,5.7815003,-7.3750973,-8.247221,-6.13565,-9.137825,1.7951689,5.5061426,-7.061109,-10.397839,-13.147256,-15.184886
-343.03717,193.86966,13.201022,-9.76221,12.51486,-9.685642,-18.661861,-1.3520944,10.690358,7.6184587,-2.0105054,-6.1052322,-8.156466,-5.7876587,3.8869023,1.2381696,-8.389399,-8.923871,-14.8673725,-17.720158
-353.0799,185.43292,16.619802,-5.83664,8.707071,-5.4682236,-6.289157,-0.573439,5.9773955,9.9402485,-1.6986088,-9.782649,-8.7195835,-5.454006,3.997405,1.7537576,-10.746331,-11.6272135,-13.951181,-15.683272
-351.0268,190.90057,21.675476,-4.69263,10.951853,-4.0970845,-9.147632,-2.3592916,5.844077,9.393295,1.709486,-1.7078066,-2.5098367,-6.751403,-1.8621659,0.845281,-8.649313,-15.24655,-15.678074,-10.869841
-361.08783,189.40553,29.838964,-8.603443,0.7590556,-6.9217625,-6.8557625,-1.4643607,3.111371,7.3832645,4.494112,1.1588594,-4.245382,-11.158033,-6.752078,-5.351887,-13.870947,-13.668127,-12.725244,-16.087734
-365.65405,186.19463,30.85621,-7.8582835,2.4105272,-2.7862825,-6.626333,-3.1157572,9.08206,14.543419,1.5529032,-5.144209,-2.7176707,-8.20667,-13.6289425,-12.236518,-9.614705,-12.568741,-20.947504,-17.147074
-364.06744,189.2183,30.952782,-8.441786,8.453585,1.0457153,-8.427458,-0.30186015,11.0827265,7.484831,-5.4698157,-8.345606,-8.289696,-11.310478,-7.260002,-6.3122854,-11.3784485,-10.154089,-12.205799,-15.070547
-371.52014,186.48776,36.55586,-5.7822123,8.76652,4.245913,-3.3920968,4.4218645,15.21169,11.496111,-3.871385,-10.819108,-7.7448816,-4.6454954,-3.4439507,-6.4805384,-9.843438,-11.136714,-15.679067,-11.3947935
-379.21954,184.12582,41.580986,-5.406883,10.210365,11.5016985,0.13843185,1.9640429,13.471626,9.269167,-11.569075,-20.826384,-15.392939,-11.34572,-7.726368,-3.5408807,-3.5561967,-8.100297,-14.684254,-10.988484
-374.74277,181.29767,36.78248,-0.5443478,9.543325,7.795767,4.5093036,0.27275357,2.0187116,4.9024544,-6.1451755,-14.993608,-11.664389,-7.161603,-3.6408658,-3.475178,-5.732731,-5.609683,-11.838436,-18.128725
-379.47223,179.71405,38.400772,-0.72975045,11.481835,8.147267,1.8378708,0.77691686,1.0451258,-1.5739341,-10.434724,-14.896398,-12.286308,-10.353029,-7.4426255,-4.1276274,-4.2449694,-7.5848126,-12.681505,-10.992033
-392.86612,171.8011,42.7072,0.929264,12.174889,11.7366,1.3539147,-1.2844479,5.6576176,5.736791,-6.076149,-12.438307,-12.049509,-11.349052,-5.8212814,-1.552881,-3.9880476,-7.9890537,-12.316073,-9.737864
-397.28897,161.76813,37.589325,8.360133,14.383647,4.5562983,0.63299036,4.3492026,9.61503,10.624462,-0.6406541,-13.328617,-17.241043,-12.387638,-4.464669,-4.754149,-7.4724283,-5.5879936,-9.771437,-11.2462635
-399.36722,161.35873,39.447716,5.7742453,9.523428,5.4752274,0.9197245,-0.77616036,7.373319,9.742754,-1.3712814,-6.127206,-10.866429,-14.33371,-2.2438219,3.2322893,-1.6804879,-2.9663296,-14.760323,-22.181574
-408.57877,151.22949,37.231445,11.389098,15.995783,9.037928,4.465296,-0.73020697,-1.1513319,1.5689741,-0.9259667,-2.2980309,-7.373008,-11.418117,-2.992159,1.218433,-1.0931152,-2.3236833,-12.7372055,-15.885254
-412.89685,152.59317,44.14978,9.396114,8.120168,7.5047154,9.450233,2.633377,-2.6118364,0.9496014,3.039228,2.030161,-3.6276686,-6.0825324,0.56755584,0.57340956,-4.959848,-7.56032,-15.226003,-16.914623
-407.68353,157.48172,43.846397,7.1800485,6.8777313,3.7339928,3.27019,0.09472895,-0.33456004,2.366397,-0.6123245,-2.162334,-3.6645124,-7.0520244,-2.8709936,0.89754933,-1.8286095,-4.9568014,-10.95094,-11.669902
-344.46365,220.0369,63.158047,10.751474,10.062765,2.1648517,-3.1311603,-8.4243765,-7.488928,5.8628597,14.544835,9.854952,-0.9907991,-2.2269578,4.829856,-1.9371969,-11.733721,-6.2955065,-4.686097,-8.226913
-331.9716,228.44742,60.800865,15.897495,23.201866,4.2181077,-8.18406,-2.335982,3.1838684,6.671645,8.563166,5.0731506,-3.702794,-6.404287,1.9226339,5.3054643,1.2660075,-0.3194659,-5.0285406,-8.168259
-335.8985,227.97714,63.920303,11.996608,14.982557,3.0671337,-3.2428808,-2.3994513,-3.1149547,0.98837215,2.4748554,-0.48569256,-1.1592104,-3.9964008,-6.8055654,-1.1280899,6.046503,3.4444597,-3.7811043,-3.959615
-348.40448,222.02414,73.03637,16.956276,10.1015,-1.7852135,-7.0445976,-7.199663,-6.720833,-4.8427973,-3.4892137,2.310818,3.6139688,-5.437814,-6.9802074,-1.0352093,0.5347167,2.6972709,2.7352471,-2.74128
-356.6199,217.37578,70.84333,8.603611,8.656042,4.469756,-7.334563,-12.37261,-12.62149,-12.715652,-6.0694513,6.408924,7.435496,-0.7976888,-3.1535735,-3.0703611,-0.7525777,6.583639,6.585986,0.96590304
-338.03207,209.00458,38.098373,10.679693,26.361084,7.5414705,-6.3016095,-14.861891,-22.889664,-16.089056,-3.9534235,1.3875091,-1.07021,-2.497954,-0.18173623,-5.324856,-4.580467,9.502872,6.5371485,-5.3352222
-326.9732,209.21207,29.264801,14.465462,27.431755,3.855444,1.2835209,-6.777692,-23.527954,-18.329813,-9.403493,-4.954278,-3.4280367,-7.989931,-4.632499,-0.886143,-5.974934,-2.7028453,1.7670195,-3.4148207
-333.37802,207.90997,33.249474,11.531604,25.153885,7.3011055,2.3888364,-3.2859163,-14.550507,-17.109114,-16.484413,-9.548577,-6.22093,-14.091427,-13.080389,-4.4573503,-3.8498921,-5.1330323,-1.5148315,2.1514244
-330.9488,201.74281,25.968328,18.36057,29.601696,7.2460265,10.341739,3.1222074,-13.5206995,-15.032983,-20.122295,-17.764208,-10.113956,-15.775305,-13.116834,-1.8943717,-0.50693285,-0.8060566,0.6542878,4.9653425
-350.9038,190.38171,31.912914,22.07499,36.065056,16.97231,16.58851,10.514042,-8.887438,-17.887108,-23.211586,-23.29979,-21.141693,-22.453104,-13.298529,-1.404038,0.97259015,3.013832,5.1508217,7.1997366
-381.0583,183.97224,54.269707,20.121027,30.410995,24.201275,14.022755,3.8575404,-8.231862,-16.720802,-22.119944,-24.881702,-25.83972,-21.801754,-12.38378,-7.3914037,-3.7081673,1.7932999,-0.8257235,-1.1779325
-408.48148,172.68263,76.8759,33.763824,24.915855,17.03085,5.8915205,-3.0578747,-7.604369,-19.506601,-30.262407,-23.967752,-18.085325,-16.224827,-5.9961224,-2.662806,-9.058576,-10.636227,-10.761255,-6.2884464
-415.51767,173.05411,91.41238,40.323822,12.689447,7.07413,9.90849,1.0033891,-7.043073,-13.30969,-20.77577,-18.701889,-16.41844,-14.608654,-6.1595182,-8.086548,-15.412617,-11.404919,-9.040533,-7.4945254
-417.19376,169.72836,87.58937,40.90181,17.749285,8.561475,7.081465,0.573678,-3.9841423,-9.608903,-18.833176,-18.705664,-17.289917,-19.018972,-12.153774,-7.5388613,-11.866711,-12.572461,-9.322369,-4.1589785
-412.19315,172.73778,85.6232,38.03911,14.181055,5.3239226,6.037221,0.7573815,-5.082001,-14.384325,-25.499437,-23.195353,-20.726315,-23.944895,-16.746456,-8.798616,-6.8280473,-2.012016,-4.1456075,-10.890765
-419.24957,165.91522,83.07094,36.640694,12.824755,4.6978407,7.7890816,2.717801,-6.820977,-18.077688,-30.577961,-32.83067,-31.235811,-26.848309,-11.241142,-2.4759521,-4.6801004,-2.803889,-5.499365,-8.802109
-423.17664,167.19275,86.30507,30.891884,5.2637596,-2.6716468,-1.6298375,-5.5226707,-17.111372,-29.070263,-33.19802,-26.381832,-19.83775,-19.26476,-14.848052,-7.9619617,-7.2977295,-9.64114,-9.898325,-5.771774
-414.43292,171.57227,87.92136,39.156956,8.698651,-1.0053966,6.263701,-2.0463743,-17.682344,-24.23866,-26.903982,-21.818455,-14.4330225,-11.220883,-4.5853806,-2.6299193,-7.030832,-4.6270103,-2.14307,-0.8408468
-420.25204,170.9089,93.173615,39.663616,7.6599154,-3.5152612,-0.9084859,-6.0392838,-14.389676,-19.077381,-23.947418,-22.784418,-15.689511,-7.708202,-0.9195335,-4.701175,-13.199235,-10.707258,-4.260199,0.79219437
-417.67072,169.1201,89.18388,42.825745,12.646294,-1.0837257,-0.72952783,-11.351172,-21.189129,-19.662231,-19.252758,-15.290417,-7.66285,-4.4984593,-1.8326082,-2.4170966,-6.188491,-5.8757744,-5.6750097,-3.415064
-424.51767,168.99689,96.56178,43.546944,11.404353,-2.0815592,-6.9857397,-15.233777,-16.833431,-12.784506,-12.402564,-10.934025,-7.6141934,-2.2474484,4.1819415,1.9810212,-3.4866254,-3.5395317,-3.0289135,-0.027234554
-421.3998,164.94565,86.98227,41.193928,11.281824,-1.6732566,-2.852333,-14.501957,-20.624744,-13.80728,-8.989495,-4.966155,-4.430868,-4.8896723,2.4723866,2.9358358,-3.9494143,-2.8600664,-2.047554,-0.92559147
-425.44315,161.4179,86.52919,39.13997,5.489498,-6.155355,-1.701247,-8.158178,-12.233343,-8.839434,-10.704565,-10.913162,-10.210239,-8.228197,0.25403285,0.20152092,-5.887642,-3.2266169,-1.9391944,-1.8430355
-427.77518,158.21976,83.46019,39.722397,11.78111,-0.7749196,-1.4996902,-10.572588,-12.979496,-4.2774067,-5.18501,-9.99849,-11.22892,-11.434509,-3.9829512,2.8914723,-1.0995212,-6.2587786,-8.544879,-7.6293564
-437.00974,149.69,82.53279,40.42527,13.659321,7.782833,7.7449727,-6.2008286,-9.547273,-5.0709105,-9.20312,-6.3563223,-3.2081842,-5.928241,0.2813348,0.82989454,-7.064107,-4.8207436,-5.3785963,-10.443373
-444.70422,142.3631,82.08938,45.104645,17.592628,7.5916696,10.463964,0.6366104,-6.9671254,-2.9261267,-3.5901732,-6.5588665,-8.342241,-9.026043,-3.2235374,-0.24477452,-3.1594088,-2.9201772,-3.3793287,-4.025707
-442.69666,147.05084,85.173325,42.595146,16.678421,9.491607,8.659269,0.8252479,-1.2013935,-2.1751943,-7.793213,-8.460833,-12.205143,-14.182396,-2.7775645,1.5519116,-4.6068926,-4.174257,-2.2768412,-1.1654453
-441.5232,145.59103,85.851,49.48369,17.22457,4.015854,8.667891,2.6249962,-0.373343,1.9666939,-7.7587214,-16.54565,-17.945587,-13.594295,-0.831851,2.1864576,-5.486909,-6.5455866,-8.187887,-8.151152
-442.07672,147.6311,86.80737,46.53161,19.058475,10.088253,14.169233,7.7231455,-0.46828067,-2.265515,-7.488332,-13.250666,-15.931271,-13.381634,-5.036463,-3.518704,-7.467081,-7.147052,-8.577226,-7.1425834
-440.82605,143.13695,78.69948,44.64748,20.789055,13.657718,16.584124,4.0226192,-3.7893176,-2.0745742,-9.062582,-13.644822,-14.723982,-16.348473,-8.09423,-4.4017224,-12.869421,-14.369454,-10.644604,-6.732264
-447.755,138.47797,81.55437,49.940475,22.86945,9.157594,13.189256,7.668623,-2.734246,-8.701581,-17.32508,-21.147934,-20.494404,-18.60722,-8.504589,-3.2359924,-8.04015,-7.5613556,-7.842852,-9.639597
-448.19507,139.13081,85.34523,53.97888,23.84029,9.680986,13.396493,6.7398834,-0.5181873,-4.8768444,-16.783699,-21.790752,-21.486343,-19.232925,-3.3998253,4.066119,-6.583763,-7.1438913,-2.1159625,-4.7819114
-442.99487,132.82147,73.60553,60.401558,34.79772,11.679096,8.600616,-2.4213378,-4.1066976,0.8221254,-11.992287,-24.270447,-28.876451,-24.908,-6.4249086,1.9089931,-2.311392,-1.4562306,-5.079084,-7.8514805
-440.89285,139.11557,77.92074,56.093407,30.880272,13.711319,14.926306,3.9689507,-6.800066,-8.408463,-14.63338,-17.864223,-18.252533,-16.547901,-6.9008436,-4.1588106,-6.6908603,-0.717623,1.2834495,-1.6555927
-443.65085,134.20905,71.29378,51.837822,32.07151,14.720131,13.081192,6.344105,1.3037751,-2.9577398,-14.507778,-18.868061,-21.34586,-21.333736,-6.7790413,-0.98647463,-7.2256646,-3.470326,-1.3236077,-2.9660425
-456.07602,131.00723,81.23346,51.868103,22.615032,5.3344917,7.7310343,6.6788826,2.0496068,-2.6115417,-10.930885,-17.060999,-21.26789,-18.643192,-7.826762,-6.28088,-9.503811,-6.023104,-6.571182,-6.2676
-455.9508,129.71182,78.85342,50.236366,21.848278,6.7837014,9.160673,2.696547,-3.891327,-1.82738,-2.932929,-7.283662,-14.591587,-19.106373,-13.922165,-10.257102,-8.501169,-4.885251,-8.288998,-9.017855
-457.86597,126.99007,75.30998,49.358448,25.490097,5.2347813,0.78966093,0.53021866,3.0232258,3.9757423,-2.4495687,-6.7228785,-12.219725,-20.184101,-17.147953,-10.998409,-10.425071,-7.3133593,-5.339916,-5.6395044
-445.36142,130.41367,60.077747,36.017593,24.158266,12.276906,7.9122276,3.0467205,7.5322695,12.917644,1.9758255,-8.031877,-11.862823,-14.276304,-6.1731277,-2.503738,-10.154182,-6.7304254,-1.7236868,-9.900084
-456.71362,123.044525,68.65686,47.964222,25.059647,7.5849586,9.055967,6.9067087,6.522852,8.31464,-1.2786247,-7.334541,-6.740223,-7.804278,-3.0994918,-0.9471152,-5.4911637,-4.046585,-5.017029,-10.080046
-463.7253,116.40808,68.08409,46.520836,17.662241,2.2258897,10.072287,8.19809,3.6167417,1.608078,-4.9655156,-2.0614,0.62962186,-5.7141504,-2.9488592,-0.16520822,-6.9591208,-6.5195007,-2.752782,-5.6184487
-459.1416,124.359665,72.09236,45.04615,16.740866,-4.9632406,-0.78687775,6.7225623,2.1871939,-6.52304,-9.411783,-5.7344728,-3.1163669,0.5057944,3.7055688,-2.0583973,-4.8624697,0.66404116,-0.2345202,-3.8553576
-450.57303,139.12631,82.2445,38.51818,-0.31415486,-20.882523,-13.3490925,-3.4403982,-2.6718206,-2.999166,-1.571273,-0.33033407,-3.2836862,-4.993081,-0.6683654,-1.8949549,-7.2030625,-3.7876298,0.18358839,-1.2401776
-463.36435,120.24121,70.59041,42.564735,14.249069,-1.4511068,3.9341931,4.099358,-0.24628866,-2.0827453,-7.649914,-11.009613,-9.763281,-7.2486515,-4.7620287,-6.173169,-5.0255995,-0.051579237,-1.8507987,-3.8496325
-463.98453,120.614365,71.615135,42.67763,15.317532,1.1360943,6.327552,5.8831224,0.27322933,-2.893299,-6.4604254,-8.367451,-11.890379,-10.3983555,1.1217847,2.3414345,-4.789316,-3.0133698,-3.1454241,-4.9041653
-469.566,114.740685,68.14396,42.244064,18.156738,0.7194612,1.9917656,1.7377905,-5.492964,-7.756711,-6.0904155,-4.3170037,-3.1869364,-1.5320854,0.35296887,-3.6484294,-8.2212105,-4.450531,-1.24124,-1.9273597
-472.09256,107.60694,59.61698,35.543,10.477537,-2.15874,5.468553,6.156646,3.0301454,1.8286321,-3.427042,-4.0252666,-3.8303835,-4.660218,2.6444192,2.447633,-7.50344,-6.3846617,-2.5989242,-5.0909653
-475.54752,101.89226,54.025196,30.077065,5.953888,-1.6814421,7.461725,6.4903836,3.192218,-1.766845,-7.918129,-3.3993504,-3.2846446,-6.6386576,-1.0845481,-3.5918698,-8.003746,-1.52063,-3.6900892,-9.620304
-478.2012,98.468,51.16388,29.570005,5.7203836,-6.4920864,2.680704,4.088052,-0.44067228,-2.8964233,-6.6523504,-2.8937583,-0.4504829,-6.21097,-5.2236924,-3.239235,-6.1976566,-3.895604,-3.462727,-6.258938
-483.93134,93.90335,52.423424,33.14094,7.587793,-7.7634635,1.23541,4.6446486,0.6864407,-1.360934,-6.833187,-7.1877103,-1.9917561,-1.3959755,-2.983119,-6.332863,-8.383647,-3.8357012,-2.623958,-6.2987957
-488.12756,87.508415,49.09059,35.71575,12.031131,-4.581072,3.1607106,8.209274,6.9377923,1.292044,-9.855122,-12.131519,-8.413688,-4.914407,-0.02109772,-3.5406861,-8.1593485,-4.715347,-7.85689,-11.810013
-481.72995,98.521286,55.86295,33.420628,10.304401,-3.0873017,4.322803,9.560989,6.8611917,0.6190604,-7.8434405,-9.224666,-6.938591,-5.978335,-2.451281,-3.4114304,-6.2445984,-2.544071,-3.5467129,-6.657441
-470.4088,103.87671,49.045425,30.791794,13.959076,0.47221935,8.218321,12.868303,7.581853,1.5407052,-7.2759676,-11.373285,-7.485203,-4.018667,-4.458526,-7.56108,-4.788636,1.9383659,-1.4262023,-4.0215535
-466.09686,103.14589,45.47647,32.68901,12.177653,-3.683708,8.946908,12.540521,6.0636616,5.3641973,-0.043774962,-5.887605,-7.8577056,-9.936998,-9.22639,-8.693636,-5.1760397,2.5508382,1.416842,-2.5531092
-284.78687,125.79567,-30.249622,59.70597,1.5641364,-13.2578125,-13.694112,4.498294,-8.414099,-23.852127,-6.550554,-10.915785,-16.258778,-18.509087,-5.5245266,-8.161188,2.6524234,5.9056635,0.53791416,-1.111838
-177.15599,160.01927,-50.192066,71.405945,-7.614394,0.081835866,-11.878159,6.21339,-4.2978363,-26.428211,-8.59757,-17.626984,-6.3510933,-9.7924595,4.357992,-7.186716,-6.5550203,5.459099,-5.6645985,-1.6570334
-198.77827,160.11913,-45.833385,68.066986,-0.60561967,0.8450417,-1.0206071,8.94193,-7.6135597,-22.322268,-8.642302,-17.947418,0.26106632,-4.5938888,1.5781024,-4.538777,-4.2509317,4.462824,-4.015264,-0.09305358
-218.10483,173.13947,-40.10131,60.160355,5.511351,-7.586909,4.6738396,2.1268451,-14.291899,-19.305271,-7.7215724,-13.671574,1.8263047,0.9454869,1.3160499,-6.8161173,-6.0899506,6.251274,-4.8936205,-3.376961
-230.48814,182.11,-46.088326,48.29657,10.272133,-11.807576,12.5054245,-5.7554483,-12.782602,-12.296601,-11.891351,-10.97585,-3.3140423,-4.7678337,0.008331537,-3.4637797,-10.2965765,3.093368,-7.146529,-11.587912
-238.8916,182.6741,-46.51591,47.87333,15.482477,-13.67151,14.389492,-10.5195465,-17.655315,-15.483393,-16.941927,-7.5528183,-3.7187681,-6.8100486,0.5148481,0.4651059,-1.8243783,2.0408187,-19.047699,-17.532028
-249.84201,186.92377,-32.313843,46.18907,10.368572,-19.570942,10.751549,-12.613504,-21.312044,-10.574913,-8.63492,-0.51354074,-1.5873139,-5.790503,4.724191,-5.451711,-11.109465,0.93172026,-14.276426,-15.051333
-260.72736,190.35086,-31.46548,39.86244,15.988749,-25.434933,3.1523378,-17.86021,-20.967825,-2.1247683,-10.765065,-4.105088,0.15644673,-9.74357,2.4516659,-0.97946787,-11.946203,-5.640249,-19.213446,-13.384435
-268.14105,190.20633,-28.715336,37.981407,16.518963,-30.548027,-1.0120046,-13.46136,-14.044323,3.2069898,-7.7790766,-3.1263652,-1.8956633,-9.034317,7.03872,1.8154548,-12.347298,-8.620941,-19.258945,-12.740538
-278.82504,189.41283,-20.112488,39.667946,16.707367,-35.101685,-7.7525434,-10.840285,-4.4970713,9.966359,-4.4721937,1.1895391,2.7424192,-5.6506047,8.6660595,0.66654015,-14.849653,-9.58403,-20.85215,-12.943592
-294.8756,180.31458,-12.845621,38.15769,10.236376,-27.273727,-3.1304905,-17.55502,-8.136688,8.254636,-3.2392435,6.7780867,7.753745,-0.48106194,8.631691,-3.8479862,-15.426939,-10.968113,-25.983164,-18.672583
-320.23892,164.52036,-16.46452,28.955063,14.193489,-13.370465,11.067118,-8.527985,-7.0510254,10.372805,-5.6369286,-1.9656398,2.3637955,-5.1077213,5.7815714,-2.3210025,-14.063947,-7.3093896,-19.27574,-14.078272
-294.30475,207.48915,15.44467,33.962727,9.127201,-21.043756,7.88774,-5.4440856,-3.4382648,22.924517,9.96892,-0.122894764,-2.724125,-6.411369,6.4050426,2.947596,-4.6517315,-1.6338891,-15.365519,-14.599239
-309.03217,198.30789,16.649605,43.093605,30.461723,-7.080831,17.964201,11.154139,-2.3911896,6.918137,-2.1542225,-8.401276,-11.894307,-12.402867,5.582649,6.335537,-1.0273973,3.641497,-6.85511,-8.310007
